
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.351	12.785	1019	100.000	20.950	48.583	21.802	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.441	12.796	1019	100.000	20.950	49.768	21.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/19/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/19/2021	16:12:57	18150.00		250.11	235.43	---	---	13.434	13.434	---	---	1017.36	56.843	13.434	---	---	22.597	23.347	---	---	252.482	295.625	---	---	5.592	6.002	---	---	
7/19/2021	16:13:12	18165.00		250.11	233.19	---	---	13.435	13.435	---	---	1017.39	56.812	13.435	---	---	22.597	23.454	---	---	252.324	297.096	---	---	5.630	6.047	---	---	
7/19/2021	16:13:27	18180.00		250.05	234.67	---	---	13.438	13.438	---	---	1017.39	56.866	13.438	---	---	22.599	23.382	---	---	252.407	295.959	---	---	5.596	6.019	---	---	
7/19/2021	16:13:42	18195.00		250.11	236.37	---	---	13.435	13.435	---	---	1017.39	56.896	13.435	---	---	22.597	23.302	---	---	252.408	294.898	---	---	5.566	6.019	---	---	
7/19/2021	16:13:57	18210.00		250.13	235.73	---	---	13.442	13.442	---	---	1017.42	56.896	13.442	---	---	22.593	23.330	---	---	252.403	295.273	---	---	5.557	6.028	---	---	
7/19/2021	16:14:12	18225.00		250.13	236.22	---	---	13.445	13.445	---	---	1017.44	56.957	13.445	---	---	22.593	23.306	---	---	252.376	294.939	---	---	5.590	5.975	---	---	
7/19/2021	16:14:27	18240.00		250.26	235.83	---	---	13.444	13.444	---	---	1017.39	56.957	13.444	---	---	22.587	23.325	---	---	252.360	295.121	---	---	5.568	6.046	---	---	
7/19/2021	16:14:42	18255.00		250.31	235.43	---	---	13.441	13.441	---	---	1017.40	56.988	13.441	---	---	22.586	23.344	---	---	252.341	295.486	---	---	5.595	5.960	---	---	
7/19/2021	16:14:57	18270.00		250.22	235.73	---	---	13.444	13.444	---	---	1017.38	56.967	13.444	---	---	22.589	23.329	---	---	252.312	295.214	---	---	5.604	5.985	---	---	
7/19/2021	16:15:12	18285.00		250.03	236.54	---	---	13.448	13.448	---	---	1017.41	56.896	13.448	---	---	22.596	23.290	---	---	252.294	294.644	---	---	5.589	5.988	---	---	
7/19/2021	16:15:27	18300.00		250.23	236.83	---	---	13.447	13.447	---	---	1017.36	56.896	13.447	---	---	22.587	23.276	---	---	252.311	294.513	---	---	5.613	6.037	---	---	
7/19/2021	16:15:42	18315.00		250.18	236.05	---	---	13.446	13.446	---	---	1017.35	56.896	13.446	---	---	22.590	23.314	---	---	252.254	294.947	---	---	5.568	5.981	---	---	
7/19/2021	16:15:57	18330.00		250.19	238.22	---	---	13.454	13.454	---	---	1017.38	56.866	13.454	---	---	22.587	23.209	---	---	252.292	293.534	---	---	5.578	6.005	---	---	
7/19/2021	16:16:12	18345.00		250.27	237.93	---	---	13.451	13.451	---	---	1017.31	56.866	13.451	---	---	22.585	23.223	---	---	252.241	293.629	---	---	5.581	6.011	---	---	
7/19/2021	16:16:27	18360.00		250.12	238.22	---	---	13.457	13.457	---	---	1017.31	56.866	13.457	---	---	22.589	23.208	---	---	252.251	293.508	---	---	5.560	5.993	---	---	
7/19/2021	16:16:42	18375.00		250.19	238.85	---	---	13.454	13.454	---	---	1017.31	56.866	13.454	---	---	22.587	23.179	---	---	252.228	293.068	---	---	5.561	5.956	---	---	
7/19/2021	16:16:57	18390.00		250.18	239.42	---	---	13.459	13.459	---	---	1017.36	56.866	13.459	---	---	22.586	23.151	---	---	252.209	292.630	---	---	5.569	5.976	---	---	
7/19/2021	16:17:12	18405.00		250.23	239.10	---	---	13.459	13.459	---	---	1017.28	56.843	13.459	---	---	22.584	23.166	---	---	252.205	292.862	---	---	5.561	6.040	---	---	
7/19/2021	16:17:27	18420.00		250.18	239.25	---	---	13.454	13.454	---	---	1017.29	56.843	13.454	---	---	22.588	23.161	---	---	252.171	292.819	---	---	5.551	5.965	---	---	
7/19/2021	16:17:42	18435.00		250.28	238.39	---	---	13.465	13.465	---	---	1017.21	56.812	13.465	---	---	22.580	23.197	---	---	252.179	293.335	---	---	5.599	6.028	---	---	
7/19/2021	16:17:57	18450.00		250.17	238.56	---	---	13.462	13.462	---	---	1017.29	56.812	13.462	---	---	22.585	23.190	---	---	252.181	293.232	---	---	5.559	6.018	---	---	
7/19/2021	16:18:12	18465.00		250.20	238.97	---	---	13.456	13.456	---	---	1017.26	56.782	13.456	---	---	22.586	23.173	---	---	252.147	292.883	---	---	5.600	6.014	---	---	
7/19/2021	16:18:27	18480.00		250.23	238.83	---	---	13.463	13.463	---	---	1017.31	56.751	13.463	---	---	22.582	23.177	---	---	252.048	292.943	---	---	5.601	5.970	---	---	
7/19/2021	16:18:42	18495.00		250.27	239.19	---	---	13.462	13.462	---	---	1017.35	56.751	13.462	---	---	22.581	23.161	---	---	251.855	292.789	---	---	5.608	6.044	---	---	
7/19/2021	16:18:57	18510.00		250.20	238.03	---	---	13.464	13.464	---	---	1017.35	56.728	13.464	---	---	22.583	23.214	---	---	252.080	293.504	---	---	5.531	6.000	---	---	
7/19/2021	16:19:12	18525.00		250.14	237.88	---	---	13.467	13.467	---	---	1017.22	56.698	13.467	---	---	22.585	23.220	---	---	252.091	293.577	---	---	5.570	6.055	---	---	
7/19/2021	16:19:27	18540.00		250.28	237.93	---	---	13.470	13.470	---	---	1017.26	56.698	13.470	---	---	22.578	23.217	---	---	252.078	293.580	---	---	5.591	5.998	---	---	
7/19/2021	16:19:42	18555.00		250.25	237.79	---	---	13.476	13.476	---	---	1017.26	56.698	13.476	---	---	22.577	23.222	---	---	252.051	293.633	---	---	5.546	6.041	---	---	
7/19/2021	16:19:57	18570.00		250.14	238.05	---	---	13.474	13.474	---	---	1017.29	56.677	13.474	---	---	22.582	23.210	---	---	252.067	293.407	---	---	5.619	5.999	---	---	
7/19/2021	16:20:12	18585.00		250.33	237.25	---	---	13.470	13.470	---	---	1017.25	56.583	13.470	---	---	22.576	23.249	---	---	252.028	294.033	---	---	5.623	6.034	---	---	
7/19/2021	16:20:27	18600.00		250.35	236.22	---	---	13.471	13.471	---	---	1017.26	56.543	13.471	---	---	22.574	23.297	---	---	252.002	294.648	---	---	5.606	6.013	---	---	
7/19/2021	16:20:42	18615.00		250.22	235.42	---	---	13.477	13.477	---	---	1017.29	56.532	13.477	---	---	22.578	23.333	---	---	252.026	295.226	---	---	5.588	6.006	---	---	
7/19/2021	16:20:57	18630.00		250.33	234.97	---	---	13.475	13.475	---	---	1017.24	56.431	13.475	---	---	22.574	23.355	---	---	252.030	295.403	---	---	5.582	6.023	---	---	
7/19/2021	16:21:12	18645.00		250.11	234.90	---	---	13.479	13.479	---	---	1017.23	56.423	13.479	---	---	22.582	23.357	---	---	252.011	295.423	---	---	5.579	6.018	---	---	
7/19/2021	16:21:27	18660.00		250.32	234.30	---	---	13.480	13.480	---	---	1017.26	56.377	13.480	---	---	22.573	23.386	---	---	252.003	295.857	---	---	5.612	5.987	---	---	
7/19/2021	16:21:42	18675.00		250.23	232.88	---	---	13.484	13.484	---	---	1017.33	56.301	13.484	---	---	22.575	23.452	---	---	251.989	296.730	---	---	5.597	5.994	---	---	
7/19/2021	16:21:57	18690.00		250.10	230.62	---	---	13.486	13.486	---	---	1017.31	56.286	13.486	---	---	22.580	23.560	---	---	251.975	298.331	---	---	5.594	6.037	---	---	
7/19/2021	16:22:12	18705.00		250.24	228.57	---	---	13.481	13.481	---	---	1017.31	56.222	13.481	---	---	22.576	23.662	---	---	251.997	299.797	---	---	5.613	5.992	---	---	
7/19/2021	16:22:27	18720.00		250.26	228.20	---	---	13.479	13.479	---	---	1017.30	56.202	13.479	---	---	22.576	23.680	---	---	252.007	300.061	---	---	5.600	6.001	---	---	
7/19/2021	16:22:42	18735.00		250.32	230.17	---	---	13.478	13.478	---	---	1017.28	56.192	13.478	---	---	22.573	23.585	---	---	251.975	298.538	---	---	5.618	6.024	---	---	
7/19/2021	16:22:57	18750.00		250.14	229.02	---	---	13.483	13.483	---	---	1017.25	56.141	13.483	---	---	22.579	23.640	---	---	251.958	299.405	---	---	5.592	6.025	---	---	
7/19/2021	16:23:12	18765.00		250.23	232.61	---	---	13.483	13.483	---	---	1017.21	56.120	13.483	---	---	22.575	23.465	---	---	251.974	297.002	---	---	5.613	5.987	---	---	
7/19/2021	16:23:27	18780.00		250.19	238.64	---	---	13.484	13.484	---	---	1017.24	56.161	13.484	---	---	22.577	23.179	---	---	251.962	292.960	---	---	5.558	6.011	---	---	
7/19/2021	16:23:42	18795.00		250.20	239.96	---	---	13.481	13.481	---	---	1017.22	56.171	13.481	---	---	22.578	23.119	---	---	251.952	292.036	---	---	5.592	5.982	---	---	
7/19/2021	16:23:57	18810.00		250.06	241.45	---	---	13.488	13.488	---	---	1017.19	56.171	13.488	---	---	22.581	23.047	---	---	251.965	291.019	---	---	5.609	5.981	---	---	
7/19/2021	16:24:12	18825.00		250.20	242.07	---	---	13.484	13.484	---	---	1017.17	56.141	13.484	---	---	22.577	23.020	---	---	251.962	290.569	---	---	5.562	5.991	---	---	
7/19/2021	16:24:27	18840.00		250.28	243.32	---	---	13.490	13.490	---	---	1017.20	56.171	13.490	---	---	22.571	22.961	---	---	251.947	289.724	---	---	5.633	5.996	---	---	
7/19/2021	16:24:42	18855.00		250.32	244.10	---	---	13.485	13.485	---	---	1017.16	56.171	13.485	---	---	22.571	22.926	---	---	251.917	289.309	---	---	5.557	5.974	---	---	
7/19/2021	16:24:57	18870.00		250.17	244.21	---	---	13.485	13.485	---	---	1017.20	56.171	13.485	---	---	22.577	22.922	---	---	251.903	289.174	---	---	5.592	6.049	---	---	
7/19/2021	16:25:12	18885.00		250.26	244.41	---	---	13.489	13.489	---	---	1017.17	56.141	13.489	---	---	22.572	22.912	---	---	251.893	288.964	---	---	5.554	5.973	---	---	
7/19/2021	16:25:27	18900.00		250.27	244.83	---	---	13.490	13.490	---	---	1017.08	56.026	13.490	---	---	22.572	22.892	---	---	250.899	288.663	---	---	5.603	6.004	---	---	
7/19/2021	16:25:42	18915.00		250.08	245.13	---	---	13.490	13.490	---	---	1017.22	56.026	13.490	---	---	22.580	22.878	---	---	249.463	288.552	---	---	5.613	6.021	---	---	
7/19/2021	16:25:57	18930.00		250.18	245.18	---	---	13.490	13.490	---	---	1017.14	56.026	13.490	---	---	22.575	22.876	---	---	251.942	288.465	---	---	5.597	5.984	---	---	
7/19/2021	16:26:12	18945.00		250.12	245.43	---	---	13.492	13.492	---	---	1017.13	56.026	13.492	---	---	22.577	22.864	---	---	251.897	288.290	---	---	5.578	5.999	---	---	
7/19/2021	16:26:27	18960.00		250.17	245.63	---	---	13.495	13.495	---	---	1017.23	55.912	13.495	---	---	22.574	22.854	---	---	251.909	288.137	---	---	5.597	5.988	---	---	
7/19/2021	16:26:42	18975.00		250.25	245.73	---	---	13.494	13.494	---	---	1017.17	55.882	13.494	---	---	22.571	22.849	---	---	251.755	288.021	---	---	5.541	5.981	---	---	
7/19/2021	16:26:57	18990.00		250.34	243.03	---	---	13.493	13.493	---	---	1017.25	55.872	13.493	---	---	22.567	22.973	---	---	251.849	289.806	---	---	5.579	5.973	---	---	
7/19/2021	16:27:12	19005.00		250.30	244.17	---	---	13.495	13.495	---	---	1017.26	55.882	13.495	---	---	22.569	22.920	---	---	251.893	289.027	---	---	5.607	5.984	---	---	
7/19/2021	16:27:27	19020.00		250.13	244.89	---	---	13.497	13.497	---	---	1017.22	55.912	13.497	---	---	22.575	22.887	---	---	251.868	288.585	---	---	5.585	6.021	---	---	
7/19/2021	16:27:42	19035.00		250.16	245.38	---	---	13.495	13.495	---	---	1017.14	55.943	13.495	---	---	22.575	22.865	---	---	251.847	288.308	---	---	5.630	5.995	---	---	
7/19/2021	16:27:57	19050.00		250.03	245.61	---	---	13.498	13.498	---	---	1017.12	55.950	13.498	---	---	22.579	22.853	---	---	251.870	288.031	---	---	5.636	6.034	---	---	
7/19/2021	16:28:12	19065.00		250.14	245.72	---	---	13.499	13.499	---	---	1017.16	55.882	13.499	---	---	22.574	22.848	---	---	251.836	288.024	---	---	5.585	6.023	---	---	
7/19/2021	16:28:27	19080.00		250.26	245.62	---	---	13.492	13.492	---	---	1017.10	55.882	13.492	---	---	22.571	22.855	---	---	251.854	288.040	---	---	5.553	6.021	---	---	
7/19/2021	16:28:42	19095.00		250.30	245.67	---	---	13.498	13.498	---	---	1017.17	55.882	13.498	---	---	22.568	22.850	---	---	251.810	287.903	---	---	5.578	5.994	---	---	
7/19/2021	16:28:57	19110.00		250.04	245.87	---	---	13.505	13.505	---	---	1017.07	55.882	13.505	---	---	22.576	22.839	---	---	251.827	287.861	---	---	5.625	6.023	---	---	
7/19/2021	16:29:12	19125.00		250.18	245.89	---	---	13.499	13.499	---	---	1017.13	55.912	13.499	---	---	22.572	22.840	---	---	251.804	287.824	---	---	5.551	6.011	---	---	
7/19/2021	16:29:27	19140.00		250.16	245.86	---	---	13.502	13.502	---	---	1017.10	55.828	13.502	---	---	22.573	22.841	---	---	251.735	287.830	---	---	5.581	6.015	---	---	
7/19/2021	16:29:42	19155.00		250.19	245.92	---	---	13.499	13.499	---	---	1017.14	55.737	13.499	---	---	22.572	22.839	---	---	251.769	287.780	---	---	5.575	6.009	---	---	
7/19/2021	16:29:57	19170.00		250.10	245.85	---	---	13.500	13.500	---	---	1017.20	55.798	13.500	---	---	22.576	22.842	---	---	251.773	287.832	---	---	5.587	6.039	---	---	
7/19/2021	16:30:12	19185.00		250.03	245.72	---	---	13.510	13.510	---	---	1017.17	55.757	13.510	---	---	22.576	22.844	---	---	251.731	287.870	---	---	5.591	6.037	---	---	
7/19/2021	16:30:27	19200.00		250.20	245.60	---	---	13.501	13.501	---	---	1017.12	55.737	13.501	---	---	22.571	22.853	---	---	251.738	287.967	---	---	5.604	5.996	---	---	
7/19/2021	16:30:42	19215.00		250.12	245.43	---	---	13.505	13.505	---	---	1017.14	55.737	13.505	---	---	22.573	22.859	---	---	251.734	288.060	---	---	5.581	5.988	---	---	
7/19/2021	16:30:57	19230.00		250.20	245.39	---	---	13.503	13.503	---	---	1017.21	55.683	13.503	---	---	22.570	22.862	---	---	251.729	288.122	---	---	5.589	6.014	---	---	
7/19/2021	16:31:12	19245.00		250.39	244.97	---	---	13.507	13.507	---	---	1017.17	55.683	13.507	---	---	22.560	22.880	---	---	251.694	288.334	---	---	5.586	5.994	---	---	
7/19/2021	16:31:27	19260.00		250.22	242.86	---	---	13.502	13.502	---	---	1017.14	55.683	13.502	---	---	22.570	22.978	---	---	251.686	289.835	---	---	5.581	6.028	---	---	
7/19/2021	16:31:42	19275.00		250.13	243.29	---	---	13.514	13.514	---	---	1017.15	55.632	13.514	---	---	22.569	22.954	---	---	251.746	289.386	---	---	5.542	6.020	---	---	
7/19/2021	16:31:57	19290.00		250.15	244.66	---	---	13.503	13.503	---	---	1017.13	55.561	13.503	---	---	22.573	22.895	---	---	251.664	288.560	---	---	5.604	5.990	---	---	
7/19/2021	16:32:12	19305.00		250.24	244.73	---	---	13.506	13.506	---	---	1017.07	55.416	13.506	---	---	22.568	22.891	---	---	251.664	288.473	---	---	5.633	6.000	---	---	
7/19/2021	16:32:27	19320.00		250.33	244.83	---	---	13.504	13.504	---	---	1017.14	55.393	13.504	---	---	22.564	22.887	---	---	251.655	288.443	---	---	5.562	6.002	---	---	
7/19/2021	16:32:42	19335.00		250.26	244.99	---	---	13.509	13.509	---	---	1017.17	55.363	13.509	---	---	22.565	22.878	---	---	251.618	288.377	---	---	5.576	6.021	---	---	
7/19/2021	16:32:57	19350.00		250.17	245.14	---	---	13.507	13.507	---	---	1017.21	55.363	13.507	---	---	22.570	22.872	---	---	251.616	288.200	---	---	5.585	6.029	---	---	
7/19/2021	16:33:12	19365.00		250.15	245.11	---	---	13.509	13.509	---	---	1017.16	55.393	13.509	---	---	22.570	22.872	---	---	251.626	288.203	---	---	5.609	6.042	---	---	
7/19/2021	16:33:27	19380.00		250.28	245.03	---	---	13.508	13.508	---	---	1017.24	55.416	13.508	---	---	22.565	22.877	---	---	251.606	288.187	---	---	5.583	5.998	---	---	
7/19/2021	16:33:42	19395.00		250.22	244.99	---	---	13.508	13.508	---	---	1017.23	55.477	13.508	---	---	22.568	22.878	---	---	251.585	288.293	---	---	5.609	6.015	---	---	
7/19/2021	16:33:57	19410.00		250.32	244.95	---	---	13.513	13.513	---	---	1017.22	55.477	13.513	---	---	22.562	22.879	---	---	251.599	288.221	---	---	5.543	6.014	---	---	
7/19/2021	16:34:12	19425.00		250.35	244.60	---	---	13.514	13.514	---	---	1017.29	55.477	13.514	---	---	22.560	22.894	---	---	251.593	288.457	---	---	5.571	5.990	---	---	
7/19/2021	16:34:27	19440.00		250.26	244.60	---	---	13.515	13.515	---	---	1017.26	55.508	13.515	---	---	22.564	22.893	---	---	251.576	288.433	---	---	5.590	6.020	---	---	
7/19/2021	16:34:42	19455.00		250.40	244.37	---	---	13.515	13.515	---	---	1017.22	55.508	13.515	---	---	22.558	22.904	---	---	251.565	288.643	---	---	5.581	5.991	---	---	
7/19/2021	16:34:57	19470.00		250.03	244.44	---	---	13.512	13.512	---	---	1017.20	55.516	13.512	---	---	22.575	22.902	---	---	251.563	288.567	---	---	5.564	5.985	---	---	
7/19/2021	16:35:12	19485.00		250.28	244.62	---	---	13.516	13.516	---	---	1017.22	55.531	13.516	---	---	22.563	22.892	---	---	251.579	288.505	---	---	5.530	6.021	---	---	
7/19/2021	16:35:27	19500.00		250.20	244.36	---	---	13.512	13.512	---	---	1017.13	55.592	13.512	---	---	22.567	22.906	---	---	251.535	288.586	---	---	5.614	5.993	---	---	
7/19/2021	16:35:42	19515.00		250.23	240.42	---	---	13.515	13.515	---	---	1017.12	55.622	13.515	---	---	22.565	23.086	---	---	251.501	291.209	---	---	5.637	6.048	---	---	
7/19/2021	16:35:57	19530.00		250.31	240.55	---	---	13.516	13.516	---	---	1017.15	55.653	13.516	---	---	22.562	23.079	---	---	251.566	291.145	---	---	5.620	5.974	---	---	
7/19/2021	16:36:12	19545.00		250.17	242.27	---	---	13.515	13.515	---	---	1017.10	55.701	13.515	---	---	22.568	23.000	---	---	251.550	290.015	---	---	5.593	6.028	---	---	
7/19/2021	16:36:27	19560.00		250.18	242.83	---	---	13.517	13.517	---	---	1017.10	55.818	13.517	---	---	22.566	22.974	---	---	251.545	289.641	---	---	5.570	6.024	---	---	
7/19/2021	16:36:42	19575.00		250.34	242.73	---	---	13.517	13.517	---	---	1017.13	55.849	13.517	---	---	22.560	22.978	---	---	251.489	289.682	---	---	5.547	5.972	---	---	
7/19/2021	16:36:57	19590.00		250.24	242.76	---	---	13.522	13.522	---	---	1017.17	55.872	13.522	---	---	22.562	22.975	---	---	251.474	289.594	---	---	5.568	5.990	---	---	
7/19/2021	16:37:12	19605.00		250.19	242.95	---	---	13.525	13.525	---	---	1017.19	55.872	13.525	---	---	22.563	22.965	---	---	251.456	289.437	---	---	5.560	5.980	---	---	
7/19/2021	16:37:27	19620.00		250.37	242.67	---	---	13.521	13.521	---	---	1017.17	55.828	13.521	---	---	22.557	22.980	---	---	251.460	289.642	---	---	5.609	6.030	---	---	
7/19/2021	16:37:42	19635.00		250.26	242.51	---	---	13.521	13.521	---	---	1017.17	55.757	13.521	---	---	22.562	22.987	---	---	251.386	289.727	---	---	5.620	6.022	---	---	
7/19/2021	16:37:57	19650.00		250.12	242.54	---	---	13.524	13.524	---	---	1017.12	55.737	13.524	---	---	22.567	22.985	---	---	251.381	289.751	---	---	5.632	6.031	---	---	
7/19/2021	16:38:12	19665.00		250.24	242.29	---	---	13.522	13.522	---	---	1017.15	55.714	13.522	---	---	22.562	22.997	---	---	251.429	289.895	---	---	5.577	6.003	---	---	
7/19/2021	16:38:27	19680.00		250.21	242.58	---	---	13.528	13.528	---	---	1017.16	55.714	13.528	---	---	22.561	22.981	---	---	251.413	289.574	---	---	5.639	5.998	---	---	
7/19/2021	16:38:42	19695.00		250.06	242.56	---	---	13.529	13.529	---	---	1017.14	55.683	13.529	---	---	22.568	22.982	---	---	251.418	289.649	---	---	5.620	5.982	---	---	
7/19/2021	16:38:57	19710.00		250.27	242.21	---	---	13.525	13.525	---	---	1017.13	55.653	13.525	---	---	22.560	23.000	---	---	251.396	289.903	---	---	5.583	6.011	---	---	
7/19/2021	16:39:12	19725.00		250.11	242.00	---	---	13.533	13.533	---	---	1017.11	55.653	13.533	---	---	22.564	23.006	---	---	251.423	289.935	---	---	5.555	6.016	---	---	
7/19/2021	16:39:27	19740.00		250.19	241.29	---	---	13.531	13.531	---	---	1017.12	55.653	13.531	---	---	22.561	23.040	---	---	251.362	290.443	---	---	5.547	5.992	---	---	
7/19/2021	16:39:42	19755.00		250.17	241.17	---	---	13.527	13.527	---	---	1017.09	55.653	13.527	---	---	22.563	23.047	---	---	251.381	290.472	---	---	5.599	6.037	---	---	
7/19/2021	16:39:57	19770.00		250.12	240.80	---	---	13.529	13.529	---	---	1017.08	55.622	13.529	---	---	22.565	23.063	---	---	251.361	290.684	---	---	5.590	6.014	---	---	
7/19/2021	16:40:12	19785.00		250.30	237.59	---	---	13.528	13.528	---	---	1017.12	55.622	13.528	---	---	22.558	23.213	---	---	251.349	292.894	---	---	5.628	6.003	---	---	
7/19/2021	16:40:27	19800.00		250.05	239.37	---	---	13.528	13.528	---	---	1017.11	55.592	13.528	---	---	22.568	23.130	---	---	251.394	291.788	---	---	5.612	6.036	---	---	
7/19/2021	16:40:42	19815.00		250.10	239.88	---	---	13.539	13.539	---	---	1017.08	55.561	13.539	---	---	22.563	23.103	---	---	251.370	291.345	---	---	5.536	6.001	---	---	
7/19/2021	16:40:57	19830.00		250.24	240.35	---	---	13.534	13.534	---	---	1017.06	55.561	13.534	---	---	22.558	23.083	---	---	251.331	291.053	---	---	5.634	6.060	---	---	
7/19/2021	16:41:12	19845.00		250.12	241.02	---	---	13.534	13.534	---	---	1017.12	55.561	13.534	---	---	22.564	23.051	---	---	251.337	290.606	---	---	5.579	5.988	---	---	
7/19/2021	16:41:27	19860.00		250.18	241.15	---	---	13.533	13.533	---	---	1017.17	55.561	13.533	---	---	22.561	23.045	---	---	251.310	290.450	---	---	5.541	6.013	---	---	
7/19/2021	16:41:42	19875.00		250.23	241.19	---	---	13.535	13.535	---	---	1017.17	55.538	13.535	---	---	22.558	23.043	---	---	251.298	290.344	---	---	5.557	6.016	---	---	
7/19/2021	16:41:57	19890.00		250.27	241.05	---	---	13.534	13.534	---	---	1017.13	55.528	13.534	---	---	22.557	23.050	---	---	251.285	290.425	---	---	5.587	6.025	---	---	
7/19/2021	16:42:12	19905.00		250.18	240.96	---	---	13.532	13.532	---	---	1017.10	55.508	13.532	---	---	22.561	23.055	---	---	251.280	290.557	---	---	5.600	6.021	---	---	
7/19/2021	16:42:27	19920.00		250.28	240.93	---	---	13.538	13.538	---	---	1017.14	55.508	13.538	---	---	22.555	23.054	---	---	251.300	290.570	---	---	5.628	6.028	---	---	
7/19/2021	16:42:42	19935.00		250.14	241.16	---	---	13.537	13.537	---	---	1017.12	55.528	13.537	---	---	22.561	23.044	---	---	251.293	290.456	---	---	5.601	6.007	---	---	
7/19/2021	16:42:57	19950.00		250.24	240.29	---	---	13.540	13.540	---	---	1017.17	55.538	13.540	---	---	22.556	23.083	---	---	251.294	290.940	---	---	5.631	6.049	---	---	
7/19/2021	16:43:12	19965.00		250.13	239.86	---	---	13.538	13.538	---	---	1017.09	55.561	13.538	---	---	22.561	23.104	---	---	251.278	291.315	---	---	5.586	6.061	---	---	
7/19/2021	16:43:27	19980.00		250.13	239.00	---	---	13.542	13.542	---	---	1017.07	55.592	13.542	---	---	22.560	23.143	---	---	251.302	291.782	---	---	5.573	6.005	---	---	
7/19/2021	16:43:42	19995.00		250.27	238.94	---	---	13.539	13.539	---	---	1017.10	55.592	13.539	---	---	22.555	23.146	---	---	251.304	291.832	---	---	5.628	6.016	---	---	
7/19/2021	16:43:57	20010.00		250.19	239.10	---	---	13.541	13.541	---	---	1017.09	55.592	13.541	---	---	22.558	23.138	---	---	251.258	291.781	---	---	5.621	6.042	---	---	
