
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.621	14.014	1015	100.000	20.950	49.133	22.274	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.646	13.944	1015	100.000	20.950	50.340	22.275	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/27/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2021	05:40:39	0.00		197.57	193.57	---	---	12.578	12.578	---	---	1014.56	59.849	12.578	---	---	26.095	26.408	---	---	258.547	326.141	---	---	5.613	5.978	---	---	
7/27/2021	05:40:54	15.00		196.60	251.05	---	---	12.578	12.578	---	---	1014.51	59.879	12.578	---	---	26.149	23.439	---	---	258.933	287.068	---	---	5.539	5.996	---	---	
7/27/2021	05:41:09	30.00		197.20	243.02	---	---	12.585	12.585	---	---	1014.58	59.940	12.585	---	---	26.113	23.804	---	---	256.720	293.475	---	---	5.600	5.991	---	---	
7/27/2021	05:41:24	45.00		198.05	242.75	---	---	12.587	12.587	---	---	1014.61	59.940	12.587	---	---	26.064	23.816	---	---	256.209	293.419	---	---	5.534	5.955	---	---	
7/27/2021	05:41:39	60.00		203.79	242.00	---	---	12.589	12.589	---	---	1014.56	59.879	12.589	---	---	25.743	23.850	---	---	252.530	293.918	---	---	5.628	6.029	---	---	
7/27/2021	05:41:54	75.00		226.82	241.95	---	---	12.592	12.592	---	---	1014.59	59.879	12.592	---	---	24.546	23.851	---	---	239.513	293.840	---	---	5.570	5.999	---	---	
7/27/2021	05:42:09	90.00		236.58	240.35	---	---	12.593	12.593	---	---	1014.59	59.940	12.593	---	---	24.076	23.927	---	---	234.386	294.803	---	---	5.588	5.974	---	---	
7/27/2021	05:42:24	105.00		240.15	241.78	---	---	12.587	12.587	---	---	1014.53	59.940	12.587	---	---	23.912	23.861	---	---	232.748	293.962	---	---	5.602	5.989	---	---	
7/27/2021	05:42:39	120.00		241.63	241.74	---	---	12.592	12.592	---	---	1014.58	59.879	12.592	---	---	23.842	23.862	---	---	231.943	293.922	---	---	5.576	5.984	---	---	
7/27/2021	05:42:54	135.00		242.32	239.68	---	---	12.593	12.593	---	---	1014.60	59.899	12.593	---	---	23.810	23.958	---	---	231.594	295.242	---	---	5.578	6.008	---	---	
7/27/2021	05:43:09	150.00		242.18	235.14	---	---	12.589	12.589	---	---	1014.57	59.879	12.589	---	---	23.818	24.177	---	---	231.573	298.368	---	---	5.575	6.030	---	---	
7/27/2021	05:43:24	165.00		243.08	234.00	---	---	12.591	12.591	---	---	1014.59	59.879	12.591	---	---	23.775	24.232	---	---	231.226	298.996	---	---	5.598	5.996	---	---	
7/27/2021	05:43:39	180.00		243.37	234.00	---	---	12.587	12.587	---	---	1014.58	59.849	12.587	---	---	23.764	24.233	---	---	231.035	299.070	---	---	5.600	6.007	---	---	
7/27/2021	05:43:54	195.00		242.11	233.87	---	---	12.598	12.598	---	---	1014.57	59.879	12.598	---	---	23.817	24.235	---	---	231.697	299.020	---	---	5.599	6.025	---	---	
7/27/2021	05:44:09	210.00		239.56	234.80	---	---	12.600	12.600	---	---	1014.58	59.879	12.600	---	---	23.934	24.189	---	---	233.045	298.382	---	---	5.516	5.998	---	---	
7/27/2021	05:44:24	225.00		237.92	235.48	---	---	12.595	12.595	---	---	1014.62	59.879	12.595	---	---	24.012	24.158	---	---	233.815	298.064	---	---	5.586	6.000	---	---	
7/27/2021	05:44:39	240.00		237.27	235.32	---	---	12.601	12.601	---	---	1014.60	59.879	12.601	---	---	24.041	24.164	---	---	234.088	298.084	---	---	5.553	5.997	---	---	
7/27/2021	05:44:54	255.00		237.37	234.66	---	---	12.594	12.594	---	---	1014.61	59.879	12.594	---	---	24.038	24.198	---	---	234.177	298.543	---	---	5.614	6.043	---	---	
7/27/2021	05:45:09	270.00		237.62	234.79	---	---	12.598	12.598	---	---	1014.60	59.879	12.598	---	---	24.025	24.190	---	---	234.019	298.414	---	---	5.585	5.997	---	---	
7/27/2021	05:45:24	285.00		238.13	231.52	---	---	12.593	12.593	---	---	1014.60	59.879	12.593	---	---	24.003	24.352	---	---	233.812	300.560	---	---	5.615	5.958	---	---	
7/27/2021	05:45:39	300.00		238.22	231.74	---	---	12.595	12.595	---	---	1014.61	59.879	12.595	---	---	23.999	24.341	---	---	233.647	300.480	---	---	5.552	5.985	---	---	
7/27/2021	05:45:54	315.00		238.12	232.68	---	---	12.593	12.593	---	---	1014.64	59.849	12.593	---	---	24.004	24.295	---	---	233.760	299.909	---	---	5.553	5.958	---	---	
7/27/2021	05:46:09	330.00		237.72	233.30	---	---	12.594	12.594	---	---	1014.60	59.849	12.594	---	---	24.022	24.264	---	---	233.898	299.518	---	---	5.570	5.980	---	---	
7/27/2021	05:46:24	345.00		236.64	232.84	---	---	12.601	12.601	---	---	1014.58	59.849	12.601	---	---	24.070	24.284	---	---	234.445	299.713	---	---	5.577	6.018	---	---	
7/27/2021	05:46:39	360.00		236.13	232.58	---	---	12.589	12.589	---	---	1014.63	59.826	12.589	---	---	24.098	24.301	---	---	234.730	299.846	---	---	5.592	6.015	---	---	
7/27/2021	05:46:54	375.00		235.81	230.82	---	---	12.592	12.592	---	---	1014.57	59.826	12.592	---	---	24.112	24.387	---	---	234.795	301.066	---	---	5.633	5.985	---	---	
7/27/2021	05:47:09	390.00		236.08	231.54	---	---	12.592	12.592	---	---	1014.60	59.816	12.592	---	---	24.100	24.351	---	---	234.809	300.680	---	---	5.603	5.949	---	---	
7/27/2021	05:47:24	405.00		235.82	232.12	---	---	12.593	12.593	---	---	1014.61	59.795	12.593	---	---	24.112	24.322	---	---	234.877	300.357	---	---	5.539	5.996	---	---	
7/27/2021	05:47:39	420.00		235.64	230.43	---	---	12.590	12.590	---	---	1014.63	59.795	12.590	---	---	24.121	24.407	---	---	234.928	301.324	---	---	5.580	5.985	---	---	
7/27/2021	05:47:54	435.00		234.87	230.18	---	---	12.591	12.591	---	---	1014.61	59.765	12.591	---	---	24.157	24.419	---	---	235.295	301.578	---	---	5.585	6.013	---	---	
7/27/2021	05:48:09	450.00		234.98	224.65	---	---	12.590	12.590	---	---	1014.66	59.765	12.590	---	---	24.153	24.696	---	---	235.278	305.293	---	---	5.594	5.994	---	---	
7/27/2021	05:48:24	465.00		235.03	224.37	---	---	12.588	12.588	---	---	1014.68	59.765	12.588	---	---	24.151	24.711	---	---	235.296	305.440	---	---	5.562	5.988	---	---	
7/27/2021	05:48:39	480.00		234.21	226.13	---	---	12.590	12.590	---	---	1014.61	59.734	12.590	---	---	24.189	24.622	---	---	235.622	304.253	---	---	5.561	5.996	---	---	
7/27/2021	05:48:54	495.00		233.90	227.34	---	---	12.586	12.586	---	---	1014.64	59.734	12.586	---	---	24.205	24.562	---	---	235.818	303.407	---	---	5.573	6.010	---	---	
7/27/2021	05:49:09	510.00		231.37	228.32	---	---	12.586	12.586	---	---	1014.62	59.734	12.586	---	---	24.326	24.513	---	---	237.193	302.819	---	---	5.535	5.959	---	---	
7/27/2021	05:49:24	525.00		229.50	229.19	---	---	12.588	12.588	---	---	1014.59	59.734	12.588	---	---	24.416	24.469	---	---	238.090	302.251	---	---	5.612	5.999	---	---	
7/27/2021	05:49:39	540.00		229.73	230.01	---	---	12.588	12.588	---	---	1014.63	59.714	12.588	---	---	24.405	24.428	---	---	238.026	301.669	---	---	5.526	6.001	---	---	
7/27/2021	05:49:54	555.00		230.31	230.42	---	---	12.587	12.587	---	---	1014.63	59.704	12.587	---	---	24.377	24.408	---	---	237.676	301.465	---	---	5.569	5.976	---	---	
7/27/2021	05:50:09	570.00		231.06	230.42	---	---	12.587	12.587	---	---	1014.61	59.704	12.587	---	---	24.341	24.408	---	---	237.308	301.397	---	---	5.567	5.992	---	---	
7/27/2021	05:50:24	585.00		231.78	230.25	---	---	12.586	12.586	---	---	1014.64	59.704	12.586	---	---	24.307	24.417	---	---	236.939	301.559	---	---	5.617	5.963	---	---	
7/27/2021	05:50:39	600.00		232.40	229.94	---	---	12.592	12.592	---	---	1014.67	59.704	12.592	---	---	24.274	24.430	---	---	236.591	301.635	---	---	5.576	5.980	---	---	
7/27/2021	05:50:54	615.00		233.08	229.47	---	---	12.586	12.586	---	---	1014.65	59.704	12.586	---	---	24.244	24.456	---	---	236.339	302.006	---	---	5.574	5.982	---	---	
7/27/2021	05:51:09	630.00		233.40	229.61	---	---	12.584	12.584	---	---	1014.71	59.704	12.584	---	---	24.230	24.450	---	---	236.249	301.909	---	---	5.545	5.959	---	---	
7/27/2021	05:51:24	645.00		233.25	229.67	---	---	12.585	12.585	---	---	1014.66	59.704	12.585	---	---	24.237	24.446	---	---	236.222	301.921	---	---	5.584	6.008	---	---	
7/27/2021	05:51:39	660.00		233.17	229.53	---	---	12.581	12.581	---	---	1014.63	59.704	12.581	---	---	24.242	24.454	---	---	236.282	301.991	---	---	5.575	5.969	---	---	
7/27/2021	05:51:54	675.00		233.00	229.36	---	---	12.589	12.589	---	---	1014.65	59.704	12.589	---	---	24.247	24.460	---	---	236.446	302.054	---	---	5.508	5.978	---	---	
7/27/2021	05:52:09	690.00		232.77	229.21	---	---	12.591	12.591	---	---	1014.63	59.704	12.591	---	---	24.257	24.467	---	---	236.500	302.160	---	---	5.555	5.993	---	---	
7/27/2021	05:52:24	705.00		232.75	228.74	---	---	12.585	12.585	---	---	1014.66	59.704	12.585	---	---	24.261	24.493	---	---	236.483	302.573	---	---	5.567	5.957	---	---	
7/27/2021	05:52:39	720.00		232.78	228.64	---	---	12.587	12.587	---	---	1014.65	59.704	12.587	---	---	24.258	24.496	---	---	236.498	302.571	---	---	5.561	5.990	---	---	
7/27/2021	05:52:54	735.00		232.55	228.62	---	---	12.588	12.588	---	---	1014.64	59.704	12.588	---	---	24.268	24.497	---	---	236.561	302.504	---	---	5.611	5.984	---	---	
7/27/2021	05:53:09	750.00		232.38	228.38	---	---	12.585	12.585	---	---	1014.64	59.704	12.585	---	---	24.278	24.510	---	---	236.675	302.730	---	---	5.579	5.976	---	---	
7/27/2021	05:53:24	765.00		232.19	227.97	---	---	12.587	12.587	---	---	1014.66	59.704	12.587	---	---	24.287	24.530	---	---	236.813	302.988	---	---	5.513	5.983	---	---	
7/27/2021	05:53:39	780.00		232.11	227.59	---	---	12.585	12.585	---	---	1014.66	59.704	12.585	---	---	24.291	24.550	---	---	236.929	303.260	---	---	5.505	5.952	---	---	
7/27/2021	05:53:54	795.00		231.84	227.45	---	---	12.593	12.593	---	---	1014.74	59.704	12.593	---	---	24.301	24.554	---	---	236.950	303.349	---	---	5.547	5.988	---	---	
7/27/2021	05:54:09	810.00		231.85	227.46	---	---	12.590	12.590	---	---	1014.69	59.704	12.590	---	---	24.302	24.555	---	---	237.044	303.363	---	---	5.540	5.975	---	---	
7/27/2021	05:54:24	825.00		231.31	227.37	---	---	12.589	12.589	---	---	1014.69	59.704	12.589	---	---	24.328	24.559	---	---	237.175	303.359	---	---	5.573	5.994	---	---	
7/27/2021	05:54:39	840.00		231.20	227.63	---	---	12.590	12.590	---	---	1014.67	59.704	12.590	---	---	24.333	24.546	---	---	237.334	303.279	---	---	5.631	5.999	---	---	
7/27/2021	05:54:54	855.00		230.85	227.69	---	---	12.588	12.588	---	---	1014.68	59.704	12.588	---	---	24.351	24.544	---	---	237.443	303.179	---	---	5.492	5.954	---	---	
7/27/2021	05:55:09	870.00		230.88	227.43	---	---	12.588	12.588	---	---	1014.66	59.704	12.588	---	---	24.350	24.557	---	---	237.520	303.363	---	---	5.564	6.015	---	---	
7/27/2021	05:55:24	885.00		230.60	226.97	---	---	12.592	12.592	---	---	1014.70	59.704	12.592	---	---	24.361	24.579	---	---	237.548	303.757	---	---	5.598	6.017	---	---	
7/27/2021	05:55:39	900.00		230.83	226.21	---	---	12.594	12.594	---	---	1014.67	59.694	12.594	---	---	24.350	24.617	---	---	237.563	304.273	---	---	5.567	5.980	---	---	
7/27/2021	05:55:54	915.00		230.91	225.27	---	---	12.590	12.590	---	---	1014.69	59.704	12.590	---	---	24.347	24.665	---	---	237.522	304.913	---	---	5.585	6.011	---	---	
7/27/2021	05:56:09	930.00		230.62	225.82	---	---	12.590	12.590	---	---	1014.72	59.704	12.590	---	---	24.361	24.637	---	---	237.643	304.539	---	---	5.562	5.982	---	---	
7/27/2021	05:56:24	945.00		230.41	225.70	---	---	12.580	12.580	---	---	1014.68	59.704	12.580	---	---	24.375	24.647	---	---	237.805	304.649	---	---	5.552	5.982	---	---	
7/27/2021	05:56:39	960.00		229.97	226.33	---	---	12.579	12.579	---	---	1014.75	59.704	12.579	---	---	24.396	24.615	---	---	238.087	304.234	---	---	5.575	6.021	---	---	
7/27/2021	05:56:54	975.00		229.43	225.88	---	---	12.579	12.579	---	---	1014.68	59.704	12.579	---	---	24.422	24.638	---	---	238.369	304.462	---	---	5.572	6.018	---	---	
7/27/2021	05:57:09	990.00		229.36	225.74	---	---	12.580	12.580	---	---	1014.69	59.704	12.580	---	---	24.425	24.645	---	---	238.435	304.515	---	---	5.587	5.973	---	---	
7/27/2021	05:57:24	1005.00		229.25	225.43	---	---	12.581	12.581	---	---	1014.65	59.704	12.581	---	---	24.431	24.660	---	---	238.456	304.790	---	---	5.591	6.009	---	---	
7/27/2021	05:57:39	1020.00		229.36	225.16	---	---	12.582	12.582	---	---	1014.66	59.704	12.582	---	---	24.425	24.673	---	---	238.409	305.073	---	---	5.580	6.003	---	---	
7/27/2021	05:57:54	1035.00		229.47	224.40	---	---	12.573	12.573	---	---	1014.67	59.704	12.573	---	---	24.423	24.715	---	---	238.473	305.544	---	---	5.540	6.011	---	---	
7/27/2021	05:58:09	1050.00		229.30	224.47	---	---	12.583	12.583	---	---	1014.71	59.704	12.583	---	---	24.427	24.708	---	---	238.543	305.497	---	---	5.579	6.008	---	---	
7/27/2021	05:58:24	1065.00		229.06	224.08	---	---	12.578	12.578	---	---	1014.69	59.704	12.578	---	---	24.441	24.729	---	---	238.636	305.746	---	---	5.563	6.014	---	---	
7/27/2021	05:58:39	1080.00		228.76	223.77	---	---	12.582	12.582	---	---	1014.72	59.704	12.582	---	---	24.454	24.744	---	---	238.863	306.000	---	---	5.600	6.025	---	---	
7/27/2021	05:58:54	1095.00		228.23	223.55	---	---	12.582	12.582	---	---	1014.63	59.683	12.582	---	---	24.480	24.755	---	---	239.052	306.160	---	---	5.603	5.997	---	---	
7/27/2021	05:59:09	1110.00		228.13	223.85	---	---	12.579	12.579	---	---	1014.70	59.683	12.579	---	---	24.486	24.741	---	---	239.237	305.926	---	---	5.581	5.995	---	---	
7/27/2021	05:59:24	1125.00		227.75	223.35	---	---	12.581	12.581	---	---	1014.70	59.683	12.581	---	---	24.504	24.766	---	---	239.369	306.297	---	---	5.625	5.978	---	---	
7/27/2021	05:59:39	1140.00		227.34	223.61	---	---	12.580	12.580	---	---	1014.75	59.683	12.580	---	---	24.524	24.753	---	---	239.505	306.139	---	---	5.589	5.984	---	---	
7/27/2021	05:59:54	1155.00		227.26	223.58	---	---	12.577	12.577	---	---	1014.78	59.694	12.577	---	---	24.529	24.756	---	---	239.606	306.192	---	---	5.544	5.975	---	---	
7/27/2021	06:00:09	1170.00		227.28	223.01	---	---	12.579	12.579	---	---	1014.78	59.683	12.579	---	---	24.528	24.784	---	---	239.626	306.642	---	---	5.551	5.925	---	---	
7/27/2021	06:00:24	1185.00		227.14	222.66	---	---	12.572	12.572	---	---	1014.73	59.683	12.572	---	---	24.537	24.805	---	---	239.718	306.958	---	---	5.559	6.002	---	---	
7/27/2021	06:00:39	1200.00		227.01	221.92	---	---	12.577	12.577	---	---	1014.79	59.673	12.577	---	---	24.542	24.841	---	---	239.784	307.402	---	---	5.584	5.986	---	---	
7/27/2021	06:00:54	1215.00		227.00	221.56	---	---	12.584	12.584	---	---	1014.76	59.694	12.584	---	---	24.539	24.857	---	---	239.813	307.531	---	---	5.550	6.003	---	---	
7/27/2021	06:01:09	1230.00		226.54	221.75	---	---	12.582	12.582	---	---	1014.77	59.704	12.582	---	---	24.563	24.848	---	---	239.978	307.433	---	---	5.597	5.983	---	---	
7/27/2021	06:01:24	1245.00		226.03	221.40	---	---	12.577	12.577	---	---	1014.77	59.694	12.577	---	---	24.590	24.868	---	---	240.208	307.769	---	---	5.549	6.023	---	---	
7/27/2021	06:01:39	1260.00		225.66	221.42	---	---	12.576	12.576	---	---	1014.78	59.694	12.576	---	---	24.608	24.867	---	---	240.437	307.741	---	---	5.526	5.971	---	---	
7/27/2021	06:01:54	1275.00		225.48	221.14	---	---	12.577	12.577	---	---	1014.76	59.704	12.577	---	---	24.617	24.881	---	---	240.655	307.926	---	---	5.597	5.997	---	---	
7/27/2021	06:02:09	1290.00		225.28	220.79	---	---	12.581	12.581	---	---	1014.76	59.704	12.581	---	---	24.625	24.897	---	---	240.701	308.224	---	---	5.562	6.016	---	---	
7/27/2021	06:02:24	1305.00		225.05	220.04	---	---	12.581	12.581	---	---	1014.78	59.704	12.581	---	---	24.637	24.936	---	---	240.818	308.669	---	---	5.581	5.943	---	---	
7/27/2021	06:02:39	1320.00		224.79	219.92	---	---	12.580	12.580	---	---	1014.81	59.704	12.580	---	---	24.650	24.943	---	---	240.926	308.850	---	---	5.532	5.976	---	---	
7/27/2021	06:02:54	1335.00		224.73	219.92	---	---	12.577	12.577	---	---	1014.81	59.704	12.577	---	---	24.654	24.944	---	---	241.043	308.837	---	---	5.538	5.987	---	---	
7/27/2021	06:03:09	1350.00		224.48	219.90	---	---	12.581	12.581	---	---	1014.77	59.704	12.581	---	---	24.665	24.943	---	---	241.243	308.865	---	---	5.511	6.007	---	---	
7/27/2021	06:03:24	1365.00		224.07	219.69	---	---	12.580	12.580	---	---	1014.81	59.704	12.580	---	---	24.685	24.955	---	---	241.489	308.912	---	---	5.588	5.987	---	---	
7/27/2021	06:03:39	1380.00		223.63	219.69	---	---	12.572	12.572	---	---	1014.78	59.704	12.572	---	---	24.711	24.958	---	---	241.636	309.014	---	---	5.610	6.011	---	---	
7/27/2021	06:03:54	1395.00		223.56	219.29	---	---	12.577	12.577	---	---	1014.79	59.704	12.577	---	---	24.712	24.977	---	---	241.715	309.257	---	---	5.602	6.005	---	---	
7/27/2021	06:04:09	1410.00		223.49	218.91	---	---	12.582	12.582	---	---	1014.82	59.694	12.582	---	---	24.714	24.995	---	---	241.805	309.536	---	---	5.573	5.979	---	---	
7/27/2021	06:04:24	1425.00		223.50	218.35	---	---	12.571	12.571	---	---	1014.84	59.683	12.571	---	---	24.717	25.028	---	---	241.790	309.896	---	---	5.545	6.003	---	---	
7/27/2021	06:04:39	1440.00		223.33	218.17	---	---	12.574	12.574	---	---	1014.83	59.673	12.574	---	---	24.725	25.037	---	---	241.866	310.155	---	---	5.549	5.985	---	---	
7/27/2021	06:04:54	1455.00		223.07	217.75	---	---	12.574	12.574	---	---	1014.80	59.673	12.574	---	---	24.738	25.058	---	---	242.029	308.556	---	---	5.556	5.945	---	---	
7/27/2021	06:05:09	1470.00		222.76	217.51	---	---	12.571	12.571	---	---	1014.76	59.673	12.571	---	---	24.754	25.073	---	---	242.232	310.588	---	---	5.550	6.008	---	---	
7/27/2021	06:05:24	1485.00		222.21	217.12	---	---	12.573	12.573	---	---	1014.84	59.673	12.573	---	---	24.781	25.092	---	---	242.418	310.852	---	---	5.602	5.977	---	---	
7/27/2021	06:05:39	1500.00		222.03	216.86	---	---	12.577	12.577	---	---	1014.85	59.663	12.577	---	---	24.789	25.105	---	---	242.612	310.989	---	---	5.561	5.961	---	---	
7/27/2021	06:05:54	1515.00		221.73	217.69	---	---	12.575	12.575	---	---	1014.78	59.643	12.575	---	---	24.805	25.061	---	---	242.794	310.425	---	---	5.605	6.008	---	---	
7/27/2021	06:06:09	1530.00		221.44	216.41	---	---	12.570	12.570	---	---	1014.83	59.643	12.570	---	---	24.821	25.131	---	---	243.006	311.324	---	---	5.619	5.993	---	---	
7/27/2021	06:06:24	1545.00		221.02	217.60	---	---	12.575	12.575	---	---	1014.79	59.643	12.575	---	---	24.841	25.066	---	---	243.198	310.487	---	---	5.593	6.001	---	---	
7/27/2021	06:06:39	1560.00		220.70	217.07	---	---	12.575	12.575	---	---	1014.78	59.620	12.575	---	---	24.857	25.094	---	---	243.301	310.826	---	---	5.570	6.008	---	---	
7/27/2021	06:06:54	1575.00		220.80	216.01	---	---	12.577	12.577	---	---	1014.85	59.620	12.577	---	---	24.851	25.150	---	---	243.213	311.621	---	---	5.596	6.026	---	---	
7/27/2021	06:07:09	1590.00		220.55	215.57	---	---	12.575	12.575	---	---	1014.92	59.620	12.575	---	---	24.864	25.173	---	---	243.452	312.025	---	---	5.565	6.016	---	---	
7/27/2021	06:07:24	1605.00		220.95	216.83	---	---	12.573	12.573	---	---	1014.84	59.579	12.573	---	---	24.845	25.107	---	---	243.230	311.018	---	---	5.609	6.028	---	---	
7/27/2021	06:07:39	1620.00		220.59	215.93	---	---	12.582	12.582	---	---	1014.90	59.559	12.582	---	---	24.860	25.152	---	---	243.373	311.634	---	---	5.557	5.989	---	---	
7/27/2021	06:07:54	1635.00		219.77	211.29	---	---	12.582	12.582	---	---	1014.86	59.559	12.582	---	---	24.902	25.400	---	---	243.711	315.144	---	---	5.531	6.003	---	---	
7/27/2021	06:08:09	1650.00		219.72	210.61	---	---	12.574	12.574	---	---	1014.83	59.559	12.574	---	---	24.906	25.440	---	---	243.916	315.655	---	---	5.571	5.994	---	---	
7/27/2021	06:08:24	1665.00		219.79	209.67	---	---	12.567	12.567	---	---	1014.87	59.559	12.567	---	---	24.905	25.494	---	---	243.896	316.430	---	---	5.572	6.013	---	---	
7/27/2021	06:08:39	1680.00		218.28	211.43	---	---	12.577	12.577	---	---	1014.83	59.559	12.577	---	---	24.979	25.395	---	---	244.670	315.068	---	---	5.521	5.971	---	---	
7/27/2021	06:08:54	1695.00		215.93	211.20	---	---	12.582	12.582	---	---	1014.85	59.559	12.582	---	---	25.098	25.405	---	---	245.967	315.261	---	---	5.601	5.977	---	---	
7/27/2021	06:09:09	1710.00		214.90	210.47	---	---	12.578	12.578	---	---	1014.87	59.559	12.578	---	---	25.153	25.446	---	---	246.580	315.768	---	---	5.561	6.014	---	---	
7/27/2021	06:09:24	1725.00		214.51	209.69	---	---	12.581	12.581	---	---	1014.87	59.559	12.581	---	---	25.173	25.488	---	---	246.877	316.405	---	---	5.514	6.026	---	---	
7/27/2021	06:09:39	1740.00		214.70	211.64	---	---	12.577	12.577	---	---	1014.87	59.559	12.577	---	---	25.164	25.383	---	---	246.779	315.002	---	---	5.581	6.024	---	---	
7/27/2021	06:09:54	1755.00		214.91	209.85	---	---	12.577	12.577	---	---	1014.81	59.559	12.577	---	---	25.153	25.481	---	---	246.755	316.317	---	---	5.603	5.997	---	---	
7/27/2021	06:10:09	1770.00		214.32	209.81	---	---	12.576	12.576	---	---	1014.87	59.559	12.576	---	---	25.184	25.483	---	---	246.985	316.300	---	---	5.604	5.977	---	---	
7/27/2021	06:10:24	1785.00		214.34	209.66	---	---	12.574	12.574	---	---	1014.84	59.538	12.574	---	---	25.184	25.492	---	---	247.021	316.453	---	---	5.550	5.968	---	---	
7/27/2021	06:10:39	1800.00		214.61	208.01	---	---	12.578	12.578	---	---	1014.80	59.528	12.578	---	---	25.169	25.582	---	---	246.901	317.683	---	---	5.540	6.002	---	---	
7/27/2021	06:10:54	1815.00		214.17	206.69	---	---	12.573	12.573	---	---	1014.83	59.528	12.573	---	---	25.193	25.656	---	---	247.162	317.885	---	---	5.555	6.020	---	---	
7/27/2021	06:11:09	1830.00		213.92	206.47	---	---	12.577	12.577	---	---	1014.84	59.528	12.577	---	---	25.205	25.667	---	---	247.300	318.781	---	---	5.645	5.992	---	---	
7/27/2021	06:11:24	1845.00		213.70	205.26	---	---	12.571	12.571	---	---	1014.86	59.528	12.571	---	---	25.218	25.736	---	---	247.450	319.768	---	---	5.564	6.011	---	---	
7/27/2021	06:11:39	1860.00		212.83	205.79	---	---	12.569	12.569	---	---	1014.90	59.528	12.569	---	---	25.264	25.707	---	---	247.924	319.369	---	---	5.588	6.001	---	---	
7/27/2021	06:11:54	1875.00		211.87	206.87	---	---	12.570	12.570	---	---	1014.82	59.528	12.570	---	---	25.315	25.647	---	---	248.523	318.595	---	---	5.570	5.986	---	---	
7/27/2021	06:12:09	1890.00		211.12	205.70	---	---	12.574	12.574	---	---	1014.82	59.528	12.574	---	---	25.353	25.711	---	---	248.892	319.419	---	---	5.601	6.010	---	---	
7/27/2021	06:12:24	1905.00		210.18	204.21	---	---	12.571	12.571	---	---	1014.82	59.528	12.571	---	---	25.404	25.795	---	---	249.456	320.566	---	---	5.562	6.004	---	---	
7/27/2021	06:12:39	1920.00		210.05	203.80	---	---	12.574	12.574	---	---	1014.82	59.528	12.574	---	---	25.411	25.817	---	---	249.538	320.815	---	---	5.570	5.965	---	---	
7/27/2021	06:12:54	1935.00		210.48	204.35	---	---	12.567	12.567	---	---	1014.88	59.528	12.567	---	---	25.390	25.789	---	---	249.364	320.413	---	---	5.524	6.012	---	---	
7/27/2021	06:13:09	1950.00		209.86	203.12	---	---	12.570	12.570	---	---	1014.87	59.528	12.570	---	---	25.422	25.857	---	---	249.583	321.491	---	---	5.603	5.983	---	---	
7/27/2021	06:13:24	1965.00		209.14	202.76	---	---	12.565	12.565	---	---	1014.85	59.528	12.565	---	---	25.462	25.879	---	---	250.054	321.250	---	---	5.549	5.999	---	---	
7/27/2021	06:13:39	1980.00		208.46	203.65	---	---	12.576	12.576	---	---	1014.88	59.520	12.576	---	---	25.494	25.825	---	---	250.402	321.043	---	---	5.532	5.998	---	---	
