7/27/2021/5:36 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 101559
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.38 at 013.6°C amp 031500
100.00%a.s.phase 2: 28.78 at 013.7°C amp 014400
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/27/2021;9:39:15 AM;242.97;14.700;49.930;26349.000;12.800;0.000
7/27/2021;9:39:30 AM;243.22;14.550;50.020;26309.000;12.800;0.000
7/27/2021;9:39:45 AM;243.47;14.490;50.050;26371.000;12.800;0.000
7/27/2021;9:40:00 AM;243.72;14.580;50.000;26278.000;12.800;0.000
7/27/2021;9:40:15 AM;243.97;14.510;50.040;26316.000;12.800;0.000
7/27/2021;9:40:30 AM;244.22;14.210;50.210;26338.000;12.800;0.000
7/27/2021;9:40:45 AM;244.47;14.120;50.260;26408.000;12.800;0.000
7/27/2021;9:41:00 AM;244.72;14.210;50.210;26323.000;12.800;0.000
7/27/2021;9:41:15 AM;244.97;14.090;50.280;26423.000;12.800;0.000
7/27/2021;9:41:30 AM;245.22;14.050;50.300;26359.000;12.800;0.000
7/27/2021;9:41:45 AM;245.47;14.100;50.270;26391.000;12.800;0.000
7/27/2021;9:42:00 AM;245.72;14.070;50.290;26365.000;12.800;0.000
7/27/2021;9:42:15 AM;245.97;14.010;50.330;26509.000;12.800;0.000
7/27/2021;9:42:30 AM;246.22;13.890;50.390;26455.000;12.800;0.000
7/27/2021;9:42:45 AM;246.47;13.910;50.390;26538.000;12.800;0.000
7/27/2021;9:43:00 AM;246.72;13.740;50.480;26425.000;12.800;0.000
7/27/2021;9:43:15 AM;246.97;13.710;50.500;26562.000;12.800;0.000
7/27/2021;9:43:30 AM;247.22;13.700;50.500;26500.000;12.800;0.000
7/27/2021;9:43:45 AM;247.47;13.680;50.510;26615.000;12.800;0.000
7/27/2021;9:44:00 AM;247.72;13.700;50.500;26509.000;12.800;0.000
7/27/2021;9:44:15 AM;247.97;13.640;50.540;26592.000;12.800;0.000
7/27/2021;9:44:30 AM;248.22;13.670;50.520;26531.000;12.800;0.000
7/27/2021;9:44:45 AM;248.47;13.580;50.580;26585.000;12.800;0.000
7/27/2021;9:45:00 AM;248.72;13.440;50.660;26542.000;12.800;0.000
7/27/2021;9:45:15 AM;248.97;13.320;50.730;26617.000;12.800;0.000
7/27/2021;9:45:30 AM;249.22;13.210;50.790;26610.000;12.800;0.000
7/27/2021;9:45:45 AM;249.47;13.310;50.730;26644.000;12.800;0.000
7/27/2021;9:46:00 AM;249.72;13.220;50.790;26593.000;12.800;0.000
7/27/2021;9:46:15 AM;249.97;13.270;50.760;26664.000;12.800;0.000
7/27/2021;9:46:30 AM;250.22;13.110;50.850;26598.000;12.800;0.000
7/27/2021;9:46:45 AM;250.47;13.020;50.910;26692.000;12.800;0.000
7/27/2021;9:47:00 AM;250.72;13.010;50.910;26659.000;12.800;0.000
7/27/2021;9:47:15 AM;250.97;12.880;50.990;26781.000;12.800;0.000
7/27/2021;9:47:30 AM;251.22;12.900;50.970;26680.000;12.800;0.000
7/27/2021;9:47:45 AM;251.47;12.890;50.980;26826.000;12.800;0.000
7/27/2021;9:48:00 AM;251.72;12.810;51.030;26879.000;12.800;0.000
7/27/2021;9:48:15 AM;251.97;12.810;51.030;26904.000;12.800;0.000
7/27/2021;9:48:30 AM;252.22;12.720;51.080;26958.000;12.800;0.000
7/27/2021;9:48:45 AM;252.47;12.700;51.090;27006.000;12.800;0.000
7/27/2021;9:49:00 AM;252.72;12.630;51.130;27028.000;12.800;0.000
7/27/2021;9:49:15 AM;252.97;12.560;51.180;27034.000;12.800;0.000
7/27/2021;9:49:30 AM;253.22;12.640;51.130;26968.000;12.800;0.000
7/27/2021;9:49:45 AM;253.47;12.420;51.260;27112.000;12.800;0.000
7/27/2021;9:50:00 AM;253.72;12.440;51.250;27000.000;12.800;0.000
7/27/2021;9:50:15 AM;253.97;12.390;51.280;27059.000;12.800;0.000
7/27/2021;9:50:30 AM;254.22;12.340;51.310;27065.000;12.800;0.000
7/27/2021;9:50:45 AM;254.47;12.340;51.310;27060.000;12.800;0.000
7/27/2021;9:51:00 AM;254.72;12.250;51.370;27030.000;12.800;0.000
7/27/2021;9:51:15 AM;254.97;12.210;51.390;27092.000;12.800;0.000
7/27/2021;9:51:30 AM;255.22;12.160;51.420;27022.000;12.800;0.000
7/27/2021;9:51:45 AM;255.47;12.130;51.440;27136.000;12.800;0.000
7/27/2021;9:52:00 AM;255.72;12.060;51.480;27066.000;12.800;0.000
7/27/2021;9:52:15 AM;255.97;12.000;51.520;27097.000;12.800;0.000
7/27/2021;9:52:30 AM;256.22;11.910;51.570;27086.000;12.800;0.000
7/27/2021;9:52:45 AM;256.47;11.920;51.570;27160.000;12.800;0.000
7/27/2021;9:53:00 AM;256.72;11.810;51.630;27112.000;12.800;0.000
7/27/2021;9:53:15 AM;256.97;11.780;51.650;27089.000;12.800;0.000
7/27/2021;9:53:30 AM;257.22;11.870;51.600;27158.000;12.800;0.000
7/27/2021;9:53:45 AM;257.47;11.760;51.660;27091.000;12.800;0.000
7/27/2021;9:54:00 AM;257.72;11.830;51.620;27112.000;12.800;0.000
7/27/2021;9:54:15 AM;257.97;11.910;51.570;27144.000;12.800;0.000
7/27/2021;9:54:30 AM;258.22;11.740;51.680;27049.000;12.800;0.000
7/27/2021;9:54:45 AM;258.47;11.790;51.640;26823.000;12.800;0.000
7/27/2021;9:55:00 AM;258.72;11.680;51.710;26739.000;12.800;0.000
7/27/2021;9:55:15 AM;258.97;11.670;51.720;26718.000;12.800;0.000
7/27/2021;9:55:30 AM;259.22;11.730;51.680;26640.000;12.800;0.000
7/27/2021;9:55:45 AM;259.47;11.490;51.830;26720.000;12.800;0.000
7/27/2021;9:56:00 AM;259.72;11.510;51.820;26590.000;12.800;0.000
7/27/2021;9:56:15 AM;259.97;11.330;51.930;26753.000;12.800;0.000
7/27/2021;9:56:30 AM;260.22;11.280;51.960;26601.000;12.800;0.000
7/27/2021;9:56:45 AM;260.47;11.280;51.960;26669.000;12.800;0.000
7/27/2021;9:57:00 AM;260.72;11.330;51.930;26627.000;12.800;0.000
7/27/2021;9:57:15 AM;260.97;11.150;52.040;26672.000;12.800;0.000
7/27/2021;9:57:30 AM;261.22;11.150;52.040;26613.000;12.800;0.000
7/27/2021;9:57:45 AM;261.47;11.130;52.060;26545.000;12.800;0.000
7/27/2021;9:58:00 AM;261.72;11.190;52.020;26603.000;12.800;0.000
7/27/2021;9:58:15 AM;261.97;11.020;52.130;26576.000;12.800;0.000
7/27/2021;9:58:30 AM;262.22;11.050;52.110;26531.000;12.800;0.000
7/27/2021;9:58:45 AM;262.47;11.030;52.120;26555.000;12.800;0.000
7/27/2021;9:59:00 AM;262.72;11.020;52.120;26501.000;12.800;0.000
7/27/2021;9:59:15 AM;262.97;10.890;52.200;26604.000;12.800;0.000
7/27/2021;9:59:30 AM;263.22;10.880;52.210;26578.000;12.800;0.000
7/27/2021;9:59:45 AM;263.47;10.860;52.230;26867.000;12.800;0.000
7/27/2021;10:00:00 AM;263.72;10.730;52.310;27625.000;12.800;0.000
7/27/2021;10:00:15 AM;263.97;10.630;52.370;28457.000;12.800;0.000
7/27/2021;10:00:30 AM;264.22;10.650;52.360;27891.000;12.800;0.000
7/27/2021;10:00:45 AM;264.47;10.730;52.310;27710.000;12.800;0.000
7/27/2021;10:01:00 AM;264.72;10.730;52.310;27760.000;12.800;0.000
7/27/2021;10:01:15 AM;264.97;10.690;52.330;27532.000;12.800;0.000
7/27/2021;10:01:30 AM;265.22;10.620;52.380;27466.000;12.800;0.000
7/27/2021;10:01:45 AM;265.47;10.590;52.400;27534.000;12.800;0.000
7/27/2021;10:02:00 AM;265.72;10.540;52.430;26817.000;12.800;0.000
7/27/2021;10:02:15 AM;265.97;10.530;52.430;26789.000;12.800;0.000
7/27/2021;10:02:30 AM;266.22;10.660;52.360;26850.000;12.800;0.000
7/27/2021;10:02:45 AM;266.47;10.360;52.540;26775.000;12.800;0.000
7/27/2021;10:03:00 AM;266.72;10.350;52.550;26991.000;12.800;0.000
7/27/2021;10:03:15 AM;266.97;10.310;52.580;27541.000;12.800;0.000
7/27/2021;10:03:30 AM;267.22;10.270;52.600;27900.000;12.800;0.000
7/27/2021;10:03:45 AM;267.47;10.120;52.700;28029.000;12.800;0.000
7/27/2021;10:04:00 AM;267.72;10.050;52.750;28314.000;12.800;0.000
7/27/2021;10:04:15 AM;267.97;10.070;52.730;28467.000;12.800;0.000
7/27/2021;10:04:30 AM;268.22;10.030;52.760;28490.000;12.800;0.000
7/27/2021;10:04:45 AM;268.47;10.070;52.730;28490.000;12.800;0.000
7/27/2021;10:05:00 AM;268.72;10.100;52.710;28467.000;12.800;0.000
7/27/2021;10:05:15 AM;268.97;10.050;52.740;28596.000;12.800;0.000
7/27/2021;10:05:30 AM;269.22;9.930;52.820;28503.000;12.800;0.000
7/27/2021;10:05:45 AM;269.47;10.160;52.670;28560.000;12.800;0.000
7/27/2021;10:06:00 AM;269.72;9.890;52.850;29677.000;12.800;0.000
7/27/2021;10:06:15 AM;269.97;9.900;52.840;28672.000;12.800;0.000
7/27/2021;10:06:30 AM;270.22;9.850;52.870;28565.000;12.800;0.000
7/27/2021;10:06:45 AM;270.47;9.670;52.990;28611.000;12.800;0.000
7/27/2021;10:07:00 AM;270.72;9.680;52.990;29529.000;12.800;0.000
7/27/2021;10:07:15 AM;270.97;9.670;52.990;28607.000;12.800;0.000
7/27/2021;10:07:30 AM;271.22;9.520;53.090;29616.000;12.800;0.000
7/27/2021;10:07:45 AM;271.47;9.510;53.100;28786.000;12.800;0.000
7/27/2021;10:08:00 AM;271.72;9.480;53.120;29838.000;12.800;0.000
7/27/2021;10:08:15 AM;271.97;9.470;53.130;28662.000;12.800;0.000
7/27/2021;10:08:30 AM;272.22;9.370;53.190;28799.000;12.800;0.000
7/27/2021;10:08:45 AM;272.47;9.380;53.180;28945.000;12.800;0.000
7/27/2021;10:09:00 AM;272.72;9.400;53.170;29429.000;12.800;0.000
7/27/2021;10:09:15 AM;272.97;9.330;53.220;28670.000;12.800;0.000
7/27/2021;10:09:30 AM;273.22;9.400;53.170;29476.000;12.800;0.000
7/27/2021;10:09:45 AM;273.47;9.290;53.240;28699.000;12.800;0.000
7/27/2021;10:10:00 AM;273.72;9.240;53.280;29729.000;12.800;0.000
7/27/2021;10:10:15 AM;273.97;9.230;53.280;28746.000;12.800;0.000
7/27/2021;10:10:30 AM;274.22;9.200;53.300;28773.000;12.800;0.000
7/27/2021;10:10:45 AM;274.47;9.150;53.340;28850.000;12.800;0.000
7/27/2021;10:11:00 AM;274.72;9.130;53.350;28780.000;12.800;0.000
7/27/2021;10:11:15 AM;274.97;9.150;53.330;28721.000;12.800;0.000
