
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.784	11.987	1020	100.000	20.950	47.948	22.040	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.831	11.985	1020	100.000	20.950	49.234	21.452	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/13/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/13/2021	12:02:54	0.00		230.59	228.39	---	---	12.009	12.009	---	---	1020.77	60.665	12.009	---	---	24.241	23.797	---	---	290.675	194.136	---	---	5.457	5.807	---	---	
7/13/2021	12:03:09	15.00		231.11	228.33	---	---	12.008	12.008	---	---	1020.76	60.642	12.008	---	---	24.217	23.800	---	---	290.377	194.256	---	---	5.485	5.820	---	---	
7/13/2021	12:03:24	30.00		231.22	228.54	---	---	12.012	12.012	---	---	1020.75	60.630	12.012	---	---	24.210	23.789	---	---	290.236	194.572	---	---	5.460	5.859	---	---	
7/13/2021	12:03:39	45.00		231.39	228.66	---	---	12.005	12.005	---	---	1020.72	60.637	12.005	---	---	24.205	23.785	---	---	290.183	194.827	---	---	5.476	5.796	---	---	
7/13/2021	12:03:54	60.00		231.30	228.65	---	---	12.012	12.012	---	---	1020.75	60.635	12.012	---	---	24.207	23.783	---	---	288.525	193.945	---	---	5.466	5.834	---	---	
7/13/2021	12:04:09	75.00		231.79	228.79	---	---	12.001	12.001	---	---	1020.68	60.635	12.001	---	---	24.187	23.780	---	---	288.670	192.348	---	---	5.483	5.814	---	---	
7/13/2021	12:04:24	90.00		232.05	228.95	---	---	12.002	12.002	---	---	1020.73	60.635	12.002	---	---	24.175	23.772	---	---	288.456	192.403	---	---	5.465	5.821	---	---	
7/13/2021	12:04:39	105.00		232.05	226.39	---	---	12.006	12.006	---	---	1020.72	60.635	12.006	---	---	24.173	23.895	---	---	288.389	194.069	---	---	5.474	5.833	---	---	
7/13/2021	12:04:54	120.00		232.33	227.32	---	---	12.006	12.006	---	---	1020.72	60.635	12.006	---	---	24.160	23.850	---	---	288.307	193.732	---	---	5.476	5.819	---	---	
7/13/2021	12:05:09	135.00		232.13	226.82	---	---	12.020	12.020	---	---	1020.73	60.635	12.020	---	---	24.165	23.869	---	---	288.427	193.388	---	---	5.471	5.822	---	---	
7/13/2021	12:05:24	150.00		231.85	226.85	---	---	12.013	12.013	---	---	1020.72	60.635	12.013	---	---	24.180	23.870	---	---	288.500	195.022	---	---	5.473	5.820	---	---	
7/13/2021	12:05:39	165.00		231.02	226.48	---	---	12.020	12.020	---	---	1020.75	60.645	12.020	---	---	24.217	23.886	---	---	288.839	194.716	---	---	5.466	5.810	---	---	
7/13/2021	12:05:54	180.00		229.50	226.18	---	---	12.010	12.010	---	---	1020.77	60.665	12.010	---	---	24.293	23.905	---	---	285.348	199.751	---	---	5.450	5.793	---	---	
7/13/2021	12:06:09	195.00		228.14	225.77	---	---	12.006	12.006	---	---	1020.75	60.665	12.006	---	---	24.359	23.926	---	---	287.602	189.872	---	---	5.479	5.825	---	---	
7/13/2021	12:06:24	210.00		227.22	224.91	---	---	12.007	12.007	---	---	1020.81	60.665	12.007	---	---	24.402	23.968	---	---	288.623	178.109	---	---	5.470	5.825	---	---	
7/13/2021	12:06:39	225.00		226.39	224.47	---	---	12.017	12.017	---	---	1020.76	60.686	12.017	---	---	24.439	23.987	---	---	287.286	176.749	---	---	5.469	5.810	---	---	
7/13/2021	12:06:54	240.00		225.97	224.88	---	---	12.021	12.021	---	---	1020.75	60.696	12.021	---	---	24.457	23.965	---	---	288.682	167.941	---	---	5.485	5.809	---	---	
7/13/2021	12:07:09	255.00		225.17	224.64	---	---	12.031	12.031	---	---	1020.76	60.716	12.031	---	---	24.492	23.973	---	---	282.658	169.245	---	---	5.476	5.801	---	---	
7/13/2021	12:07:24	270.00		224.78	224.39	---	---	12.035	12.035	---	---	1020.73	60.726	12.035	---	---	24.510	23.985	---	---	287.531	169.327	---	---	5.484	5.855	---	---	
7/13/2021	12:07:39	285.00		229.72	221.97	---	---	12.045	12.045	---	---	1020.72	60.726	12.045	---	---	24.270	24.101	---	---	284.747	166.248	---	---	5.471	5.799	---	---	
7/13/2021	12:07:54	300.00		233.54	222.13	---	---	12.035	12.035	---	---	1020.77	60.726	12.035	---	---	24.094	24.097	---	---	282.408	165.860	---	---	5.474	5.830	---	---	
7/13/2021	12:08:09	315.00		232.41	222.17	---	---	12.043	12.043	---	---	1020.73	60.726	12.043	---	---	24.144	24.092	---	---	283.296	165.426	---	---	5.457	5.847	---	---	
7/13/2021	12:08:24	330.00		231.81	222.22	---	---	12.035	12.035	---	---	1020.79	60.726	12.035	---	---	24.175	24.092	---	---	283.627	165.342	---	---	5.471	5.814	---	---	
7/13/2021	12:08:39	345.00		231.75	222.13	---	---	12.039	12.039	---	---	1020.79	60.706	12.039	---	---	24.176	24.095	---	---	283.569	165.468	---	---	5.481	5.811	---	---	
7/13/2021	12:08:54	360.00		230.64	220.89	---	---	12.035	12.035	---	---	1020.74	60.696	12.035	---	---	24.230	24.159	---	---	284.216	166.639	---	---	5.463	5.841	---	---	
7/13/2021	12:09:09	375.00		229.64	220.60	---	---	12.029	12.029	---	---	1020.81	60.696	12.029	---	---	24.279	24.176	---	---	284.834	166.911	---	---	5.471	5.791	---	---	
7/13/2021	12:09:24	390.00		228.66	221.02	---	---	12.040	12.040	---	---	1020.79	60.706	12.040	---	---	24.322	24.151	---	---	285.490	167.091	---	---	5.469	5.816	---	---	
7/13/2021	12:09:39	405.00		227.93	220.52	---	---	12.022	12.022	---	---	1020.74	60.696	12.022	---	---	24.363	24.182	---	---	285.789	167.655	---	---	5.480	5.839	---	---	
7/13/2021	12:09:54	420.00		227.16	220.50	---	---	12.026	12.026	---	---	1020.75	60.696	12.026	---	---	24.399	24.182	---	---	286.231	167.853	---	---	5.467	5.820	---	---	
7/13/2021	12:10:09	435.00		226.27	220.59	---	---	12.030	12.030	---	---	1020.71	60.706	12.030	---	---	24.440	24.176	---	---	286.797	167.887	---	---	5.464	5.842	---	---	
7/13/2021	12:10:24	450.00		225.51	220.71	---	---	12.029	12.029	---	---	1020.77	60.716	12.029	---	---	24.477	24.171	---	---	287.123	168.034	---	---	5.450	5.800	---	---	
7/13/2021	12:10:39	465.00		225.09	219.14	---	---	12.033	12.033	---	---	1020.67	60.696	12.033	---	---	24.496	24.249	---	---	287.387	168.978	---	---	5.466	5.832	---	---	
7/13/2021	12:10:54	480.00		224.74	219.10	---	---	12.023	12.023	---	---	1020.66	60.675	12.023	---	---	24.517	24.255	---	---	287.670	169.186	---	---	5.460	5.825	---	---	
7/13/2021	12:11:09	495.00		224.16	218.46	---	---	12.020	12.020	---	---	1020.66	60.675	12.020	---	---	24.546	24.288	---	---	287.875	169.614	---	---	5.477	5.807	---	---	
7/13/2021	12:11:24	510.00		224.28	218.41	---	---	12.017	12.017	---	---	1020.70	60.665	12.017	---	---	24.541	24.292	---	---	287.845	169.833	---	---	5.458	5.831	---	---	
7/13/2021	12:11:39	525.00		223.77	218.80	---	---	12.020	12.020	---	---	1020.69	60.665	12.020	---	---	24.565	24.271	---	---	288.218	169.709	---	---	5.469	5.839	---	---	
7/13/2021	12:11:54	540.00		223.19	218.63	---	---	12.006	12.006	---	---	1020.68	60.665	12.006	---	---	24.598	24.284	---	---	288.526	169.874	---	---	5.456	5.815	---	---	
7/13/2021	12:12:09	555.00		222.71	216.99	---	---	12.006	12.006	---	---	1020.69	60.645	12.006	---	---	24.621	24.368	---	---	288.743	170.681	---	---	5.475	5.819	---	---	
7/13/2021	12:12:24	570.00		222.14	215.55	---	---	12.017	12.017	---	---	1020.70	60.635	12.017	---	---	24.645	24.439	---	---	289.075	171.346	---	---	5.450	5.762	---	---	
7/13/2021	12:12:39	585.00		221.92	216.00	---	---	12.010	12.010	---	---	1020.63	60.635	12.010	---	---	24.659	24.418	---	---	289.222	171.362	---	---	5.470	5.828	---	---	
7/13/2021	12:12:54	600.00		222.13	215.99	---	---	12.013	12.013	---	---	1020.64	60.612	12.013	---	---	24.647	24.417	---	---	289.192	171.599	---	---	5.471	5.815	---	---	
7/13/2021	12:13:09	615.00		221.64	215.90	---	---	12.003	12.003	---	---	1020.63	60.612	12.003	---	---	24.675	24.425	---	---	289.354	171.913	---	---	5.465	5.825	---	---	
7/13/2021	12:13:24	630.00		220.89	215.30	---	---	12.007	12.007	---	---	1020.64	60.612	12.007	---	---	24.710	24.455	---	---	289.739	172.324	---	---	5.466	5.781	---	---	
7/13/2021	12:13:39	645.00		220.14	215.57	---	---	12.007	12.007	---	---	1020.69	60.581	12.007	---	---	24.747	24.441	---	---	290.279	172.793	---	---	5.452	5.776	---	---	
7/13/2021	12:13:54	660.00		219.84	214.93	---	---	12.003	12.003	---	---	1020.66	60.581	12.003	---	---	24.763	24.475	---	---	290.493	173.515	---	---	5.470	5.829	---	---	
7/13/2021	12:14:09	675.00		219.45	214.21	---	---	12.000	12.000	---	---	1020.68	60.551	12.000	---	---	24.784	24.514	---	---	290.607	174.114	---	---	5.477	5.803	---	---	
7/13/2021	12:14:24	690.00		219.19	214.11	---	---	12.000	12.000	---	---	1020.69	60.551	12.000	---	---	24.796	24.520	---	---	290.979	174.160	---	---	5.461	5.826	---	---	
7/13/2021	12:14:39	705.00		218.94	214.24	---	---	11.990	11.990	---	---	1020.68	60.520	11.990	---	---	24.812	24.516	---	---	291.192	174.494	---	---	5.471	5.828	---	---	
7/13/2021	12:14:54	720.00		218.46	213.63	---	---	12.004	12.004	---	---	1020.65	60.500	12.004	---	---	24.832	24.543	---	---	291.271	175.255	---	---	5.465	5.801	---	---	
7/13/2021	12:15:09	735.00		218.11	213.55	---	---	11.994	11.994	---	---	1020.70	60.490	11.994	---	---	24.853	24.551	---	---	291.563	175.683	---	---	5.480	5.820	---	---	
7/13/2021	12:15:24	750.00		217.90	212.31	---	---	11.998	11.998	---	---	1020.66	60.467	11.998	---	---	24.862	24.615	---	---	291.895	176.155	---	---	5.485	5.801	---	---	
7/13/2021	12:15:39	765.00		217.52	212.15	---	---	11.994	11.994	---	---	1020.69	60.436	11.994	---	---	24.882	24.624	---	---	292.017	176.283	---	---	5.476	5.792	---	---	
7/13/2021	12:15:54	780.00		216.96	211.91	---	---	11.994	11.994	---	---	1020.66	60.436	11.994	---	---	24.911	24.637	---	---	292.145	176.439	---	---	5.468	5.808	---	---	
7/13/2021	12:16:09	795.00		216.79	211.31	---	---	11.997	11.997	---	---	1020.65	60.406	11.997	---	---	24.918	24.668	---	---	292.430	177.006	---	---	5.462	5.825	---	---	
7/13/2021	12:16:24	810.00		216.38	210.95	---	---	11.990	11.990	---	---	1020.69	60.406	11.990	---	---	24.941	24.689	---	---	292.782	177.547	---	---	5.473	5.788	---	---	
7/13/2021	12:16:39	825.00		215.90	210.87	---	---	11.990	11.990	---	---	1020.67	60.375	11.990	---	---	24.965	24.694	---	---	293.055	177.881	---	---	5.462	5.774	---	---	
7/13/2021	12:16:54	840.00		215.57	210.88	---	---	11.978	11.978	---	---	1020.72	60.367	11.978	---	---	24.986	24.697	---	---	293.271	177.953	---	---	5.468	5.820	---	---	
7/13/2021	12:17:09	855.00		215.06	210.88	---	---	11.976	11.976	---	---	1020.66	60.352	11.976	---	---	25.012	24.698	---	---	293.652	178.011	---	---	5.470	5.836	---	---	
7/13/2021	12:17:24	870.00		214.52	209.81	---	---	11.998	11.998	---	---	1020.67	60.330	11.998	---	---	25.032	24.747	---	---	293.853	178.703	---	---	5.478	5.811	---	---	
7/13/2021	12:17:39	885.00		214.06	209.47	---	---	11.981	11.981	---	---	1020.73	60.322	11.981	---	---	25.062	24.771	---	---	294.221	178.946	---	---	5.456	5.828	---	---	
7/13/2021	12:17:54	900.00		213.65	208.34	---	---	11.984	11.984	---	---	1020.70	60.312	11.984	---	---	25.082	24.831	---	---	294.399	179.446	---	---	5.463	5.831	---	---	
7/13/2021	12:18:09	915.00		213.54	208.92	---	---	11.977	11.977	---	---	1020.66	60.281	11.977	---	---	25.089	24.802	---	---	294.494	179.254	---	---	5.464	5.806	---	---	
7/13/2021	12:18:24	930.00		213.15	208.60	---	---	11.984	11.984	---	---	1020.75	60.261	11.984	---	---	25.107	24.817	---	---	294.676	179.453	---	---	5.449	5.791	---	---	
7/13/2021	12:18:39	945.00		212.96	208.73	---	---	11.974	11.974	---	---	1020.68	60.271	11.974	---	---	25.120	24.813	---	---	295.020	179.684	---	---	5.476	5.815	---	---	
7/13/2021	12:18:54	960.00		212.26	208.37	---	---	11.978	11.978	---	---	1020.69	60.240	11.978	---	---	25.155	24.832	---	---	295.204	179.855	---	---	5.469	5.828	---	---	
7/13/2021	12:19:09	975.00		212.01	207.92	---	---	11.960	11.960	---	---	1020.76	60.230	11.960	---	---	25.174	24.862	---	---	295.459	180.329	---	---	5.452	5.801	---	---	
7/13/2021	12:19:24	990.00		211.66	207.23	---	---	11.977	11.977	---	---	1020.70	60.222	11.977	---	---	25.186	24.893	---	---	295.641	180.618	---	---	5.480	5.838	---	---	
7/13/2021	12:19:39	1005.00		211.53	207.63	---	---	11.970	11.970	---	---	1020.66	60.212	11.970	---	---	25.195	24.874	---	---	295.817	180.563	---	---	5.469	5.847	---	---	
7/13/2021	12:19:54	1020.00		211.28	207.41	---	---	11.967	11.967	---	---	1020.70	60.185	11.967	---	---	25.209	24.887	---	---	295.949	180.831	---	---	5.465	5.841	---	---	
7/13/2021	12:20:09	1035.00		210.88	207.39	---	---	11.967	11.967	---	---	1020.69	60.161	11.967	---	---	25.230	24.888	---	---	296.153	181.010	---	---	5.466	5.806	---	---	
7/13/2021	12:20:24	1050.00		210.40	205.50	---	---	11.975	11.975	---	---	1020.71	60.154	11.975	---	---	25.252	24.988	---	---	296.442	181.839	---	---	5.469	5.799	---	---	
7/13/2021	12:20:39	1065.00		210.14	205.56	---	---	11.971	11.971	---	---	1020.69	60.161	11.971	---	---	25.267	24.986	---	---	296.614	181.882	---	---	5.477	5.796	---	---	
7/13/2021	12:20:54	1080.00		209.99	205.72	---	---	11.964	11.964	---	---	1020.67	60.126	11.964	---	---	25.277	24.980	---	---	296.718	181.794	---	---	5.480	5.825	---	---	
7/13/2021	12:21:09	1095.00		209.84	205.63	---	---	11.960	11.960	---	---	1020.68	60.105	11.960	---	---	25.287	24.986	---	---	296.894	181.867	---	---	5.483	5.793	---	---	
7/13/2021	12:21:24	1110.00		209.39	205.26	---	---	11.967	11.967	---	---	1020.62	60.116	11.967	---	---	25.308	25.003	---	---	297.067	182.117	---	---	5.491	5.872	---	---	
7/13/2021	12:21:39	1125.00		208.65	205.57	---	---	11.960	11.960	---	---	1020.64	60.106	11.960	---	---	25.348	24.989	---	---	297.497	182.068	---	---	5.473	5.815	---	---	
7/13/2021	12:21:54	1140.00		208.22	205.60	---	---	11.957	11.957	---	---	1020.69	60.077	11.957	---	---	25.372	24.988	---	---	297.750	182.074	---	---	5.480	5.824	---	---	
7/13/2021	12:22:09	1155.00		208.02	205.30	---	---	11.964	11.964	---	---	1020.65	60.085	11.964	---	---	25.381	25.003	---	---	298.021	182.249	---	---	5.474	5.817	---	---	
7/13/2021	12:22:24	1170.00		207.86	204.82	---	---	11.957	11.957	---	---	1020.67	60.077	11.957	---	---	25.391	25.031	---	---	298.174	182.437	---	---	5.465	5.809	---	---	
7/13/2021	12:22:39	1185.00		207.62	202.49	---	---	11.951	11.951	---	---	1020.65	60.047	11.951	---	---	25.406	25.161	---	---	298.248	183.484	---	---	5.475	5.816	---	---	
7/13/2021	12:22:54	1200.00		207.29	203.07	---	---	11.971	11.971	---	---	1020.66	60.055	11.971	---	---	25.416	25.122	---	---	298.380	183.268	---	---	5.460	5.826	---	---	
7/13/2021	12:23:09	1215.00		207.44	203.07	---	---	11.956	11.956	---	---	1020.63	60.055	11.956	---	---	25.414	25.128	---	---	298.397	183.284	---	---	5.484	5.822	---	---	
7/13/2021	12:23:24	1230.00		207.43	203.07	---	---	11.954	11.954	---	---	1020.60	60.034	11.954	---	---	25.415	25.128	---	---	298.460	183.346	---	---	5.467	5.818	---	---	
7/13/2021	12:23:39	1245.00		206.86	202.88	---	---	11.964	11.964	---	---	1020.61	60.024	11.964	---	---	25.441	25.136	---	---	298.704	183.485	---	---	5.473	5.831	---	---	
7/13/2021	12:23:54	1260.00		206.09	202.91	---	---	11.957	11.957	---	---	1020.63	60.024	11.957	---	---	25.484	25.136	---	---	299.360	183.606	---	---	5.481	5.809	---	---	
7/13/2021	12:24:09	1275.00		205.62	202.59	---	---	11.950	11.950	---	---	1020.67	60.009	11.950	---	---	25.512	25.156	---	---	299.549	183.978	---	---	5.476	5.820	---	---	
7/13/2021	12:24:24	1290.00		205.51	202.26	---	---	11.954	11.954	---	---	1020.66	60.001	11.954	---	---	25.516	25.173	---	---	299.646	184.312	---	---	5.483	5.830	---	---	
7/13/2021	12:24:39	1305.00		205.41	200.73	---	---	11.951	11.951	---	---	1020.66	59.991	11.951	---	---	25.523	25.260	---	---	299.727	184.957	---	---	5.458	5.810	---	---	
7/13/2021	12:24:54	1320.00		205.15	201.70	---	---	11.954	11.954	---	---	1020.64	59.971	11.954	---	---	25.535	25.204	---	---	299.974	184.517	---	---	5.473	5.827	---	---	
7/13/2021	12:25:09	1335.00		205.06	201.17	---	---	11.957	11.957	---	---	1020.68	59.971	11.957	---	---	25.539	25.233	---	---	299.990	184.766	---	---	5.483	5.808	---	---	
7/13/2021	12:25:24	1350.00		204.70	201.06	---	---	11.946	11.946	---	---	1020.63	59.971	11.946	---	---	25.562	25.242	---	---	300.178	184.922	---	---	5.474	5.823	---	---	
7/13/2021	12:25:39	1365.00		204.55	200.57	---	---	11.943	11.943	---	---	1020.65	59.950	11.943	---	---	25.571	25.271	---	---	300.434	185.322	---	---	5.480	5.818	---	---	
7/13/2021	12:25:54	1380.00		203.92	200.38	---	---	11.947	11.947	---	---	1020.60	59.940	11.947	---	---	25.603	25.280	---	---	300.686	185.519	---	---	5.469	5.835	---	---	
7/13/2021	12:26:09	1395.00		203.92	200.55	---	---	11.940	11.940	---	---	1020.62	59.940	11.940	---	---	25.605	25.273	---	---	300.737	185.555	---	---	5.470	5.820	---	---	
7/13/2021	12:26:24	1410.00		203.62	199.68	---	---	11.951	11.951	---	---	1020.64	59.930	11.951	---	---	25.618	25.319	---	---	300.957	185.997	---	---	5.466	5.820	---	---	
7/13/2021	12:26:39	1425.00		203.33	199.55	---	---	11.948	11.948	---	---	1020.61	59.910	11.948	---	---	25.634	25.327	---	---	301.134	186.127	---	---	5.457	5.822	---	---	
7/13/2021	12:26:54	1440.00		203.10	198.96	---	---	11.947	11.947	---	---	1020.63	59.910	11.947	---	---	25.647	25.360	---	---	301.295	186.399	---	---	5.460	5.820	---	---	
7/13/2021	12:27:09	1455.00		202.81	199.20	---	---	11.945	11.945	---	---	1020.65	59.910	11.945	---	---	25.664	25.347	---	---	301.430	186.248	---	---	5.463	5.816	---	---	
7/13/2021	12:27:24	1470.00		202.50	197.89	---	---	11.944	11.944	---	---	1020.65	59.887	11.944	---	---	25.681	25.422	---	---	301.671	186.938	---	---	5.472	5.786	---	---	
7/13/2021	12:27:39	1485.00		202.09	198.12	---	---	11.940	11.940	---	---	1020.63	59.887	11.940	---	---	25.704	25.410	---	---	301.963	186.817	---	---	5.459	5.824	---	---	
7/13/2021	12:27:54	1500.00		201.93	198.27	---	---	11.934	11.934	---	---	1020.68	59.887	11.934	---	---	25.715	25.403	---	---	302.056	186.791	---	---	5.468	5.817	---	---	
7/13/2021	12:28:09	1515.00		201.52	198.12	---	---	11.920	11.920	---	---	1020.64	59.887	11.920	---	---	25.742	25.417	---	---	302.277	186.879	---	---	5.470	5.797	---	---	
7/13/2021	12:28:24	1530.00		201.15	197.66	---	---	11.937	11.937	---	---	1020.67	59.877	11.937	---	---	25.756	25.437	---	---	302.520	186.961	---	---	5.474	5.801	---	---	
7/13/2021	12:28:39	1545.00		200.69	197.08	---	---	11.952	11.952	---	---	1020.65	59.856	11.952	---	---	25.776	25.465	---	---	302.853	187.186	---	---	5.463	5.836	---	---	
7/13/2021	12:28:54	1560.00		200.31	196.27	---	---	11.947	11.947	---	---	1020.62	59.856	11.947	---	---	25.798	25.513	---	---	303.073	187.659	---	---	5.461	5.820	---	---	
7/13/2021	12:29:09	1575.00		200.44	196.79	---	---	11.930	11.930	---	---	1020.66	59.856	11.930	---	---	25.797	25.489	---	---	303.026	187.516	---	---	5.494	5.829	---	---	
7/13/2021	12:29:24	1590.00		200.12	195.89	---	---	11.948	11.948	---	---	1020.65	59.856	11.948	---	---	25.808	25.535	---	---	303.101	187.826	---	---	5.472	5.816	---	---	
7/13/2021	12:29:39	1605.00		199.98	195.36	---	---	11.937	11.937	---	---	1020.59	59.856	11.937	---	---	25.820	25.568	---	---	303.348	188.121	---	---	5.472	5.804	---	---	
7/13/2021	12:29:54	1620.00		199.63	195.44	---	---	11.945	11.945	---	---	1020.65	59.856	11.945	---	---	25.836	25.561	---	---	303.472	188.070	---	---	5.467	5.795	---	---	
7/13/2021	12:30:09	1635.00		199.30	194.99	---	---	11.931	11.931	---	---	1020.61	59.856	11.931	---	---	25.859	25.592	---	---	303.679	188.321	---	---	5.469	5.833	---	---	
7/13/2021	12:30:24	1650.00		198.99	195.26	---	---	11.930	11.930	---	---	1020.67	59.856	11.930	---	---	25.876	25.577	---	---	303.981	188.198	---	---	5.481	5.820	---	---	
7/13/2021	12:30:39	1665.00		198.48	195.25	---	---	11.934	11.934	---	---	1020.66	59.856	11.934	---	---	25.903	25.576	---	---	304.305	188.387	---	---	5.481	5.856	---	---	
7/13/2021	12:30:54	1680.00		198.14	195.20	---	---	11.937	11.937	---	---	1020.62	59.856	11.937	---	---	25.921	25.577	---	---	304.607	188.583	---	---	5.465	5.825	---	---	
7/13/2021	12:31:09	1695.00		197.96	195.09	---	---	11.942	11.942	---	---	1020.70	59.856	11.942	---	---	25.929	25.583	---	---	304.688	188.527	---	---	5.472	5.839	---	---	
7/13/2021	12:31:24	1710.00		197.61	193.78	---	---	11.937	11.937	---	---	1020.69	59.856	11.937	---	---	25.950	25.659	---	---	304.929	189.412	---	---	5.475	5.836	---	---	
7/13/2021	12:31:39	1725.00		197.62	193.84	---	---	11.930	11.930	---	---	1020.61	59.856	11.930	---	---	25.952	25.658	---	---	305.025	189.417	---	---	5.474	5.815	---	---	
7/13/2021	12:31:54	1740.00		197.38	193.27	---	---	11.938	11.938	---	---	1020.62	59.856	11.938	---	---	25.963	25.689	---	---	305.065	189.850	---	---	5.482	5.844	---	---	
7/13/2021	12:32:09	1755.00		197.17	193.29	---	---	11.938	11.938	---	---	1020.64	59.856	11.938	---	---	25.974	25.687	---	---	305.143	189.690	---	---	5.472	5.843	---	---	
7/13/2021	12:32:24	1770.00		197.02	193.09	---	---	11.937	11.937	---	---	1020.59	59.856	11.937	---	---	25.983	25.700	---	---	305.348	189.670	---	---	5.482	5.822	---	---	
7/13/2021	12:32:39	1785.00		196.48	192.77	---	---	11.931	11.931	---	---	1020.64	59.846	11.931	---	---	26.015	25.721	---	---	305.739	189.689	---	---	5.458	5.831	---	---	
7/13/2021	12:32:54	1800.00		195.84	192.75	---	---	11.942	11.942	---	---	1020.71	59.826	11.942	---	---	26.047	25.718	---	---	306.063	189.713	---	---	5.472	5.830	---	---	
7/13/2021	12:33:09	1815.00		195.60	192.07	---	---	11.927	11.927	---	---	1020.65	59.826	11.927	---	---	26.065	25.763	---	---	306.239	189.984	---	---	5.477	5.836	---	---	
7/13/2021	12:33:24	1830.00		195.57	192.01	---	---	11.927	11.927	---	---	1020.64	59.826	11.927	---	---	26.067	25.766	---	---	306.445	190.057	---	---	5.481	5.838	---	---	
7/13/2021	12:33:39	1845.00		195.29	191.15	---	---	11.934	11.934	---	---	1020.66	59.826	11.934	---	---	26.080	25.814	---	---	306.561	190.610	---	---	5.483	5.840	---	---	
7/13/2021	12:33:54	1860.00		195.18	190.96	---	---	11.924	11.924	---	---	1020.66	59.826	11.924	---	---	26.090	25.829	---	---	306.623	190.860	---	---	5.483	5.848	---	---	
7/13/2021	12:34:09	1875.00		194.94	191.05	---	---	11.924	11.924	---	---	1020.62	59.795	11.924	---	---	26.103	25.823	---	---	306.861	190.968	---	---	5.480	5.840	---	---	
7/13/2021	12:34:24	1890.00		194.69	191.19	---	---	11.921	11.921	---	---	1020.62	59.795	11.921	---	---	26.118	25.816	---	---	307.140	190.845	---	---	5.464	5.834	---	---	
7/13/2021	12:34:39	1905.00		194.29	190.88	---	---	11.935	11.935	---	---	1020.63	59.795	11.935	---	---	26.136	25.829	---	---	307.275	190.924	---	---	5.487	5.831	---	---	
7/13/2021	12:34:54	1920.00		193.89	191.10	---	---	11.923	11.923	---	---	1020.67	59.795	11.923	---	---	26.162	25.821	---	---	307.533	190.519	---	---	5.481	5.816	---	---	
7/13/2021	12:35:09	1935.00		193.53	189.55	---	---	11.928	11.928	---	---	1020.66	59.795	11.928	---	---	26.181	25.911	---	---	307.740	191.053	---	---	5.459	5.836	---	---	
7/13/2021	12:35:24	1950.00		193.21	189.18	---	---	11.934	11.934	---	---	1020.66	59.795	11.934	---	---	26.197	25.930	---	---	307.951	191.303	---	---	5.484	5.812	---	---	
7/13/2021	12:35:39	1965.00		193.22	189.52	---	---	11.931	11.931	---	---	1020.62	59.775	11.931	---	---	26.197	25.911	---	---	308.000	191.231	---	---	5.481	5.846	---	---	
7/13/2021	12:35:54	1980.00		193.27	189.03	---	---	11.928	11.928	---	---	1020.64	59.765	11.928	---	---	26.196	25.942	---	---	308.008	191.364	---	---	5.472	5.816	---	---	
7/13/2021	12:36:09	1995.00		192.92	188.67	---	---	11.928	11.928	---	---	1020.66	59.765	11.928	---	---	26.216	25.963	---	---	308.244	191.455	---	---	5.473	5.850	---	---	
