8/19/2021/11:51 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 101744
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.33 at 014.4°C amp 023600
100.00%a.s.phase 2: 28.51 at 013.3°C amp 010200
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/19/2021;3:54:59 PM;243.00;35.760;40.590;15391.000;12.700;0.000
8/19/2021;3:55:14 PM;243.25;35.960;40.520;15415.000;12.700;0.000
8/19/2021;3:55:29 PM;243.50;35.920;40.530;15410.000;12.700;0.000
8/19/2021;3:55:44 PM;243.75;36.120;40.470;15414.000;12.700;0.000
8/19/2021;3:55:59 PM;244.00;35.970;40.520;15427.000;12.700;0.000
8/19/2021;3:56:14 PM;244.25;36.160;40.460;15425.000;12.700;0.000
8/19/2021;3:56:29 PM;244.50;36.000;40.510;15415.000;12.700;0.000
8/19/2021;3:56:44 PM;244.75;36.140;40.460;15447.000;12.700;0.000
8/19/2021;3:56:59 PM;245.00;35.580;40.650;15425.000;12.700;0.000
8/19/2021;3:57:14 PM;245.25;35.590;40.640;15455.000;12.700;0.000
8/19/2021;3:57:29 PM;245.50;35.910;40.540;15434.000;12.700;0.000
8/19/2021;3:57:44 PM;245.75;35.490;40.670;15435.000;12.700;0.000
8/19/2021;3:57:59 PM;246.00;35.700;40.610;15475.000;12.700;0.000
8/19/2021;3:58:14 PM;246.25;35.480;40.680;15442.000;12.700;0.000
8/19/2021;3:58:29 PM;246.50;35.510;40.670;15492.000;12.700;0.000
8/19/2021;3:58:44 PM;246.75;35.860;40.550;15487.000;12.700;0.000
8/19/2021;3:58:59 PM;247.00;35.640;40.620;15492.000;12.700;0.000
8/19/2021;3:59:14 PM;247.25;35.480;40.680;15488.000;12.700;0.000
8/19/2021;3:59:29 PM;247.50;35.370;40.720;15468.000;12.700;0.000
8/19/2021;3:59:44 PM;247.75;35.560;40.650;15535.000;12.700;0.000
8/19/2021;3:59:59 PM;248.00;35.410;40.700;15515.000;12.700;0.000
8/19/2021;4:00:14 PM;248.25;35.430;40.690;15513.000;12.700;0.000
8/19/2021;4:00:29 PM;248.50;35.270;40.750;15493.000;12.700;0.000
8/19/2021;4:00:44 PM;248.75;35.620;40.630;15529.000;12.700;0.000
8/19/2021;4:00:59 PM;249.00;35.500;40.670;15520.000;12.700;0.000
8/19/2021;4:01:14 PM;249.25;35.600;40.640;15521.000;12.700;0.000
8/19/2021;4:01:29 PM;249.50;35.150;40.790;15510.000;12.700;0.000
8/19/2021;4:01:44 PM;249.75;35.110;40.800;15486.000;12.700;0.000
8/19/2021;4:01:59 PM;250.00;35.030;40.830;15550.000;12.700;0.000
8/19/2021;4:02:14 PM;250.25;34.930;40.860;15504.000;12.700;0.000
8/19/2021;4:02:29 PM;250.50;34.750;40.920;15588.000;12.700;0.000
8/19/2021;4:02:44 PM;250.75;35.060;40.820;15523.000;12.700;0.000
8/19/2021;4:02:59 PM;251.00;35.060;40.820;15551.000;12.700;0.000
8/19/2021;4:03:14 PM;251.25;34.860;40.880;15583.000;12.700;0.000
8/19/2021;4:03:29 PM;251.50;35.060;40.810;15594.000;12.700;0.000
8/19/2021;4:03:44 PM;251.75;35.080;40.810;15552.000;12.700;0.000
8/19/2021;4:03:59 PM;252.00;35.230;40.760;15550.000;12.700;0.000
8/19/2021;4:04:14 PM;252.25;34.770;40.910;15581.000;12.700;0.000
8/19/2021;4:04:29 PM;252.50;34.810;40.900;15606.000;12.700;0.000
8/19/2021;4:04:44 PM;252.75;34.660;40.950;15628.000;12.700;0.000
8/19/2021;4:04:59 PM;253.00;34.900;40.870;15593.000;12.700;0.000
8/19/2021;4:05:14 PM;253.25;34.500;41.000;15597.000;12.700;0.000
8/19/2021;4:05:29 PM;253.50;34.630;40.960;15646.000;12.700;0.000
8/19/2021;4:05:44 PM;253.75;34.670;40.950;15627.000;12.700;0.000
8/19/2021;4:05:59 PM;254.00;34.620;40.960;15589.000;12.700;0.000
8/19/2021;4:06:14 PM;254.25;34.350;41.050;15658.000;12.700;0.000
8/19/2021;4:06:29 PM;254.50;34.560;40.980;15617.000;12.700;0.000
8/19/2021;4:06:44 PM;254.75;34.700;40.930;15618.000;12.700;0.000
8/19/2021;4:06:59 PM;255.00;34.670;40.940;15640.000;12.700;0.000
8/19/2021;4:07:14 PM;255.25;34.320;41.060;15595.000;12.700;0.000
8/19/2021;4:07:29 PM;255.50;34.740;40.920;15621.000;12.700;0.000
8/19/2021;4:07:44 PM;255.75;34.580;40.980;15661.000;12.700;0.000
8/19/2021;4:07:59 PM;256.00;34.340;41.060;15652.000;12.700;0.000
8/19/2021;4:08:14 PM;256.25;34.060;41.150;15637.000;12.700;0.000
8/19/2021;4:08:29 PM;256.50;34.400;41.040;15666.000;12.700;0.000
8/19/2021;4:08:44 PM;256.75;34.260;41.080;15674.000;12.700;0.000
8/19/2021;4:08:59 PM;257.00;33.920;41.200;15700.000;12.700;0.000
8/19/2021;4:09:14 PM;257.25;33.700;41.270;15714.000;12.700;0.000
8/19/2021;4:09:29 PM;257.50;33.900;41.210;15692.000;12.700;0.000
8/19/2021;4:09:44 PM;257.75;34.070;41.150;15692.000;12.700;0.000
8/19/2021;4:09:59 PM;258.00;33.620;41.300;15715.000;12.700;0.000
8/19/2021;4:10:14 PM;258.25;33.960;41.190;15743.000;12.700;0.000
8/19/2021;4:10:29 PM;258.50;33.830;41.230;15743.000;12.700;0.000
8/19/2021;4:10:44 PM;258.75;33.720;41.260;15729.000;12.700;0.000
8/19/2021;4:10:59 PM;259.00;33.490;41.340;15725.000;12.700;0.000
8/19/2021;4:11:14 PM;259.25;33.560;41.320;15765.000;12.700;0.000
8/19/2021;4:11:29 PM;259.50;33.620;41.300;15764.000;12.700;0.000
8/19/2021;4:11:44 PM;259.75;33.680;41.280;15796.000;12.700;0.000
8/19/2021;4:11:59 PM;260.00;33.200;41.440;15800.000;12.700;0.000
8/19/2021;4:12:14 PM;260.25;33.280;41.420;15818.000;12.700;0.000
8/19/2021;4:12:29 PM;260.50;33.310;41.410;15810.000;12.700;0.000
8/19/2021;4:12:44 PM;260.75;33.210;41.440;15826.000;12.700;0.000
8/19/2021;4:12:59 PM;261.00;33.190;41.450;15816.000;12.700;0.000
8/19/2021;4:13:14 PM;261.25;33.010;41.510;15842.000;12.700;0.000
8/19/2021;4:13:29 PM;261.50;33.030;41.500;15851.000;12.700;0.000
8/19/2021;4:13:44 PM;261.75;32.830;41.570;15861.000;12.700;0.000
8/19/2021;4:13:59 PM;262.00;32.790;41.590;15879.000;12.700;0.000
8/19/2021;4:14:14 PM;262.25;32.960;41.530;15884.000;12.700;0.000
8/19/2021;4:14:29 PM;262.50;33.010;41.510;15920.000;12.700;0.000
8/19/2021;4:14:44 PM;262.75;32.600;41.650;15878.000;12.700;0.000
8/19/2021;4:14:59 PM;263.00;32.460;41.700;15893.000;12.700;0.000
8/19/2021;4:15:14 PM;263.25;32.300;41.760;15907.000;12.700;0.000
8/19/2021;4:15:29 PM;263.50;32.610;41.650;15909.000;12.700;0.000
8/19/2021;4:15:44 PM;263.75;32.670;41.630;15934.000;12.700;0.000
8/19/2021;4:15:59 PM;264.00;32.550;41.670;15917.000;12.700;0.000
8/19/2021;4:16:14 PM;264.25;32.530;41.680;15942.000;12.700;0.000
8/19/2021;4:16:29 PM;264.50;32.730;41.610;15925.000;12.700;0.000
8/19/2021;4:16:44 PM;264.75;32.380;41.730;15946.000;12.700;0.000
8/19/2021;4:16:59 PM;265.00;32.490;41.690;15995.000;12.700;0.000
8/19/2021;4:17:14 PM;265.25;32.340;41.740;15992.000;12.700;0.000
8/19/2021;4:17:29 PM;265.50;32.290;41.760;15984.000;12.700;0.000
8/19/2021;4:17:44 PM;265.75;32.190;41.800;16022.000;12.700;0.000
8/19/2021;4:17:59 PM;266.00;32.320;41.750;15971.000;12.700;0.000
8/19/2021;4:18:14 PM;266.25;32.080;41.840;15983.000;12.700;0.000
8/19/2021;4:18:29 PM;266.50;32.020;41.860;16002.000;12.700;0.000
8/19/2021;4:18:44 PM;266.75;31.690;41.980;16065.000;12.700;0.000
8/19/2021;4:18:59 PM;267.00;32.060;41.840;16069.000;12.700;0.000
8/19/2021;4:19:14 PM;267.25;31.700;41.970;16027.000;12.700;0.000
8/19/2021;4:19:29 PM;267.50;31.820;41.930;16126.000;12.700;0.000
8/19/2021;4:19:44 PM;267.75;31.480;42.050;16115.000;12.700;0.000
8/19/2021;4:19:59 PM;268.00;31.690;41.970;16063.000;12.700;0.000
8/19/2021;4:20:14 PM;268.25;31.700;41.970;16150.000;12.700;0.000
8/19/2021;4:20:29 PM;268.50;31.420;42.070;16111.000;12.700;0.000
8/19/2021;4:20:44 PM;268.75;31.670;41.980;16174.000;12.700;0.000
8/19/2021;4:20:59 PM;269.00;31.150;42.170;16182.000;12.700;0.000
8/19/2021;4:21:14 PM;269.25;31.130;42.180;16211.000;12.700;0.000
8/19/2021;4:21:29 PM;269.50;30.950;42.240;16187.000;12.700;0.000
8/19/2021;4:21:44 PM;269.75;31.070;42.200;16233.000;12.700;0.000
8/19/2021;4:21:59 PM;270.00;31.020;42.220;16225.000;12.700;0.000
8/19/2021;4:22:14 PM;270.25;31.110;42.180;16235.000;12.700;0.000
8/19/2021;4:22:29 PM;270.50;30.720;42.330;16247.000;12.700;0.000
8/19/2021;4:22:44 PM;270.75;30.810;42.290;16270.000;12.700;0.000
8/19/2021;4:22:59 PM;271.00;30.840;42.280;16246.000;12.700;0.000
8/19/2021;4:23:14 PM;271.25;30.710;42.330;16294.000;12.700;0.000
8/19/2021;4:23:29 PM;271.50;30.540;42.390;16256.000;12.700;0.000
8/19/2021;4:23:44 PM;271.75;30.570;42.380;16301.000;12.700;0.000
8/19/2021;4:23:59 PM;272.00;30.760;42.310;16303.000;12.700;0.000
8/19/2021;4:24:14 PM;272.25;30.570;42.380;16322.000;12.700;0.000
8/19/2021;4:24:29 PM;272.50;30.460;42.420;16289.000;12.700;0.000
8/19/2021;4:24:44 PM;272.75;30.590;42.380;16320.000;12.700;0.000
8/19/2021;4:24:59 PM;273.00;30.650;42.350;16256.000;12.700;0.000
8/19/2021;4:25:14 PM;273.25;30.650;42.350;16278.000;12.700;0.000
8/19/2021;4:25:29 PM;273.50;30.710;42.330;16334.000;12.700;0.000
8/19/2021;4:25:44 PM;273.75;30.460;42.420;16341.000;12.700;0.000
8/19/2021;4:25:59 PM;274.00;30.520;42.400;16366.000;12.700;0.000
8/19/2021;4:26:14 PM;274.25;30.530;42.400;16344.000;12.700;0.000
8/19/2021;4:26:29 PM;274.50;30.310;42.480;16382.000;12.700;0.000
8/19/2021;4:26:44 PM;274.75;30.380;42.450;16344.000;12.700;0.000
8/19/2021;4:26:59 PM;275.00;29.940;42.620;16395.000;12.700;0.000
8/19/2021;4:27:14 PM;275.25;30.020;42.590;16413.000;12.700;0.000
8/19/2021;4:27:29 PM;275.50;29.990;42.600;16374.000;12.700;0.000
8/19/2021;4:27:44 PM;275.75;29.880;42.640;16464.000;12.700;0.000
8/19/2021;4:27:59 PM;276.00;29.890;42.630;16434.000;12.700;0.000
8/19/2021;4:28:14 PM;276.25;29.940;42.610;16459.000;12.700;0.000
8/19/2021;4:28:29 PM;276.50;29.510;42.780;16496.000;12.700;0.000
8/19/2021;4:28:44 PM;276.75;29.750;42.690;16489.000;12.700;0.000
8/19/2021;4:28:59 PM;277.00;29.450;42.800;16513.000;12.700;0.000
8/19/2021;4:29:14 PM;277.25;29.590;42.750;16502.000;12.700;0.000
8/19/2021;4:29:29 PM;277.50;29.610;42.740;16460.000;12.700;0.000
8/19/2021;4:29:44 PM;277.75;29.740;42.690;16498.000;12.700;0.000
8/19/2021;4:29:59 PM;278.00;29.610;42.740;16502.000;12.700;0.000
8/19/2021;4:30:14 PM;278.25;29.750;42.690;16517.000;12.700;0.000
8/19/2021;4:30:29 PM;278.50;29.850;42.650;16473.000;12.700;0.000
8/19/2021;4:30:44 PM;278.75;29.600;42.740;16474.000;12.700;0.000
8/19/2021;4:30:59 PM;279.00;29.760;42.680;16522.000;12.700;0.000
8/19/2021;4:31:14 PM;279.25;29.400;42.820;16533.000;12.700;0.000
8/19/2021;4:31:29 PM;279.50;29.080;42.940;16533.000;12.700;0.000
8/19/2021;4:31:44 PM;279.75;29.310;42.850;16580.000;12.700;0.000
8/19/2021;4:31:59 PM;280.00;29.090;42.940;16584.000;12.700;0.000
8/19/2021;4:32:14 PM;280.25;29.070;42.940;16580.000;12.700;0.000
8/19/2021;4:32:29 PM;280.50;29.160;42.910;16580.000;12.700;0.000
8/19/2021;4:32:44 PM;280.75;29.160;42.910;16579.000;12.700;0.000
8/19/2021;4:32:59 PM;281.00;29.320;42.850;16587.000;12.700;0.000
8/19/2021;4:33:14 PM;281.25;29.060;42.950;16597.000;12.700;0.000
8/19/2021;4:33:29 PM;281.50;29.140;42.920;16610.000;12.700;0.000
8/19/2021;4:33:44 PM;281.75;29.050;42.950;16600.000;12.700;0.000
8/19/2021;4:33:59 PM;282.00;28.730;43.080;16612.000;12.700;0.000
8/19/2021;4:34:14 PM;282.25;28.940;43.000;16628.000;12.700;0.000
8/19/2021;4:34:29 PM;282.50;28.880;43.020;16630.000;12.700;0.000
8/19/2021;4:34:44 PM;282.75;28.780;43.060;16666.000;12.700;0.000
8/19/2021;4:34:59 PM;283.00;28.520;43.160;16669.000;12.700;0.000
8/19/2021;4:35:14 PM;283.25;28.770;43.060;16664.000;12.700;0.000
8/19/2021;4:35:29 PM;283.50;28.920;43.000;16640.000;12.700;0.000
8/19/2021;4:35:44 PM;283.75;28.750;43.070;16667.000;12.700;0.000
8/19/2021;4:35:59 PM;284.00;28.680;43.090;16698.000;12.700;0.000
8/19/2021;4:36:14 PM;284.25;28.500;43.170;16700.000;12.700;0.000
8/19/2021;4:36:29 PM;284.50;28.740;43.070;16690.000;12.700;0.000
8/19/2021;4:36:44 PM;284.75;28.540;43.150;16720.000;12.700;0.000
8/19/2021;4:36:59 PM;285.00;28.500;43.170;16711.000;12.700;0.000
8/19/2021;4:37:14 PM;285.25;28.490;43.170;16742.000;12.700;0.000
8/19/2021;4:37:29 PM;285.50;28.360;43.220;16736.000;12.700;0.000
8/19/2021;4:37:44 PM;285.75;28.270;43.260;16762.000;12.700;0.000
8/19/2021;4:37:59 PM;286.00;28.040;43.340;16754.000;12.700;0.000
8/19/2021;4:38:14 PM;286.25;28.540;43.150;16745.000;12.700;0.000
8/19/2021;4:38:29 PM;286.50;28.400;43.210;16762.000;12.700;0.000
8/19/2021;4:38:44 PM;286.75;28.420;43.200;16805.000;12.700;0.000
8/19/2021;4:38:59 PM;287.00;28.130;43.310;16772.000;12.700;0.000
8/19/2021;4:39:14 PM;287.25;27.870;43.410;16810.000;12.700;0.000
8/19/2021;4:39:29 PM;287.50;27.890;43.400;16795.000;12.700;0.000
8/19/2021;4:39:44 PM;287.75;28.130;43.310;16810.000;12.700;0.000
8/19/2021;4:39:59 PM;288.00;27.950;43.380;16809.000;12.700;0.000
8/19/2021;4:40:14 PM;288.25;28.070;43.330;16845.000;12.700;0.000
8/19/2021;4:40:29 PM;288.50;28.070;43.330;16840.000;12.700;0.000
8/19/2021;4:40:44 PM;288.75;27.890;43.400;16827.000;12.700;0.000
8/19/2021;4:40:59 PM;289.00;27.930;43.390;16841.000;12.700;0.000
8/19/2021;4:41:14 PM;289.25;27.830;43.430;16833.000;12.700;0.000
8/19/2021;4:41:29 PM;289.50;28.130;43.310;16855.000;12.700;0.000
8/19/2021;4:41:44 PM;289.75;27.450;43.580;16842.000;12.700;0.000
8/19/2021;4:41:59 PM;290.00;27.780;43.450;16863.000;12.700;0.000
8/19/2021;4:42:14 PM;290.25;27.440;43.580;16844.000;12.700;0.000
8/19/2021;4:42:29 PM;290.50;27.540;43.540;16880.000;12.700;0.000
8/19/2021;4:42:44 PM;290.75;27.480;43.570;16894.000;12.700;0.000
8/19/2021;4:42:59 PM;291.00;27.400;43.600;16899.000;12.700;0.000
8/19/2021;4:43:14 PM;291.25;27.460;43.580;16926.000;12.700;0.000
8/19/2021;4:43:29 PM;291.50;27.320;43.630;16941.000;12.700;0.000
8/19/2021;4:43:44 PM;291.75;27.180;43.690;16894.000;12.700;0.000
8/19/2021;4:43:59 PM;292.00;27.230;43.670;16962.000;12.700;0.000
8/19/2021;4:44:14 PM;292.25;27.190;43.680;16943.000;12.700;0.000
8/19/2021;4:44:29 PM;292.50;27.370;43.610;16926.000;12.700;0.000
8/19/2021;4:44:44 PM;292.75;27.510;43.560;16942.000;12.700;0.000
8/19/2021;4:44:59 PM;293.00;27.370;43.610;16880.000;12.700;0.000
8/19/2021;4:45:14 PM;293.25;27.390;43.600;16920.000;12.700;0.000
8/19/2021;4:45:29 PM;293.50;27.120;43.710;16944.000;12.700;0.000
8/19/2021;4:45:44 PM;293.75;27.060;43.740;16944.000;12.700;0.000
8/19/2021;4:45:59 PM;294.00;26.960;43.780;16953.000;12.700;0.000
8/19/2021;4:46:14 PM;294.25;27.110;43.710;16965.000;12.700;0.000
8/19/2021;4:46:29 PM;294.50;27.010;43.760;16978.000;12.700;0.000
8/19/2021;4:46:44 PM;294.75;27.070;43.730;16996.000;12.700;0.000
8/19/2021;4:46:59 PM;295.00;27.110;43.720;16982.000;12.700;0.000
8/19/2021;4:47:14 PM;295.25;26.920;43.790;16953.000;12.700;0.000
8/19/2021;4:47:29 PM;295.50;26.920;43.790;16966.000;12.700;0.000
8/19/2021;4:47:44 PM;295.75;26.940;43.790;17041.000;12.700;0.000
8/19/2021;4:47:59 PM;296.00;26.870;43.810;17012.000;12.700;0.000
8/19/2021;4:48:14 PM;296.25;26.760;43.860;17052.000;12.700;0.000
8/19/2021;4:48:29 PM;296.50;26.860;43.820;17061.000;12.700;0.000
8/19/2021;4:48:44 PM;296.75;26.870;43.810;16987.000;12.700;0.000
8/19/2021;4:48:59 PM;297.00;26.820;43.830;16989.000;12.700;0.000
8/19/2021;4:49:14 PM;297.25;26.740;43.870;17021.000;12.700;0.000
8/19/2021;4:49:29 PM;297.50;26.700;43.880;17032.000;12.700;0.000
8/19/2021;4:49:44 PM;297.75;26.630;43.910;17067.000;12.700;0.000
8/19/2021;4:49:59 PM;298.00;26.690;43.890;17071.000;12.700;0.000
8/19/2021;4:50:14 PM;298.25;26.600;43.920;17066.000;12.700;0.000
8/19/2021;4:50:29 PM;298.50;26.760;43.860;17062.000;12.700;0.000
8/19/2021;4:50:44 PM;298.75;26.490;43.970;17045.000;12.700;0.000
8/19/2021;4:50:59 PM;299.00;26.470;43.980;17034.000;12.700;0.000
8/19/2021;4:51:14 PM;299.25;26.390;44.010;17077.000;12.700;0.000
8/19/2021;4:51:29 PM;299.50;26.210;44.080;17038.000;12.700;0.000
8/19/2021;4:51:44 PM;299.75;26.460;43.980;17104.000;12.700;0.000
8/19/2021;4:51:59 PM;300.00;26.070;44.140;17115.000;12.700;0.000
8/19/2021;4:52:14 PM;300.25;26.430;43.990;17068.000;12.700;0.000
8/19/2021;4:52:29 PM;300.50;26.380;44.010;17092.000;12.700;0.000
8/19/2021;4:52:44 PM;300.75;26.560;43.940;17078.000;12.700;0.000
8/19/2021;4:52:59 PM;301.00;26.510;43.960;17105.000;12.700;0.000
8/19/2021;4:53:14 PM;301.25;26.200;44.090;17099.000;12.700;0.000
8/19/2021;4:53:29 PM;301.50;26.080;44.140;17088.000;12.700;0.000
8/19/2021;4:53:44 PM;301.75;26.150;44.110;17129.000;12.700;0.000
8/19/2021;4:53:59 PM;302.00;26.200;44.090;17136.000;12.700;0.000
8/19/2021;4:54:14 PM;302.25;26.430;43.990;17127.000;12.700;0.000
8/19/2021;4:54:29 PM;302.50;26.290;44.050;17144.000;12.700;0.000
8/19/2021;4:54:44 PM;302.75;26.270;44.060;17141.000;12.700;0.000
8/19/2021;4:54:59 PM;303.00;26.100;44.130;17190.000;12.700;0.000
8/19/2021;4:55:14 PM;303.25;25.870;44.220;17209.000;12.700;0.000
8/19/2021;4:55:29 PM;303.50;25.680;44.300;17233.000;12.700;0.000
8/19/2021;4:55:44 PM;303.75;25.670;44.310;17226.000;12.700;0.000
8/19/2021;4:55:59 PM;304.00;25.720;44.290;17264.000;12.700;0.000
8/19/2021;4:56:14 PM;304.25;25.310;44.460;17296.000;12.700;0.000
8/19/2021;4:56:29 PM;304.50;25.690;44.300;17282.000;12.700;0.000
8/19/2021;4:56:44 PM;304.75;25.420;44.410;17265.000;12.700;0.000
8/19/2021;4:56:59 PM;305.00;25.270;44.480;17307.000;12.700;0.000
8/19/2021;4:57:14 PM;305.25;25.320;44.450;17245.000;12.700;0.000
8/19/2021;4:57:29 PM;305.50;25.690;44.300;17243.000;12.700;0.000
8/19/2021;4:57:44 PM;305.75;25.650;44.320;17227.000;12.700;0.000
8/19/2021;4:57:59 PM;306.00;25.560;44.350;17204.000;12.700;0.000
8/19/2021;4:58:14 PM;306.25;25.670;44.310;17220.000;12.700;0.000
8/19/2021;4:58:29 PM;306.50;25.690;44.300;17207.000;12.700;0.000
8/19/2021;4:58:44 PM;306.75;25.730;44.280;17228.000;12.700;0.000
8/19/2021;4:58:59 PM;307.00;25.850;44.230;17248.000;12.700;0.000
8/19/2021;4:59:14 PM;307.25;25.630;44.320;17239.000;12.700;0.000
8/19/2021;4:59:29 PM;307.50;25.640;44.320;17254.000;12.700;0.000
8/19/2021;4:59:44 PM;307.75;25.330;44.450;17303.000;12.700;0.000
8/19/2021;4:59:59 PM;308.00;25.140;44.530;17282.000;12.700;0.000
8/19/2021;5:00:14 PM;308.25;25.290;44.470;17283.000;12.700;0.000
8/19/2021;5:00:29 PM;308.50;25.400;44.420;17285.000;12.700;0.000
8/19/2021;5:00:44 PM;308.75;25.470;44.390;17267.000;12.700;0.000
8/19/2021;5:00:59 PM;309.00;25.700;44.290;17251.000;12.700;0.000
8/19/2021;5:01:14 PM;309.25;25.410;44.420;17292.000;12.700;0.000
8/19/2021;5:01:29 PM;309.50;25.570;44.350;17266.000;12.700;0.000
8/19/2021;5:01:44 PM;309.75;25.590;44.340;17289.000;12.700;0.000
8/19/2021;5:01:59 PM;310.00;25.540;44.360;17285.000;12.700;0.000
8/19/2021;5:02:14 PM;310.25;25.510;44.380;17314.000;12.700;0.000
8/19/2021;5:02:29 PM;310.50;25.310;44.460;17283.000;12.700;0.000
8/19/2021;5:02:44 PM;310.75;25.360;44.440;17361.000;12.700;0.000
8/19/2021;5:02:59 PM;311.00;25.390;44.420;17311.000;12.700;0.000
8/19/2021;5:03:14 PM;311.25;25.500;44.380;17274.000;12.700;0.000
8/19/2021;5:03:29 PM;311.50;25.350;44.440;17306.000;12.700;0.000
8/19/2021;5:03:44 PM;311.75;25.420;44.410;17319.000;12.700;0.000
8/19/2021;5:03:59 PM;312.00;25.220;44.500;17400.000;12.700;0.000
8/19/2021;5:04:14 PM;312.25;25.240;44.490;17378.000;12.700;0.000
8/19/2021;5:04:29 PM;312.50;25.050;44.570;17354.000;12.700;0.000
8/19/2021;5:04:44 PM;312.75;25.070;44.560;17373.000;12.700;0.000
8/19/2021;5:04:59 PM;313.00;25.200;44.510;17436.000;12.700;0.000
8/19/2021;5:05:14 PM;313.25;24.970;44.600;17389.000;12.700;0.000
8/19/2021;5:05:29 PM;313.50;24.970;44.600;17404.000;12.700;0.000
8/19/2021;5:05:44 PM;313.75;24.920;44.620;17473.000;12.700;0.000
8/19/2021;5:05:59 PM;314.00;24.880;44.640;17468.000;12.700;0.000
8/19/2021;5:06:14 PM;314.25;24.880;44.640;17475.000;12.700;0.000
8/19/2021;5:06:29 PM;314.50;24.790;44.680;17417.000;12.700;0.000
8/19/2021;5:06:44 PM;314.75;24.940;44.620;17403.000;12.700;0.000
8/19/2021;5:06:59 PM;315.00;24.960;44.610;17455.000;12.700;0.000
8/19/2021;5:07:14 PM;315.25;24.980;44.600;17474.000;12.700;0.000
8/19/2021;5:07:29 PM;315.50;25.100;44.550;17472.000;12.700;0.000
8/19/2021;5:07:44 PM;315.75;24.880;44.640;17424.000;12.700;0.000
8/19/2021;5:07:59 PM;316.00;24.970;44.600;17461.000;12.700;0.000
8/19/2021;5:08:14 PM;316.25;24.850;44.660;17432.000;12.700;0.000
8/19/2021;5:08:29 PM;316.50;24.640;44.740;17441.000;12.700;0.000
8/19/2021;5:08:44 PM;316.75;24.940;44.620;17472.000;12.700;0.000
8/19/2021;5:08:59 PM;317.00;24.700;44.720;17452.000;12.700;0.000
8/19/2021;5:09:14 PM;317.25;24.700;44.720;17549.000;12.700;0.000
8/19/2021;5:09:29 PM;317.50;24.840;44.660;17535.000;12.700;0.000
8/19/2021;5:09:44 PM;317.75;24.610;44.760;17521.000;12.700;0.000
8/19/2021;5:09:59 PM;318.00;24.790;44.680;17551.000;12.700;0.000
8/19/2021;5:10:14 PM;318.25;24.740;44.700;17538.000;12.700;0.000
8/19/2021;5:10:29 PM;318.50;24.540;44.790;17567.000;12.700;0.000
8/19/2021;5:10:44 PM;318.75;24.610;44.760;17541.000;12.700;0.000
8/19/2021;5:10:59 PM;319.00;24.610;44.760;17522.000;12.700;0.000
8/19/2021;5:11:14 PM;319.25;24.550;44.780;17576.000;12.700;0.000
8/19/2021;5:11:29 PM;319.50;24.480;44.810;17586.000;12.700;0.000
8/19/2021;5:11:44 PM;319.75;24.580;44.770;17575.000;12.700;0.000
8/19/2021;5:11:59 PM;320.00;24.560;44.780;17571.000;12.700;0.000
8/19/2021;5:12:14 PM;320.25;24.330;44.880;17625.000;12.700;0.000
8/19/2021;5:12:29 PM;320.50;24.150;44.960;17609.000;12.700;0.000
8/19/2021;5:12:44 PM;320.75;24.350;44.870;17570.000;12.700;0.000
8/19/2021;5:12:59 PM;321.00;24.260;44.910;17647.000;12.700;0.000
8/19/2021;5:13:14 PM;321.25;24.100;44.980;17660.000;12.700;0.000
8/19/2021;5:13:29 PM;321.50;24.150;44.960;17622.000;12.700;0.000
8/19/2021;5:13:44 PM;321.75;24.260;44.910;17648.000;12.700;0.000
8/19/2021;5:13:59 PM;322.00;24.190;44.940;17668.000;12.700;0.000
8/19/2021;5:14:14 PM;322.25;23.960;45.040;17682.000;12.700;0.000
8/19/2021;5:14:29 PM;322.50;24.280;44.900;17654.000;12.700;0.000
8/19/2021;5:14:44 PM;322.75;23.830;45.100;17664.000;12.700;0.000
8/19/2021;5:14:59 PM;323.00;23.980;45.030;17674.000;12.700;0.000
8/19/2021;5:15:14 PM;323.25;24.090;44.980;17671.000;12.700;0.000
8/19/2021;5:15:29 PM;323.50;23.820;45.100;17715.000;12.700;0.000
8/19/2021;5:15:44 PM;323.75;23.920;45.060;17719.000;12.700;0.000
8/19/2021;5:15:59 PM;324.00;23.800;45.110;17723.000;12.700;0.000
8/19/2021;5:16:14 PM;324.25;23.860;45.080;17721.000;12.700;0.000
8/19/2021;5:16:29 PM;324.50;23.700;45.160;17718.000;12.700;0.000
8/19/2021;5:16:44 PM;324.75;23.890;45.070;17716.000;12.700;0.000
8/19/2021;5:16:59 PM;325.00;23.750;45.130;17685.000;12.700;0.000
