
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.521	12.569	1017	100.000	20.950	58.878	21.485	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.521	12.557	1017	100.000	20.950	55.048	22.252	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/29/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/29/2021	13:29:41	6322.07		29.544	278.40	---	---	12.542	12.542	---	---	1016.25	61.049	12.542	---	---	48.611	22.129	---	---	1129.579	601.409	---	---	6.813	6.759	---	---	
7/29/2021	13:29:42	6323.07		29.489	278.40	---	---	12.545	12.545	---	---	1016.25	61.060	12.545	---	---	48.626	22.128	---	---	1129.848	601.403	---	---	6.807	6.771	---	---	
7/29/2021	13:29:43	6324.07		29.432	278.39	---	---	12.547	12.547	---	---	1016.25	61.060	12.547	---	---	48.641	22.127	---	---	1130.130	601.427	---	---	6.835	6.745	---	---	
7/29/2021	13:29:44	6325.07		29.381	278.37	---	---	12.549	12.549	---	---	1016.28	61.070	12.549	---	---	48.655	22.127	---	---	1130.412	601.432	---	---	6.827	6.756	---	---	
7/29/2021	13:29:45	6326.07		29.337	278.35	---	---	12.546	12.546	---	---	1016.27	61.070	12.546	---	---	48.669	22.129	---	---	1130.690	601.444	---	---	6.817	6.735	---	---	
7/29/2021	13:29:46	6327.07		29.284	278.36	---	---	12.544	12.544	---	---	1016.27	61.070	12.544	---	---	48.684	22.130	---	---	1130.937	601.447	---	---	6.788	6.745	---	---	
7/29/2021	13:29:47	6328.07		29.233	278.31	---	---	12.545	12.545	---	---	1016.29	61.070	12.545	---	---	48.698	22.131	---	---	1131.228	601.483	---	---	6.779	6.735	---	---	
7/29/2021	13:29:48	6329.07		29.177	278.30	---	---	12.550	12.550	---	---	1016.27	61.060	12.550	---	---	48.713	22.130	---	---	1131.496	601.486	---	---	6.781	6.735	---	---	
7/29/2021	13:29:49	6330.07		29.140	278.33	---	---	12.552	12.552	---	---	1016.26	61.060	12.552	---	---	48.723	22.128	---	---	1131.773	601.487	---	---	6.781	6.736	---	---	
7/29/2021	13:29:50	6331.07		29.101	278.41	---	---	12.548	12.548	---	---	1016.24	61.049	12.548	---	---	48.735	22.126	---	---	1131.963	601.474	---	---	6.770	6.742	---	---	
7/29/2021	13:29:51	6332.07		29.069	278.45	---	---	12.545	12.545	---	---	1016.26	61.060	12.545	---	---	48.745	22.126	---	---	1132.109	601.455	---	---	6.749	6.749	---	---	
7/29/2021	13:29:52	6333.07		29.021	278.47	---	---	12.543	12.543	---	---	1016.29	61.060	12.543	---	---	48.759	22.126	---	---	1132.277	601.449	---	---	6.742	6.744	---	---	
7/29/2021	13:29:53	6334.08		28.989	278.48	---	---	12.543	12.543	---	---	1016.28	61.070	12.543	---	---	48.768	22.125	---	---	1132.449	601.417	---	---	6.772	6.742	---	---	
7/29/2021	13:29:54	6335.07		28.960	278.45	---	---	12.543	12.543	---	---	1016.28	61.070	12.543	---	---	48.776	22.126	---	---	1132.621	601.413	---	---	6.796	6.732	---	---	
7/29/2021	13:29:55	6336.07		28.933	278.42	---	---	12.546	12.546	---	---	1016.27	61.070	12.546	---	---	48.783	22.127	---	---	1132.777	601.421	---	---	6.792	6.735	---	---	
7/29/2021	13:29:56	6337.07		28.900	278.34	---	---	12.548	12.548	---	---	1016.28	61.070	12.548	---	---	48.792	22.129	---	---	1132.900	601.424	---	---	6.778	6.748	---	---	
7/29/2021	13:29:57	6338.07		28.870	278.35	---	---	12.550	12.550	---	---	1016.31	61.070	12.550	---	---	48.800	22.128	---	---	1133.043	601.421	---	---	6.787	6.739	---	---	
7/29/2021	13:29:58	6339.07		28.852	278.37	---	---	12.549	12.549	---	---	1016.29	61.070	12.549	---	---	48.806	22.127	---	---	1133.125	601.410	---	---	6.789	6.731	---	---	
7/29/2021	13:29:59	6340.07		28.841	278.40	---	---	12.549	12.549	---	---	1016.30	61.070	12.549	---	---	48.809	22.126	---	---	1133.198	601.380	---	---	6.771	6.716	---	---	
7/29/2021	13:30:00	6341.07		28.832	278.42	---	---	12.546	12.546	---	---	1016.27	61.070	12.546	---	---	48.812	22.126	---	---	1133.250	601.400	---	---	6.772	6.739	---	---	
7/29/2021	13:30:01	6342.07		28.818	278.36	---	---	12.549	12.549	---	---	1016.27	61.070	12.549	---	---	48.815	22.128	---	---	1133.291	601.390	---	---	6.796	6.738	---	---	
7/29/2021	13:30:02	6343.07		28.807	278.35	---	---	12.550	12.550	---	---	1016.25	61.070	12.550	---	---	48.818	22.128	---	---	1133.386	601.436	---	---	6.787	6.730	---	---	
7/29/2021	13:30:03	6344.07		28.796	278.32	---	---	12.556	12.556	---	---	1016.26	61.070	12.556	---	---	48.820	22.127	---	---	1133.411	601.400	---	---	6.769	6.714	---	---	
7/29/2021	13:30:04	6345.07		28.792	278.34	---	---	12.559	12.559	---	---	1016.31	61.070	12.559	---	---	48.820	22.125	---	---	1133.469	601.378	---	---	6.732	6.701	---	---	
7/29/2021	13:30:05	6346.07		28.786	278.37	---	---	12.558	12.558	---	---	1016.29	61.070	12.558	---	---	48.822	22.124	---	---	1133.457	601.341	---	---	6.767	6.704	---	---	
7/29/2021	13:30:06	6347.07		28.784	278.36	---	---	12.555	12.555	---	---	1016.30	61.070	12.555	---	---	48.823	22.126	---	---	1133.462	601.333	---	---	6.767	6.719	---	---	
7/29/2021	13:30:07	6348.07		28.784	278.34	---	---	12.552	12.552	---	---	1016.27	61.070	12.552	---	---	48.824	22.128	---	---	1133.455	601.343	---	---	6.776	6.739	---	---	
7/29/2021	13:30:08	6349.07		28.794	278.24	---	---	12.555	12.555	---	---	1016.30	61.070	12.555	---	---	48.821	22.131	---	---	1133.470	601.341	---	---	6.749	6.737	---	---	
7/29/2021	13:30:09	6350.07		28.800	278.28	---	---	12.553	12.553	---	---	1016.27	61.070	12.553	---	---	48.819	22.130	---	---	1133.469	601.350	---	---	6.766	6.735	---	---	
7/29/2021	13:30:10	6351.07		28.806	278.29	---	---	12.554	12.554	---	---	1016.27	61.070	12.554	---	---	48.817	22.129	---	---	1133.403	601.340	---	---	6.791	6.720	---	---	
7/29/2021	13:30:11	6352.07		28.814	278.31	---	---	12.550	12.550	---	---	1016.26	61.070	12.550	---	---	48.816	22.129	---	---	1133.327	601.340	---	---	6.817	6.722	---	---	
7/29/2021	13:30:12	6353.07		28.832	278.34	---	---	12.548	12.548	---	---	1016.24	61.070	12.548	---	---	48.811	22.129	---	---	1133.235	601.332	---	---	6.843	6.731	---	---	
7/29/2021	13:30:13	6354.07		28.853	278.36	---	---	12.546	12.546	---	---	1016.25	61.070	12.546	---	---	48.806	22.129	---	---	1133.163	601.358	---	---	6.860	6.749	---	---	
7/29/2021	13:30:14	6355.07		28.875	278.45	---	---	12.543	12.543	---	---	1016.25	61.070	12.543	---	---	48.801	22.126	---	---	1133.047	601.357	---	---	6.869	6.779	---	---	
7/29/2021	13:30:15	6356.07		28.891	278.43	---	---	12.541	12.541	---	---	1016.28	61.070	12.541	---	---	48.796	22.128	---	---	1132.975	601.336	---	---	6.855	6.750	---	---	
7/29/2021	13:30:16	6357.07		28.908	278.41	---	---	12.541	12.541	---	---	1016.24	61.060	12.541	---	---	48.792	22.128	---	---	1132.855	601.317	---	---	6.851	6.758	---	---	
7/29/2021	13:30:17	6358.07		28.926	278.34	---	---	12.546	12.546	---	---	1016.26	61.049	12.546	---	---	48.785	22.130	---	---	1132.769	601.309	---	---	6.854	6.742	---	---	
7/29/2021	13:30:18	6359.07		28.953	278.39	---	---	12.545	12.545	---	---	1016.25	61.039	12.545	---	---	48.778	22.128	---	---	1132.627	601.346	---	---	6.817	6.765	---	---	
7/29/2021	13:30:19	6360.07		28.973	278.37	---	---	12.542	12.542	---	---	1016.26	61.049	12.542	---	---	48.773	22.130	---	---	1132.546	601.336	---	---	6.803	6.767	---	---	
7/29/2021	13:30:20	6361.07		29.002	278.42	---	---	12.540	12.540	---	---	1016.26	61.049	12.540	---	---	48.765	22.129	---	---	1132.390	601.344	---	---	6.805	6.771	---	---	
7/29/2021	13:30:21	6362.07		29.033	278.37	---	---	12.542	12.542	---	---	1016.27	61.049	12.542	---	---	48.756	22.130	---	---	1132.248	601.350	---	---	6.821	6.775	---	---	
7/29/2021	13:30:22	6363.07		29.082	278.45	---	---	12.541	12.541	---	---	1016.29	61.049	12.541	---	---	48.742	22.127	---	---	1131.977	601.343	---	---	6.830	6.769	---	---	
7/29/2021	13:30:23	6364.07		29.125	278.51	---	---	12.541	12.541	---	---	1016.26	61.060	12.541	---	---	48.730	22.125	---	---	1131.753	601.348	---	---	6.822	6.761	---	---	
7/29/2021	13:30:24	6365.07		29.177	278.48	---	---	12.541	12.541	---	---	1016.25	61.070	12.541	---	---	48.715	22.125	---	---	1131.487	601.298	---	---	6.786	6.751	---	---	
7/29/2021	13:30:25	6366.07		29.206	278.49	---	---	12.543	12.543	---	---	1016.24	61.070	12.543	---	---	48.707	22.124	---	---	1131.339	601.297	---	---	6.773	6.752	---	---	
7/29/2021	13:30:26	6367.07		29.227	278.47	---	---	12.542	12.542	---	---	1016.24	61.060	12.542	---	---	48.701	22.125	---	---	1131.230	601.275	---	---	6.768	6.754	---	---	
7/29/2021	13:30:27	6368.07		29.228	278.52	---	---	12.539	12.539	---	---	1016.23	61.060	12.539	---	---	48.701	22.125	---	---	1131.201	601.283	---	---	6.812	6.739	---	---	
7/29/2021	13:30:28	6369.07		29.236	278.46	---	---	12.539	12.539	---	---	1016.25	61.060	12.539	---	---	48.699	22.127	---	---	1131.198	601.286	---	---	6.799	6.722	---	---	
7/29/2021	13:30:29	6370.07		29.235	278.44	---	---	12.543	12.543	---	---	1016.27	61.060	12.543	---	---	48.698	22.126	---	---	1131.191	601.277	---	---	6.791	6.731	---	---	
7/29/2021	13:30:30	6371.07		29.248	278.44	---	---	12.547	12.547	---	---	1016.29	61.049	12.547	---	---	48.694	22.125	---	---	1131.115	601.296	---	---	6.819	6.765	---	---	
7/29/2021	13:30:31	6372.07		29.262	278.47	---	---	12.546	12.546	---	---	1016.28	61.049	12.546	---	---	48.690	22.124	---	---	1130.964	601.287	---	---	6.839	6.756	---	---	
7/29/2021	13:30:32	6373.07		29.304	278.50	---	---	12.541	12.541	---	---	1016.26	61.049	12.541	---	---	48.679	22.125	---	---	1130.754	601.300	---	---	6.818	6.752	---	---	
7/29/2021	13:30:33	6374.07		29.347	278.50	---	---	12.538	12.538	---	---	1016.27	61.060	12.538	---	---	48.668	22.126	---	---	1130.500	601.296	---	---	6.806	6.744	---	---	
7/29/2021	13:30:34	6375.08		29.404	278.52	---	---	12.538	12.538	---	---	1016.26	61.049	12.538	---	---	48.652	22.125	---	---	1130.231	601.297	---	---	6.808	6.758	---	---	
7/29/2021	13:30:35	6376.07		29.459	278.52	---	---	12.541	12.541	---	---	1016.25	61.049	12.541	---	---	48.635	22.124	---	---	1129.912	601.275	---	---	6.821	6.762	---	---	
7/29/2021	13:30:36	6377.07		29.510	278.52	---	---	12.544	12.544	---	---	1016.21	61.039	12.544	---	---	48.620	22.123	---	---	1129.626	601.264	---	---	6.789	6.750	---	---	
7/29/2021	13:30:37	6378.07		29.553	278.50	---	---	12.546	12.546	---	---	1016.23	61.039	12.546	---	---	48.608	22.123	---	---	1129.390	601.272	---	---	6.785	6.754	---	---	
7/29/2021	13:30:38	6379.07		29.589	278.50	---	---	12.542	12.542	---	---	1016.23	61.049	12.542	---	---	48.598	22.124	---	---	1129.159	601.265	---	---	6.809	6.766	---	---	
7/29/2021	13:30:39	6380.07		29.622	278.50	---	---	12.544	12.544	---	---	1016.29	61.060	12.544	---	---	48.589	22.124	---	---	1128.986	601.265	---	---	6.814	6.773	---	---	
7/29/2021	13:30:40	6381.07		29.658	278.54	---	---	12.540	12.540	---	---	1016.26	61.060	12.540	---	---	48.580	22.124	---	---	1128.779	601.234	---	---	6.820	6.755	---	---	
7/29/2021	13:30:41	6382.07		29.691	278.52	---	---	12.541	12.541	---	---	1016.30	61.049	12.541	---	---	48.570	22.124	---	---	1128.659	601.258	---	---	6.809	6.738	---	---	
7/29/2021	13:30:42	6383.07		29.718	278.52	---	---	12.538	12.538	---	---	1016.26	61.049	12.538	---	---	48.563	22.125	---	---	1128.501	601.235	---	---	6.828	6.732	---	---	
7/29/2021	13:30:43	6384.07		29.740	278.54	---	---	12.542	12.542	---	---	1016.28	61.060	12.542	---	---	48.556	22.123	---	---	1128.387	601.245	---	---	6.827	6.754	---	---	
7/29/2021	13:30:44	6385.07		29.767	278.62	---	---	12.540	12.540	---	---	1016.27	61.070	12.540	---	---	48.549	22.120	---	---	1128.268	601.236	---	---	6.848	6.744	---	---	
7/29/2021	13:30:45	6386.07		29.774	278.61	---	---	12.542	12.542	---	---	1016.28	61.060	12.542	---	---	48.546	22.120	---	---	1128.224	601.216	---	---	6.837	6.761	---	---	
7/29/2021	13:30:46	6387.07		29.783	278.57	---	---	12.541	12.541	---	---	1016.27	61.049	12.541	---	---	48.544	22.122	---	---	1128.197	601.204	---	---	6.847	6.747	---	---	
7/29/2021	13:30:47	6388.07		29.776	278.53	---	---	12.545	12.545	---	---	1016.27	61.039	12.545	---	---	48.545	22.122	---	---	1128.207	601.180	---	---	6.801	6.765	---	---	
7/29/2021	13:30:48	6389.07		29.779	278.57	---	---	12.541	12.541	---	---	1016.29	61.049	12.541	---	---	48.545	22.122	---	---	1128.185	601.193	---	---	6.803	6.762	---	---	
7/29/2021	13:30:49	6390.07		29.776	278.55	---	---	12.541	12.541	---	---	1016.31	61.049	12.541	---	---	48.546	22.123	---	---	1128.187	601.188	---	---	6.790	6.778	---	---	
7/29/2021	13:30:50	6391.07		29.771	278.57	---	---	12.537	12.537	---	---	1016.33	61.049	12.537	---	---	48.548	22.123	---	---	1128.178	601.172	---	---	6.795	6.775	---	---	
7/29/2021	13:30:51	6392.07		29.771	278.52	---	---	12.541	12.541	---	---	1016.34	61.039	12.541	---	---	48.547	22.124	---	---	1128.210	601.151	---	---	6.783	6.764	---	---	
7/29/2021	13:30:52	6393.07		29.769	278.58	---	---	12.543	12.543	---	---	1016.32	61.049	12.543	---	---	48.547	22.121	---	---	1128.238	601.147	---	---	6.756	6.766	---	---	
7/29/2021	13:30:53	6394.07		29.773	278.56	---	---	12.544	12.544	---	---	1016.32	61.060	12.544	---	---	48.546	22.121	---	---	1128.242	601.171	---	---	6.762	6.774	---	---	
7/29/2021	13:30:54	6395.07		29.775	278.61	---	---	12.542	12.542	---	---	1016.32	61.060	12.542	---	---	48.546	22.120	---	---	1128.260	601.186	---	---	6.781	6.763	---	---	
7/29/2021	13:30:55	6396.07		29.773	278.60	---	---	12.540	12.540	---	---	1016.32	61.049	12.540	---	---	48.547	22.121	---	---	1128.265	601.189	---	---	6.808	6.738	---	---	
7/29/2021	13:30:56	6397.07		29.757	278.59	---	---	12.543	12.543	---	---	1016.28	61.049	12.543	---	---	48.551	22.120	---	---	1128.325	601.179	---	---	6.818	6.724	---	---	
7/29/2021	13:30:57	6398.07		29.749	278.57	---	---	12.542	12.542	---	---	1016.27	61.060	12.542	---	---	48.553	22.122	---	---	1128.297	601.168	---	---	6.830	6.735	---	---	
7/29/2021	13:30:58	6399.07		29.743	278.52	---	---	12.543	12.543	---	---	1016.30	61.060	12.543	---	---	48.555	22.123	---	---	1128.303	601.166	---	---	6.836	6.756	---	---	
7/29/2021	13:30:59	6400.07		29.752	278.53	---	---	12.541	12.541	---	---	1016.30	61.060	12.541	---	---	48.553	22.124	---	---	1128.309	601.142	---	---	6.816	6.751	---	---	
7/29/2021	13:31:00	6401.07		29.752	278.57	---	---	12.542	12.542	---	---	1016.28	61.049	12.542	---	---	48.553	22.122	---	---	1128.359	601.155	---	---	6.802	6.757	---	---	
7/29/2021	13:31:01	6402.07		29.750	278.56	---	---	12.540	12.540	---	---	1016.23	61.049	12.540	---	---	48.554	22.123	---	---	1128.387	601.132	---	---	6.782	6.770	---	---	
7/29/2021	13:31:02	6403.07		29.748	278.57	---	---	12.539	12.539	---	---	1016.27	61.049	12.539	---	---	48.554	22.122	---	---	1128.410	601.145	---	---	6.797	6.796	---	---	
7/29/2021	13:31:03	6404.07		29.740	278.52	---	---	12.540	12.540	---	---	1016.29	61.060	12.540	---	---	48.556	22.124	---	---	1128.427	601.129	---	---	6.796	6.775	---	---	
7/29/2021	13:31:04	6405.07		29.736	278.58	---	---	12.538	12.538	---	---	1016.31	61.070	12.538	---	---	48.558	22.122	---	---	1128.422	601.130	---	---	6.829	6.779	---	---	
7/29/2021	13:31:05	6406.07		29.726	278.55	---	---	12.540	12.540	---	---	1016.30	61.070	12.540	---	---	48.560	22.123	---	---	1128.394	601.133	---	---	6.813	6.745	---	---	
7/29/2021	13:31:06	6407.07		29.732	278.58	---	---	12.538	12.538	---	---	1016.23	61.070	12.538	---	---	48.559	22.122	---	---	1128.419	601.135	---	---	6.784	6.751	---	---	
7/29/2021	13:31:07	6408.07		29.731	278.56	---	---	12.540	12.540	---	---	1016.21	61.070	12.540	---	---	48.559	22.122	---	---	1128.428	601.162	---	---	6.760	6.726	---	---	
7/29/2021	13:31:08	6409.07		29.739	278.57	---	---	12.538	12.538	---	---	1016.21	61.070	12.538	---	---	48.557	22.123	---	---	1128.422	601.149	---	---	6.790	6.753	---	---	
7/29/2021	13:31:09	6410.07		29.733	278.61	---	---	12.538	12.538	---	---	1016.26	61.060	12.538	---	---	48.559	22.121	---	---	1128.393	601.155	---	---	6.822	6.766	---	---	
7/29/2021	13:31:10	6411.07		29.730	278.61	---	---	12.538	12.538	---	---	1016.28	61.060	12.538	---	---	48.560	22.121	---	---	1128.379	601.136	---	---	6.851	6.757	---	---	
7/29/2021	13:31:11	6412.07		29.731	278.67	---	---	12.536	12.536	---	---	1016.28	61.060	12.536	---	---	48.560	22.119	---	---	1128.399	601.132	---	---	6.842	6.752	---	---	
7/29/2021	13:31:12	6413.07		29.735	278.69	---	---	12.534	12.534	---	---	1016.27	61.070	12.534	---	---	48.559	22.119	---	---	1128.391	601.130	---	---	6.832	6.747	---	---	
7/29/2021	13:31:13	6414.07		29.741	278.64	---	---	12.534	12.534	---	---	1016.27	61.070	12.534	---	---	48.558	22.121	---	---	1128.391	601.112	---	---	6.815	6.748	---	---	
7/29/2021	13:31:14	6415.07		29.736	278.60	---	---	12.536	12.536	---	---	1016.27	61.070	12.536	---	---	48.558	22.122	---	---	1128.364	601.122	---	---	6.840	6.746	---	---	
7/29/2021	13:31:15	6416.07		29.741	278.56	---	---	12.539	12.539	---	---	1016.26	61.070	12.539	---	---	48.556	22.123	---	---	1128.389	601.102	---	---	6.876	6.750	---	---	
7/29/2021	13:31:16	6417.07		29.736	278.57	---	---	12.538	12.538	---	---	1016.28	61.070	12.538	---	---	48.558	22.123	---	---	1128.441	601.122	---	---	6.855	6.773	---	---	
7/29/2021	13:31:17	6418.07		29.734	278.55	---	---	12.542	12.542	---	---	1016.28	61.070	12.542	---	---	48.558	22.122	---	---	1128.445	601.130	---	---	6.823	6.757	---	---	
7/29/2021	13:31:18	6419.07		29.761	278.52	---	---	12.541	12.541	---	---	1016.25	61.070	12.541	---	---	48.550	22.124	---	---	1128.241	601.133	---	---	6.774	6.739	---	---	
7/29/2021	13:31:19	6420.07		29.876	278.59	---	---	12.541	12.541	---	---	1016.21	61.070	12.541	---	---	48.518	22.121	---	---	1127.645	601.120	---	---	6.795	6.732	---	---	
7/29/2021	13:31:20	6421.07		30.029	278.60	---	---	12.537	12.537	---	---	1016.17	61.070	12.537	---	---	48.476	22.122	---	---	1126.823	601.092	---	---	6.808	6.752	---	---	
7/29/2021	13:31:21	6422.07		30.162	278.63	---	---	12.538	12.538	---	---	1016.22	61.070	12.538	---	---	48.438	22.120	---	---	1126.122	601.095	---	---	6.847	6.756	---	---	
7/29/2021	13:31:22	6423.07		30.216	278.60	---	---	12.538	12.538	---	---	1016.25	61.070	12.538	---	---	48.423	22.121	---	---	1125.811	601.112	---	---	6.825	6.750	---	---	
7/29/2021	13:31:23	6424.07		30.213	278.62	---	---	12.539	12.539	---	---	1016.24	61.070	12.539	---	---	48.424	22.120	---	---	1125.876	601.129	---	---	6.823	6.747	---	---	
7/29/2021	13:31:24	6425.07		30.193	278.56	---	---	12.540	12.540	---	---	1016.21	61.070	12.540	---	---	48.429	22.123	---	---	1126.028	601.130	---	---	6.809	6.752	---	---	
7/29/2021	13:31:25	6426.07		30.149	278.53	---	---	12.538	12.538	---	---	1016.19	61.070	12.538	---	---	48.442	22.124	---	---	1126.250	601.131	---	---	6.838	6.753	---	---	
7/29/2021	13:31:26	6427.07		30.109	278.53	---	---	12.539	12.539	---	---	1016.21	61.070	12.539	---	---	48.453	22.124	---	---	1126.456	601.126	---	---	6.841	6.763	---	---	
7/29/2021	13:31:27	6428.07		30.062	278.60	---	---	12.536	12.536	---	---	1016.23	61.070	12.536	---	---	48.467	22.122	---	---	1126.693	601.122	---	---	6.810	6.773	---	---	
7/29/2021	13:31:28	6429.07		30.028	278.68	---	---	12.538	12.538	---	---	1016.23	61.070	12.538	---	---	48.476	22.118	---	---	1126.867	601.114	---	---	6.777	6.788	---	---	
7/29/2021	13:31:29	6430.07		29.998	278.72	---	---	12.539	12.539	---	---	1016.24	61.070	12.539	---	---	48.484	22.116	---	---	1127.020	601.111	---	---	6.765	6.791	---	---	
7/29/2021	13:31:30	6431.07		29.980	278.68	---	---	12.539	12.539	---	---	1016.24	61.070	12.539	---	---	48.489	22.118	---	---	1127.120	601.124	---	---	6.783	6.797	---	---	
7/29/2021	13:31:31	6432.07		29.977	278.65	---	---	12.540	12.540	---	---	1016.26	61.070	12.540	---	---	48.490	22.119	---	---	1127.137	601.136	---	---	6.813	6.808	---	---	
7/29/2021	13:31:32	6433.07		29.995	278.67	---	---	12.539	12.539	---	---	1016.27	61.070	12.539	---	---	48.485	22.118	---	---	1127.041	601.136	---	---	6.810	6.779	---	---	
7/29/2021	13:31:33	6434.07		30.032	278.71	---	---	12.541	12.541	---	---	1016.29	61.070	12.541	---	---	48.474	22.116	---	---	1126.859	601.119	---	---	6.837	6.764	---	---	
7/29/2021	13:31:34	6435.07		30.070	278.67	---	---	12.541	12.541	---	---	1016.31	61.070	12.541	---	---	48.463	22.118	---	---	1126.685	601.099	---	---	6.810	6.757	---	---	
7/29/2021	13:31:35	6436.07		30.106	278.64	---	---	12.542	12.542	---	---	1016.31	61.070	12.542	---	---	48.453	22.118	---	---	1126.503	601.106	---	---	6.825	6.780	---	---	
7/29/2021	13:31:36	6437.07		30.133	278.60	---	---	12.540	12.540	---	---	1016.30	61.070	12.540	---	---	48.446	22.121	---	---	1126.349	601.110	---	---	6.816	6.777	---	---	
7/29/2021	13:31:37	6438.07		30.151	278.65	---	---	12.539	12.539	---	---	1016.25	61.070	12.539	---	---	48.441	22.119	---	---	1126.246	601.113	---	---	6.839	6.758	---	---	
7/29/2021	13:31:38	6439.07		30.168	278.62	---	---	12.538	12.538	---	---	1016.22	61.070	12.538	---	---	48.437	22.121	---	---	1126.145	601.087	---	---	6.837	6.738	---	---	
7/29/2021	13:31:39	6440.07		30.178	278.63	---	---	12.541	12.541	---	---	1016.21	61.070	12.541	---	---	48.433	22.119	---	---	1126.080	601.099	---	---	6.812	6.750	---	---	
7/29/2021	13:31:40	6441.07		30.191	278.62	---	---	12.542	12.542	---	---	1016.20	61.070	12.542	---	---	48.429	22.119	---	---	1125.978	601.096	---	---	6.772	6.749	---	---	
7/29/2021	13:31:41	6442.07		30.210	278.70	---	---	12.542	12.542	---	---	1016.21	61.070	12.542	---	---	48.424	22.116	---	---	1125.916	601.090	---	---	6.736	6.743	---	---	
7/29/2021	13:31:42	6443.07		30.224	278.67	---	---	12.544	12.544	---	---	1016.20	61.070	12.544	---	---	48.419	22.116	---	---	1125.807	601.066	---	---	6.724	6.720	---	---	
7/29/2021	13:31:43	6444.07		30.246	278.64	---	---	12.543	12.543	---	---	1016.24	61.070	12.543	---	---	48.413	22.118	---	---	1125.709	601.074	---	---	6.748	6.737	---	---	
7/29/2021	13:31:44	6445.07		30.258	278.58	---	---	12.545	12.545	---	---	1016.26	61.070	12.545	---	---	48.410	22.120	---	---	1125.606	601.106	---	---	6.763	6.758	---	---	
7/29/2021	13:31:45	6446.07		30.272	278.65	---	---	12.541	12.541	---	---	1016.24	61.070	12.541	---	---	48.407	22.119	---	---	1125.555	601.118	---	---	6.776	6.784	---	---	
7/29/2021	13:31:46	6447.07		30.285	278.64	---	---	12.542	12.542	---	---	1016.22	61.070	12.542	---	---	48.403	22.118	---	---	1125.518	601.098	---	---	6.763	6.751	---	---	
7/29/2021	13:31:47	6448.07		30.291	278.65	---	---	12.539	12.539	---	---	1016.20	61.070	12.539	---	---	48.402	22.119	---	---	1125.504	601.083	---	---	6.776	6.747	---	---	
7/29/2021	13:31:48	6449.07		30.294	278.63	---	---	12.541	12.541	---	---	1016.22	61.070	12.541	---	---	48.401	22.119	---	---	1125.484	601.077	---	---	6.781	6.723	---	---	
7/29/2021	13:31:49	6450.07		30.287	278.64	---	---	12.541	12.541	---	---	1016.26	61.070	12.541	---	---	48.403	22.119	---	---	1125.511	601.090	---	---	6.769	6.731	---	---	
7/29/2021	13:31:50	6451.07		30.272	278.65	---	---	12.540	12.540	---	---	1016.30	61.070	12.540	---	---	48.407	22.119	---	---	1125.585	601.083	---	---	6.777	6.735	---	---	
7/29/2021	13:31:51	6452.07		30.239	278.67	---	---	12.541	12.541	---	---	1016.32	61.070	12.541	---	---	48.416	22.117	---	---	1125.732	601.088	---	---	6.768	6.751	---	---	
