
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.351	12.785	1019	100.000	20.950	48.583	21.802	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.441	12.796	1019	100.000	20.950	49.768	21.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/20/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/21/2021	04:11:27	30105.00		243.91	225.61	---	---	12.492	12.492	---	---	1017.27	55.073	12.492	---	---	23.188	24.152	---	---	247.023	298.149	---	---	5.565	5.952	---	---	
7/21/2021	04:11:42	30120.00		244.16	225.63	---	---	12.500	12.500	---	---	1017.22	55.096	12.500	---	---	23.174	24.148	---	---	246.902	297.978	---	---	5.547	6.016	---	---	
7/21/2021	04:11:57	30135.00		244.20	225.86	---	---	12.498	12.498	---	---	1017.24	55.081	12.498	---	---	23.174	24.138	---	---	247.003	297.934	---	---	5.556	5.964	---	---	
7/21/2021	04:12:12	30150.00		244.10	224.56	---	---	12.498	12.498	---	---	1017.22	55.088	12.498	---	---	23.178	24.203	---	---	247.002	298.805	---	---	5.569	5.983	---	---	
7/21/2021	04:12:27	30165.00		243.87	220.12	---	---	12.491	12.491	---	---	1017.25	55.088	12.491	---	---	23.190	24.430	---	---	247.089	301.805	---	---	5.552	5.952	---	---	
7/21/2021	04:12:42	30180.00		243.87	216.20	---	---	12.497	12.497	---	---	1017.31	55.081	12.497	---	---	23.188	24.631	---	---	247.005	304.638	---	---	5.579	5.968	---	---	
7/21/2021	04:12:57	30195.00		244.10	216.38	---	---	12.500	12.500	---	---	1017.26	55.096	12.500	---	---	23.177	24.620	---	---	246.931	304.581	---	---	5.532	6.002	---	---	
7/21/2021	04:13:12	30210.00		244.26	218.23	---	---	12.493	12.493	---	---	1017.18	55.088	12.493	---	---	23.172	24.526	---	---	246.905	303.232	---	---	5.560	5.939	---	---	
7/21/2021	04:13:27	30225.00		244.15	219.21	---	---	12.497	12.497	---	---	1017.22	55.096	12.497	---	---	23.176	24.475	---	---	246.953	302.572	---	---	5.593	5.965	---	---	
7/21/2021	04:13:42	30240.00		244.10	219.39	---	---	12.496	12.496	---	---	1017.22	55.096	12.496	---	---	23.179	24.466	---	---	246.985	302.423	---	---	5.539	5.975	---	---	
7/21/2021	04:13:57	30255.00		244.17	218.71	---	---	12.499	12.499	---	---	1017.24	55.088	12.499	---	---	23.174	24.500	---	---	246.975	302.854	---	---	5.563	5.980	---	---	
7/21/2021	04:14:12	30270.00		244.17	218.51	---	---	12.496	12.496	---	---	1017.23	55.073	12.496	---	---	23.175	24.511	---	---	246.947	303.081	---	---	5.571	5.954	---	---	
7/21/2021	04:14:27	30285.00		244.23	218.28	---	---	12.498	12.498	---	---	1017.25	55.073	12.498	---	---	23.172	24.522	---	---	246.921	303.189	---	---	5.527	5.924	---	---	
7/21/2021	04:14:42	30300.00		243.84	217.56	---	---	12.497	12.497	---	---	1017.21	55.081	12.497	---	---	23.190	24.560	---	---	247.096	303.670	---	---	5.522	5.941	---	---	
7/21/2021	04:14:57	30315.00		244.27	214.42	---	---	12.491	12.491	---	---	1017.22	55.088	12.491	---	---	23.173	24.726	---	---	246.915	305.964	---	---	5.538	5.951	---	---	
7/21/2021	04:15:12	30330.00		244.15	212.41	---	---	12.491	12.491	---	---	1017.25	55.081	12.491	---	---	23.178	24.832	---	---	246.934	307.399	---	---	5.592	5.982	---	---	
7/21/2021	04:15:27	30345.00		244.34	211.13	---	---	12.489	12.489	---	---	1017.26	55.073	12.489	---	---	23.171	24.902	---	---	246.950	308.437	---	---	5.586	5.977	---	---	
7/21/2021	04:15:42	30360.00		244.16	209.72	---	---	12.496	12.496	---	---	1017.27	55.073	12.496	---	---	23.176	24.975	---	---	246.956	309.417	---	---	5.566	5.946	---	---	
7/21/2021	04:15:57	30375.00		244.13	208.98	---	---	12.496	12.496	---	---	1017.28	55.073	12.496	---	---	23.177	25.015	---	---	247.033	309.961	---	---	5.544	5.999	---	---	
7/21/2021	04:16:12	30390.00		244.28	208.72	---	---	12.494	12.494	---	---	1017.23	55.073	12.494	---	---	23.171	25.030	---	---	246.935	310.131	---	---	5.525	5.967	---	---	
7/21/2021	04:16:27	30405.00		244.35	209.04	---	---	12.493	12.493	---	---	1017.27	55.073	12.493	---	---	23.168	25.013	---	---	246.962	309.896	---	---	5.548	5.987	---	---	
7/21/2021	04:16:42	30420.00		244.00	209.70	---	---	12.503	12.503	---	---	1017.25	55.073	12.503	---	---	23.181	24.974	---	---	246.980	309.414	---	---	5.543	5.922	---	---	
7/21/2021	04:16:57	30435.00		244.12	210.38	---	---	12.499	12.499	---	---	1017.25	55.073	12.499	---	---	23.176	24.938	---	---	246.987	308.935	---	---	5.540	6.011	---	---	
7/21/2021	04:17:12	30450.00		244.17	211.41	---	---	12.497	12.497	---	---	1017.28	55.073	12.497	---	---	23.175	24.884	---	---	246.981	308.212	---	---	5.547	5.972	---	---	
7/21/2021	04:17:27	30465.00		244.09	212.43	---	---	12.493	12.493	---	---	1017.28	55.073	12.493	---	---	23.180	24.831	---	---	247.036	307.439	---	---	5.512	5.946	---	---	
7/21/2021	04:17:42	30480.00		244.14	213.31	---	---	12.497	12.497	---	---	1017.32	55.073	12.497	---	---	23.177	24.783	---	---	247.042	306.807	---	---	5.521	5.992	---	---	
7/21/2021	04:17:57	30495.00		244.24	214.22	---	---	12.497	12.497	---	---	1017.35	55.073	12.497	---	---	23.172	24.735	---	---	246.932	306.144	---	---	5.573	5.903	---	---	
7/21/2021	04:18:12	30510.00		244.39	215.05	---	---	12.498	12.498	---	---	1017.36	55.081	12.498	---	---	23.165	24.690	---	---	246.921	305.420	---	---	5.520	5.935	---	---	
7/21/2021	04:18:27	30525.00		244.20	215.77	---	---	12.503	12.503	---	---	1017.26	55.073	12.503	---	---	23.172	24.651	---	---	246.883	304.960	---	---	5.580	5.991	---	---	
7/21/2021	04:18:42	30540.00		244.18	216.83	---	---	12.500	12.500	---	---	1017.30	55.073	12.500	---	---	23.173	24.596	---	---	246.960	304.196	---	---	5.507	5.949	---	---	
7/21/2021	04:18:57	30555.00		244.16	217.69	---	---	12.503	12.503	---	---	1017.32	55.073	12.503	---	---	23.173	24.551	---	---	246.988	303.544	---	---	5.557	5.964	---	---	
7/21/2021	04:19:12	30570.00		244.26	219.71	---	---	12.496	12.496	---	---	1017.29	55.073	12.496	---	---	23.171	24.450	---	---	246.909	302.230	---	---	5.634	5.988	---	---	
7/21/2021	04:19:27	30585.00		244.16	223.31	---	---	12.492	12.492	---	---	1017.25	55.081	12.492	---	---	23.177	24.268	---	---	246.907	299.623	---	---	5.577	6.003	---	---	
7/21/2021	04:19:42	30600.00		244.39	223.29	---	---	12.496	12.496	---	---	1017.32	55.073	12.496	---	---	23.166	24.267	---	---	246.764	299.592	---	---	5.515	5.969	---	---	
7/21/2021	04:19:57	30615.00		244.19	222.94	---	---	12.498	12.498	---	---	1017.29	55.073	12.498	---	---	23.174	24.284	---	---	246.851	299.964	---	---	5.570	5.958	---	---	
7/21/2021	04:20:12	30630.00		244.42	222.94	---	---	12.496	12.496	---	---	1017.29	55.081	12.496	---	---	23.165	24.285	---	---	246.865	299.988	---	---	5.498	5.990	---	---	
7/21/2021	04:20:27	30645.00		244.13	221.71	---	---	12.497	12.497	---	---	1017.30	55.081	12.497	---	---	23.177	24.347	---	---	246.991	300.819	---	---	5.492	5.952	---	---	
7/21/2021	04:20:42	30660.00		244.42	220.31	---	---	12.502	12.502	---	---	1017.26	55.081	12.502	---	---	23.162	24.416	---	---	246.801	301.697	---	---	5.511	5.931	---	---	
7/21/2021	04:20:57	30675.00		244.06	219.83	---	---	12.508	12.508	---	---	1017.33	55.073	12.508	---	---	23.176	24.439	---	---	246.922	302.044	---	---	5.609	5.984	---	---	
7/21/2021	04:21:12	30690.00		243.87	220.58	---	---	12.504	12.504	---	---	1017.29	55.073	12.504	---	---	23.186	24.402	---	---	247.093	301.616	---	---	5.573	5.982	---	---	
7/21/2021	04:21:27	30705.00		243.92	220.89	---	---	12.500	12.500	---	---	1017.27	55.073	12.500	---	---	23.185	24.387	---	---	247.016	301.287	---	---	5.574	6.003	---	---	
7/21/2021	04:21:42	30720.00		244.36	220.31	---	---	12.504	12.504	---	---	1017.25	55.073	12.504	---	---	23.164	24.416	---	---	246.781	301.679	---	---	5.556	5.960	---	---	
7/21/2021	04:21:57	30735.00		244.33	219.65	---	---	12.501	12.501	---	---	1017.28	55.073	12.501	---	---	23.167	24.451	---	---	246.784	302.180	---	---	5.545	5.976	---	---	
7/21/2021	04:22:12	30750.00		244.34	218.82	---	---	12.501	12.501	---	---	1017.29	55.073	12.501	---	---	23.166	24.493	---	---	246.828	302.757	---	---	5.551	5.960	---	---	
7/21/2021	04:22:27	30765.00		244.36	218.46	---	---	12.503	12.503	---	---	1017.26	55.073	12.503	---	---	23.165	24.511	---	---	246.736	303.000	---	---	5.585	5.925	---	---	
7/21/2021	04:22:42	30780.00		244.21	219.00	---	---	12.497	12.497	---	---	1017.25	55.073	12.497	---	---	23.173	24.485	---	---	246.774	302.644	---	---	5.554	5.991	---	---	
7/21/2021	04:22:57	30795.00		244.25	218.89	---	---	12.501	12.501	---	---	1017.28	55.073	12.501	---	---	23.170	24.490	---	---	246.904	302.731	---	---	5.577	5.978	---	---	
7/21/2021	04:23:12	30810.00		244.26	218.64	---	---	12.501	12.501	---	---	1017.25	55.073	12.501	---	---	23.170	24.503	---	---	246.945	302.802	---	---	5.538	5.979	---	---	
7/21/2021	04:23:27	30825.00		244.31	216.83	---	---	12.505	12.505	---	---	1017.29	55.073	12.505	---	---	23.167	24.594	---	---	246.833	304.093	---	---	5.542	5.931	---	---	
7/21/2021	04:23:42	30840.00		244.53	216.58	---	---	12.497	12.497	---	---	1017.28	55.073	12.497	---	---	23.159	24.611	---	---	246.748	304.320	---	---	5.588	5.948	---	---	
7/21/2021	04:23:57	30855.00		244.55	214.61	---	---	12.495	12.495	---	---	1017.23	55.073	12.495	---	---	23.159	24.715	---	---	246.726	305.716	---	---	5.531	5.919	---	---	
7/21/2021	04:24:12	30870.00		244.46	212.31	---	---	12.496	12.496	---	---	1017.32	55.073	12.496	---	---	23.162	24.836	---	---	246.761	307.542	---	---	5.533	5.914	---	---	
7/21/2021	04:24:27	30885.00		244.31	211.33	---	---	12.496	12.496	---	---	1017.33	55.073	12.496	---	---	23.169	24.888	---	---	246.881	308.284	---	---	5.581	5.988	---	---	
7/21/2021	04:24:42	30900.00		243.91	211.99	---	---	12.491	12.491	---	---	1017.25	55.073	12.491	---	---	23.189	24.855	---	---	247.127	307.814	---	---	5.511	5.967	---	---	
7/21/2021	04:24:57	30915.00		244.41	211.59	---	---	12.503	12.503	---	---	1017.21	55.073	12.503	---	---	23.162	24.872	---	---	246.757	307.883	---	---	5.521	5.927	---	---	
7/21/2021	04:25:12	30930.00		243.81	208.94	---	---	12.504	12.504	---	---	1017.27	55.073	12.504	---	---	23.189	25.014	---	---	247.223	309.945	---	---	5.554	5.986	---	---	
7/21/2021	04:25:27	30945.00		243.74	207.56	---	---	12.502	12.502	---	---	1017.30	55.073	12.502	---	---	23.193	25.090	---	---	247.209	310.901	---	---	5.593	5.975	---	---	
7/21/2021	04:25:42	30960.00		244.25	207.86	---	---	12.508	12.508	---	---	1017.27	55.073	12.508	---	---	23.168	25.072	---	---	246.902	310.701	---	---	5.489	5.989	---	---	
7/21/2021	04:25:57	30975.00		244.21	209.00	---	---	12.508	12.508	---	---	1017.38	55.073	12.508	---	---	23.169	25.010	---	---	246.932	309.882	---	---	5.549	6.000	---	---	
7/21/2021	04:26:12	30990.00		244.58	209.68	---	---	12.503	12.503	---	---	1017.29	55.073	12.503	---	---	23.155	24.975	---	---	246.702	309.507	---	---	5.534	5.956	---	---	
7/21/2021	04:26:27	31005.00		244.37	209.99	---	---	12.506	12.506	---	---	1017.32	55.073	12.506	---	---	23.163	24.957	---	---	246.818	309.161	---	---	5.502	5.949	---	---	
7/21/2021	04:26:42	31020.00		244.50	210.71	---	---	12.502	12.502	---	---	1017.30	55.073	12.502	---	---	23.159	24.919	---	---	246.656	308.650	---	---	5.522	5.927	---	---	
7/21/2021	04:26:57	31035.00		244.46	211.30	---	---	12.503	12.503	---	---	1017.32	55.073	12.503	---	---	23.160	24.887	---	---	246.747	308.142	---	---	5.578	5.950	---	---	
7/21/2021	04:27:12	31050.00		244.37	211.76	---	---	12.506	12.506	---	---	1017.31	55.073	12.506	---	---	23.163	24.862	---	---	246.792	307.849	---	---	5.597	5.984	---	---	
7/21/2021	04:27:27	31065.00		244.46	212.07	---	---	12.511	12.511	---	---	1017.29	55.073	12.511	---	---	23.157	24.843	---	---	246.754	307.679	---	---	5.594	5.929	---	---	
7/21/2021	04:27:42	31080.00		244.40	212.29	---	---	12.501	12.501	---	---	1017.27	55.073	12.501	---	---	23.163	24.835	---	---	246.841	307.573	---	---	5.548	5.969	---	---	
7/21/2021	04:27:57	31095.00		244.24	212.33	---	---	12.507	12.507	---	---	1017.28	55.073	12.507	---	---	23.168	24.831	---	---	246.886	307.442	---	---	5.568	5.977	---	---	
7/21/2021	04:28:12	31110.00		244.19	212.50	---	---	12.507	12.507	---	---	1017.29	55.073	12.507	---	---	23.171	24.822	---	---	246.933	307.295	---	---	5.617	5.980	---	---	
7/21/2021	04:28:27	31125.00		244.50	212.97	---	---	12.507	12.507	---	---	1017.29	55.073	12.507	---	---	23.157	24.797	---	---	246.744	306.960	---	---	5.560	5.952	---	---	
7/21/2021	04:28:42	31140.00		244.36	213.30	---	---	12.495	12.495	---	---	1017.28	55.073	12.495	---	---	23.167	24.784	---	---	246.857	306.805	---	---	5.556	5.960	---	---	
7/21/2021	04:28:57	31155.00		244.18	213.57	---	---	12.504	12.504	---	---	1017.29	55.073	12.504	---	---	23.172	24.766	---	---	246.923	306.478	---	---	5.581	5.978	---	---	
7/21/2021	04:29:12	31170.00		244.47	214.31	---	---	12.498	12.498	---	---	1017.33	55.073	12.498	---	---	23.161	24.730	---	---	246.734	305.995	---	---	5.548	5.974	---	---	
7/21/2021	04:29:27	31185.00		244.60	215.00	---	---	12.499	12.499	---	---	1017.33	55.073	12.499	---	---	23.155	24.693	---	---	246.689	305.477	---	---	5.555	5.976	---	---	
7/21/2021	04:29:42	31200.00		244.48	215.35	---	---	12.503	12.503	---	---	1017.30	55.073	12.503	---	---	23.159	24.673	---	---	246.779	305.241	---	---	5.554	5.945	---	---	
7/21/2021	04:29:57	31215.00		243.75	215.32	---	---	12.500	12.500	---	---	1017.35	55.073	12.500	---	---	23.193	24.676	---	---	247.129	305.315	---	---	5.571	6.013	---	---	
7/21/2021	04:30:12	31230.00		244.22	215.07	---	---	12.507	12.507	---	---	1017.28	55.073	12.507	---	---	23.169	24.686	---	---	246.931	305.362	---	---	5.503	6.002	---	---	
7/21/2021	04:30:27	31245.00		243.54	215.09	---	---	12.508	12.508	---	---	1017.38	55.073	12.508	---	---	23.199	24.685	---	---	247.278	305.405	---	---	5.550	5.939	---	---	
7/21/2021	04:30:42	31260.00		244.15	215.41	---	---	12.510	12.510	---	---	1017.38	55.073	12.510	---	---	23.171	24.667	---	---	246.913	305.166	---	---	5.549	5.951	---	---	
7/21/2021	04:30:57	31275.00		244.42	216.22	---	---	12.509	12.509	---	---	1017.35	55.073	12.509	---	---	23.160	24.626	---	---	246.834	304.531	---	---	5.495	5.940	---	---	
7/21/2021	04:31:12	31290.00		244.36	217.27	---	---	12.498	12.498	---	---	1017.35	55.073	12.498	---	---	23.166	24.574	---	---	246.824	303.870	---	---	5.572	5.981	---	---	
7/21/2021	04:31:27	31305.00		244.40	217.60	---	---	12.504	12.504	---	---	1017.30	55.073	12.504	---	---	23.162	24.555	---	---	246.766	303.584	---	---	5.566	5.948	---	---	
7/21/2021	04:31:42	31320.00		244.55	217.96	---	---	12.517	12.517	---	---	1017.34	55.073	12.517	---	---	23.151	24.532	---	---	246.677	303.332	---	---	5.528	5.923	---	---	
7/21/2021	04:31:57	31335.00		244.72	218.19	---	---	12.502	12.502	---	---	1017.31	55.081	12.502	---	---	23.149	24.526	---	---	246.682	303.160	---	---	5.516	5.932	---	---	
7/21/2021	04:32:12	31350.00		244.56	218.52	---	---	12.502	12.502	---	---	1017.35	55.073	12.502	---	---	23.156	24.508	---	---	246.828	303.004	---	---	5.552	5.982	---	---	
7/21/2021	04:32:27	31365.00		244.55	218.94	---	---	12.498	12.498	---	---	1017.31	55.073	12.498	---	---	23.157	24.488	---	---	246.782	302.688	---	---	5.568	5.966	---	---	
7/21/2021	04:32:42	31380.00		244.46	219.46	---	---	12.503	12.503	---	---	1017.31	55.073	12.503	---	---	23.160	24.460	---	---	246.765	302.324	---	---	5.557	5.962	---	---	
7/21/2021	04:32:57	31395.00		244.37	219.69	---	---	12.516	12.516	---	---	1017.36	55.073	12.516	---	---	23.159	24.443	---	---	246.753	302.042	---	---	5.603	5.977	---	---	
7/21/2021	04:33:12	31410.00		244.62	220.13	---	---	12.515	12.515	---	---	1017.32	55.081	12.515	---	---	23.149	24.421	---	---	246.704	301.795	---	---	5.517	5.975	---	---	
7/21/2021	04:33:27	31425.00		244.88	221.61	---	---	12.496	12.496	---	---	1017.33	55.088	12.496	---	---	23.144	24.352	---	---	246.659	300.785	---	---	5.541	5.988	---	---	
7/21/2021	04:33:42	31440.00		244.32	223.85	---	---	12.508	12.508	---	---	1017.29	55.088	12.508	---	---	23.164	24.235	---	---	246.879	299.137	---	---	5.501	5.991	---	---	
7/21/2021	04:33:57	31455.00		244.41	226.65	---	---	12.513	12.513	---	---	1017.32	55.088	12.513	---	---	23.159	24.093	---	---	246.845	297.319	---	---	5.593	6.040	---	---	
7/21/2021	04:34:12	31470.00		244.24	225.94	---	---	12.514	12.514	---	---	1017.31	55.088	12.514	---	---	23.166	24.128	---	---	246.797	297.844	---	---	5.551	5.956	---	---	
7/21/2021	04:34:27	31485.00		244.12	225.25	---	---	12.507	12.507	---	---	1017.32	55.096	12.507	---	---	23.174	24.165	---	---	246.927	298.235	---	---	5.541	5.991	---	---	
7/21/2021	04:34:42	31500.00		244.57	225.25	---	---	12.510	12.510	---	---	1017.33	55.096	12.510	---	---	23.153	24.164	---	---	246.730	298.294	---	---	5.549	5.986	---	---	
7/21/2021	04:34:57	31515.00		244.01	222.85	---	---	12.522	12.522	---	---	1017.31	55.096	12.522	---	---	23.174	24.280	---	---	246.887	299.840	---	---	5.567	5.981	---	---	
7/21/2021	04:35:12	31530.00		243.84	219.49	---	---	12.524	12.524	---	---	1017.28	55.096	12.524	---	---	23.181	24.451	---	---	247.121	302.147	---	---	5.557	5.980	---	---	
7/21/2021	04:35:27	31545.00		244.51	217.46	---	---	12.518	12.518	---	---	1017.28	55.096	12.518	---	---	23.153	24.558	---	---	246.714	303.632	---	---	5.522	5.937	---	---	
7/21/2021	04:35:42	31560.00		244.80	215.50	---	---	12.511	12.511	---	---	1017.34	55.096	12.511	---	---	23.142	24.662	---	---	246.620	305.050	---	---	5.567	5.986	---	---	
7/21/2021	04:35:57	31575.00		243.84	213.67	---	---	12.506	12.506	---	---	1017.32	55.096	12.506	---	---	23.187	24.760	---	---	247.112	306.503	---	---	5.549	6.002	---	---	
7/21/2021	04:36:12	31590.00		244.06	213.12	---	---	12.518	12.518	---	---	1017.35	55.096	12.518	---	---	23.173	24.785	---	---	246.939	306.735	---	---	5.547	5.972	---	---	
7/21/2021	04:36:27	31605.00		244.56	214.92	---	---	12.512	12.512	---	---	1017.29	55.096	12.512	---	---	23.153	24.692	---	---	246.712	305.546	---	---	5.580	6.000	---	---	
7/21/2021	04:36:42	31620.00		244.80	215.46	---	---	12.516	12.516	---	---	1017.31	55.096	12.516	---	---	23.140	24.662	---	---	246.593	305.094	---	---	5.532	5.979	---	---	
7/21/2021	04:36:57	31635.00		245.02	213.64	---	---	12.508	12.508	---	---	1017.34	55.096	12.508	---	---	23.133	24.761	---	---	246.543	306.462	---	---	5.553	5.942	---	---	
7/21/2021	04:37:12	31650.00		244.83	213.58	---	---	12.511	12.511	---	---	1017.33	55.096	12.511	---	---	23.140	24.763	---	---	246.558	306.454	---	---	5.532	5.979	---	---	
7/21/2021	04:37:27	31665.00		244.77	215.98	---	---	12.501	12.501	---	---	1017.35	55.096	12.501	---	---	23.147	24.641	---	---	246.628	304.766	---	---	5.564	6.021	---	---	
7/21/2021	04:37:42	31680.00		244.87	217.96	---	---	12.496	12.496	---	---	1017.40	55.096	12.496	---	---	23.144	24.539	---	---	246.636	303.385	---	---	5.561	5.994	---	---	
7/21/2021	04:37:57	31695.00		244.62	215.25	---	---	12.498	12.498	---	---	1017.36	55.096	12.498	---	---	23.155	24.680	---	---	246.716	305.312	---	---	5.561	5.996	---	---	
7/21/2021	04:38:12	31710.00		244.54	214.39	---	---	12.503	12.503	---	---	1017.32	55.096	12.503	---	---	23.156	24.723	---	---	246.719	305.958	---	---	5.579	5.975	---	---	
7/21/2021	04:38:27	31725.00		244.34	214.59	---	---	12.511	12.511	---	---	1017.33	55.096	12.511	---	---	23.163	24.710	---	---	246.825	305.717	---	---	5.579	5.997	---	---	
7/21/2021	04:38:42	31740.00		244.75	215.25	---	---	12.503	12.503	---	---	1017.37	55.096	12.503	---	---	23.147	24.678	---	---	246.621	305.285	---	---	5.484	5.952	---	---	
7/21/2021	04:38:57	31755.00		244.75	215.93	---	---	12.507	12.507	---	---	1017.35	55.096	12.507	---	---	23.146	24.641	---	---	246.693	304.857	---	---	5.573	5.996	---	---	
7/21/2021	04:39:12	31770.00		244.84	215.90	---	---	12.504	12.504	---	---	1017.39	55.096	12.504	---	---	23.143	24.644	---	---	246.661	304.797	---	---	5.509	5.964	---	---	
7/21/2021	04:39:27	31785.00		245.09	216.93	---	---	12.500	12.500	---	---	1017.40	55.096	12.500	---	---	23.133	24.591	---	---	246.498	304.121	---	---	5.516	5.961	---	---	
7/21/2021	04:39:42	31800.00		245.12	216.33	---	---	12.500	12.500	---	---	1017.35	55.096	12.500	---	---	23.131	24.623	---	---	246.544	304.570	---	---	5.567	5.946	---	---	
7/21/2021	04:39:57	31815.00		244.94	214.85	---	---	12.503	12.503	---	---	1017.33	55.096	12.503	---	---	23.138	24.699	---	---	246.541	305.587	---	---	5.511	5.996	---	---	
7/21/2021	04:40:12	31830.00		244.78	214.42	---	---	12.511	12.511	---	---	1017.41	55.096	12.511	---	---	23.143	24.719	---	---	246.639	305.837	---	---	5.531	6.012	---	---	
7/21/2021	04:40:27	31845.00		244.95	214.51	---	---	12.506	12.506	---	---	1017.37	55.096	12.506	---	---	23.137	24.716	---	---	246.536	305.921	---	---	5.595	6.028	---	---	
7/21/2021	04:40:42	31860.00		244.64	213.23	---	---	12.502	12.502	---	---	1017.37	55.096	12.502	---	---	23.153	24.785	---	---	246.708	306.741	---	---	5.563	5.997	---	---	
7/21/2021	04:40:57	31875.00		245.03	211.82	---	---	12.498	12.498	---	---	1017.42	55.116	12.498	---	---	23.136	24.861	---	---	246.523	307.815	---	---	5.563	6.009	---	---	
7/21/2021	04:41:12	31890.00		244.25	212.17	---	---	12.503	12.503	---	---	1017.45	55.126	12.503	---	---	23.169	24.841	---	---	247.013	307.549	---	---	5.607	5.980	---	---	
7/21/2021	04:41:27	31905.00		244.74	213.53	---	---	12.503	12.503	---	---	1017.37	55.126	12.503	---	---	23.148	24.769	---	---	246.649	306.686	---	---	5.578	5.972	---	---	
7/21/2021	04:41:42	31920.00		244.42	212.75	---	---	12.505	12.505	---	---	1017.34	55.126	12.505	---	---	23.161	24.809	---	---	246.798	307.101	---	---	5.593	6.013	---	---	
7/21/2021	04:41:57	31935.00		244.34	212.53	---	---	12.516	12.516	---	---	1017.39	55.126	12.516	---	---	23.161	24.817	---	---	246.824	307.252	---	---	5.561	5.981	---	---	
7/21/2021	04:42:12	31950.00		244.66	212.24	---	---	12.506	12.506	---	---	1017.36	55.126	12.506	---	---	23.150	24.836	---	---	246.758	307.505	---	---	5.585	5.979	---	---	
7/21/2021	04:42:27	31965.00		244.27	212.01	---	---	12.498	12.498	---	---	1017.38	55.126	12.498	---	---	23.170	24.851	---	---	246.972	307.759	---	---	5.564	5.987	---	---	
7/21/2021	04:42:42	31980.00		244.04	211.44	---	---	12.510	12.510	---	---	1017.39	55.126	12.510	---	---	23.177	24.877	---	---	247.062	308.119	---	---	5.547	5.936	---	---	
7/21/2021	04:42:57	31995.00		244.48	211.05	---	---	12.509	12.509	---	---	1017.43	55.126	12.509	---	---	23.157	24.899	---	---	246.865	308.368	---	---	5.589	6.010	---	---	
7/21/2021	04:43:12	32010.00		244.81	210.87	---	---	12.513	12.513	---	---	1017.35	55.126	12.513	---	---	23.141	24.907	---	---	246.631	308.577	---	---	5.516	5.953	---	---	
7/21/2021	04:43:27	32025.00		244.48	210.55	---	---	12.508	12.508	---	---	1017.42	55.126	12.508	---	---	23.157	24.926	---	---	246.742	308.875	---	---	5.593	5.960	---	---	
7/21/2021	04:43:42	32040.00		244.95	210.24	---	---	12.518	12.518	---	---	1017.41	55.126	12.518	---	---	23.133	24.939	---	---	246.463	308.908	---	---	5.562	5.980	---	---	
7/21/2021	04:43:57	32055.00		244.72	210.47	---	---	12.506	12.506	---	---	1017.46	55.126	12.506	---	---	23.148	24.931	---	---	246.002	308.946	---	---	5.512	5.960	---	---	
7/21/2021	04:44:12	32070.00		245.00	210.51	---	---	12.505	12.505	---	---	1017.40	55.126	12.505	---	---	23.135	24.929	---	---	246.392	308.874	---	---	5.508	5.960	---	---	
7/21/2021	04:44:27	32085.00		244.95	210.96	---	---	12.508	12.508	---	---	1017.39	55.126	12.508	---	---	23.136	24.904	---	---	246.331	308.460	---	---	5.540	5.961	---	---	
