
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.621	14.014	1015	100.000	20.950	49.133	22.274	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.646	13.944	1015	100.000	20.950	50.340	22.275	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/28/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/28/2021	12:58:39	15330.00		258.47	223.37	---	---	12.421	12.421	---	---	1018.46	57.021	12.421	---	---	23.154	24.822	---	---	228.892	356.987	---	---	5.545	5.942	---	---	
7/28/2021	12:58:54	15345.00		258.16	220.42	---	---	12.425	12.425	---	---	1018.39	57.011	12.425	---	---	23.166	24.972	---	---	228.837	359.331	---	---	5.503	5.945	---	---	
7/28/2021	12:59:09	15360.00		258.43	220.98	---	---	12.423	12.423	---	---	1018.39	57.031	12.423	---	---	23.155	24.944	---	---	228.885	358.893	---	---	5.486	5.943	---	---	
7/28/2021	12:59:24	15375.00		258.29	222.33	---	---	12.423	12.423	---	---	1018.42	57.021	12.423	---	---	23.161	24.874	---	---	228.837	357.808	---	---	5.494	5.974	---	---	
7/28/2021	12:59:39	15390.00		258.24	221.18	---	---	12.419	12.419	---	---	1018.42	57.021	12.419	---	---	23.165	24.935	---	---	228.924	358.735	---	---	5.539	5.979	---	---	
7/28/2021	12:59:54	15405.00		258.33	220.93	---	---	12.424	12.424	---	---	1018.42	57.011	12.424	---	---	23.159	24.946	---	---	228.777	358.947	---	---	5.529	5.940	---	---	
7/28/2021	13:00:09	15420.00		258.22	221.90	---	---	12.423	12.423	---	---	1018.36	56.996	12.423	---	---	23.164	24.896	---	---	228.801	358.081	---	---	5.546	5.938	---	---	
7/28/2021	13:00:24	15435.00		258.53	221.05	---	---	12.418	12.418	---	---	1018.40	56.996	12.418	---	---	23.153	24.942	---	---	228.809	358.806	---	---	5.532	5.971	---	---	
7/28/2021	13:00:39	15450.00		258.51	221.10	---	---	12.424	12.424	---	---	1018.41	56.988	12.424	---	---	23.151	24.937	---	---	228.805	358.669	---	---	5.559	6.016	---	---	
7/28/2021	13:00:54	15465.00		258.34	222.40	---	---	12.415	12.415	---	---	1018.39	56.996	12.415	---	---	23.162	24.873	---	---	228.746	357.736	---	---	5.503	5.963	---	---	
7/28/2021	13:01:09	15480.00		258.44	221.18	---	---	12.426	12.426	---	---	1018.42	56.996	12.426	---	---	23.154	24.932	---	---	228.721	358.675	---	---	5.536	5.994	---	---	
7/28/2021	13:01:24	15495.00		258.44	221.34	---	---	12.425	12.425	---	---	1018.42	56.996	12.425	---	---	23.154	24.925	---	---	228.675	358.564	---	---	5.492	5.933	---	---	
7/28/2021	13:01:39	15510.00		258.65	223.15	---	---	12.424	12.424	---	---	1018.39	56.988	12.424	---	---	23.145	24.831	---	---	228.776	357.030	---	---	5.511	5.955	---	---	
7/28/2021	13:01:54	15525.00		258.33	224.48	---	---	12.425	12.425	---	---	1018.41	56.996	12.425	---	---	23.159	24.763	---	---	228.762	355.906	---	---	5.555	5.927	---	---	
7/28/2021	13:02:09	15540.00		258.31	224.63	---	---	12.425	12.425	---	---	1018.45	56.978	12.425	---	---	23.160	24.755	---	---	228.768	355.709	---	---	5.582	5.984	---	---	
7/28/2021	13:02:24	15555.00		258.39	224.00	---	---	12.420	12.420	---	---	1018.38	56.978	12.420	---	---	23.158	24.789	---	---	228.752	356.294	---	---	5.570	5.981	---	---	
7/28/2021	13:02:39	15570.00		258.65	222.62	---	---	12.424	12.424	---	---	1018.36	56.967	12.424	---	---	23.146	24.859	---	---	228.710	357.484	---	---	5.544	5.952	---	---	
7/28/2021	13:02:54	15585.00		258.50	222.57	---	---	12.425	12.425	---	---	1018.38	56.985	12.425	---	---	23.152	24.861	---	---	228.754	357.459	---	---	5.546	5.966	---	---	
7/28/2021	13:03:09	15600.00		258.36	222.96	---	---	12.427	12.427	---	---	1018.41	56.967	12.427	---	---	23.157	24.840	---	---	228.719	357.118	---	---	5.525	5.916	---	---	
7/28/2021	13:03:24	15615.00		258.71	221.76	---	---	12.426	12.426	---	---	1018.41	56.975	12.426	---	---	23.142	24.902	---	---	228.691	358.069	---	---	5.605	5.978	---	---	
7/28/2021	13:03:39	15630.00		258.51	221.98	---	---	12.420	12.420	---	---	1018.37	56.957	12.420	---	---	23.153	24.893	---	---	228.747	358.010	---	---	5.529	5.951	---	---	
7/28/2021	13:03:54	15645.00		258.54	220.81	---	---	12.424	12.424	---	---	1018.43	56.993	12.424	---	---	23.150	24.952	---	---	228.693	358.997	---	---	5.512	5.940	---	---	
7/28/2021	13:04:09	15660.00		258.46	220.27	---	---	12.426	12.426	---	---	1018.37	56.983	12.426	---	---	23.153	24.980	---	---	228.717	359.387	---	---	5.552	5.995	---	---	
7/28/2021	13:04:24	15675.00		258.58	221.93	---	---	12.426	12.426	---	---	1018.36	56.993	12.426	---	---	23.148	24.893	---	---	228.715	357.904	---	---	5.529	5.940	---	---	
7/28/2021	13:04:39	15690.00		258.45	223.81	---	---	12.423	12.423	---	---	1018.36	56.967	12.423	---	---	23.154	24.798	---	---	228.713	356.393	---	---	5.570	5.989	---	---	
7/28/2021	13:04:54	15705.00		258.59	224.41	---	---	12.422	12.422	---	---	1018.33	56.996	12.422	---	---	23.149	24.768	---	---	228.706	355.932	---	---	5.519	5.968	---	---	
7/28/2021	13:05:09	15720.00		258.92	223.75	---	---	12.424	12.424	---	---	1018.34	56.996	12.424	---	---	23.134	24.801	---	---	228.707	356.374	---	---	5.503	5.962	---	---	
7/28/2021	13:05:24	15735.00		258.55	222.97	---	---	12.426	12.426	---	---	1018.41	56.988	12.426	---	---	23.149	24.840	---	---	228.626	357.066	---	---	5.562	5.986	---	---	
7/28/2021	13:05:39	15750.00		258.76	221.34	---	---	12.425	12.425	---	---	1018.42	57.003	12.425	---	---	23.140	24.925	---	---	228.703	358.429	---	---	5.572	5.963	---	---	
7/28/2021	13:05:54	15765.00		258.73	219.57	---	---	12.430	12.430	---	---	1018.42	56.967	12.430	---	---	23.140	25.014	---	---	228.583	359.865	---	---	5.541	5.954	---	---	
7/28/2021	13:06:09	15780.00		258.59	220.22	---	---	12.428	12.428	---	---	1018.43	56.972	12.428	---	---	23.147	24.982	---	---	228.702	359.352	---	---	5.558	5.991	---	---	
7/28/2021	13:06:24	15795.00		258.76	221.39	---	---	12.422	12.422	---	---	1018.41	56.972	12.422	---	---	23.142	24.923	---	---	228.585	358.498	---	---	5.532	5.962	---	---	
7/28/2021	13:06:39	15810.00		259.00	222.31	---	---	12.425	12.425	---	---	1018.44	56.957	12.425	---	---	23.131	24.874	---	---	228.605	357.611	---	---	5.590	5.985	---	---	
7/28/2021	13:06:54	15825.00		258.83	221.28	---	---	12.422	12.422	---	---	1018.36	56.965	12.422	---	---	23.139	24.928	---	---	228.621	358.483	---	---	5.601	6.008	---	---	
7/28/2021	13:07:09	15840.00		258.76	220.96	---	---	12.427	12.427	---	---	1018.38	56.972	12.427	---	---	23.140	24.944	---	---	228.685	358.702	---	---	5.538	5.984	---	---	
7/28/2021	13:07:24	15855.00		258.65	221.95	---	---	12.426	12.426	---	---	1018.36	56.972	12.426	---	---	23.145	24.892	---	---	228.573	357.904	---	---	5.600	6.017	---	---	
7/28/2021	13:07:39	15870.00		258.86	221.96	---	---	12.425	12.425	---	---	1018.32	56.972	12.425	---	---	23.136	24.892	---	---	228.551	357.826	---	---	5.534	5.968	---	---	
7/28/2021	13:07:54	15885.00		258.90	222.60	---	---	12.428	12.428	---	---	1018.32	56.972	12.428	---	---	23.134	24.858	---	---	228.596	357.330	---	---	5.572	5.986	---	---	
7/28/2021	13:08:09	15900.00		258.66	222.39	---	---	12.425	12.425	---	---	1018.40	56.975	12.425	---	---	23.145	24.870	---	---	228.586	357.557	---	---	5.556	6.010	---	---	
7/28/2021	13:08:24	15915.00		258.85	223.10	---	---	12.426	12.426	---	---	1018.41	56.972	12.426	---	---	23.136	24.833	---	---	228.540	357.006	---	---	5.581	5.959	---	---	
7/28/2021	13:08:39	15930.00		258.88	222.96	---	---	12.425	12.425	---	---	1018.37	56.972	12.425	---	---	23.135	24.840	---	---	228.529	356.988	---	---	5.563	5.988	---	---	
7/28/2021	13:08:54	15945.00		258.75	223.52	---	---	12.427	12.427	---	---	1018.36	56.972	12.427	---	---	23.140	24.811	---	---	228.567	356.536	---	---	5.542	6.025	---	---	
7/28/2021	13:09:09	15960.00		258.99	219.32	---	---	12.425	12.425	---	---	1018.44	56.983	12.425	---	---	23.131	25.029	---	---	228.521	360.148	---	---	5.580	6.006	---	---	
7/28/2021	13:09:24	15975.00		258.77	216.84	---	---	12.428	12.428	---	---	1018.38	56.972	12.428	---	---	23.139	25.158	---	---	228.573	362.057	---	---	5.557	5.992	---	---	
7/28/2021	13:09:39	15990.00		258.78	217.37	---	---	12.424	12.424	---	---	1018.35	56.980	12.424	---	---	23.140	25.131	---	---	228.582	361.733	---	---	5.581	6.022	---	---	
7/28/2021	13:09:54	16005.00		258.75	217.37	---	---	12.429	12.429	---	---	1018.37	56.972	12.429	---	---	23.139	25.129	---	---	228.480	361.649	---	---	5.509	5.918	---	---	
7/28/2021	13:10:09	16020.00		258.74	217.07	---	---	12.430	12.430	---	---	1018.39	56.965	12.430	---	---	23.140	25.145	---	---	228.450	361.887	---	---	5.520	5.906	---	---	
7/28/2021	13:10:24	16035.00		259.04	216.88	---	---	12.428	12.428	---	---	1018.39	56.957	12.428	---	---	23.127	25.156	---	---	228.544	362.041	---	---	5.532	6.004	---	---	
7/28/2021	13:10:39	16050.00		258.90	216.19	---	---	12.424	12.424	---	---	1018.41	56.972	12.424	---	---	23.135	25.194	---	---	228.541	362.640	---	---	5.558	5.968	---	---	
7/28/2021	13:10:54	16065.00		258.87	215.16	---	---	12.425	12.425	---	---	1018.38	56.980	12.425	---	---	23.135	25.248	---	---	228.512	363.434	---	---	5.549	5.996	---	---	
7/28/2021	13:11:09	16080.00		258.97	214.18	---	---	12.428	12.428	---	---	1018.40	56.945	12.428	---	---	23.130	25.300	---	---	228.553	364.301	---	---	5.554	5.989	---	---	
7/28/2021	13:11:24	16095.00		258.98	213.34	---	---	12.426	12.426	---	---	1018.41	56.927	12.426	---	---	23.131	25.346	---	---	228.463	364.990	---	---	5.569	6.010	---	---	
7/28/2021	13:11:39	16110.00		258.90	211.70	---	---	12.426	12.426	---	---	1018.47	56.927	12.426	---	---	23.134	25.433	---	---	228.453	366.515	---	---	5.561	5.936	---	---	
7/28/2021	13:11:54	16125.00		258.92	211.23	---	---	12.423	12.423	---	---	1018.45	56.927	12.423	---	---	23.134	25.460	---	---	228.506	366.849	---	---	5.538	5.993	---	---	
7/28/2021	13:12:09	16140.00		258.95	210.96	---	---	12.426	12.426	---	---	1018.35	56.886	12.426	---	---	23.132	25.473	---	---	228.450	366.956	---	---	5.597	5.999	---	---	
7/28/2021	13:12:24	16155.00		258.95	210.61	---	---	12.426	12.426	---	---	1018.48	56.886	12.426	---	---	23.132	25.493	---	---	228.416	367.385	---	---	5.579	5.949	---	---	
7/28/2021	13:12:39	16170.00		259.11	209.32	---	---	12.424	12.424	---	---	1018.45	56.896	12.424	---	---	23.126	25.564	---	---	228.451	368.429	---	---	5.564	5.968	---	---	
7/28/2021	13:12:54	16185.00		259.11	210.35	---	---	12.425	12.425	---	---	1018.44	56.868	12.425	---	---	23.126	25.507	---	---	228.500	367.574	---	---	5.551	5.976	---	---	
7/28/2021	13:13:09	16200.00		259.02	213.53	---	---	12.425	12.425	---	---	1018.43	56.876	12.425	---	---	23.130	25.336	---	---	228.490	364.768	---	---	5.538	5.983	---	---	
7/28/2021	13:13:24	16215.00		258.84	216.25	---	---	12.425	12.425	---	---	1018.39	56.858	12.425	---	---	23.137	25.190	---	---	228.418	362.452	---	---	5.513	5.917	---	---	
7/28/2021	13:13:39	16230.00		259.20	217.10	---	---	12.428	12.428	---	---	1018.48	56.843	12.428	---	---	23.121	25.144	---	---	228.478	361.801	---	---	5.545	5.947	---	---	
7/28/2021	13:13:54	16245.00		259.06	216.97	---	---	12.426	12.426	---	---	1018.44	56.858	12.426	---	---	23.127	25.152	---	---	228.441	362.047	---	---	5.536	5.982	---	---	
7/28/2021	13:14:09	16260.00		259.13	216.30	---	---	12.427	12.427	---	---	1018.49	56.858	12.427	---	---	23.124	25.187	---	---	228.415	362.525	---	---	5.503	5.942	---	---	
7/28/2021	13:14:24	16275.00		258.82	215.59	---	---	12.426	12.426	---	---	1018.49	56.866	12.426	---	---	23.138	25.225	---	---	228.329	363.102	---	---	5.544	5.991	---	---	
7/28/2021	13:14:39	16290.00		259.18	213.48	---	---	12.426	12.426	---	---	1018.44	56.866	12.426	---	---	23.122	25.338	---	---	228.417	364.741	---	---	5.504	5.980	---	---	
7/28/2021	13:14:54	16305.00		259.28	213.87	---	---	12.430	12.430	---	---	1018.45	56.851	12.430	---	---	23.116	25.315	---	---	228.516	364.516	---	---	5.558	6.001	---	---	
7/28/2021	13:15:09	16320.00		258.76	214.17	---	---	12.430	12.430	---	---	1018.44	56.843	12.430	---	---	23.139	25.299	---	---	228.451	364.289	---	---	5.523	5.908	---	---	
7/28/2021	13:15:24	16335.00		259.34	214.30	---	---	12.424	12.424	---	---	1018.43	56.851	12.424	---	---	23.116	25.294	---	---	228.383	364.135	---	---	5.513	5.997	---	---	
7/28/2021	13:15:39	16350.00		259.29	212.75	---	---	12.424	12.424	---	---	1018.40	56.851	12.424	---	---	23.118	25.378	---	---	228.397	365.453	---	---	5.510	5.990	---	---	
7/28/2021	13:15:54	16365.00		259.18	211.48	---	---	12.428	12.428	---	---	1018.42	56.843	12.428	---	---	23.121	25.445	---	---	228.344	366.459	---	---	5.520	5.966	---	---	
7/28/2021	13:16:09	16380.00		259.17	212.34	---	---	12.428	12.428	---	---	1018.42	56.851	12.428	---	---	23.122	25.399	---	---	228.406	365.682	---	---	5.502	5.970	---	---	
7/28/2021	13:16:24	16395.00		259.43	212.56	---	---	12.428	12.428	---	---	1018.41	56.858	12.428	---	---	23.111	25.387	---	---	228.385	365.512	---	---	5.568	5.982	---	---	
7/28/2021	13:16:39	16410.00		259.24	213.45	---	---	12.425	12.425	---	---	1018.44	56.851	12.425	---	---	23.120	25.340	---	---	228.298	364.840	---	---	5.588	5.966	---	---	
7/28/2021	13:16:54	16425.00		259.12	212.22	---	---	12.428	12.428	---	---	1018.40	56.851	12.428	---	---	23.124	25.405	---	---	228.475	365.880	---	---	5.598	5.991	---	---	
7/28/2021	13:17:09	16440.00		259.38	212.01	---	---	12.423	12.423	---	---	1018.41	56.851	12.423	---	---	23.115	25.418	---	---	228.375	365.931	---	---	5.537	5.971	---	---	
7/28/2021	13:17:24	16455.00		259.25	213.13	---	---	12.426	12.426	---	---	1018.41	56.851	12.426	---	---	23.119	25.357	---	---	228.332	365.078	---	---	5.530	5.949	---	---	
7/28/2021	13:17:39	16470.00		259.42	213.27	---	---	12.428	12.428	---	---	1018.41	56.843	12.428	---	---	23.111	25.348	---	---	228.350	364.925	---	---	5.578	5.971	---	---	
7/28/2021	13:17:54	16485.00		259.42	213.27	---	---	12.431	12.431	---	---	1018.40	56.851	12.431	---	---	23.111	25.347	---	---	228.354	364.917	---	---	5.582	5.937	---	---	
7/28/2021	13:18:09	16500.00		259.47	214.31	---	---	12.425	12.425	---	---	1018.42	56.843	12.425	---	---	23.110	25.293	---	---	228.305	364.063	---	---	5.534	5.956	---	---	
7/28/2021	13:18:24	16515.00		259.24	214.80	---	---	12.426	12.426	---	---	1018.40	56.843	12.426	---	---	23.120	25.267	---	---	228.353	363.647	---	---	5.525	5.978	---	---	
7/28/2021	13:18:39	16530.00		259.42	214.68	---	---	12.426	12.426	---	---	1018.35	56.851	12.426	---	---	23.112	25.273	---	---	228.334	363.761	---	---	5.586	5.970	---	---	
7/28/2021	13:18:54	16545.00		259.32	214.74	---	---	12.428	12.428	---	---	1018.35	56.851	12.428	---	---	23.116	25.269	---	---	228.352	363.724	---	---	5.576	5.998	---	---	
7/28/2021	13:19:09	16560.00		259.52	215.02	---	---	12.433	12.433	---	---	1018.38	56.851	12.433	---	---	23.106	25.253	---	---	228.296	363.420	---	---	5.554	5.978	---	---	
7/28/2021	13:19:24	16575.00		259.55	215.07	---	---	12.429	12.429	---	---	1018.30	56.843	12.429	---	---	23.106	25.252	---	---	228.283	363.414	---	---	5.509	5.974	---	---	
7/28/2021	13:19:39	16590.00		259.47	214.87	---	---	12.425	12.425	---	---	1018.29	56.851	12.425	---	---	23.110	25.264	---	---	228.280	363.593	---	---	5.530	5.936	---	---	
7/28/2021	13:19:54	16605.00		259.45	214.49	---	---	12.432	12.432	---	---	1018.30	56.843	12.432	---	---	23.109	25.282	---	---	228.309	363.938	---	---	5.511	5.979	---	---	
7/28/2021	13:20:09	16620.00		259.57	214.49	---	---	12.431	12.431	---	---	1018.35	56.812	12.431	---	---	23.104	25.282	---	---	228.306	363.998	---	---	5.591	5.964	---	---	
7/28/2021	13:20:24	16635.00		259.51	214.88	---	---	12.428	12.428	---	---	1018.23	56.812	12.428	---	---	23.107	25.262	---	---	228.268	363.683	---	---	5.548	5.962	---	---	
7/28/2021	13:20:39	16650.00		259.37	215.13	---	---	12.434	12.434	---	---	1018.31	56.812	12.434	---	---	23.112	25.247	---	---	228.313	363.493	---	---	5.547	5.974	---	---	
7/28/2021	13:20:54	16665.00		259.59	215.01	---	---	12.428	12.428	---	---	1018.28	56.812	12.428	---	---	23.104	25.255	---	---	228.197	363.591	---	---	5.570	5.970	---	---	
7/28/2021	13:21:09	16680.00		259.53	214.67	---	---	12.431	12.431	---	---	1018.31	56.812	12.431	---	---	23.106	25.272	---	---	228.303	363.835	---	---	5.553	5.982	---	---	
7/28/2021	13:21:24	16695.00		259.61	214.73	---	---	12.434	12.434	---	---	1018.28	56.812	12.434	---	---	23.101	25.268	---	---	228.206	363.832	---	---	5.595	6.027	---	---	
7/28/2021	13:21:39	16710.00		259.76	214.15	---	---	12.430	12.430	---	---	1018.30	56.782	12.430	---	---	23.096	25.301	---	---	228.171	364.263	---	---	5.579	5.985	---	---	
7/28/2021	13:21:54	16725.00		259.73	213.85	---	---	12.435	12.435	---	---	1018.25	56.782	12.435	---	---	23.096	25.315	---	---	228.180	364.498	---	---	5.554	5.995	---	---	
7/28/2021	13:22:09	16740.00		259.85	213.93	---	---	12.433	12.433	---	---	1018.29	56.782	12.433	---	---	23.092	25.311	---	---	228.198	364.462	---	---	5.542	5.966	---	---	
7/28/2021	13:22:24	16755.00		259.54	214.07	---	---	12.434	12.434	---	---	1018.24	56.782	12.434	---	---	23.104	25.303	---	---	228.129	364.303	---	---	5.545	5.979	---	---	
7/28/2021	13:22:39	16770.00		259.75	214.68	---	---	12.428	12.428	---	---	1018.28	56.782	12.428	---	---	23.097	25.273	---	---	228.126	363.735	---	---	5.535	5.976	---	---	
7/28/2021	13:22:54	16785.00		259.79	215.41	---	---	12.434	12.434	---	---	1018.27	56.782	12.434	---	---	23.094	25.232	---	---	228.286	363.101	---	---	5.542	6.001	---	---	
7/28/2021	13:23:09	16800.00		259.88	215.96	---	---	12.432	12.432	---	---	1018.28	56.792	12.432	---	---	23.090	25.203	---	---	228.217	362.663	---	---	5.565	6.005	---	---	
7/28/2021	13:23:24	16815.00		259.64	216.28	---	---	12.434	12.434	---	---	1018.31	56.792	12.434	---	---	23.100	25.186	---	---	228.164	362.335	---	---	5.567	5.974	---	---	
7/28/2021	13:23:39	16830.00		259.75	217.46	---	---	12.432	12.432	---	---	1018.28	56.782	12.432	---	---	23.096	25.124	---	---	228.123	361.474	---	---	5.547	5.986	---	---	
7/28/2021	13:23:54	16845.00		259.80	218.23	---	---	12.436	12.436	---	---	1018.29	56.782	12.436	---	---	23.092	25.083	---	---	228.146	360.587	---	---	5.536	5.973	---	---	
7/28/2021	13:24:09	16860.00		259.78	218.22	---	---	12.439	12.439	---	---	1018.23	56.792	12.439	---	---	23.092	25.082	---	---	228.154	360.724	---	---	5.583	5.961	---	---	
7/28/2021	13:24:24	16875.00		259.73	218.62	---	---	12.432	12.432	---	---	1018.22	56.782	12.432	---	---	23.097	25.064	---	---	228.027	360.493	---	---	5.551	5.982	---	---	
7/28/2021	13:24:39	16890.00		259.91	218.21	---	---	12.431	12.431	---	---	1018.26	56.792	12.431	---	---	23.090	25.086	---	---	228.056	360.780	---	---	5.555	5.941	---	---	
7/28/2021	13:24:54	16905.00		259.76	217.56	---	---	12.432	12.432	---	---	1018.30	56.782	12.432	---	---	23.095	25.119	---	---	228.051	361.366	---	---	5.539	5.950	---	---	
7/28/2021	13:25:09	16920.00		260.01	216.82	---	---	12.432	12.432	---	---	1018.28	56.782	12.432	---	---	23.085	25.158	---	---	228.068	361.751	---	---	5.469	5.991	---	---	
7/28/2021	13:25:24	16935.00		260.05	217.12	---	---	12.432	12.432	---	---	1018.27	56.782	12.432	---	---	23.084	25.142	---	---	228.118	361.614	---	---	5.537	5.977	---	---	
7/28/2021	13:25:39	16950.00		259.83	219.46	---	---	12.431	12.431	---	---	1018.22	56.792	12.431	---	---	23.093	25.020	---	---	228.068	359.704	---	---	5.501	5.929	---	---	
7/28/2021	13:25:54	16965.00		259.77	221.55	---	---	12.439	12.439	---	---	1018.23	56.792	12.439	---	---	23.092	24.908	---	---	228.100	358.005	---	---	5.575	5.989	---	---	
7/28/2021	13:26:09	16980.00		259.91	220.75	---	---	12.434	12.434	---	---	1018.32	56.772	12.434	---	---	23.089	24.951	---	---	228.126	358.757	---	---	5.527	5.957	---	---	
7/28/2021	13:26:24	16995.00		259.94	221.23	---	---	12.438	12.438	---	---	1018.26	56.751	12.438	---	---	23.086	24.925	---	---	228.131	358.452	---	---	5.568	5.983	---	---	
7/28/2021	13:26:39	17010.00		259.86	223.88	---	---	12.435	12.435	---	---	1018.22	56.751	12.435	---	---	23.090	24.790	---	---	228.033	356.229	---	---	5.557	5.978	---	---	
7/28/2021	13:26:54	17025.00		260.00	226.42	---	---	12.434	12.434	---	---	1018.24	56.751	12.434	---	---	23.085	24.662	---	---	228.006	354.100	---	---	5.521	6.007	---	---	
7/28/2021	13:27:09	17040.00		260.19	227.50	---	---	12.433	12.433	---	---	1018.26	56.751	12.433	---	---	23.077	24.608	---	---	227.978	353.293	---	---	5.536	5.916	---	---	
7/28/2021	13:27:24	17055.00		260.14	226.88	---	---	12.433	12.433	---	---	1018.35	56.728	12.433	---	---	23.079	24.639	---	---	227.953	353.761	---	---	5.531	5.965	---	---	
7/28/2021	13:27:39	17070.00		260.24	225.73	---	---	12.439	12.439	---	---	1018.28	56.728	12.439	---	---	23.073	24.696	---	---	227.968	354.733	---	---	5.586	5.946	---	---	
7/28/2021	13:27:54	17085.00		260.06	225.00	---	---	12.435	12.435	---	---	1018.28	56.728	12.435	---	---	23.082	24.734	---	---	228.002	355.312	---	---	5.514	5.974	---	---	
7/28/2021	13:28:09	17100.00		260.32	224.46	---	---	12.434	12.434	---	---	1018.25	56.728	12.434	---	---	23.071	24.761	---	---	227.983	355.422	---	---	5.482	5.918	---	---	
7/28/2021	13:28:24	17115.00		260.14	224.33	---	---	12.439	12.439	---	---	1018.24	56.698	12.439	---	---	23.077	24.766	---	---	227.955	355.467	---	---	5.556	5.966	---	---	
7/28/2021	13:28:39	17130.00		259.95	224.00	---	---	12.437	12.437	---	---	1018.23	56.698	12.437	---	---	23.086	24.784	---	---	227.979	355.876	---	---	5.593	6.019	---	---	
7/28/2021	13:28:54	17145.00		260.08	223.62	---	---	12.440	12.440	---	---	1018.28	56.698	12.440	---	---	23.079	24.802	---	---	227.957	356.035	---	---	5.544	5.954	---	---	
7/28/2021	13:29:09	17160.00		260.07	222.40	---	---	12.438	12.438	---	---	1018.26	56.698	12.438	---	---	23.080	24.865	---	---	227.923	356.949	---	---	5.616	5.998	---	---	
7/28/2021	13:29:24	17175.00		260.15	221.35	---	---	12.437	12.437	---	---	1018.29	56.698	12.437	---	---	23.077	24.920	---	---	227.826	357.796	---	---	5.533	5.934	---	---	
7/28/2021	13:29:39	17190.00		260.38	221.27	---	---	12.438	12.438	---	---	1018.27	56.698	12.438	---	---	23.067	24.923	---	---	227.945	358.064	---	---	5.579	5.973	---	---	
7/28/2021	13:29:54	17205.00		260.35	221.48	---	---	12.438	12.438	---	---	1018.29	56.698	12.438	---	---	23.069	24.912	---	---	227.913	357.695	---	---	5.537	5.949	---	---	
7/28/2021	13:30:09	17220.00		260.27	221.80	---	---	12.438	12.438	---	---	1018.25	56.698	12.438	---	---	23.072	24.896	---	---	227.788	357.730	---	---	5.561	5.963	---	---	
7/28/2021	13:30:24	17235.00		260.39	222.03	---	---	12.442	12.442	---	---	1018.28	56.713	12.442	---	---	23.066	24.883	---	---	227.910	357.658	---	---	5.576	5.995	---	---	
7/28/2021	13:30:39	17250.00		260.36	222.17	---	---	12.434	12.434	---	---	1018.24	56.698	12.434	---	---	23.069	24.878	---	---	227.829	357.641	---	---	5.542	5.965	---	---	
7/28/2021	13:30:54	17265.00		260.21	222.08	---	---	12.439	12.439	---	---	1018.27	56.706	12.439	---	---	23.074	24.881	---	---	227.798	357.777	---	---	5.564	6.002	---	---	
7/28/2021	13:31:09	17280.00		260.26	221.92	---	---	12.441	12.441	---	---	1018.25	56.698	12.441	---	---	23.071	24.889	---	---	227.947	357.867	---	---	5.540	5.992	---	---	
7/28/2021	13:31:24	17295.00		260.20	221.93	---	---	12.439	12.439	---	---	1018.17	56.698	12.439	---	---	23.074	24.889	---	---	227.847	357.963	---	---	5.595	5.976	---	---	
7/28/2021	13:31:39	17310.00		260.39	222.24	---	---	12.437	12.437	---	---	1018.26	56.706	12.437	---	---	23.067	24.874	---	---	227.842	357.879	---	---	5.524	5.904	---	---	
