8/12/2021/12:05 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 100079
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.73 at 013.7°C amp 014100
100.00%a.s.phase 2: 28.18 at 013.3°C amp 004800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/12/2021;5:31:06 AM;325.26;80.900;30.560;12747.000;13.100;0.000
8/12/2021;5:31:21 AM;325.51;81.100;30.540;12437.000;13.100;0.000
8/12/2021;5:31:36 AM;325.76;80.890;30.570;12455.000;13.100;0.000
8/12/2021;5:31:51 AM;326.01;81.060;30.540;12631.000;13.100;0.000
8/12/2021;5:32:06 AM;326.26;80.550;30.610;12763.000;13.100;0.000
8/12/2021;5:32:21 AM;326.51;80.780;30.580;12506.000;13.100;0.000
8/12/2021;5:32:36 AM;326.76;81.050;30.540;12669.000;13.100;0.000
8/12/2021;5:32:51 AM;327.01;80.950;30.560;12742.000;13.100;0.000
8/12/2021;5:33:06 AM;327.26;80.790;30.580;12629.000;13.100;0.000
8/12/2021;5:33:21 AM;327.51;80.510;30.620;12641.000;13.100;0.000
8/12/2021;5:33:36 AM;327.76;80.360;30.640;12417.000;13.100;0.000
8/12/2021;5:33:51 AM;328.01;80.950;30.560;12568.000;13.100;0.000
8/12/2021;5:34:06 AM;328.26;80.770;30.580;12532.000;13.100;0.000
8/12/2021;5:34:21 AM;328.51;81.200;30.520;12698.000;13.100;0.000
8/12/2021;5:34:36 AM;328.76;80.510;30.620;12588.000;13.100;0.000
8/12/2021;5:34:51 AM;329.01;81.050;30.540;12583.000;13.100;0.000
8/12/2021;5:35:06 AM;329.26;80.610;30.600;12778.000;13.100;0.000
8/12/2021;5:35:21 AM;329.51;80.670;30.600;12783.000;13.100;0.000
8/12/2021;5:35:36 AM;329.76;80.670;30.600;12705.000;13.100;0.000
8/12/2021;5:35:51 AM;330.01;80.850;30.570;12499.000;13.100;0.000
8/12/2021;5:36:06 AM;330.26;81.050;30.540;12608.000;13.100;0.000
8/12/2021;5:36:21 AM;330.51;80.950;30.560;12468.000;13.100;0.000
8/12/2021;5:36:36 AM;330.76;80.720;30.590;12839.000;13.100;0.000
8/12/2021;5:36:51 AM;331.01;80.230;30.660;12751.000;13.100;0.000
8/12/2021;5:37:06 AM;331.26;81.320;30.510;12759.000;13.100;0.000
8/12/2021;5:37:21 AM;331.51;81.040;30.540;12658.000;13.100;0.000
8/12/2021;5:37:36 AM;331.76;80.800;30.580;12537.000;13.100;0.000
8/12/2021;5:37:51 AM;332.01;80.600;30.610;12520.000;13.100;0.000
8/12/2021;5:38:06 AM;332.26;80.920;30.560;12583.000;13.100;0.000
8/12/2021;5:38:21 AM;332.51;81.230;30.520;12580.000;13.100;0.000
8/12/2021;5:38:36 AM;332.76;81.260;30.510;12795.000;13.100;0.000
8/12/2021;5:38:51 AM;333.01;80.520;30.620;12474.000;13.100;0.000
8/12/2021;5:39:06 AM;333.26;80.330;30.640;12652.000;13.100;0.000
8/12/2021;5:39:21 AM;333.51;80.620;30.600;12726.000;13.100;0.000
8/12/2021;5:39:36 AM;333.76;80.770;30.580;12481.000;13.100;0.000
8/12/2021;5:39:51 AM;334.01;81.320;30.510;12588.000;13.100;0.000
8/12/2021;5:40:06 AM;334.26;80.810;30.580;12638.000;13.100;0.000
8/12/2021;5:40:21 AM;334.51;80.350;30.640;12832.000;13.100;0.000
8/12/2021;5:40:36 AM;334.76;80.470;30.620;12811.000;13.100;0.000
8/12/2021;5:40:51 AM;335.01;80.710;30.590;12821.000;13.100;0.000
8/12/2021;5:41:06 AM;335.26;81.440;30.490;12713.000;13.100;0.000
8/12/2021;5:41:21 AM;335.51;80.600;30.610;12827.000;13.100;0.000
8/12/2021;5:41:36 AM;335.76;80.750;30.580;12573.000;13.100;0.000
8/12/2021;5:41:51 AM;336.01;80.280;30.650;12717.000;13.100;0.000
8/12/2021;5:42:06 AM;336.26;80.650;30.600;12825.000;13.100;0.000
8/12/2021;5:42:21 AM;336.51;80.280;30.650;12736.000;13.100;0.000
8/12/2021;5:42:36 AM;336.76;81.080;30.540;12804.000;13.100;0.000
8/12/2021;5:42:51 AM;337.01;80.570;30.610;12728.000;13.100;0.000
8/12/2021;5:43:06 AM;337.26;80.650;30.600;12670.000;13.100;0.000
8/12/2021;5:43:21 AM;337.51;80.450;30.630;12707.000;13.100;0.000
8/12/2021;5:43:36 AM;337.76;80.560;30.610;12782.000;13.100;0.000
8/12/2021;5:43:51 AM;338.01;80.200;30.660;12691.000;13.100;0.000
8/12/2021;5:44:06 AM;338.26;80.870;30.570;12579.000;13.100;0.000
8/12/2021;5:44:21 AM;338.51;80.680;30.590;12805.000;13.100;0.000
8/12/2021;5:44:36 AM;338.76;80.710;30.590;12814.000;13.100;0.000
8/12/2021;5:44:51 AM;339.01;80.570;30.610;12576.000;13.100;0.000
8/12/2021;5:45:06 AM;339.26;80.940;30.560;12696.000;13.100;0.000
8/12/2021;5:45:21 AM;339.51;80.510;30.620;12833.000;13.100;0.000
8/12/2021;5:45:36 AM;339.76;80.620;30.600;12734.000;13.100;0.000
8/12/2021;5:45:51 AM;340.01;80.640;30.600;12814.000;13.100;0.000
8/12/2021;5:46:06 AM;340.26;80.500;30.620;12818.000;13.100;0.000
8/12/2021;5:46:21 AM;340.51;80.550;30.610;12820.000;13.100;0.000
8/12/2021;5:46:36 AM;340.76;80.570;30.610;12707.000;13.100;0.000
8/12/2021;5:46:51 AM;341.01;80.660;30.600;12739.000;13.100;0.000
8/12/2021;5:47:06 AM;341.26;80.370;30.640;12814.000;13.100;0.000
8/12/2021;5:47:21 AM;341.51;80.100;30.680;12650.000;13.100;0.000
8/12/2021;5:47:36 AM;341.76;80.410;30.630;12744.000;13.100;0.000
8/12/2021;5:47:51 AM;342.01;80.730;30.590;12794.000;13.100;0.000
8/12/2021;5:48:06 AM;342.26;81.050;30.540;12815.000;13.100;0.000
8/12/2021;5:48:21 AM;342.51;80.850;30.570;12818.000;13.100;0.000
8/12/2021;5:48:36 AM;342.76;81.300;30.510;12822.000;13.100;0.000
8/12/2021;5:48:51 AM;343.01;80.580;30.610;12818.000;13.100;0.000
8/12/2021;5:49:06 AM;343.26;80.590;30.610;12794.000;13.100;0.000
8/12/2021;5:49:21 AM;343.51;80.600;30.610;12799.000;13.100;0.000
8/12/2021;5:49:36 AM;343.76;80.770;30.580;12821.000;13.100;0.000
8/12/2021;5:49:51 AM;344.01;80.390;30.640;12784.000;13.100;0.000
8/12/2021;5:50:06 AM;344.26;80.430;30.630;12793.000;13.100;0.000
8/12/2021;5:50:21 AM;344.51;80.860;30.570;12822.000;13.100;0.000
8/12/2021;5:50:36 AM;344.76;80.930;30.560;12812.000;13.100;0.000
8/12/2021;5:50:51 AM;345.01;80.910;30.560;12795.000;13.100;0.000
8/12/2021;5:51:06 AM;345.26;80.660;30.600;12814.000;13.100;0.000
8/12/2021;5:51:21 AM;345.51;81.340;30.500;12787.000;13.100;0.000
8/12/2021;5:51:36 AM;345.76;80.720;30.590;12814.000;13.100;0.000
8/12/2021;5:51:51 AM;346.01;81.200;30.520;12770.000;13.100;0.000
8/12/2021;5:52:06 AM;346.26;80.130;30.670;12771.000;13.100;0.000
8/12/2021;5:52:21 AM;346.51;80.610;30.600;12818.000;13.100;0.000
8/12/2021;5:52:36 AM;346.76;80.540;30.610;12801.000;13.100;0.000
8/12/2021;5:52:51 AM;347.01;80.720;30.590;12804.000;13.100;0.000
8/12/2021;5:53:06 AM;347.26;80.970;30.550;12839.000;13.100;0.000
8/12/2021;5:53:21 AM;347.51;80.440;30.630;12801.000;13.100;0.000
8/12/2021;5:53:36 AM;347.76;80.430;30.630;12814.000;13.100;0.000
8/12/2021;5:53:51 AM;348.01;81.010;30.550;12819.000;13.100;0.000
8/12/2021;5:54:06 AM;348.26;80.440;30.630;12831.000;13.100;0.000
8/12/2021;5:54:21 AM;348.51;80.130;30.670;12839.000;13.100;0.000
8/12/2021;5:54:36 AM;348.76;81.140;30.530;12835.000;13.100;0.000
8/12/2021;5:54:51 AM;349.01;80.240;30.660;12834.000;13.100;0.000
8/12/2021;5:55:06 AM;349.26;80.820;30.580;12811.000;13.100;0.000
8/12/2021;5:55:21 AM;349.51;80.690;30.590;12850.000;13.100;0.000
8/12/2021;5:55:36 AM;349.76;80.170;30.670;12829.000;13.100;0.000
8/12/2021;5:55:51 AM;350.01;80.220;30.660;12821.000;13.100;0.000
8/12/2021;5:56:06 AM;350.26;80.800;30.580;12802.000;13.100;0.000
8/12/2021;5:56:21 AM;350.51;80.800;30.580;12847.000;13.100;0.000
8/12/2021;5:56:36 AM;350.76;80.550;30.610;12838.000;13.100;0.000
8/12/2021;5:56:51 AM;351.01;80.370;30.640;12829.000;13.100;0.000
8/12/2021;5:57:06 AM;351.26;80.410;30.630;12822.000;13.100;0.000
8/12/2021;5:57:21 AM;351.51;80.720;30.590;12832.000;13.100;0.000
8/12/2021;5:57:36 AM;351.76;80.620;30.600;12858.000;13.100;0.000
8/12/2021;5:57:51 AM;352.01;80.770;30.580;12845.000;13.100;0.000
8/12/2021;5:58:06 AM;352.26;80.650;30.600;12848.000;13.100;0.000
8/12/2021;5:58:21 AM;352.51;80.910;30.560;12846.000;13.100;0.000
8/12/2021;5:58:36 AM;352.76;80.670;30.600;12829.000;13.100;0.000
8/12/2021;5:58:51 AM;353.01;80.030;30.690;12829.000;13.100;0.000
8/12/2021;5:59:06 AM;353.26;80.720;30.590;12840.000;13.100;0.000
8/12/2021;5:59:21 AM;353.51;80.190;30.660;12845.000;13.100;0.000
8/12/2021;5:59:36 AM;353.76;80.050;30.680;12831.000;13.100;0.000
8/12/2021;5:59:51 AM;354.01;80.440;30.630;12828.000;13.100;0.000
8/12/2021;6:00:06 AM;354.26;81.180;30.530;12846.000;13.100;0.000
8/12/2021;6:00:21 AM;354.51;80.470;30.620;12846.000;13.100;0.000
8/12/2021;6:00:36 AM;354.76;80.170;30.670;12852.000;13.100;0.000
8/12/2021;6:00:51 AM;355.01;80.080;30.680;12834.000;13.100;0.000
8/12/2021;6:01:06 AM;355.26;80.590;30.610;12840.000;13.100;0.000
8/12/2021;6:01:21 AM;355.51;80.410;30.630;12839.000;13.100;0.000
8/12/2021;6:01:36 AM;355.76;80.700;30.590;12822.000;13.100;0.000
8/12/2021;6:01:51 AM;356.01;80.720;30.590;12858.000;13.100;0.000
8/12/2021;6:02:06 AM;356.26;80.760;30.580;12827.000;13.100;0.000
8/12/2021;6:02:21 AM;356.51;80.750;30.580;12825.000;13.100;0.000
8/12/2021;6:02:36 AM;356.76;80.240;30.660;12838.000;13.100;0.000
8/12/2021;6:02:51 AM;357.01;80.950;30.560;12855.000;13.100;0.000
8/12/2021;6:03:06 AM;357.26;80.450;30.630;12863.000;13.100;0.000
8/12/2021;6:03:21 AM;357.51;80.550;30.610;12838.000;13.100;0.000
8/12/2021;6:03:36 AM;357.76;81.070;30.540;12856.000;13.100;0.000
8/12/2021;6:03:51 AM;358.01;80.750;30.580;12858.000;13.100;0.000
8/12/2021;6:04:06 AM;358.26;80.540;30.610;12853.000;13.100;0.000
8/12/2021;6:04:21 AM;358.51;80.750;30.590;12860.000;13.100;0.000
8/12/2021;6:04:36 AM;358.76;80.600;30.610;12854.000;13.100;0.000
8/12/2021;6:04:51 AM;359.01;80.230;30.660;12841.000;13.100;0.000
8/12/2021;6:05:06 AM;359.26;80.200;30.660;12846.000;13.100;0.000
8/12/2021;6:05:21 AM;359.51;79.650;30.740;12852.000;13.100;0.000
8/12/2021;6:05:36 AM;359.76;80.190;30.660;12851.000;13.100;0.000
8/12/2021;6:05:51 AM;360.01;80.550;30.610;12829.000;13.100;0.000
8/12/2021;6:06:06 AM;360.26;80.380;30.640;12846.000;13.100;0.000
8/12/2021;6:06:21 AM;360.51;81.100;30.540;12833.000;13.100;0.000
8/12/2021;6:06:36 AM;360.76;80.330;30.640;12904.000;13.100;0.000
8/12/2021;6:06:51 AM;361.01;79.910;30.700;12938.000;13.100;0.000
8/12/2021;6:07:06 AM;361.26;80.730;30.590;12908.000;13.100;0.000
8/12/2021;6:07:21 AM;361.51;80.500;30.620;12931.000;13.100;0.000
8/12/2021;6:07:36 AM;361.76;80.960;30.560;12808.000;13.100;0.000
8/12/2021;6:07:51 AM;362.01;80.590;30.610;12935.000;13.100;0.000
8/12/2021;6:08:06 AM;362.26;80.440;30.630;12920.000;13.100;0.000
8/12/2021;6:08:21 AM;362.51;80.740;30.590;12918.000;13.100;0.000
8/12/2021;6:08:36 AM;362.76;80.670;30.600;12907.000;13.100;0.000
8/12/2021;6:08:51 AM;363.01;80.620;30.600;12965.000;13.100;0.000
8/12/2021;6:09:06 AM;363.26;81.050;30.540;12791.000;13.100;0.000
8/12/2021;6:09:21 AM;363.51;80.620;30.600;12922.000;13.100;0.000
8/12/2021;6:09:36 AM;363.76;80.730;30.590;12941.000;13.100;0.000
8/12/2021;6:09:51 AM;364.01;80.320;30.650;12903.000;13.100;0.000
8/12/2021;6:10:06 AM;364.26;80.850;30.570;12933.000;13.100;0.000
8/12/2021;6:10:21 AM;364.51;80.420;30.630;12964.000;13.100;0.000
8/12/2021;6:10:36 AM;364.76;80.360;30.640;12745.000;13.100;0.000
8/12/2021;6:10:51 AM;365.01;80.310;30.650;12924.000;13.100;0.000
8/12/2021;6:11:06 AM;365.26;80.650;30.600;12915.000;13.100;0.000
8/12/2021;6:11:21 AM;365.51;80.350;30.640;12942.000;13.100;0.000
8/12/2021;6:11:36 AM;365.76;81.130;30.530;12968.000;13.100;0.000
8/12/2021;6:11:51 AM;366.01;80.370;30.640;12972.000;13.100;0.000
8/12/2021;6:12:06 AM;366.26;80.570;30.610;12949.000;13.100;0.000
8/12/2021;6:12:21 AM;366.51;80.660;30.600;12952.000;13.100;0.000
8/12/2021;6:12:36 AM;366.76;80.670;30.600;12944.000;13.100;0.000
8/12/2021;6:12:51 AM;367.01;80.610;30.600;12984.000;13.100;0.000
8/12/2021;6:13:06 AM;367.26;81.110;30.530;13021.000;13.100;0.000
8/12/2021;6:13:21 AM;367.51;80.760;30.580;13036.000;13.100;0.000
8/12/2021;6:13:36 AM;367.76;80.970;30.550;12979.000;13.100;0.000
8/12/2021;6:13:51 AM;368.01;80.620;30.600;13007.000;13.100;0.000
8/12/2021;6:14:06 AM;368.26;80.560;30.610;13035.000;13.100;0.000
8/12/2021;6:14:21 AM;368.51;80.930;30.560;13009.000;13.100;0.000
8/12/2021;6:14:36 AM;368.76;80.200;30.660;13033.000;13.100;0.000
8/12/2021;6:14:51 AM;369.01;80.600;30.610;13022.000;13.100;0.000
8/12/2021;6:15:06 AM;369.26;80.170;30.670;13014.000;13.100;0.000
8/12/2021;6:15:21 AM;369.51;81.220;30.520;13035.000;13.100;0.000
8/12/2021;6:15:36 AM;369.76;80.200;30.660;13029.000;13.100;0.000
8/12/2021;6:15:51 AM;370.01;80.470;30.620;13035.000;13.100;0.000
8/12/2021;6:16:06 AM;370.26;80.890;30.570;13009.000;13.100;0.000
8/12/2021;6:16:21 AM;370.51;79.640;30.740;13039.000;13.100;0.000
8/12/2021;6:16:36 AM;370.76;80.310;30.650;13126.000;13.100;0.000
8/12/2021;6:16:51 AM;371.01;81.160;30.530;13022.000;13.100;0.000
8/12/2021;6:17:06 AM;371.26;80.120;30.670;13033.000;13.100;0.000
8/12/2021;6:17:21 AM;371.51;80.300;30.650;13060.000;13.100;0.000
8/12/2021;6:17:36 AM;371.76;80.360;30.640;13017.000;13.100;0.000
8/12/2021;6:17:51 AM;372.01;80.290;30.650;12941.000;13.100;0.000
8/12/2021;6:18:06 AM;372.26;80.690;30.590;12966.000;13.100;0.000
8/12/2021;6:18:21 AM;372.51;79.930;30.700;12890.000;13.100;0.000
8/12/2021;6:18:36 AM;372.76;80.830;30.570;12890.000;13.100;0.000
8/12/2021;6:18:51 AM;373.01;80.500;30.620;12934.000;13.100;0.000
8/12/2021;6:19:06 AM;373.26;80.850;30.570;12962.000;13.100;0.000
8/12/2021;6:19:21 AM;373.51;80.310;30.650;12957.000;13.100;0.000
8/12/2021;6:19:36 AM;373.76;80.390;30.640;12928.000;13.100;0.000
8/12/2021;6:19:51 AM;374.01;80.450;30.630;12913.000;13.100;0.000
8/12/2021;6:20:06 AM;374.26;80.650;30.600;12935.000;13.100;0.000
8/12/2021;6:20:21 AM;374.51;80.970;30.550;12931.000;13.100;0.000
8/12/2021;6:20:36 AM;374.76;81.180;30.530;12936.000;13.100;0.000
8/12/2021;6:20:51 AM;375.01;80.090;30.680;12938.000;13.100;0.000
8/12/2021;6:21:06 AM;375.26;80.680;30.590;12961.000;13.100;0.000
8/12/2021;6:21:21 AM;375.51;80.270;30.650;12977.000;13.100;0.000
8/12/2021;6:21:36 AM;375.76;80.510;30.620;12997.000;13.100;0.000
8/12/2021;6:21:51 AM;376.01;80.650;30.600;12981.000;13.100;0.000
8/12/2021;6:22:06 AM;376.26;80.410;30.630;12946.000;13.100;0.000
8/12/2021;6:22:21 AM;376.51;79.600;30.750;12984.000;13.100;0.000
8/12/2021;6:22:36 AM;376.76;80.400;30.630;12973.000;13.100;0.000
8/12/2021;6:22:51 AM;377.01;80.770;30.580;12952.000;13.100;0.000
8/12/2021;6:23:06 AM;377.26;80.870;30.570;12982.000;13.100;0.000
8/12/2021;6:23:21 AM;377.51;80.660;30.600;13008.000;13.100;0.000
8/12/2021;6:23:36 AM;377.76;80.850;30.570;12936.000;13.100;0.000
8/12/2021;6:23:51 AM;378.01;80.260;30.650;12960.000;13.100;0.000
8/12/2021;6:24:06 AM;378.26;80.700;30.590;12975.000;13.100;0.000
8/12/2021;6:24:21 AM;378.51;80.700;30.590;12988.000;13.100;0.000
8/12/2021;6:24:36 AM;378.76;80.420;30.630;12940.000;13.100;0.000
8/12/2021;6:24:51 AM;379.01;80.750;30.580;13014.000;13.100;0.000
8/12/2021;6:25:06 AM;379.26;80.440;30.630;13002.000;13.100;0.000
8/12/2021;6:25:21 AM;379.51;80.570;30.610;12975.000;13.100;0.000
8/12/2021;6:25:36 AM;379.76;80.670;30.600;13003.000;13.100;0.000
8/12/2021;6:25:51 AM;380.01;80.570;30.610;12993.000;13.100;0.000
8/12/2021;6:26:06 AM;380.26;80.420;30.630;13011.000;13.100;0.000
8/12/2021;6:26:21 AM;380.51;80.470;30.620;12945.000;13.100;0.000
8/12/2021;6:26:36 AM;380.76;80.090;30.680;12998.000;13.100;0.000
8/12/2021;6:26:51 AM;381.01;80.960;30.560;12997.000;13.100;0.000
8/12/2021;6:27:06 AM;381.26;80.820;30.570;13004.000;13.100;0.000
8/12/2021;6:27:21 AM;381.51;80.750;30.580;13007.000;13.100;0.000
8/12/2021;6:27:36 AM;381.76;80.670;30.600;13003.000;13.100;0.000
8/12/2021;6:27:51 AM;382.01;80.310;30.650;12982.000;13.100;0.000
8/12/2021;6:28:06 AM;382.26;80.560;30.610;13008.000;13.100;0.000
8/12/2021;6:28:21 AM;382.51;80.420;30.630;12996.000;13.100;0.000
8/12/2021;6:28:36 AM;382.76;80.650;30.600;12978.000;13.100;0.000
8/12/2021;6:28:51 AM;383.01;80.270;30.650;12998.000;13.100;0.000
8/12/2021;6:29:06 AM;383.26;80.590;30.610;12986.000;13.100;0.000
8/12/2021;6:29:21 AM;383.51;80.500;30.620;12995.000;13.100;0.000
8/12/2021;6:29:36 AM;383.76;80.050;30.680;13005.000;13.100;0.000
8/12/2021;6:29:51 AM;384.01;81.030;30.550;12990.000;13.100;0.000
8/12/2021;6:30:06 AM;384.26;80.250;30.650;12990.000;13.100;0.000
8/12/2021;6:30:21 AM;384.51;80.400;30.630;12995.000;13.100;0.000
8/12/2021;6:30:36 AM;384.76;80.300;30.650;13004.000;13.100;0.000
8/12/2021;6:30:51 AM;385.01;80.540;30.610;12986.000;13.100;0.000
8/12/2021;6:31:06 AM;385.26;80.360;30.640;13011.000;13.100;0.000
8/12/2021;6:31:21 AM;385.51;80.260;30.650;12977.000;13.100;0.000
8/12/2021;6:31:36 AM;385.76;80.400;30.630;12968.000;13.100;0.000
8/12/2021;6:31:51 AM;386.01;80.750;30.580;12953.000;13.100;0.000
8/12/2021;6:32:06 AM;386.26;80.270;30.650;13005.000;13.100;0.000
8/12/2021;6:32:21 AM;386.51;80.700;30.590;13003.000;13.100;0.000
8/12/2021;6:32:36 AM;386.76;80.550;30.610;12990.000;13.100;0.000
8/12/2021;6:32:51 AM;387.01;80.140;30.670;13013.000;13.100;0.000
8/12/2021;6:33:06 AM;387.26;80.800;30.580;12987.000;13.100;0.000
8/12/2021;6:33:21 AM;387.51;80.500;30.620;13004.000;13.100;0.000
8/12/2021;6:33:36 AM;387.76;80.520;30.620;12973.000;13.100;0.000
8/12/2021;6:33:51 AM;388.01;80.530;30.620;13024.000;13.100;0.000
8/12/2021;6:34:06 AM;388.26;80.120;30.670;13003.000;13.100;0.000
8/12/2021;6:34:21 AM;388.51;80.610;30.600;12999.000;13.100;0.000
8/12/2021;6:34:36 AM;388.76;79.840;30.710;12965.000;13.100;0.000
8/12/2021;6:34:51 AM;389.01;80.540;30.610;12930.000;13.100;0.000
8/12/2021;6:35:06 AM;389.26;80.520;30.620;13024.000;13.100;0.000
8/12/2021;6:35:21 AM;389.51;80.010;30.690;13041.000;13.100;0.000
8/12/2021;6:35:36 AM;389.76;80.020;30.690;13006.000;13.100;0.000
8/12/2021;6:35:51 AM;390.01;80.390;30.640;12985.000;13.100;0.000
8/12/2021;6:36:06 AM;390.26;80.350;30.640;13013.000;13.100;0.000
8/12/2021;6:36:21 AM;390.51;80.260;30.650;13014.000;13.100;0.000
8/12/2021;6:36:36 AM;390.76;80.320;30.640;12996.000;13.100;0.000
8/12/2021;6:36:51 AM;391.01;81.020;30.550;12984.000;13.100;0.000
8/12/2021;6:37:06 AM;391.26;80.180;30.670;12833.000;13.100;0.000
8/12/2021;6:37:21 AM;391.51;80.540;30.610;12951.000;13.100;0.000
8/12/2021;6:37:36 AM;391.76;80.660;30.600;13000.000;13.100;0.000
8/12/2021;6:37:51 AM;392.01;80.470;30.620;12978.000;13.100;0.000
8/12/2021;6:38:06 AM;392.26;80.200;30.660;13017.000;13.100;0.000
8/12/2021;6:38:21 AM;392.51;80.550;30.610;13042.000;13.100;0.000
8/12/2021;6:38:36 AM;392.76;80.380;30.640;12966.000;13.100;0.000
8/12/2021;6:38:51 AM;393.01;80.740;30.590;13008.000;13.100;0.000
8/12/2021;6:39:06 AM;393.26;80.370;30.640;12971.000;13.100;0.000
8/12/2021;6:39:21 AM;393.51;80.370;30.640;12987.000;13.100;0.000
8/12/2021;6:39:36 AM;393.76;80.090;30.680;13012.000;13.100;0.000
8/12/2021;6:39:51 AM;394.01;80.440;30.630;13034.000;13.100;0.000
8/12/2021;6:40:06 AM;394.26;80.720;30.590;12997.000;13.100;0.000
8/12/2021;6:40:21 AM;394.51;80.620;30.600;13005.000;13.100;0.000
8/12/2021;6:40:36 AM;394.76;80.100;30.680;12977.000;13.100;0.000
8/12/2021;6:40:51 AM;395.01;80.670;30.600;12959.000;13.100;0.000
8/12/2021;6:41:06 AM;395.26;80.250;30.650;13015.000;13.100;0.000
8/12/2021;6:41:21 AM;395.51;80.380;30.640;12978.000;13.100;0.000
8/12/2021;6:41:36 AM;395.76;80.590;30.610;12997.000;13.100;0.000
8/12/2021;6:41:51 AM;396.01;79.840;30.710;12952.000;13.100;0.000
8/12/2021;6:42:06 AM;396.26;80.790;30.580;12998.000;13.100;0.000
8/12/2021;6:42:21 AM;396.51;80.230;30.660;12995.000;13.100;0.000
8/12/2021;6:42:36 AM;396.76;80.410;30.630;12994.000;13.100;0.000
8/12/2021;6:42:51 AM;397.01;80.720;30.590;12998.000;13.100;0.000
8/12/2021;6:43:06 AM;397.26;80.250;30.660;13005.000;13.100;0.000
8/12/2021;6:43:21 AM;397.51;80.610;30.600;12959.000;13.100;0.000
8/12/2021;6:43:36 AM;397.76;80.400;30.630;12998.000;13.100;0.000
8/12/2021;6:43:51 AM;398.01;80.310;30.650;12984.000;13.100;0.000
8/12/2021;6:44:06 AM;398.26;80.100;30.680;12999.000;13.100;0.000
8/12/2021;6:44:21 AM;398.51;80.300;30.650;12954.000;13.100;0.000
8/12/2021;6:44:36 AM;398.76;80.210;30.660;13017.000;13.100;0.000
8/12/2021;6:44:51 AM;399.01;80.560;30.610;12979.000;13.100;0.000
8/12/2021;6:45:06 AM;399.26;79.810;30.720;12959.000;13.100;0.000
8/12/2021;6:45:21 AM;399.51;80.430;30.630;12990.000;13.100;0.000
8/12/2021;6:45:36 AM;399.76;80.230;30.660;12990.000;13.100;0.000
8/12/2021;6:45:51 AM;400.01;80.100;30.680;12981.000;13.100;0.000
8/12/2021;6:46:06 AM;400.26;80.470;30.620;12966.000;13.100;0.000
8/12/2021;6:46:21 AM;400.51;80.340;30.640;12985.000;13.100;0.000
8/12/2021;6:46:36 AM;400.76;80.140;30.670;12953.000;13.100;0.000
8/12/2021;6:46:51 AM;401.01;80.420;30.630;12992.000;13.100;0.000
8/12/2021;6:47:06 AM;401.26;80.370;30.640;12959.000;13.100;0.000
8/12/2021;6:47:21 AM;401.51;80.630;30.600;12790.000;13.100;0.000
8/12/2021;6:47:36 AM;401.76;80.280;30.650;12927.000;13.100;0.000
8/12/2021;6:47:51 AM;402.01;80.540;30.610;12976.000;13.100;0.000
8/12/2021;6:48:06 AM;402.26;80.520;30.620;12954.000;13.100;0.000
8/12/2021;6:48:21 AM;402.51;79.880;30.710;13003.000;13.100;0.000
8/12/2021;6:48:36 AM;402.76;80.350;30.640;12979.000;13.100;0.000
8/12/2021;6:48:51 AM;403.01;80.700;30.590;12846.000;13.100;0.000
8/12/2021;6:49:06 AM;403.26;80.140;30.670;12798.000;13.100;0.000
8/12/2021;6:49:21 AM;403.51;80.420;30.630;12930.000;13.100;0.000
8/12/2021;6:49:36 AM;403.76;80.070;30.680;12984.000;13.100;0.000
8/12/2021;6:49:51 AM;404.01;80.520;30.620;12852.000;13.100;0.000
8/12/2021;6:50:06 AM;404.26;80.210;30.660;12896.000;13.100;0.000
8/12/2021;6:50:21 AM;404.51;80.160;30.670;12921.000;13.100;0.000
8/12/2021;6:50:36 AM;404.76;80.160;30.670;12972.000;13.100;0.000
8/12/2021;6:50:51 AM;405.01;80.370;30.640;12996.000;13.100;0.000
8/12/2021;6:51:06 AM;405.26;80.280;30.650;12967.000;13.100;0.000
8/12/2021;6:51:21 AM;405.51;80.720;30.590;12953.000;13.100;0.000
8/12/2021;6:51:36 AM;405.76;80.350;30.640;12841.000;13.100;0.000
8/12/2021;6:51:51 AM;406.01;80.080;30.680;12971.000;13.100;0.000
8/12/2021;6:52:06 AM;406.26;80.570;30.610;12813.000;13.100;0.000
8/12/2021;6:52:21 AM;406.51;80.430;30.630;12960.000;13.100;0.000
8/12/2021;6:52:36 AM;406.76;80.180;30.660;12427.000;13.100;0.000
8/12/2021;6:52:51 AM;407.01;80.290;30.650;12974.000;13.100;0.000
8/12/2021;6:53:06 AM;407.26;80.760;30.580;12903.000;13.100;0.000
