7/12/2021/3:21 PM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102624
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.29 at 013.2°C amp 029000
100.00%a.s.phase 2: 28.67 at 012.1°C amp 012800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/12/2021;4:40:39 PM;79.00;80.590;31.040;11900.000;12.300;0.000
7/12/2021;4:40:54 PM;79.25;80.040;31.110;11903.000;12.300;0.000
7/12/2021;4:41:09 PM;79.50;80.150;31.100;11908.000;12.300;0.000
7/12/2021;4:41:24 PM;79.75;79.600;31.180;11957.000;12.300;0.000
7/12/2021;4:41:39 PM;80.00;78.600;31.320;11999.000;12.300;0.000
7/12/2021;4:41:54 PM;80.25;77.810;31.440;12053.000;12.300;0.000
7/12/2021;4:42:09 PM;80.50;77.200;31.530;12133.000;12.300;0.000
7/12/2021;4:42:24 PM;80.75;76.140;31.690;12145.000;12.300;0.000
7/12/2021;4:42:39 PM;81.00;76.490;31.630;12169.000;12.300;0.000
7/12/2021;4:42:54 PM;81.25;76.730;31.600;12177.000;12.300;0.000
7/12/2021;4:43:09 PM;81.50;76.370;31.650;12182.000;12.300;0.000
7/12/2021;4:43:24 PM;81.75;76.720;31.600;12165.000;12.300;0.000
7/12/2021;4:43:39 PM;82.00;77.440;31.490;12147.000;12.300;0.000
7/12/2021;4:43:54 PM;82.25;77.290;31.510;12142.000;12.300;0.000
7/12/2021;4:44:09 PM;82.50;76.760;31.590;12115.000;12.300;0.000
7/12/2021;4:44:24 PM;82.75;77.050;31.550;12105.000;12.300;0.000
7/12/2021;4:44:39 PM;83.00;76.670;31.610;12136.000;12.300;0.000
7/12/2021;4:44:54 PM;83.25;76.520;31.630;12135.000;12.300;0.000
7/12/2021;4:45:09 PM;83.50;76.940;31.570;12128.000;12.300;0.000
7/12/2021;4:45:24 PM;83.75;76.600;31.620;12122.000;12.300;0.000
7/12/2021;4:45:39 PM;84.00;77.090;31.540;12142.000;12.300;0.000
7/12/2021;4:45:54 PM;84.25;77.210;31.530;12140.000;12.300;0.000
7/12/2021;4:46:09 PM;84.50;76.940;31.570;12135.000;12.300;0.000
7/12/2021;4:46:24 PM;84.75;76.670;31.610;12154.000;12.300;0.000
7/12/2021;4:46:39 PM;85.00;76.120;31.690;12165.000;12.300;0.000
7/12/2021;4:46:54 PM;85.25;77.610;31.470;12159.000;12.300;0.000
7/12/2021;4:47:09 PM;85.50;75.980;31.710;12153.000;12.300;0.000
7/12/2021;4:47:24 PM;85.75;76.950;31.560;12141.000;12.300;0.000
7/12/2021;4:47:39 PM;86.00;77.610;31.470;12122.000;12.300;0.000
7/12/2021;4:47:54 PM;86.25;76.960;31.560;12131.000;12.300;0.000
7/12/2021;4:48:09 PM;86.50;77.110;31.540;12107.000;12.300;0.000
7/12/2021;4:48:24 PM;86.75;77.480;31.480;12110.000;12.300;0.000
7/12/2021;4:48:39 PM;87.00;77.010;31.550;12108.000;12.300;0.000
7/12/2021;4:48:54 PM;87.25;76.280;31.660;12140.000;12.300;0.000
7/12/2021;4:49:09 PM;87.50;76.490;31.630;12152.000;12.300;0.000
7/12/2021;4:49:24 PM;87.75;76.660;31.610;12165.000;12.300;0.000
7/12/2021;4:49:39 PM;88.00;75.580;31.770;12178.000;12.300;0.000
7/12/2021;4:49:54 PM;88.25;75.690;31.750;12223.000;12.300;0.000
7/12/2021;4:50:09 PM;88.50;75.010;31.860;12272.000;12.300;0.000
7/12/2021;4:50:24 PM;88.75;74.240;31.980;12293.000;12.300;0.000
7/12/2021;4:50:39 PM;89.00;74.340;31.960;12316.000;12.300;0.000
7/12/2021;4:50:54 PM;89.25;74.920;31.870;12303.000;12.300;0.000
7/12/2021;4:51:09 PM;89.50;73.280;32.130;12412.000;12.300;0.000
7/12/2021;4:51:24 PM;89.75;69.080;32.810;12737.000;12.300;0.000
7/12/2021;4:51:39 PM;90.00;67.230;33.130;12896.000;12.300;0.000
7/12/2021;4:51:54 PM;90.25;67.760;33.040;12864.000;12.300;0.000
7/12/2021;4:52:09 PM;90.50;67.610;33.060;12833.000;12.300;0.000
7/12/2021;4:52:24 PM;90.75;67.860;33.020;12814.000;12.300;0.000
7/12/2021;4:52:39 PM;91.00;68.820;32.850;12733.000;12.300;0.000
7/12/2021;4:52:54 PM;91.25;70.600;32.560;12631.000;12.300;0.000
7/12/2021;4:53:09 PM;91.50;70.840;32.520;12608.000;12.300;0.000
7/12/2021;4:53:24 PM;91.75;71.590;32.400;12560.000;12.300;0.000
7/12/2021;4:53:39 PM;92.00;72.370;32.270;12518.000;12.300;0.000
7/12/2021;4:53:54 PM;92.25;71.930;32.340;12506.000;12.300;0.000
7/12/2021;4:54:09 PM;92.50;71.790;32.360;12491.000;12.300;0.000
7/12/2021;4:54:24 PM;92.75;71.860;32.350;12456.000;12.300;0.000
7/12/2021;4:54:39 PM;93.00;72.930;32.180;12430.000;12.300;0.000
7/12/2021;4:54:54 PM;93.25;72.950;32.180;12437.000;12.300;0.000
7/12/2021;4:55:09 PM;93.50;72.870;32.190;12417.000;12.300;0.000
7/12/2021;4:55:24 PM;93.75;73.510;32.090;12411.000;12.300;0.000
7/12/2021;4:55:39 PM;94.00;73.320;32.120;12394.000;12.300;0.000
7/12/2021;4:55:54 PM;94.25;73.200;32.140;12392.000;12.300;0.000
7/12/2021;4:56:09 PM;94.50;73.050;32.160;12361.000;12.300;0.000
7/12/2021;4:56:24 PM;94.75;74.210;31.980;12373.000;12.300;0.000
7/12/2021;4:56:39 PM;95.00;73.640;32.070;12366.000;12.300;0.000
7/12/2021;4:56:54 PM;95.25;74.000;32.010;12379.000;12.300;0.000
7/12/2021;4:57:09 PM;95.50;74.250;31.970;12366.000;12.300;0.000
7/12/2021;4:57:24 PM;95.75;74.340;31.960;12367.000;12.300;0.000
7/12/2021;4:57:39 PM;96.00;73.830;32.040;12357.000;12.300;0.000
7/12/2021;4:57:54 PM;96.25;73.550;32.080;12367.000;12.300;0.000
7/12/2021;4:58:09 PM;96.50;73.500;32.090;12365.000;12.300;0.000
7/12/2021;4:58:24 PM;96.75;74.180;31.990;12363.000;12.300;0.000
7/12/2021;4:58:39 PM;97.00;73.590;32.080;12376.000;12.300;0.000
7/12/2021;4:58:54 PM;97.25;73.870;32.030;12380.000;12.300;0.000
7/12/2021;4:59:09 PM;97.50;74.060;32.000;12388.000;12.300;0.000
7/12/2021;4:59:24 PM;97.75;73.650;32.070;12376.000;12.300;0.000
7/12/2021;4:59:39 PM;98.00;74.280;31.970;12349.000;12.300;0.000
7/12/2021;4:59:54 PM;98.25;74.240;31.980;12329.000;12.300;0.000
7/12/2021;5:00:09 PM;98.50;74.150;31.990;12309.000;12.300;0.000
7/12/2021;5:00:24 PM;98.75;74.420;31.950;12310.000;12.300;0.000
7/12/2021;5:00:39 PM;99.00;74.400;31.950;12280.000;12.300;0.000
7/12/2021;5:00:54 PM;99.25;75.230;31.820;12297.000;12.300;0.000
7/12/2021;5:01:09 PM;99.50;74.940;31.870;12299.000;12.300;0.000
7/12/2021;5:01:24 PM;99.75;74.370;31.960;12313.000;12.300;0.000
7/12/2021;5:01:39 PM;100.00;74.940;31.870;12304.000;12.300;0.000
7/12/2021;5:01:54 PM;100.25;74.390;31.950;12329.000;12.300;0.000
7/12/2021;5:02:09 PM;100.50;74.170;31.990;12342.000;12.300;0.000
7/12/2021;5:02:24 PM;100.75;73.810;32.040;12354.000;12.300;0.000
7/12/2021;5:02:39 PM;101.00;73.950;32.020;12357.000;12.300;0.000
7/12/2021;5:02:54 PM;101.25;73.260;32.130;12359.000;12.300;0.000
7/12/2021;5:03:09 PM;101.50;74.030;32.010;12379.000;12.300;0.000
7/12/2021;5:03:24 PM;101.75;73.810;32.040;12387.000;12.300;0.000
7/12/2021;5:03:39 PM;102.00;72.940;32.180;12412.000;12.300;0.000
7/12/2021;5:03:54 PM;102.25;73.100;32.150;12432.000;12.300;0.000
7/12/2021;5:04:09 PM;102.50;72.890;32.190;12405.000;12.300;0.000
7/12/2021;5:04:24 PM;102.75;73.490;32.090;12398.000;12.300;0.000
7/12/2021;5:04:39 PM;103.00;73.800;32.040;12355.000;12.300;0.000
7/12/2021;5:04:54 PM;103.25;74.190;31.980;12356.000;12.300;0.000
7/12/2021;5:05:09 PM;103.50;73.810;32.040;12348.000;12.300;0.000
7/12/2021;5:05:24 PM;103.75;73.340;32.120;12386.000;12.300;0.000
7/12/2021;5:05:39 PM;104.00;73.070;32.160;12415.000;12.300;0.000
7/12/2021;5:05:54 PM;104.25;72.880;32.190;12411.000;12.300;0.000
7/12/2021;5:06:09 PM;104.50;73.510;32.090;12392.000;12.300;0.000
7/12/2021;5:06:24 PM;104.75;73.780;32.050;12374.000;12.300;0.000
7/12/2021;5:06:39 PM;105.00;74.120;31.990;12348.000;12.300;0.000
7/12/2021;5:06:54 PM;105.25;74.050;32.010;12335.000;12.300;0.000
7/12/2021;5:07:09 PM;105.50;73.900;32.030;12367.000;12.300;0.000
7/12/2021;5:07:24 PM;105.75;73.410;32.110;12370.000;12.300;0.000
7/12/2021;5:07:39 PM;106.00;73.290;32.130;12390.000;12.300;0.000
7/12/2021;5:07:54 PM;106.25;73.150;32.150;12400.000;12.300;0.000
7/12/2021;5:08:09 PM;106.50;72.740;32.210;12423.000;12.300;0.000
7/12/2021;5:08:24 PM;106.75;73.190;32.140;12419.000;12.300;0.000
7/12/2021;5:08:39 PM;107.00;72.540;32.240;12411.000;12.300;0.000
7/12/2021;5:08:54 PM;107.25;73.750;32.050;12354.000;12.300;0.000
7/12/2021;5:09:09 PM;107.50;73.990;32.020;12310.000;12.300;0.000
7/12/2021;5:09:24 PM;107.75;74.720;31.900;12311.000;12.300;0.000
7/12/2021;5:09:39 PM;108.00;74.330;31.960;12337.000;12.300;0.000
7/12/2021;5:09:54 PM;108.25;74.470;31.940;12354.000;12.300;0.000
7/12/2021;5:10:09 PM;108.50;73.900;32.030;12351.000;12.300;0.000
7/12/2021;5:10:24 PM;108.75;73.660;32.070;12361.000;12.300;0.000
7/12/2021;5:10:39 PM;109.00;73.530;32.090;12382.000;12.300;0.000
7/12/2021;5:10:54 PM;109.25;72.280;32.290;12443.000;12.300;0.000
7/12/2021;5:11:09 PM;109.50;71.340;32.440;12493.000;12.300;0.000
7/12/2021;5:11:24 PM;109.75;72.090;32.320;12474.000;12.300;0.000
7/12/2021;5:11:39 PM;110.00;72.250;32.290;12451.000;12.300;0.000
7/12/2021;5:11:54 PM;110.25;72.890;32.190;12417.000;12.300;0.000
7/12/2021;5:12:09 PM;110.50;73.560;32.080;12377.000;12.300;0.000
7/12/2021;5:12:24 PM;110.75;74.380;31.950;12307.000;12.300;0.000
7/12/2021;5:12:39 PM;111.00;74.420;31.950;12300.000;12.300;0.000
7/12/2021;5:12:54 PM;111.25;74.680;31.910;12287.000;12.300;0.000
7/12/2021;5:13:09 PM;111.50;74.180;31.990;12307.000;12.300;0.000
7/12/2021;5:13:24 PM;111.75;73.110;32.150;12355.000;12.300;0.000
7/12/2021;5:13:39 PM;112.00;73.520;32.090;12407.000;12.300;0.000
7/12/2021;5:13:54 PM;112.25;73.010;32.170;12417.000;12.300;0.000
7/12/2021;5:14:09 PM;112.50;72.350;32.270;12476.000;12.300;0.000
7/12/2021;5:14:24 PM;112.75;71.550;32.400;12535.000;12.300;0.000
7/12/2021;5:14:39 PM;113.00;70.570;32.560;12600.000;12.300;0.000
7/12/2021;5:14:54 PM;113.25;69.920;32.670;12674.000;12.300;0.000
7/12/2021;5:15:09 PM;113.50;68.920;32.840;12715.000;12.300;0.000
7/12/2021;5:15:24 PM;113.75;68.960;32.830;12701.000;12.300;0.000
7/12/2021;5:15:39 PM;114.00;70.200;32.620;12631.000;12.300;0.000
7/12/2021;5:15:54 PM;114.25;71.470;32.420;12511.000;12.300;0.000
7/12/2021;5:16:09 PM;114.50;71.470;32.420;12489.000;12.300;0.000
7/12/2021;5:16:24 PM;114.75;71.660;32.390;12499.000;12.300;0.000
7/12/2021;5:16:39 PM;115.00;72.530;32.250;12430.000;12.300;0.000
7/12/2021;5:16:54 PM;115.25;73.920;32.030;12354.000;12.300;0.000
7/12/2021;5:17:09 PM;115.50;74.330;31.960;12297.000;12.300;0.000
7/12/2021;5:17:24 PM;115.75;75.030;31.850;12240.000;12.300;0.000
7/12/2021;5:17:39 PM;116.00;75.700;31.750;12223.000;12.300;0.000
7/12/2021;5:17:54 PM;116.25;75.700;31.750;12213.000;12.300;0.000
7/12/2021;5:18:09 PM;116.50;75.700;31.750;12223.000;12.300;0.000
7/12/2021;5:18:24 PM;116.75;75.310;31.810;12210.000;12.300;0.000
7/12/2021;5:18:39 PM;117.00;75.760;31.740;12215.000;12.300;0.000
7/12/2021;5:18:54 PM;117.25;75.410;31.800;12210.000;12.300;0.000
7/12/2021;5:19:09 PM;117.50;75.290;31.810;12228.000;12.300;0.000
7/12/2021;5:19:24 PM;117.75;74.770;31.890;12248.000;12.300;0.000
7/12/2021;5:19:39 PM;118.00;74.920;31.870;12260.000;12.300;0.000
7/12/2021;5:19:54 PM;118.25;73.620;32.070;12324.000;12.300;0.000
7/12/2021;5:20:09 PM;118.50;74.110;32.000;12355.000;12.300;0.000
7/12/2021;5:20:24 PM;118.75;73.030;32.170;12378.000;12.300;0.000
7/12/2021;5:20:39 PM;119.00;73.360;32.110;12373.000;12.300;0.000
7/12/2021;5:20:54 PM;119.25;73.390;32.110;12373.000;12.300;0.000
7/12/2021;5:21:09 PM;119.50;73.350;32.120;12392.000;12.300;0.000
7/12/2021;5:21:24 PM;119.75;72.440;32.260;12443.000;12.300;0.000
7/12/2021;5:21:39 PM;120.00;72.260;32.290;12453.000;12.300;0.000
7/12/2021;5:21:54 PM;120.25;72.350;32.270;12432.000;12.300;0.000
7/12/2021;5:22:09 PM;120.50;72.780;32.210;12411.000;12.300;0.000
7/12/2021;5:22:24 PM;120.75;73.090;32.160;12418.000;12.300;0.000
7/12/2021;5:22:39 PM;121.00;72.790;32.200;12418.000;12.300;0.000
7/12/2021;5:22:54 PM;121.25;73.030;32.170;12412.000;12.300;0.000
7/12/2021;5:23:09 PM;121.50;72.650;32.230;12412.000;12.300;0.000
7/12/2021;5:23:24 PM;121.75;72.500;32.250;12430.000;12.300;0.000
7/12/2021;5:23:39 PM;122.00;71.870;32.350;12446.000;12.300;0.000
7/12/2021;5:23:54 PM;122.25;72.670;32.220;12443.000;12.300;0.000
7/12/2021;5:24:09 PM;122.50;72.090;32.320;12424.000;12.300;0.000
7/12/2021;5:24:24 PM;122.75;72.440;32.260;12451.000;12.300;0.000
7/12/2021;5:24:39 PM;123.00;72.590;32.240;12440.000;12.300;0.000
7/12/2021;5:24:54 PM;123.25;72.240;32.290;12446.000;12.300;0.000
7/12/2021;5:25:09 PM;123.50;72.800;32.200;12452.000;12.300;0.000
7/12/2021;5:25:24 PM;123.75;72.320;32.280;12455.000;12.300;0.000
7/12/2021;5:25:39 PM;124.00;72.760;32.210;12453.000;12.300;0.000
7/12/2021;5:25:54 PM;124.25;72.250;32.290;12468.000;12.300;0.000
7/12/2021;5:26:09 PM;124.50;71.800;32.360;12474.000;12.300;0.000
7/12/2021;5:26:24 PM;124.75;71.720;32.380;12489.000;12.300;0.000
7/12/2021;5:26:39 PM;125.00;72.130;32.310;12474.000;12.300;0.000
7/12/2021;5:26:54 PM;125.25;72.240;32.290;12457.000;12.300;0.000
7/12/2021;5:27:09 PM;125.50;71.840;32.360;12463.000;12.300;0.000
7/12/2021;5:27:24 PM;125.75;72.370;32.270;12462.000;12.300;0.000
7/12/2021;5:27:39 PM;126.00;72.470;32.250;12462.000;12.300;0.000
7/12/2021;5:27:54 PM;126.25;72.060;32.320;12467.000;12.300;0.000
7/12/2021;5:28:09 PM;126.50;72.230;32.290;12474.000;12.300;0.000
7/12/2021;5:28:24 PM;126.75;72.200;32.300;12486.000;12.300;0.000
7/12/2021;5:28:39 PM;127.00;72.090;32.320;12474.000;12.300;0.000
7/12/2021;5:28:54 PM;127.25;71.680;32.380;12480.000;12.300;0.000
7/12/2021;5:29:09 PM;127.50;72.150;32.310;12455.000;12.300;0.000
7/12/2021;5:29:24 PM;127.75;71.970;32.340;12464.000;12.300;0.000
7/12/2021;5:29:39 PM;128.00;72.380;32.270;12481.000;12.300;0.000
7/12/2021;5:29:54 PM;128.25;71.700;32.380;12474.000;12.300;0.000
7/12/2021;5:30:09 PM;128.50;72.110;32.310;12488.000;12.300;0.000
7/12/2021;5:30:24 PM;128.75;72.270;32.290;12467.000;12.300;0.000
7/12/2021;5:30:39 PM;129.00;71.470;32.420;12481.000;12.300;0.000
7/12/2021;5:30:54 PM;129.25;72.140;32.310;12476.000;12.300;0.000
7/12/2021;5:31:09 PM;129.50;71.830;32.360;12493.000;12.300;0.000
7/12/2021;5:31:24 PM;129.75;71.860;32.350;12485.000;12.300;0.000
7/12/2021;5:31:39 PM;130.00;71.890;32.350;12500.000;12.300;0.000
7/12/2021;5:31:54 PM;130.25;72.180;32.300;12495.000;12.300;0.000
7/12/2021;5:32:09 PM;130.50;71.830;32.360;12507.000;12.300;0.000
7/12/2021;5:32:24 PM;130.75;71.860;32.350;12507.000;12.300;0.000
7/12/2021;5:32:39 PM;131.00;72.000;32.330;12495.000;12.300;0.000
7/12/2021;5:32:54 PM;131.25;71.970;32.340;12510.000;12.300;0.000
7/12/2021;5:33:09 PM;131.50;71.850;32.350;12492.000;12.300;0.000
7/12/2021;5:33:24 PM;131.75;71.520;32.410;12511.000;12.300;0.000
7/12/2021;5:33:39 PM;132.00;71.820;32.360;12506.000;12.300;0.000
7/12/2021;5:33:54 PM;132.25;71.710;32.380;12505.000;12.300;0.000
7/12/2021;5:34:09 PM;132.50;71.470;32.420;12500.000;12.300;0.000
7/12/2021;5:34:24 PM;132.75;71.310;32.440;12488.000;12.300;0.000
7/12/2021;5:34:39 PM;133.00;71.410;32.430;12501.000;12.300;0.000
7/12/2021;5:34:54 PM;133.25;72.110;32.310;12481.000;12.300;0.000
7/12/2021;5:35:09 PM;133.50;71.600;32.400;12467.000;12.300;0.000
7/12/2021;5:35:24 PM;133.75;72.350;32.270;12495.000;12.300;0.000
7/12/2021;5:35:39 PM;134.00;72.480;32.250;12474.000;12.300;0.000
7/12/2021;5:35:54 PM;134.25;71.920;32.340;12464.000;12.300;0.000
7/12/2021;5:36:09 PM;134.50;71.960;32.340;12474.000;12.300;0.000
7/12/2021;5:36:24 PM;134.75;72.060;32.320;12481.000;12.300;0.000
7/12/2021;5:36:39 PM;135.00;72.610;32.230;12471.000;12.300;0.000
7/12/2021;5:36:54 PM;135.25;72.620;32.230;12453.000;12.300;0.000
7/12/2021;5:37:09 PM;135.50;73.000;32.170;12431.000;12.300;0.000
7/12/2021;5:37:24 PM;135.75;73.060;32.160;12399.000;12.300;0.000
7/12/2021;5:37:39 PM;136.00;72.860;32.190;12398.000;12.300;0.000
7/12/2021;5:37:54 PM;136.25;72.800;32.200;12387.000;12.300;0.000
7/12/2021;5:38:09 PM;136.50;73.640;32.070;12394.000;12.300;0.000
7/12/2021;5:38:24 PM;136.75;73.110;32.150;12396.000;12.300;0.000
7/12/2021;5:38:39 PM;137.00;72.580;32.240;12396.000;12.300;0.000
7/12/2021;5:38:54 PM;137.25;72.890;32.190;12386.000;12.300;0.000
7/12/2021;5:39:09 PM;137.50;72.860;32.190;12399.000;12.300;0.000
7/12/2021;5:39:24 PM;137.75;70.170;32.630;12625.000;12.300;0.000
7/12/2021;5:39:39 PM;138.00;68.350;32.940;12764.000;12.300;0.000
7/12/2021;5:39:54 PM;138.25;70.050;32.650;12667.000;12.300;0.000
7/12/2021;5:40:09 PM;138.50;70.960;32.500;12569.000;12.300;0.000
7/12/2021;5:40:24 PM;138.75;71.570;32.400;12477.000;12.300;0.000
7/12/2021;5:40:39 PM;139.00;72.870;32.190;12409.000;12.300;0.000
7/12/2021;5:40:54 PM;139.25;73.360;32.110;12373.000;12.300;0.000
7/12/2021;5:41:09 PM;139.50;73.510;32.090;12349.000;12.300;0.000
7/12/2021;5:41:24 PM;139.75;74.570;31.930;12316.000;12.300;0.000
7/12/2021;5:41:39 PM;140.00;73.950;32.020;12323.000;12.300;0.000
7/12/2021;5:41:54 PM;140.25;73.880;32.030;12299.000;12.300;0.000
7/12/2021;5:42:09 PM;140.50;73.780;32.050;12272.000;12.300;0.000
7/12/2021;5:42:24 PM;140.75;74.700;31.910;12267.000;12.300;0.000
7/12/2021;5:42:39 PM;141.00;75.230;31.820;12261.000;12.300;0.000
7/12/2021;5:42:54 PM;141.25;74.680;31.910;12254.000;12.300;0.000
7/12/2021;5:43:09 PM;141.50;74.570;31.930;12244.000;12.300;0.000
7/12/2021;5:43:24 PM;141.75;75.340;31.810;12209.000;12.300;0.000
7/12/2021;5:43:39 PM;142.00;74.680;31.910;12224.000;12.300;0.000
7/12/2021;5:43:54 PM;142.25;75.520;31.780;12205.000;12.300;0.000
7/12/2021;5:44:09 PM;142.50;75.830;31.730;12144.000;12.300;0.000
7/12/2021;5:44:24 PM;142.75;76.650;31.610;12083.000;12.300;0.000
7/12/2021;5:44:39 PM;143.00;76.760;31.590;12096.000;12.300;0.000
7/12/2021;5:44:54 PM;143.25;75.850;31.730;12158.000;12.300;0.000
7/12/2021;5:45:09 PM;143.50;75.820;31.730;12197.000;12.300;0.000
7/12/2021;5:45:24 PM;143.75;75.330;31.810;12253.000;12.300;0.000
7/12/2021;5:45:39 PM;144.00;74.500;31.940;12278.000;12.300;0.000
7/12/2021;5:45:54 PM;144.25;74.480;31.940;12254.000;12.300;0.000
7/12/2021;5:46:09 PM;144.50;74.670;31.910;12278.000;12.300;0.000
7/12/2021;5:46:24 PM;144.75;74.060;32.000;12318.000;12.300;0.000
7/12/2021;5:46:39 PM;145.00;74.150;31.990;12322.000;12.300;0.000
7/12/2021;5:46:54 PM;145.25;73.240;32.130;12322.000;12.300;0.000
7/12/2021;5:47:09 PM;145.50;72.470;32.260;12310.000;12.300;0.000
7/12/2021;5:47:24 PM;145.75;73.590;32.080;12344.000;12.300;0.000
7/12/2021;5:47:39 PM;146.00;73.460;32.100;12343.000;12.300;0.000
7/12/2021;5:47:54 PM;146.25;73.410;32.110;12341.000;12.300;0.000
7/12/2021;5:48:09 PM;146.50;73.390;32.110;12317.000;12.300;0.000
7/12/2021;5:48:24 PM;146.75;73.710;32.060;12281.000;12.300;0.000
7/12/2021;5:48:39 PM;147.00;74.250;31.970;12279.000;12.300;0.000
7/12/2021;5:48:54 PM;147.25;74.900;31.870;12253.000;12.300;0.000
7/12/2021;5:49:09 PM;147.50;74.530;31.930;12240.000;12.300;0.000
7/12/2021;5:49:24 PM;147.75;74.860;31.880;12226.000;12.300;0.000
7/12/2021;5:49:39 PM;148.00;74.970;31.860;12237.000;12.300;0.000
7/12/2021;5:49:54 PM;148.25;75.740;31.750;12184.000;12.300;0.000
7/12/2021;5:50:09 PM;148.50;75.460;31.790;12166.000;12.300;0.000
7/12/2021;5:50:24 PM;148.75;75.180;31.830;12157.000;12.300;0.000
7/12/2021;5:50:39 PM;149.00;75.770;31.740;12180.000;12.300;0.000
7/12/2021;5:50:54 PM;149.25;75.460;31.790;12216.000;12.300;0.000
7/12/2021;5:51:09 PM;149.50;75.010;31.860;12215.000;12.300;0.000
7/12/2021;5:51:24 PM;149.75;74.980;31.860;12228.000;12.300;0.000
7/12/2021;5:51:39 PM;150.00;75.160;31.830;12234.000;12.300;0.000
7/12/2021;5:51:54 PM;150.25;75.050;31.850;12243.000;12.300;0.000
7/12/2021;5:52:09 PM;150.50;74.510;31.930;12252.000;12.300;0.000
7/12/2021;5:52:24 PM;150.75;74.270;31.970;12286.000;12.300;0.000
7/12/2021;5:52:39 PM;151.00;73.710;32.060;12262.000;12.300;0.000
7/12/2021;5:52:54 PM;151.25;74.660;31.910;12291.000;12.300;0.000
7/12/2021;5:53:09 PM;151.50;73.810;32.040;12316.000;12.300;0.000
7/12/2021;5:53:24 PM;151.75;73.300;32.120;12305.000;12.300;0.000
7/12/2021;5:53:39 PM;152.00;74.250;31.970;12249.000;12.300;0.000
7/12/2021;5:53:54 PM;152.25;75.480;31.790;12203.000;12.300;0.000
7/12/2021;5:54:09 PM;152.50;75.110;31.840;12153.000;12.300;0.000
7/12/2021;5:54:24 PM;152.75;75.840;31.730;12159.000;12.300;0.000
7/12/2021;5:54:39 PM;153.00;75.900;31.720;12172.000;12.300;0.000
7/12/2021;5:54:54 PM;153.25;75.410;31.800;12216.000;12.300;0.000
7/12/2021;5:55:09 PM;153.50;75.930;31.720;12191.000;12.300;0.000
7/12/2021;5:55:24 PM;153.75;75.410;31.800;12173.000;12.300;0.000
7/12/2021;5:55:39 PM;154.00;75.300;31.810;12241.000;12.300;0.000
7/12/2021;5:55:54 PM;154.25;74.620;31.920;12255.000;12.300;0.000
7/12/2021;5:56:09 PM;154.50;73.830;32.040;12310.000;12.300;0.000
7/12/2021;5:56:24 PM;154.75;73.610;32.070;12336.000;12.300;0.000
7/12/2021;5:56:39 PM;155.00;73.250;32.130;12331.000;12.300;0.000
7/12/2021;5:56:54 PM;155.25;73.150;32.150;12374.000;12.300;0.000
7/12/2021;5:57:09 PM;155.50;72.870;32.190;12396.000;12.300;0.000
7/12/2021;5:57:24 PM;155.75;72.750;32.210;12392.000;12.300;0.000
7/12/2021;5:57:39 PM;156.00;72.870;32.190;12403.000;12.300;0.000
7/12/2021;5:57:54 PM;156.25;72.970;32.180;12375.000;12.300;0.000
7/12/2021;5:58:09 PM;156.50;73.970;32.020;12348.000;12.300;0.000
7/12/2021;5:58:24 PM;156.75;73.840;32.040;12325.000;12.300;0.000
7/12/2021;5:58:39 PM;157.00;74.160;31.990;12276.000;12.300;0.000
7/12/2021;5:58:54 PM;157.25;75.350;31.810;12242.000;12.300;0.000
7/12/2021;5:59:09 PM;157.50;75.880;31.720;12185.000;12.300;0.000
7/12/2021;5:59:24 PM;157.75;75.700;31.750;12184.000;12.300;0.000
7/12/2021;5:59:39 PM;158.00;75.220;31.830;12186.000;12.300;0.000
7/12/2021;5:59:54 PM;158.25;74.810;31.890;12243.000;12.300;0.000
7/12/2021;6:00:09 PM;158.50;74.770;31.890;12247.000;12.300;0.000
7/12/2021;6:00:24 PM;158.75;75.140;31.840;12266.000;12.300;0.000
7/12/2021;6:00:39 PM;159.00;74.640;31.910;12267.000;12.300;0.000
7/12/2021;6:00:54 PM;159.25;74.190;31.980;12276.000;12.300;0.000
7/12/2021;6:01:09 PM;159.50;73.460;32.100;12311.000;12.300;0.000
7/12/2021;6:01:24 PM;159.75;74.210;31.980;12329.000;12.300;0.000
7/12/2021;6:01:39 PM;160.00;73.820;32.040;12364.000;12.300;0.000
7/12/2021;6:01:54 PM;160.25;73.130;32.150;12344.000;12.300;0.000
7/12/2021;6:02:09 PM;160.50;74.030;32.010;12332.000;12.300;0.000
7/12/2021;6:02:24 PM;160.75;75.050;31.850;12259.000;12.300;0.000
7/12/2021;6:02:39 PM;161.00;75.580;31.770;12190.000;12.300;0.000
