7/20/2021/4:25 PM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 100775
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.26 at 012.6°C amp 011700
100.00%a.s.phase 2: 28.11 at 013.4°C amp 004800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/21/2021;7:22:54 AM;897.57;89.080;29.570;3921.000;12.400;0.000
7/21/2021;7:23:09 AM;897.82;88.290;29.670;3939.000;12.400;0.000
7/21/2021;7:23:24 AM;898.07;87.780;29.740;3937.000;12.400;0.000
7/21/2021;7:23:39 AM;898.32;87.930;29.720;3918.000;12.400;0.000
7/21/2021;7:23:54 AM;898.57;87.370;29.790;3933.000;12.400;0.000
7/21/2021;7:24:09 AM;898.82;89.960;29.470;3933.000;12.400;0.000
7/21/2021;7:24:24 AM;899.07;88.830;29.610;3935.000;12.400;0.000
7/21/2021;7:24:39 AM;899.32;88.660;29.630;3936.000;12.400;0.000
7/21/2021;7:24:54 AM;899.57;88.580;29.640;3919.000;12.400;0.000
7/21/2021;7:25:09 AM;899.82;87.350;29.790;3942.000;12.400;0.000
7/21/2021;7:25:24 AM;900.07;88.030;29.710;3931.000;12.400;0.000
7/21/2021;7:25:39 AM;900.32;88.640;29.630;3929.000;12.400;0.000
7/21/2021;7:25:54 AM;900.57;87.480;29.780;3942.000;12.400;0.000
7/21/2021;7:26:09 AM;900.82;87.810;29.730;3933.000;12.400;0.000
7/21/2021;7:26:24 AM;901.07;88.770;29.610;3922.000;12.400;0.000
7/21/2021;7:26:39 AM;901.32;87.410;29.790;3937.000;12.400;0.000
7/21/2021;7:26:54 AM;901.57;88.090;29.700;3938.000;12.400;0.000
7/21/2021;7:27:09 AM;901.82;89.410;29.530;3937.000;12.400;0.000
7/21/2021;7:27:24 AM;902.07;88.690;29.620;3924.000;12.400;0.000
7/21/2021;7:27:39 AM;902.32;87.870;29.730;3932.000;12.400;0.000
7/21/2021;7:27:54 AM;902.57;90.130;29.440;3927.000;12.400;0.000
7/21/2021;7:28:09 AM;902.82;89.030;29.580;3937.000;12.400;0.000
7/21/2021;7:28:24 AM;903.07;89.520;29.520;3933.000;12.400;0.000
7/21/2021;7:28:39 AM;903.32;89.400;29.530;3928.000;12.400;0.000
7/21/2021;7:28:54 AM;903.57;88.200;29.690;3925.000;12.400;0.000
7/21/2021;7:29:09 AM;903.82;88.890;29.600;3941.000;12.400;0.000
7/21/2021;7:29:24 AM;904.07;88.960;29.590;3929.000;12.400;0.000
7/21/2021;7:29:39 AM;904.32;88.670;29.630;3929.000;12.400;0.000
7/21/2021;7:29:54 AM;904.57;88.290;29.670;3920.000;12.400;0.000
7/21/2021;7:30:09 AM;904.82;88.530;29.640;3938.000;12.400;0.000
7/21/2021;7:30:24 AM;905.07;87.800;29.740;3935.000;12.400;0.000
7/21/2021;7:30:39 AM;905.32;88.710;29.620;3931.000;12.400;0.000
7/21/2021;7:30:54 AM;905.57;88.090;29.700;3929.000;12.400;0.000
7/21/2021;7:31:09 AM;905.82;88.630;29.630;3930.000;12.400;0.000
7/21/2021;7:31:24 AM;906.07;89.160;29.560;3933.000;12.400;0.000
7/21/2021;7:31:39 AM;906.32;88.840;29.600;3918.000;12.400;0.000
7/21/2021;7:31:54 AM;906.57;90.080;29.450;3916.000;12.400;0.000
7/21/2021;7:32:09 AM;906.82;89.360;29.540;3928.000;12.400;0.000
7/21/2021;7:32:24 AM;907.07;89.550;29.520;3921.000;12.400;0.000
7/21/2021;7:32:39 AM;907.32;89.310;29.550;3932.000;12.400;0.000
7/21/2021;7:32:54 AM;907.57;89.860;29.480;3928.000;12.400;0.000
7/21/2021;7:33:09 AM;907.82;88.970;29.590;3935.000;12.400;0.000
7/21/2021;7:33:24 AM;908.07;86.960;29.840;3925.000;12.400;0.000
7/21/2021;7:33:39 AM;908.32;88.480;29.650;3922.000;12.400;0.000
7/21/2021;7:33:54 AM;908.57;88.660;29.630;3928.000;12.400;0.000
7/21/2021;7:34:09 AM;908.82;88.110;29.700;3931.000;12.400;0.000
7/21/2021;7:34:24 AM;909.07;88.110;29.700;3932.000;12.400;0.000
7/21/2021;7:34:39 AM;909.32;88.980;29.590;3921.000;12.400;0.000
7/21/2021;7:34:54 AM;909.57;88.320;29.670;3925.000;12.400;0.000
7/21/2021;7:35:09 AM;909.82;88.510;29.650;3930.000;12.400;0.000
7/21/2021;7:35:24 AM;910.07;89.640;29.510;3936.000;12.400;0.000
7/21/2021;7:35:39 AM;910.32;88.870;29.600;3938.000;12.400;0.000
7/21/2021;7:35:54 AM;910.57;88.130;29.690;3938.000;12.400;0.000
7/21/2021;7:36:09 AM;910.82;88.600;29.640;3932.000;12.400;0.000
7/21/2021;7:36:24 AM;911.07;88.150;29.690;3914.000;12.400;0.000
7/21/2021;7:36:39 AM;911.32;89.200;29.560;3926.000;12.400;0.000
7/21/2021;7:36:54 AM;911.57;87.090;29.830;3931.000;12.400;0.000
7/21/2021;7:37:09 AM;911.82;88.410;29.660;3926.000;12.400;0.000
7/21/2021;7:37:24 AM;912.07;87.550;29.770;3937.000;12.400;0.000
7/21/2021;7:37:39 AM;912.32;88.920;29.590;3938.000;12.400;0.000
7/21/2021;7:37:54 AM;912.57;88.880;29.600;3932.000;12.400;0.000
7/21/2021;7:38:09 AM;912.82;87.230;29.810;3926.000;12.400;0.000
7/21/2021;7:38:24 AM;913.07;89.410;29.530;3934.000;12.400;0.000
7/21/2021;7:38:39 AM;913.32;88.870;29.600;3930.000;12.400;0.000
7/21/2021;7:38:54 AM;913.57;87.620;29.760;3928.000;12.400;0.000
7/21/2021;7:39:09 AM;913.82;88.060;29.700;3926.000;12.400;0.000
7/21/2021;7:39:24 AM;914.07;88.150;29.690;3927.000;12.400;0.000
7/21/2021;7:39:39 AM;914.32;88.430;29.660;3925.000;12.400;0.000
7/21/2021;7:39:54 AM;914.57;89.300;29.550;3926.000;12.400;0.000
7/21/2021;7:40:09 AM;914.82;88.220;29.680;3930.000;12.400;0.000
7/21/2021;7:40:24 AM;915.07;89.390;29.540;3918.000;12.400;0.000
7/21/2021;7:40:39 AM;915.32;89.450;29.530;3925.000;12.400;0.000
7/21/2021;7:40:54 AM;915.57;87.870;29.730;3919.000;12.400;0.000
7/21/2021;7:41:09 AM;915.82;88.180;29.690;3926.000;12.400;0.000
7/21/2021;7:41:24 AM;916.07;89.470;29.530;3922.000;12.400;0.000
7/21/2021;7:41:39 AM;916.32;88.870;29.600;3939.000;12.400;0.000
7/21/2021;7:41:54 AM;916.57;88.280;29.680;3931.000;12.400;0.000
7/21/2021;7:42:09 AM;916.82;87.850;29.730;3926.000;12.400;0.000
7/21/2021;7:42:24 AM;917.07;87.910;29.720;3922.000;12.400;0.000
7/21/2021;7:42:39 AM;917.32;88.120;29.700;3927.000;12.400;0.000
7/21/2021;7:42:54 AM;917.57;89.290;29.550;3931.000;12.400;0.000
7/21/2021;7:43:09 AM;917.82;88.990;29.590;3929.000;12.400;0.000
7/21/2021;7:43:24 AM;918.07;89.700;29.500;3924.000;12.400;0.000
7/21/2021;7:43:39 AM;918.32;88.370;29.660;3917.000;12.400;0.000
7/21/2021;7:43:54 AM;918.57;88.270;29.680;3928.000;12.400;0.000
7/21/2021;7:44:09 AM;918.82;89.080;29.570;3927.000;12.400;0.000
7/21/2021;7:44:24 AM;919.07;89.630;29.510;3929.000;12.400;0.000
7/21/2021;7:44:39 AM;919.32;89.400;29.530;3931.000;12.400;0.000
7/21/2021;7:44:54 AM;919.57;88.540;29.640;3932.000;12.400;0.000
7/21/2021;7:45:09 AM;919.82;88.710;29.620;3932.000;12.400;0.000
7/21/2021;7:45:24 AM;920.07;90.610;29.390;3927.000;12.400;0.000
7/21/2021;7:45:39 AM;920.32;87.310;29.800;3925.000;12.400;0.000
7/21/2021;7:45:54 AM;920.57;89.000;29.580;3929.000;12.400;0.000
7/21/2021;7:46:09 AM;920.82;89.520;29.520;3928.000;12.400;0.000
7/21/2021;7:46:24 AM;921.07;90.600;29.390;3925.000;12.400;0.000
7/21/2021;7:46:39 AM;921.32;89.030;29.580;3919.000;12.400;0.000
7/21/2021;7:46:54 AM;921.57;89.800;29.490;3918.000;12.400;0.000
7/21/2021;7:47:09 AM;921.82;88.460;29.650;3916.000;12.400;0.000
7/21/2021;7:47:24 AM;922.07;88.560;29.640;3917.000;12.400;0.000
7/21/2021;7:47:39 AM;922.32;89.360;29.540;3928.000;12.400;0.000
7/21/2021;7:47:54 AM;922.57;87.420;29.780;3932.000;12.400;0.000
7/21/2021;7:48:09 AM;922.82;89.830;29.480;3929.000;12.400;0.000
7/21/2021;7:48:24 AM;923.07;88.990;29.590;3932.000;12.400;0.000
7/21/2021;7:48:39 AM;923.32;89.160;29.560;3927.000;12.400;0.000
7/21/2021;7:48:54 AM;923.57;88.770;29.610;3941.000;12.400;0.000
7/21/2021;7:49:09 AM;923.82;88.810;29.610;3932.000;12.400;0.000
7/21/2021;7:49:24 AM;924.07;87.700;29.750;3925.000;12.400;0.000
7/21/2021;7:49:39 AM;924.32;89.330;29.540;3928.000;12.400;0.000
7/21/2021;7:49:54 AM;924.57;88.450;29.650;3922.000;12.400;0.000
7/21/2021;7:50:09 AM;924.82;89.170;29.560;3918.000;12.400;0.000
7/21/2021;7:50:24 AM;925.07;88.940;29.590;3918.000;12.400;0.000
7/21/2021;7:50:39 AM;925.32;88.680;29.620;3923.000;12.400;0.000
7/21/2021;7:50:54 AM;925.57;88.880;29.600;3927.000;12.400;0.000
7/21/2021;7:51:09 AM;925.82;88.980;29.590;3928.000;12.400;0.000
7/21/2021;7:51:24 AM;926.07;88.500;29.650;3931.000;12.400;0.000
7/21/2021;7:51:39 AM;926.32;89.780;29.490;3937.000;12.400;0.000
7/21/2021;7:51:54 AM;926.57;87.850;29.730;3926.000;12.400;0.000
7/21/2021;7:52:09 AM;926.82;87.780;29.740;3925.000;12.400;0.000
7/21/2021;7:52:24 AM;927.07;88.560;29.640;3922.000;12.400;0.000
7/21/2021;7:52:39 AM;927.32;89.990;29.460;3921.000;12.400;0.000
7/21/2021;7:52:54 AM;927.57;89.110;29.570;3920.000;12.400;0.000
7/21/2021;7:53:09 AM;927.82;88.960;29.590;3909.000;12.400;0.000
7/21/2021;7:53:24 AM;928.07;88.630;29.630;3920.000;12.400;0.000
7/21/2021;7:53:39 AM;928.32;89.120;29.570;3923.000;12.400;0.000
7/21/2021;7:53:54 AM;928.57;89.030;29.580;3923.000;12.400;0.000
7/21/2021;7:54:09 AM;928.82;90.430;29.410;3926.000;12.400;0.000
7/21/2021;7:54:24 AM;929.07;88.950;29.590;3928.000;12.400;0.000
7/21/2021;7:54:39 AM;929.32;89.860;29.480;3926.000;12.400;0.000
7/21/2021;7:54:54 AM;929.57;88.180;29.690;3914.000;12.400;0.000
7/21/2021;7:55:09 AM;929.82;89.890;29.470;3913.000;12.400;0.000
7/21/2021;7:55:24 AM;930.07;89.270;29.550;3926.000;12.400;0.000
7/21/2021;7:55:39 AM;930.32;88.260;29.680;3920.000;12.400;0.000
7/21/2021;7:55:54 AM;930.57;88.320;29.670;3927.000;12.400;0.000
7/21/2021;7:56:09 AM;930.82;88.880;29.600;3926.000;12.400;0.000
7/21/2021;7:56:24 AM;931.07;89.300;29.550;3920.000;12.400;0.000
7/21/2021;7:56:39 AM;931.32;88.490;29.650;3932.000;12.400;0.000
7/21/2021;7:56:54 AM;931.57;88.830;29.610;3919.000;12.400;0.000
7/21/2021;7:57:09 AM;931.82;89.600;29.510;3916.000;12.400;0.000
7/21/2021;7:57:24 AM;932.07;89.890;29.470;3922.000;12.400;0.000
7/21/2021;7:57:39 AM;932.32;89.450;29.530;3927.000;12.400;0.000
7/21/2021;7:57:54 AM;932.57;88.990;29.590;3922.000;12.400;0.000
7/21/2021;7:58:09 AM;932.82;87.820;29.730;3907.000;12.400;0.000
7/21/2021;7:58:24 AM;933.07;88.830;29.610;3910.000;12.400;0.000
7/21/2021;7:58:39 AM;933.32;88.550;29.640;3916.000;12.400;0.000
7/21/2021;7:58:54 AM;933.57;88.950;29.590;3919.000;12.400;0.000
7/21/2021;7:59:09 AM;933.82;88.260;29.680;3928.000;12.400;0.000
7/21/2021;7:59:24 AM;934.07;88.670;29.630;3927.000;12.400;0.000
7/21/2021;7:59:39 AM;934.32;89.290;29.550;3918.000;12.400;0.000
7/21/2021;7:59:54 AM;934.57;89.230;29.560;3910.000;12.400;0.000
7/21/2021;8:00:09 AM;934.82;89.300;29.550;3913.000;12.400;0.000
7/21/2021;8:00:24 AM;935.07;89.110;29.570;3927.000;12.400;0.000
7/21/2021;8:00:39 AM;935.32;88.970;29.590;3913.000;12.400;0.000
7/21/2021;8:00:54 AM;935.57;90.410;29.410;3923.000;12.400;0.000
7/21/2021;8:01:09 AM;935.82;88.460;29.650;3919.000;12.400;0.000
7/21/2021;8:01:24 AM;936.07;88.560;29.640;3912.000;12.400;0.000
7/21/2021;8:01:39 AM;936.32;88.570;29.640;3916.000;12.400;0.000
7/21/2021;8:01:54 AM;936.57;88.500;29.650;3919.000;12.400;0.000
7/21/2021;8:02:09 AM;936.82;88.520;29.640;3906.000;12.400;0.000
7/21/2021;8:02:24 AM;937.07;89.960;29.470;3917.000;12.400;0.000
7/21/2021;8:02:39 AM;937.32;88.250;29.680;3928.000;12.400;0.000
7/21/2021;8:02:54 AM;937.57;88.900;29.600;3915.000;12.400;0.000
7/21/2021;8:03:09 AM;937.82;89.380;29.540;3915.000;12.400;0.000
7/21/2021;8:03:24 AM;938.07;89.070;29.580;3919.000;12.400;0.000
7/21/2021;8:03:39 AM;938.32;88.870;29.600;3912.000;12.400;0.000
7/21/2021;8:03:54 AM;938.57;89.180;29.560;3923.000;12.400;0.000
7/21/2021;8:04:09 AM;938.82;89.100;29.570;3918.000;12.400;0.000
7/21/2021;8:04:24 AM;939.07;88.390;29.660;3913.000;12.400;0.000
7/21/2021;8:04:39 AM;939.32;88.820;29.610;3920.000;12.400;0.000
7/21/2021;8:04:54 AM;939.57;89.890;29.470;3925.000;12.400;0.000
7/21/2021;8:05:09 AM;939.82;88.630;29.630;3919.000;12.400;0.000
7/21/2021;8:05:24 AM;940.07;89.360;29.540;3914.000;12.400;0.000
7/21/2021;8:05:39 AM;940.32;88.640;29.630;3920.000;12.400;0.000
7/21/2021;8:05:54 AM;940.57;88.960;29.590;3918.000;12.400;0.000
7/21/2021;8:06:09 AM;940.82;87.540;29.770;3920.000;12.400;0.000
7/21/2021;8:06:24 AM;941.07;88.030;29.710;3923.000;12.400;0.000
7/21/2021;8:06:39 AM;941.32;89.070;29.580;3927.000;12.400;0.000
7/21/2021;8:06:54 AM;941.57;90.030;29.460;3925.000;12.400;0.000
7/21/2021;8:07:09 AM;941.82;89.970;29.460;3925.000;12.400;0.000
7/21/2021;8:07:24 AM;942.07;88.270;29.680;3914.000;12.400;0.000
7/21/2021;8:07:39 AM;942.32;89.000;29.580;3933.000;12.400;0.000
7/21/2021;8:07:54 AM;942.57;89.360;29.540;3920.000;12.400;0.000
7/21/2021;8:08:09 AM;942.82;88.840;29.600;3932.000;12.400;0.000
7/21/2021;8:08:24 AM;943.07;89.110;29.570;3917.000;12.400;0.000
7/21/2021;8:08:39 AM;943.32;90.430;29.410;3935.000;12.400;0.000
7/21/2021;8:08:54 AM;943.57;90.010;29.460;3911.000;12.400;0.000
7/21/2021;8:09:09 AM;943.82;88.640;29.630;3926.000;12.400;0.000
7/21/2021;8:09:24 AM;944.07;88.210;29.680;3919.000;12.400;0.000
7/21/2021;8:09:39 AM;944.32;89.680;29.500;3913.000;12.400;0.000
7/21/2021;8:09:54 AM;944.57;88.870;29.600;3915.000;12.400;0.000
7/21/2021;8:10:09 AM;944.82;88.310;29.670;3913.000;12.400;0.000
7/21/2021;8:10:24 AM;945.07;88.560;29.640;3913.000;12.400;0.000
7/21/2021;8:10:39 AM;945.32;88.900;29.600;3920.000;12.400;0.000
7/21/2021;8:10:54 AM;945.57;89.520;29.520;3907.000;12.400;0.000
7/21/2021;8:11:09 AM;945.82;90.540;29.390;3916.000;12.400;0.000
7/21/2021;8:11:24 AM;946.07;88.590;29.640;3920.000;12.400;0.000
7/21/2021;8:11:39 AM;946.32;88.490;29.650;3922.000;12.400;0.000
7/21/2021;8:11:54 AM;946.57;89.130;29.570;3927.000;12.400;0.000
7/21/2021;8:12:09 AM;946.82;89.110;29.570;3921.000;12.400;0.000
7/21/2021;8:12:24 AM;947.07;88.570;29.640;3914.000;12.400;0.000
7/21/2021;8:12:39 AM;947.32;89.110;29.570;3924.000;12.400;0.000
7/21/2021;8:12:54 AM;947.57;89.050;29.580;3923.000;12.400;0.000
7/21/2021;8:13:09 AM;947.82;88.480;29.650;3923.000;12.400;0.000
7/21/2021;8:13:24 AM;948.07;90.560;29.390;3928.000;12.400;0.000
7/21/2021;8:13:39 AM;948.32;90.210;29.440;3921.000;12.400;0.000
7/21/2021;8:13:54 AM;948.57;90.340;29.420;3913.000;12.400;0.000
7/21/2021;8:14:09 AM;948.82;88.830;29.610;3914.000;12.400;0.000
7/21/2021;8:14:24 AM;949.07;89.190;29.560;3915.000;12.400;0.000
7/21/2021;8:14:39 AM;949.32;89.950;29.470;3923.000;12.400;0.000
7/21/2021;8:14:54 AM;949.57;89.090;29.570;3917.000;12.400;0.000
7/21/2021;8:15:09 AM;949.82;89.460;29.530;3920.000;12.400;0.000
7/21/2021;8:15:24 AM;950.07;89.910;29.470;3923.000;12.400;0.000
7/21/2021;8:15:39 AM;950.32;90.560;29.390;3913.000;12.400;0.000
7/21/2021;8:15:54 AM;950.57;89.860;29.480;3915.000;12.400;0.000
7/21/2021;8:16:09 AM;950.82;88.850;29.600;3928.000;12.400;0.000
7/21/2021;8:16:24 AM;951.07;87.670;29.750;3919.000;12.400;0.000
7/21/2021;8:16:39 AM;951.32;87.910;29.720;3925.000;12.400;0.000
7/21/2021;8:16:54 AM;951.57;88.640;29.630;3914.000;12.400;0.000
7/21/2021;8:17:09 AM;951.82;90.920;29.350;3912.000;12.400;0.000
7/21/2021;8:17:24 AM;952.07;88.560;29.640;3913.000;12.400;0.000
7/21/2021;8:17:39 AM;952.32;89.570;29.510;3913.000;12.400;0.000
7/21/2021;8:17:54 AM;952.57;90.080;29.450;3911.000;12.400;0.000
7/21/2021;8:18:09 AM;952.82;89.130;29.570;3919.000;12.400;0.000
7/21/2021;8:18:24 AM;953.07;87.320;29.800;3906.000;12.400;0.000
7/21/2021;8:18:39 AM;953.32;88.060;29.700;3925.000;12.400;0.000
7/21/2021;8:18:54 AM;953.57;89.070;29.580;3905.000;12.400;0.000
7/21/2021;8:19:09 AM;953.82;88.250;29.680;3919.000;12.400;0.000
7/21/2021;8:19:24 AM;954.07;89.220;29.560;3910.000;12.400;0.000
7/21/2021;8:19:39 AM;954.32;89.320;29.540;3916.000;12.400;0.000
7/21/2021;8:19:54 AM;954.57;89.050;29.580;3930.000;12.400;0.000
7/21/2021;8:20:09 AM;954.82;89.840;29.480;3924.000;12.400;0.000
7/21/2021;8:20:24 AM;955.07;89.810;29.480;3920.000;12.400;0.000
7/21/2021;8:20:39 AM;955.32;89.860;29.480;3923.000;12.400;0.000
7/21/2021;8:20:54 AM;955.57;88.670;29.630;3914.000;12.400;0.000
7/21/2021;8:21:09 AM;955.82;90.250;29.430;3924.000;12.400;0.000
7/21/2021;8:21:24 AM;956.07;89.670;29.500;3925.000;12.400;0.000
7/21/2021;8:21:39 AM;956.32;88.480;29.650;3913.000;12.400;0.000
7/21/2021;8:21:54 AM;956.57;89.750;29.490;3911.000;12.400;0.000
7/21/2021;8:22:09 AM;956.82;88.430;29.660;3919.000;12.400;0.000
7/21/2021;8:22:24 AM;957.07;89.030;29.580;3914.000;12.400;0.000
7/21/2021;8:22:39 AM;957.32;89.510;29.520;3909.000;12.400;0.000
7/21/2021;8:22:54 AM;957.57;89.350;29.540;3917.000;12.400;0.000
7/21/2021;8:23:09 AM;957.82;88.550;29.640;3920.000;12.400;0.000
7/21/2021;8:23:24 AM;958.07;89.950;29.470;3909.000;12.400;0.000
7/21/2021;8:23:39 AM;958.32;87.740;29.740;3925.000;12.400;0.000
7/21/2021;8:23:54 AM;958.57;88.300;29.670;3911.000;12.400;0.000
7/21/2021;8:24:09 AM;958.82;89.100;29.570;3916.000;12.400;0.000
7/21/2021;8:24:24 AM;959.07;89.040;29.580;3918.000;12.400;0.000
7/21/2021;8:24:39 AM;959.32;90.330;29.420;3921.000;12.400;0.000
7/21/2021;8:24:54 AM;959.57;89.570;29.510;3916.000;12.400;0.000
7/21/2021;8:25:09 AM;959.82;87.760;29.740;3921.000;12.400;0.000
7/21/2021;8:25:24 AM;960.07;87.940;29.720;3921.000;12.400;0.000
7/21/2021;8:25:39 AM;960.32;90.030;29.460;3918.000;12.400;0.000
7/21/2021;8:25:54 AM;960.57;89.850;29.480;3913.000;12.400;0.000
7/21/2021;8:26:09 AM;960.82;88.830;29.610;3917.000;12.400;0.000
7/21/2021;8:26:24 AM;961.07;89.430;29.530;3919.000;12.400;0.000
7/21/2021;8:26:39 AM;961.32;89.290;29.550;3905.000;12.400;0.000
7/21/2021;8:26:54 AM;961.57;89.480;29.530;3916.000;12.400;0.000
7/21/2021;8:27:09 AM;961.82;89.320;29.550;3908.000;12.400;0.000
7/21/2021;8:27:24 AM;962.07;89.460;29.530;3906.000;12.400;0.000
7/21/2021;8:27:39 AM;962.32;88.900;29.600;3923.000;12.400;0.000
7/21/2021;8:27:54 AM;962.57;89.400;29.540;3919.000;12.400;0.000
7/21/2021;8:28:09 AM;962.82;88.910;29.600;3909.000;12.400;0.000
7/21/2021;8:28:24 AM;963.07;88.850;29.600;3919.000;12.400;0.000
7/21/2021;8:28:39 AM;963.32;89.900;29.470;3910.000;12.400;0.000
7/21/2021;8:28:54 AM;963.57;88.800;29.610;3918.000;12.400;0.000
7/21/2021;8:29:09 AM;963.82;87.730;29.740;3913.000;12.400;0.000
7/21/2021;8:29:24 AM;964.07;88.190;29.690;3909.000;12.400;0.000
7/21/2021;8:29:39 AM;964.32;90.010;29.460;3916.000;12.400;0.000
7/21/2021;8:29:54 AM;964.57;89.960;29.470;3914.000;12.400;0.000
7/21/2021;8:30:09 AM;964.82;90.070;29.450;3918.000;12.400;0.000
7/21/2021;8:30:24 AM;965.07;89.640;29.510;3932.000;12.400;0.000
7/21/2021;8:30:39 AM;965.32;90.290;29.420;3913.000;12.400;0.000
7/21/2021;8:30:54 AM;965.57;88.620;29.630;3917.000;12.400;0.000
7/21/2021;8:31:09 AM;965.82;90.390;29.410;3913.000;12.400;0.000
7/21/2021;8:31:24 AM;966.07;88.830;29.610;3915.000;12.400;0.000
7/21/2021;8:31:39 AM;966.32;90.460;29.400;3925.000;12.400;0.000
7/21/2021;8:31:54 AM;966.57;89.410;29.530;3913.000;12.400;0.000
7/21/2021;8:32:09 AM;966.82;89.690;29.500;3917.000;12.400;0.000
7/21/2021;8:32:24 AM;967.07;89.750;29.490;3923.000;12.400;0.000
7/21/2021;8:32:39 AM;967.32;89.010;29.580;3917.000;12.400;0.000
7/21/2021;8:32:54 AM;967.57;89.560;29.520;3912.000;12.400;0.000
7/21/2021;8:33:09 AM;967.82;89.220;29.560;3919.000;12.400;0.000
7/21/2021;8:33:24 AM;968.07;89.360;29.540;3908.000;12.400;0.000
7/21/2021;8:33:39 AM;968.32;88.670;29.630;3914.000;12.400;0.000
7/21/2021;8:33:54 AM;968.57;89.780;29.490;3909.000;12.400;0.000
7/21/2021;8:34:09 AM;968.82;89.270;29.550;3916.000;12.400;0.000
7/21/2021;8:34:24 AM;969.07;90.340;29.420;3913.000;12.400;0.000
7/21/2021;8:34:39 AM;969.32;89.290;29.550;3914.000;12.400;0.000
7/21/2021;8:34:54 AM;969.57;88.950;29.590;3906.000;12.400;0.000
7/21/2021;8:35:09 AM;969.82;89.650;29.500;3908.000;12.400;0.000
7/21/2021;8:35:24 AM;970.07;88.810;29.610;3918.000;12.400;0.000
7/21/2021;8:35:39 AM;970.32;89.660;29.500;3910.000;12.400;0.000
7/21/2021;8:35:54 AM;970.57;88.810;29.610;3910.000;12.400;0.000
7/21/2021;8:36:09 AM;970.82;90.070;29.450;3919.000;12.400;0.000
7/21/2021;8:36:24 AM;971.07;88.320;29.670;3914.000;12.400;0.000
7/21/2021;8:36:39 AM;971.32;88.670;29.630;3925.000;12.400;0.000
7/21/2021;8:36:54 AM;971.57;89.880;29.480;3910.000;12.400;0.000
7/21/2021;8:37:09 AM;971.82;90.430;29.410;3915.000;12.400;0.000
7/21/2021;8:37:24 AM;972.07;88.790;29.610;3913.000;12.400;0.000
7/21/2021;8:37:39 AM;972.32;89.100;29.570;3915.000;12.400;0.000
7/21/2021;8:37:54 AM;972.57;89.780;29.490;3924.000;12.400;0.000
7/21/2021;8:38:09 AM;972.82;89.790;29.490;3909.000;12.400;0.000
7/21/2021;8:38:24 AM;973.07;88.340;29.670;3913.000;12.400;0.000
7/21/2021;8:38:39 AM;973.32;88.610;29.630;3918.000;12.400;0.000
7/21/2021;8:38:54 AM;973.57;89.930;29.470;3917.000;12.400;0.000
7/21/2021;8:39:09 AM;973.82;88.400;29.660;3920.000;12.400;0.000
7/21/2021;8:39:24 AM;974.07;88.870;29.600;3909.000;12.400;0.000
7/21/2021;8:39:39 AM;974.32;88.760;29.610;3926.000;12.400;0.000
7/21/2021;8:39:54 AM;974.57;88.560;29.640;3908.000;12.400;0.000
7/21/2021;8:40:09 AM;974.82;89.950;29.470;3913.000;12.400;0.000
7/21/2021;8:40:24 AM;975.07;89.070;29.580;3910.000;12.400;0.000
7/21/2021;8:40:39 AM;975.32;89.510;29.520;3908.000;12.400;0.000
7/21/2021;8:40:54 AM;975.57;88.650;29.630;3918.000;12.400;0.000
7/21/2021;8:41:09 AM;975.82;89.890;29.470;3914.000;12.400;0.000
7/21/2021;8:41:24 AM;976.07;90.250;29.430;3913.000;12.400;0.000
7/21/2021;8:41:39 AM;976.32;88.910;29.600;3909.000;12.400;0.000
7/21/2021;8:41:54 AM;976.57;88.810;29.610;3922.000;12.400;0.000
7/21/2021;8:42:09 AM;976.82;89.170;29.560;3925.000;12.400;0.000
7/21/2021;8:42:24 AM;977.07;89.510;29.520;3900.000;12.400;0.000
7/21/2021;8:42:39 AM;977.32;89.580;29.510;3921.000;12.400;0.000
7/21/2021;8:42:54 AM;977.57;89.520;29.520;3913.000;12.400;0.000
7/21/2021;8:43:09 AM;977.82;90.120;29.450;3919.000;12.400;0.000
7/21/2021;8:43:24 AM;978.07;89.050;29.580;3907.000;12.400;0.000
7/21/2021;8:43:39 AM;978.32;89.500;29.520;3905.000;12.400;0.000
7/21/2021;8:43:54 AM;978.57;88.060;29.700;3903.000;12.400;0.000
7/21/2021;8:44:09 AM;978.82;89.280;29.550;3913.000;12.400;0.000
7/21/2021;8:44:24 AM;979.07;88.350;29.670;3909.000;12.400;0.000
7/21/2021;8:44:39 AM;979.32;88.360;29.660;3905.000;12.400;0.000
7/21/2021;8:44:54 AM;979.57;91.020;29.340;3913.000;12.400;0.000
