
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.784	11.987	1020	100.000	20.950	47.948	22.040	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.831	11.985	1020	100.000	20.950	49.234	21.452	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/12/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/12/2021	16:22:24	2010.00		251.47	224.26	---	---	11.998	11.998	---	---	1019.81	57.034	11.998	---	---	23.304	24.004	---	---	270.746	199.696	---	---	5.480	5.886	---	---	
7/12/2021	16:22:39	2025.00		251.46	224.13	---	---	11.998	11.998	---	---	1019.80	57.034	11.998	---	---	23.305	24.011	---	---	270.693	199.890	---	---	5.482	5.858	---	---	
7/12/2021	16:22:54	2040.00		251.50	223.77	---	---	12.009	12.009	---	---	1019.86	57.003	12.009	---	---	23.299	24.024	---	---	270.723	200.052	---	---	5.493	5.847	---	---	
7/12/2021	16:23:09	2055.00		251.35	224.61	---	---	12.009	12.009	---	---	1019.87	56.973	12.009	---	---	23.306	23.983	---	---	270.710	199.902	---	---	5.486	5.849	---	---	
7/12/2021	16:23:24	2070.00		251.48	224.86	---	---	11.994	11.994	---	---	1019.88	56.973	11.994	---	---	23.305	23.975	---	---	270.721	199.900	---	---	5.471	5.873	---	---	
7/12/2021	16:23:39	2085.00		251.50	224.98	---	---	11.998	11.998	---	---	1019.85	56.973	11.998	---	---	23.303	23.968	---	---	270.715	200.036	---	---	5.472	5.837	---	---	
7/12/2021	16:23:54	2100.00		251.41	225.62	---	---	11.995	11.995	---	---	1019.87	56.973	11.995	---	---	23.308	23.938	---	---	270.742	199.959	---	---	5.459	5.858	---	---	
7/12/2021	16:24:09	2115.00		251.48	226.69	---	---	12.002	12.002	---	---	1019.85	56.973	12.002	---	---	23.302	23.882	---	---	270.711	199.701	---	---	5.484	5.839	---	---	
7/12/2021	16:24:24	2130.00		251.53	223.56	---	---	11.987	11.987	---	---	1019.85	56.973	11.987	---	---	23.305	24.042	---	---	270.720	201.177	---	---	5.475	5.854	---	---	
7/12/2021	16:24:39	2145.00		251.61	225.19	---	---	11.988	11.988	---	---	1019.82	56.973	11.988	---	---	23.301	23.961	---	---	270.683	200.553	---	---	5.477	5.846	---	---	
7/12/2021	16:24:54	2160.00		251.42	226.37	---	---	11.999	11.999	---	---	1019.86	56.973	11.999	---	---	23.306	23.899	---	---	270.720	200.161	---	---	5.479	5.851	---	---	
7/12/2021	16:25:09	2175.00		251.42	226.78	---	---	11.992	11.992	---	---	1019.84	56.973	11.992	---	---	23.308	23.881	---	---	270.705	200.109	---	---	5.459	5.838	---	---	
7/12/2021	16:25:24	2190.00		251.40	229.30	---	---	12.003	12.003	---	---	1019.88	56.973	12.003	---	---	23.306	23.755	---	---	270.697	199.180	---	---	5.490	5.857	---	---	
7/12/2021	16:25:39	2205.00		251.43	225.24	---	---	11.995	11.995	---	---	1019.79	56.973	11.995	---	---	23.307	23.956	---	---	270.664	201.017	---	---	5.471	5.885	---	---	
7/12/2021	16:25:54	2220.00		251.57	227.46	---	---	11.985	11.985	---	---	1019.82	56.942	11.985	---	---	23.304	23.851	---	---	270.683	200.067	---	---	5.467	5.869	---	---	
7/12/2021	16:26:09	2235.00		251.49	226.94	---	---	11.985	11.985	---	---	1019.77	56.942	11.985	---	---	23.308	23.876	---	---	270.693	200.426	---	---	5.470	5.865	---	---	
7/12/2021	16:26:24	2250.00		251.43	226.57	---	---	11.985	11.985	---	---	1019.78	56.942	11.985	---	---	23.310	23.894	---	---	270.699	200.712	---	---	5.475	5.863	---	---	
7/12/2021	16:26:39	2265.00		251.40	226.89	---	---	11.996	11.996	---	---	1019.83	56.942	11.996	---	---	23.308	23.875	---	---	270.708	200.633	---	---	5.472	5.833	---	---	
7/12/2021	16:26:54	2280.00		251.40	227.71	---	---	11.986	11.986	---	---	1019.80	56.942	11.986	---	---	23.312	23.838	---	---	270.672	200.328	---	---	5.461	5.828	---	---	
7/12/2021	16:27:09	2295.00		251.37	227.10	---	---	11.996	11.996	---	---	1019.82	56.942	11.996	---	---	23.309	23.865	---	---	270.687	200.643	---	---	5.470	5.874	---	---	
7/12/2021	16:27:24	2310.00		251.34	225.33	---	---	11.993	11.993	---	---	1019.84	56.932	11.993	---	---	23.311	23.952	---	---	270.699	201.396	---	---	5.471	5.858	---	---	
7/12/2021	16:27:39	2325.00		251.40	227.02	---	---	11.982	11.982	---	---	1019.89	56.911	11.982	---	---	23.313	23.873	---	---	270.689	200.795	---	---	5.471	5.869	---	---	
7/12/2021	16:27:54	2340.00		251.62	227.66	---	---	11.975	11.975	---	---	1019.77	56.911	11.975	---	---	23.305	23.844	---	---	270.670	200.606	---	---	5.483	5.864	---	---	
7/12/2021	16:28:09	2355.00		251.28	227.30	---	---	11.993	11.993	---	---	1019.83	56.911	11.993	---	---	23.314	23.856	---	---	270.685	200.817	---	---	5.476	5.853	---	---	
7/12/2021	16:28:24	2370.00		251.37	225.07	---	---	11.990	11.990	---	---	1019.86	56.881	11.990	---	---	23.311	23.966	---	---	270.685	201.959	---	---	5.468	5.878	---	---	
7/12/2021	16:28:39	2385.00		251.39	225.99	---	---	11.997	11.997	---	---	1019.80	56.881	11.997	---	---	23.308	23.918	---	---	270.667	201.554	---	---	5.487	5.869	---	---	
7/12/2021	16:28:54	2400.00		251.22	226.23	---	---	11.987	11.987	---	---	1019.84	56.881	11.987	---	---	23.319	23.911	---	---	270.699	201.629	---	---	5.493	5.850	---	---	
7/12/2021	16:29:09	2415.00		251.37	225.65	---	---	11.987	11.987	---	---	1019.82	56.858	11.987	---	---	23.312	23.939	---	---	270.696	201.859	---	---	5.480	5.877	---	---	
7/12/2021	16:29:24	2430.00		251.37	226.19	---	---	11.979	11.979	---	---	1019.85	56.848	11.979	---	---	23.315	23.915	---	---	270.667	201.697	---	---	5.467	5.834	---	---	
7/12/2021	16:29:39	2445.00		251.20	223.53	---	---	11.980	11.980	---	---	1019.77	56.828	11.980	---	---	23.323	24.046	---	---	270.702	202.966	---	---	5.485	5.843	---	---	
7/12/2021	16:29:54	2460.00		251.27	225.69	---	---	11.969	11.969	---	---	1019.82	56.828	11.969	---	---	23.323	23.943	---	---	270.690	201.885	---	---	5.486	5.869	---	---	
7/12/2021	16:30:09	2475.00		251.10	227.18	---	---	11.977	11.977	---	---	1019.79	56.797	11.977	---	---	23.328	23.868	---	---	270.774	201.300	---	---	5.475	5.847	---	---	
7/12/2021	16:30:24	2490.00		251.01	224.15	---	---	11.980	11.980	---	---	1019.79	56.767	11.980	---	---	23.331	24.016	---	---	270.808	202.925	---	---	5.481	5.850	---	---	
7/12/2021	16:30:39	2505.00		250.65	226.96	---	---	11.970	11.970	---	---	1019.79	56.736	11.970	---	---	23.350	23.881	---	---	271.025	201.602	---	---	5.485	5.864	---	---	
7/12/2021	16:30:54	2520.00		251.05	226.25	---	---	11.991	11.991	---	---	1019.79	56.728	11.991	---	---	23.325	23.908	---	---	270.807	202.059	---	---	5.478	5.852	---	---	
7/12/2021	16:31:09	2535.00		251.07	226.85	---	---	11.974	11.974	---	---	1019.76	56.713	11.974	---	---	23.330	23.884	---	---	270.838	201.950	---	---	5.496	5.856	---	---	
7/12/2021	16:31:24	2550.00		250.90	227.15	---	---	11.974	11.974	---	---	1019.80	56.713	11.974	---	---	23.338	23.870	---	---	270.862	201.846	---	---	5.471	5.866	---	---	
7/12/2021	16:31:39	2565.00		251.02	224.41	---	---	11.974	11.974	---	---	1019.77	56.713	11.974	---	---	23.332	24.005	---	---	270.815	203.252	---	---	5.473	5.870	---	---	
7/12/2021	16:31:54	2580.00		251.01	225.79	---	---	11.974	11.974	---	---	1019.82	56.734	11.974	---	---	23.332	23.937	---	---	270.839	202.663	---	---	5.481	5.876	---	---	
7/12/2021	16:32:09	2595.00		250.81	226.30	---	---	11.964	11.964	---	---	1019.82	56.744	11.964	---	---	23.345	23.915	---	---	270.865	202.536	---	---	5.470	5.848	---	---	
7/12/2021	16:32:24	2610.00		250.79	227.78	---	---	11.964	11.964	---	---	1019.82	56.744	11.964	---	---	23.346	23.843	---	---	270.895	201.874	---	---	5.478	5.844	---	---	
7/12/2021	16:32:39	2625.00		250.59	227.15	---	---	11.978	11.978	---	---	1019.77	56.744	11.978	---	---	23.349	23.869	---	---	270.948	202.202	---	---	5.483	5.866	---	---	
7/12/2021	16:32:54	2640.00		250.89	227.37	---	---	11.971	11.971	---	---	1019.85	56.744	11.971	---	---	23.339	23.860	---	---	270.893	202.108	---	---	5.479	5.859	---	---	
7/12/2021	16:33:09	2655.00		250.81	226.02	---	---	11.964	11.964	---	---	1019.80	56.744	11.964	---	---	23.345	23.929	---	---	270.915	202.833	---	---	5.469	5.865	---	---	
7/12/2021	16:33:24	2670.00		250.54	226.07	---	---	11.978	11.978	---	---	1019.83	56.744	11.978	---	---	23.352	23.921	---	---	271.004	202.726	---	---	5.482	5.821	---	---	
7/12/2021	16:33:39	2685.00		250.69	225.28	---	---	11.967	11.967	---	---	1019.80	56.744	11.967	---	---	23.349	23.964	---	---	270.972	203.222	---	---	5.475	5.840	---	---	
7/12/2021	16:33:54	2700.00		250.54	227.54	---	---	11.975	11.975	---	---	1019.80	56.744	11.975	---	---	23.352	23.850	---	---	270.967	202.142	---	---	5.483	5.869	---	---	
7/12/2021	16:34:09	2715.00		250.58	226.80	---	---	11.975	11.975	---	---	1019.80	56.744	11.975	---	---	23.351	23.887	---	---	270.949	202.538	---	---	5.466	5.865	---	---	
7/12/2021	16:34:24	2730.00		250.48	229.62	---	---	11.976	11.976	---	---	1019.91	56.713	11.976	---	---	23.355	23.748	---	---	270.962	201.265	---	---	5.484	5.848	---	---	
7/12/2021	16:34:39	2745.00		250.42	226.84	---	---	11.961	11.961	---	---	1019.78	56.683	11.961	---	---	23.362	23.889	---	---	270.970	202.582	---	---	5.473	5.885	---	---	
7/12/2021	16:34:54	2760.00		250.60	225.99	---	---	11.972	11.972	---	---	1019.81	56.683	11.972	---	---	23.351	23.927	---	---	270.990	203.162	---	---	5.486	5.871	---	---	
7/12/2021	16:35:09	2775.00		250.48	228.98	---	---	11.976	11.976	---	---	1019.80	56.683	11.976	---	---	23.355	23.780	---	---	270.922	201.702	---	---	5.495	5.856	---	---	
7/12/2021	16:35:24	2790.00		250.48	229.91	---	---	11.969	11.969	---	---	1019.84	56.683	11.969	---	---	23.357	23.737	---	---	270.980	201.348	---	---	5.471	5.856	---	---	
7/12/2021	16:35:39	2805.00		250.48	226.82	---	---	11.972	11.972	---	---	1019.83	56.683	11.972	---	---	23.356	23.886	---	---	270.944	202.752	---	---	5.472	5.858	---	---	
7/12/2021	16:35:54	2820.00		250.54	223.08	---	---	11.965	11.965	---	---	1019.81	56.683	11.965	---	---	23.356	24.074	---	---	270.918	204.715	---	---	5.475	5.844	---	---	
7/12/2021	16:36:09	2835.00		250.56	221.51	---	---	11.965	11.965	---	---	1019.82	56.683	11.965	---	---	23.355	24.153	---	---	270.932	205.351	---	---	5.493	5.847	---	---	
7/12/2021	16:36:24	2850.00		250.50	225.78	---	---	11.973	11.973	---	---	1019.77	56.683	11.973	---	---	23.355	23.937	---	---	270.937	203.530	---	---	5.484	5.871	---	---	
7/12/2021	16:36:39	2865.00		250.38	226.60	---	---	11.981	11.981	---	---	1019.77	56.652	11.981	---	---	23.357	23.894	---	---	270.915	203.217	---	---	5.490	5.878	---	---	
7/12/2021	16:36:54	2880.00		250.68	227.15	---	---	11.966	11.966	---	---	1019.82	56.652	11.966	---	---	23.349	23.873	---	---	270.916	203.114	---	---	5.470	5.851	---	---	
7/12/2021	16:37:09	2895.00		250.52	225.81	---	---	11.966	11.966	---	---	1019.83	56.652	11.966	---	---	23.356	23.939	---	---	270.906	203.801	---	---	5.490	5.863	---	---	
7/12/2021	16:37:24	2910.00		250.45	228.03	---	---	11.977	11.977	---	---	1019.75	56.652	11.977	---	---	23.356	23.825	---	---	270.914	202.680	---	---	5.498	5.869	---	---	
7/12/2021	16:37:39	2925.00		250.56	227.17	---	---	11.966	11.966	---	---	1019.78	56.632	11.966	---	---	23.354	23.872	---	---	270.886	203.144	---	---	5.483	5.878	---	---	
7/12/2021	16:37:54	2940.00		250.50	226.90	---	---	11.963	11.963	---	---	1019.80	56.622	11.963	---	---	23.358	23.886	---	---	270.854	203.226	---	---	5.477	5.869	---	---	
7/12/2021	16:38:09	2955.00		250.45	226.83	---	---	11.974	11.974	---	---	1019.83	56.622	11.974	---	---	23.357	23.885	---	---	270.878	203.279	---	---	5.489	5.877	---	---	
7/12/2021	16:38:24	2970.00		250.47	226.60	---	---	11.968	11.968	---	---	1019.82	56.622	11.968	---	---	23.358	23.899	---	---	270.833	203.486	---	---	5.483	5.862	---	---	
7/12/2021	16:38:39	2985.00		250.49	227.43	---	---	11.953	11.953	---	---	1019.82	56.622	11.953	---	---	23.362	23.863	---	---	270.843	203.013	---	---	5.483	5.866	---	---	
7/12/2021	16:38:54	3000.00		250.52	229.06	---	---	11.968	11.968	---	---	1019.85	56.622	11.968	---	---	23.356	23.779	---	---	270.818	202.208	---	---	5.482	5.881	---	---	
7/12/2021	16:39:09	3015.00		250.77	228.33	---	---	11.954	11.954	---	---	1019.80	56.599	11.954	---	---	23.350	23.819	---	---	270.791	202.565	---	---	5.485	5.853	---	---	
7/12/2021	16:39:24	3030.00		250.54	227.49	---	---	11.957	11.957	---	---	1019.83	56.568	11.957	---	---	23.358	23.859	---	---	270.781	203.050	---	---	5.477	5.859	---	---	
7/12/2021	16:39:39	3045.00		250.61	227.22	---	---	11.971	11.971	---	---	1019.79	56.568	11.971	---	---	23.351	23.867	---	---	270.778	203.197	---	---	5.482	5.866	---	---	
7/12/2021	16:39:54	3060.00		250.68	226.79	---	---	11.968	11.968	---	---	1019.77	56.568	11.968	---	---	23.349	23.890	---	---	270.773	203.472	---	---	5.483	5.849	---	---	
7/12/2021	16:40:09	3075.00		250.58	229.14	---	---	11.965	11.965	---	---	1019.73	56.538	11.965	---	---	23.354	23.776	---	---	270.788	202.438	---	---	5.477	5.859	---	---	
7/12/2021	16:40:24	3090.00		250.73	227.09	---	---	11.962	11.962	---	---	1019.75	56.538	11.962	---	---	23.349	23.877	---	---	270.714	203.436	---	---	5.474	5.873	---	---	
7/12/2021	16:40:39	3105.00		250.64	225.45	---	---	11.965	11.965	---	---	1019.73	56.538	11.965	---	---	23.351	23.957	---	---	270.697	204.252	---	---	5.467	5.834	---	---	
7/12/2021	16:40:54	3120.00		250.64	226.86	---	---	11.968	11.968	---	---	1019.72	56.517	11.968	---	---	23.350	23.886	---	---	270.711	203.734	---	---	5.497	5.862	---	---	
7/12/2021	16:41:09	3135.00		250.73	224.40	---	---	11.958	11.958	---	---	1019.72	56.507	11.958	---	---	23.350	24.011	---	---	270.710	204.802	---	---	5.476	5.867	---	---	
7/12/2021	16:41:24	3150.00		250.64	227.09	---	---	11.962	11.962	---	---	1019.71	56.507	11.962	---	---	23.352	23.877	---	---	270.734	203.628	---	---	5.467	5.859	---	---	
7/12/2021	16:41:39	3165.00		250.67	224.48	---	---	11.959	11.959	---	---	1019.72	56.507	11.959	---	---	23.352	24.006	---	---	270.734	204.948	---	---	5.484	5.879	---	---	
7/12/2021	16:41:54	3180.00		250.63	223.17	---	---	11.976	11.976	---	---	1019.73	56.507	11.976	---	---	23.348	24.066	---	---	270.687	205.501	---	---	5.473	5.854	---	---	
7/12/2021	16:42:09	3195.00		250.63	226.85	---	---	11.973	11.973	---	---	1019.78	56.507	11.973	---	---	23.349	23.885	---	---	270.697	203.674	---	---	5.469	5.882	---	---	
7/12/2021	16:42:24	3210.00		250.55	229.02	---	---	11.972	11.972	---	---	1019.73	56.507	11.972	---	---	23.353	23.779	---	---	270.668	202.790	---	---	5.477	5.830	---	---	
7/12/2021	16:42:39	3225.00		250.60	224.67	---	---	11.962	11.962	---	---	1019.81	56.477	11.962	---	---	23.354	23.996	---	---	270.638	204.841	---	---	5.460	5.836	---	---	
7/12/2021	16:42:54	3240.00		250.67	227.29	---	---	11.962	11.962	---	---	1019.72	56.477	11.962	---	---	23.351	23.867	---	---	270.637	203.673	---	---	5.474	5.844	---	---	
7/12/2021	16:43:09	3255.00		250.61	227.43	---	---	11.962	11.962	---	---	1019.70	56.477	11.962	---	---	23.353	23.860	---	---	270.633	203.645	---	---	5.473	5.860	---	---	
7/12/2021	16:43:24	3270.00		250.82	225.07	---	---	11.963	11.963	---	---	1019.71	56.487	11.963	---	---	23.344	23.976	---	---	270.596	204.805	---	---	5.462	5.836	---	---	
7/12/2021	16:43:39	3285.00		250.85	226.63	---	---	11.956	11.956	---	---	1019.67	56.487	11.956	---	---	23.345	23.901	---	---	270.572	204.129	---	---	5.485	5.848	---	---	
7/12/2021	16:43:54	3300.00		250.76	226.79	---	---	11.956	11.956	---	---	1019.71	56.467	11.956	---	---	23.349	23.894	---	---	270.606	204.120	---	---	5.473	5.820	---	---	
7/12/2021	16:44:09	3315.00		250.86	228.10	---	---	11.963	11.963	---	---	1019.69	56.477	11.963	---	---	23.342	23.827	---	---	270.574	203.535	---	---	5.475	5.844	---	---	
7/12/2021	16:44:24	3330.00		250.69	226.77	---	---	11.963	11.963	---	---	1019.67	56.477	11.963	---	---	23.350	23.892	---	---	270.571	204.231	---	---	5.457	5.845	---	---	
7/12/2021	16:44:39	3345.00		250.95	227.53	---	---	11.957	11.957	---	---	1019.64	56.456	11.957	---	---	23.341	23.857	---	---	270.560	203.893	---	---	5.466	5.845	---	---	
7/12/2021	16:44:54	3360.00		250.71	227.11	---	---	11.975	11.975	---	---	1019.71	56.416	11.975	---	---	23.345	23.871	---	---	270.519	204.101	---	---	5.468	5.863	---	---	
7/12/2021	16:45:09	3375.00		250.66	227.79	---	---	11.963	11.963	---	---	1019.68	56.416	11.963	---	---	23.351	23.843	---	---	270.558	203.774	---	---	5.480	5.837	---	---	
7/12/2021	16:45:24	3390.00		250.74	228.48	---	---	11.960	11.960	---	---	1019.70	56.416	11.960	---	---	23.348	23.810	---	---	270.521	203.476	---	---	5.471	5.843	---	---	
7/12/2021	16:45:39	3405.00		250.91	229.04	---	---	11.956	11.956	---	---	1019.66	56.393	11.956	---	---	23.342	23.784	---	---	270.478	203.231	---	---	5.486	5.864	---	---	
7/12/2021	16:45:54	3420.00		250.82	228.65	---	---	11.946	11.946	---	---	1019.63	56.393	11.946	---	---	23.350	23.806	---	---	270.503	203.580	---	---	5.470	5.851	---	---	
7/12/2021	16:46:09	3435.00		250.87	229.20	---	---	11.957	11.957	---	---	1019.65	56.393	11.957	---	---	23.344	23.776	---	---	270.478	203.321	---	---	5.466	5.862	---	---	
7/12/2021	16:46:24	3450.00		250.90	230.06	---	---	11.953	11.953	---	---	1019.61	56.393	11.953	---	---	23.344	23.736	---	---	270.452	202.986	---	---	5.478	5.853	---	---	
7/12/2021	16:46:39	3465.00		250.92	229.00	---	---	11.964	11.964	---	---	1019.57	56.393	11.964	---	---	23.339	23.783	---	---	270.446	203.494	---	---	5.494	5.845	---	---	
7/12/2021	16:46:54	3480.00		250.79	229.04	---	---	11.954	11.954	---	---	1019.59	56.393	11.954	---	---	23.348	23.785	---	---	270.444	203.539	---	---	5.478	5.884	---	---	
7/12/2021	16:47:09	3495.00		250.97	228.61	---	---	11.954	11.954	---	---	1019.61	56.383	11.954	---	---	23.341	23.805	---	---	270.464	203.682	---	---	5.471	5.855	---	---	
7/12/2021	16:47:24	3510.00		250.96	226.49	---	---	11.950	11.950	---	---	1019.61	56.362	11.950	---	---	23.342	23.911	---	---	270.419	204.739	---	---	5.492	5.891	---	---	
7/12/2021	16:47:39	3525.00		250.87	226.65	---	---	11.961	11.961	---	---	1019.66	56.362	11.961	---	---	23.342	23.899	---	---	270.406	204.581	---	---	5.476	5.852	---	---	
7/12/2021	16:47:54	3540.00		251.11	227.04	---	---	11.947	11.947	---	---	1019.59	56.362	11.947	---	---	23.337	23.885	---	---	270.397	204.501	---	---	5.468	5.881	---	---	
7/12/2021	16:48:09	3555.00		250.99	226.11	---	---	11.951	11.951	---	---	1019.64	56.342	11.951	---	---	23.341	23.929	---	---	270.441	204.881	---	---	5.477	5.889	---	---	
7/12/2021	16:48:24	3570.00		250.90	225.90	---	---	11.958	11.958	---	---	1019.58	56.332	11.958	---	---	23.342	23.937	---	---	270.422	204.994	---	---	5.473	5.881	---	---	
7/12/2021	16:48:39	3585.00		250.86	227.11	---	---	11.952	11.952	---	---	1019.65	56.332	11.952	---	---	23.346	23.880	---	---	270.409	204.352	---	---	5.487	5.874	---	---	
7/12/2021	16:48:54	3600.00		250.96	227.00	---	---	11.961	11.961	---	---	1019.66	56.332	11.961	---	---	23.338	23.882	---	---	270.393	204.458	---	---	5.476	5.891	---	---	
7/12/2021	16:49:09	3615.00		250.84	226.59	---	---	11.954	11.954	---	---	1019.60	56.332	11.954	---	---	23.346	23.904	---	---	270.385	204.666	---	---	5.467	5.853	---	---	
7/12/2021	16:49:24	3630.00		250.97	228.01	---	---	11.940	11.940	---	---	1019.63	56.342	11.940	---	---	23.345	23.839	---	---	270.405	203.981	---	---	5.465	5.830	---	---	
7/12/2021	16:49:39	3645.00		250.85	227.40	---	---	11.959	11.959	---	---	1019.63	56.342	11.959	---	---	23.344	23.863	---	---	270.365	204.202	---	---	5.477	5.858	---	---	
7/12/2021	16:49:54	3660.00		250.89	227.84	---	---	11.958	11.958	---	---	1019.61	56.352	11.958	---	---	23.343	23.842	---	---	270.366	204.073	---	---	5.485	5.854	---	---	
7/12/2021	16:50:09	3675.00		250.97	227.40	---	---	11.944	11.944	---	---	1019.63	56.362	11.944	---	---	23.344	23.868	---	---	270.331	204.272	---	---	5.465	5.852	---	---	
7/12/2021	16:50:24	3690.00		250.96	227.78	---	---	11.962	11.962	---	---	1019.72	56.362	11.962	---	---	23.339	23.843	---	---	270.318	204.084	---	---	5.486	5.869	---	---	
7/12/2021	16:50:39	3705.00		250.94	227.99	---	---	11.945	11.945	---	---	1019.65	56.352	11.945	---	---	23.345	23.839	---	---	270.338	204.004	---	---	5.468	5.846	---	---	
7/12/2021	16:50:54	3720.00		250.91	226.96	---	---	11.955	11.955	---	---	1019.68	56.352	11.955	---	---	23.343	23.886	---	---	270.308	204.347	---	---	5.477	5.858	---	---	
7/12/2021	16:51:09	3735.00		251.03	227.94	---	---	11.941	11.941	---	---	1019.64	56.352	11.941	---	---	23.342	23.843	---	---	270.321	204.028	---	---	5.472	5.855	---	---	
7/12/2021	16:51:24	3750.00		250.91	227.42	---	---	11.955	11.955	---	---	1019.64	56.342	11.955	---	---	23.343	23.863	---	---	270.319	204.223	---	---	5.469	5.883	---	---	
7/12/2021	16:51:39	3765.00		250.93	227.29	---	---	11.952	11.952	---	---	1019.68	56.332	11.952	---	---	23.343	23.871	---	---	270.327	204.432	---	---	5.460	5.842	---	---	
7/12/2021	16:51:54	3780.00		251.14	227.62	---	---	11.956	11.956	---	---	1019.67	56.332	11.956	---	---	23.332	23.853	---	---	270.291	204.163	---	---	5.475	5.861	---	---	
7/12/2021	16:52:09	3795.00		251.10	227.57	---	---	11.952	11.952	---	---	1019.64	56.332	11.952	---	---	23.336	23.857	---	---	270.267	204.285	---	---	5.460	5.843	---	---	
7/12/2021	16:52:24	3810.00		251.01	227.86	---	---	11.942	11.942	---	---	1019.62	56.332	11.942	---	---	23.344	23.847	---	---	270.288	204.140	---	---	5.481	5.862	---	---	
7/12/2021	16:52:39	3825.00		251.14	227.64	---	---	11.935	11.935	---	---	1019.61	56.311	11.935	---	---	23.340	23.860	---	---	270.296	204.248	---	---	5.469	5.839	---	---	
7/12/2021	16:52:54	3840.00		251.06	228.11	---	---	11.949	11.949	---	---	1019.63	56.291	11.949	---	---	23.339	23.832	---	---	270.253	203.995	---	---	5.462	5.804	---	---	
7/12/2021	16:53:09	3855.00		251.12	228.22	---	---	11.945	11.945	---	---	1019.60	56.271	11.945	---	---	23.338	23.828	---	---	270.265	203.990	---	---	5.472	5.833	---	---	
7/12/2021	16:53:24	3870.00		251.12	228.20	---	---	11.935	11.935	---	---	1019.58	56.271	11.935	---	---	23.341	23.832	---	---	270.250	203.943	---	---	5.488	5.844	---	---	
7/12/2021	16:53:39	3885.00		251.11	227.75	---	---	11.953	11.953	---	---	1019.54	56.271	11.953	---	---	23.335	23.848	---	---	270.218	204.257	---	---	5.464	5.828	---	---	
7/12/2021	16:53:54	3900.00		251.28	227.93	---	---	11.946	11.946	---	---	1019.55	56.271	11.946	---	---	23.330	23.841	---	---	270.229	204.245	---	---	5.465	5.843	---	---	
7/12/2021	16:54:09	3915.00		250.73	227.52	---	---	11.968	11.968	---	---	1019.59	56.250	11.968	---	---	23.347	23.854	---	---	270.220	204.359	---	---	5.478	5.849	---	---	
7/12/2021	16:54:24	3930.00		251.18	227.77	---	---	11.949	11.949	---	---	1019.56	56.240	11.949	---	---	23.334	23.848	---	---	270.189	204.320	---	---	5.477	5.860	---	---	
7/12/2021	16:54:39	3945.00		251.22	227.95	---	---	11.946	11.946	---	---	1019.57	56.240	11.946	---	---	23.333	23.840	---	---	270.240	204.323	---	---	5.479	5.864	---	---	
7/12/2021	16:54:54	3960.00		251.18	228.04	---	---	11.936	11.936	---	---	1019.59	56.240	11.936	---	---	23.338	23.840	---	---	270.248	204.263	---	---	5.467	5.843	---	---	
7/12/2021	16:55:09	3975.00		251.02	228.21	---	---	11.939	11.939	---	---	1019.64	56.232	11.939	---	---	23.344	23.830	---	---	270.218	204.185	---	---	5.467	5.838	---	---	
