
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.936	13.416	1020	100.000	20.950	49.869	21.905	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.934	13.447	1020	100.000	20.950	49.466	21.607	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/27/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2021	14:22:39	2010.00		255.56	248.64	---	---	12.571	12.571	---	---	1020.49	59.742	12.571	---	---	22.904	22.902	---	---	183.600	164.704	---	---	5.478	5.853	---	---	
7/27/2021	14:22:54	2025.00		255.76	248.70	---	---	12.570	12.570	---	---	1020.44	59.719	12.570	---	---	22.895	22.900	---	---	183.598	164.700	---	---	5.475	5.862	---	---	
7/27/2021	14:23:09	2040.00		255.74	248.78	---	---	12.571	12.571	---	---	1020.47	59.719	12.571	---	---	22.896	22.896	---	---	183.577	164.681	---	---	5.477	5.863	---	---	
7/27/2021	14:23:24	2055.00		255.70	248.68	---	---	12.567	12.567	---	---	1020.48	59.719	12.567	---	---	22.899	22.902	---	---	183.566	164.674	---	---	5.496	5.877	---	---	
7/27/2021	14:23:39	2070.00		255.57	248.79	---	---	12.589	12.589	---	---	1020.44	59.719	12.589	---	---	22.897	22.890	---	---	183.552	164.618	---	---	5.480	5.889	---	---	
7/27/2021	14:23:54	2085.00		255.67	249.09	---	---	12.568	12.568	---	---	1020.48	59.719	12.568	---	---	22.900	22.883	---	---	183.530	164.604	---	---	5.481	5.863	---	---	
7/27/2021	14:24:09	2100.00		255.90	248.90	---	---	12.571	12.571	---	---	1020.50	59.719	12.571	---	---	22.889	22.891	---	---	183.553	164.587	---	---	5.479	5.866	---	---	
7/27/2021	14:24:24	2115.00		255.84	249.07	---	---	12.564	12.564	---	---	1020.49	59.719	12.564	---	---	22.894	22.886	---	---	183.548	164.580	---	---	5.472	5.836	---	---	
7/27/2021	14:24:39	2130.00		255.73	248.86	---	---	12.574	12.574	---	---	1020.42	59.719	12.574	---	---	22.895	22.891	---	---	183.524	164.583	---	---	5.463	5.857	---	---	
7/27/2021	14:24:54	2145.00		255.49	249.01	---	---	12.571	12.571	---	---	1020.42	59.699	12.571	---	---	22.907	22.886	---	---	183.551	164.549	---	---	5.477	5.864	---	---	
7/27/2021	14:25:09	2160.00		255.66	249.16	---	---	12.560	12.560	---	---	1020.46	59.709	12.560	---	---	22.903	22.883	---	---	183.558	164.503	---	---	5.485	5.869	---	---	
7/27/2021	14:25:24	2175.00		255.75	248.96	---	---	12.567	12.567	---	---	1020.46	59.699	12.567	---	---	22.897	22.890	---	---	183.514	164.452	---	---	5.485	5.844	---	---	
7/27/2021	14:25:39	2190.00		255.68	249.29	---	---	12.558	12.558	---	---	1020.43	59.689	12.558	---	---	22.903	22.878	---	---	183.517	164.451	---	---	5.489	5.841	---	---	
7/27/2021	14:25:54	2205.00		255.66	249.02	---	---	12.576	12.576	---	---	1020.39	59.689	12.576	---	---	22.898	22.884	---	---	183.552	164.409	---	---	5.488	5.853	---	---	
7/27/2021	14:26:09	2220.00		255.41	249.08	---	---	12.582	12.582	---	---	1020.43	59.689	12.582	---	---	22.906	22.878	---	---	183.526	164.391	---	---	5.471	5.840	---	---	
7/27/2021	14:26:24	2235.00		255.74	249.32	---	---	12.576	12.576	---	---	1020.47	59.689	12.576	---	---	22.894	22.870	---	---	183.521	164.334	---	---	5.486	5.864	---	---	
7/27/2021	14:26:39	2250.00		255.50	249.59	---	---	12.568	12.568	---	---	1020.46	59.689	12.568	---	---	22.908	22.861	---	---	183.517	164.366	---	---	5.456	5.835	---	---	
7/27/2021	14:26:54	2265.00		255.54	249.37	---	---	12.582	12.582	---	---	1020.41	59.689	12.582	---	---	22.901	22.866	---	---	183.530	164.324	---	---	5.467	5.844	---	---	
7/27/2021	14:27:09	2280.00		255.61	249.31	---	---	12.572	12.572	---	---	1020.49	59.689	12.572	---	---	22.901	22.872	---	---	183.516	164.359	---	---	5.477	5.845	---	---	
7/27/2021	14:27:24	2295.00		255.62	249.27	---	---	12.572	12.572	---	---	1020.43	59.689	12.572	---	---	22.901	22.874	---	---	183.537	164.339	---	---	5.466	5.840	---	---	
7/27/2021	14:27:39	2310.00		255.42	249.58	---	---	12.579	12.579	---	---	1020.44	59.679	12.579	---	---	22.907	22.858	---	---	183.527	164.301	---	---	5.492	5.848	---	---	
7/27/2021	14:27:54	2325.00		255.46	249.58	---	---	12.579	12.579	---	---	1020.42	59.658	12.579	---	---	22.906	22.858	---	---	183.507	164.319	---	---	5.471	5.845	---	---	
7/27/2021	14:28:09	2340.00		255.58	249.44	---	---	12.576	12.576	---	---	1020.45	59.628	12.576	---	---	22.901	22.865	---	---	183.501	164.266	---	---	5.468	5.856	---	---	
7/27/2021	14:28:24	2355.00		255.60	249.08	---	---	12.580	12.580	---	---	1020.46	59.628	12.580	---	---	22.899	22.880	---	---	183.462	164.376	---	---	5.479	5.859	---	---	
7/27/2021	14:28:39	2370.00		255.40	247.09	---	---	12.580	12.580	---	---	1020.44	59.628	12.580	---	---	22.908	22.968	---	---	183.409	165.225	---	---	5.473	5.840	---	---	
7/27/2021	14:28:54	2385.00		255.56	247.21	---	---	12.580	12.580	---	---	1020.44	59.607	12.580	---	---	22.901	22.963	---	---	183.402	165.199	---	---	5.466	5.865	---	---	
7/27/2021	14:29:09	2400.00		255.47	247.57	---	---	12.576	12.576	---	---	1020.44	59.597	12.576	---	---	22.906	22.948	---	---	183.499	165.087	---	---	5.498	5.881	---	---	
7/27/2021	14:29:24	2415.00		255.50	247.76	---	---	12.573	12.573	---	---	1020.48	59.610	12.573	---	---	22.906	22.941	---	---	183.430	164.914	---	---	5.476	5.858	---	---	
7/27/2021	14:29:39	2430.00		255.43	248.00	---	---	12.587	12.587	---	---	1020.44	59.610	12.587	---	---	22.904	22.925	---	---	183.389	164.789	---	---	5.483	5.888	---	---	
7/27/2021	14:29:54	2445.00		255.59	248.64	---	---	12.577	12.577	---	---	1020.43	59.612	12.577	---	---	22.900	22.900	---	---	183.357	164.656	---	---	5.464	5.881	---	---	
7/27/2021	14:30:09	2460.00		255.52	248.71	---	---	12.581	12.581	---	---	1020.47	59.625	12.581	---	---	22.902	22.896	---	---	183.420	164.552	---	---	5.479	5.846	---	---	
7/27/2021	14:30:24	2475.00		255.44	248.86	---	---	12.573	12.573	---	---	1020.43	59.635	12.573	---	---	22.908	22.891	---	---	183.369	164.483	---	---	5.472	5.877	---	---	
7/27/2021	14:30:39	2490.00		255.41	248.88	---	---	12.595	12.595	---	---	1020.45	59.605	12.595	---	---	22.902	22.883	---	---	183.232	164.469	---	---	5.493	5.880	---	---	
7/27/2021	14:30:54	2505.00		255.34	248.98	---	---	12.577	12.577	---	---	1020.43	59.605	12.577	---	---	22.912	22.885	---	---	183.351	164.421	---	---	5.494	5.870	---	---	
7/27/2021	14:31:09	2520.00		255.36	248.69	---	---	12.587	12.587	---	---	1020.48	59.605	12.587	---	---	22.907	22.895	---	---	183.353	164.536	---	---	5.473	5.894	---	---	
7/27/2021	14:31:24	2535.00		255.57	248.25	---	---	12.577	12.577	---	---	1020.41	59.605	12.577	---	---	22.902	22.918	---	---	183.333	164.769	---	---	5.466	5.820	---	---	
7/27/2021	14:31:39	2550.00		255.39	248.37	---	---	12.584	12.584	---	---	1020.41	59.584	12.584	---	---	22.907	22.910	---	---	183.391	164.685	---	---	5.471	5.845	---	---	
7/27/2021	14:31:54	2565.00		255.59	248.08	---	---	12.581	12.581	---	---	1020.55	59.574	12.581	---	---	22.899	22.924	---	---	183.331	164.753	---	---	5.477	5.854	---	---	
7/27/2021	14:32:09	2580.00		255.37	248.07	---	---	12.585	12.585	---	---	1020.50	59.574	12.585	---	---	22.907	22.923	---	---	183.307	164.725	---	---	5.478	5.856	---	---	
7/27/2021	14:32:24	2595.00		255.68	248.24	---	---	12.571	12.571	---	---	1020.47	59.544	12.571	---	---	22.899	22.920	---	---	183.317	164.634	---	---	5.485	5.869	---	---	
7/27/2021	14:32:39	2610.00		255.57	248.45	---	---	12.577	12.577	---	---	1020.51	59.544	12.577	---	---	22.901	22.908	---	---	183.353	164.584	---	---	5.490	5.845	---	---	
7/27/2021	14:32:54	2625.00		255.71	248.74	---	---	12.571	12.571	---	---	1020.47	59.521	12.571	---	---	22.897	22.898	---	---	183.305	164.513	---	---	5.467	5.850	---	---	
7/27/2021	14:33:09	2640.00		255.40	248.68	---	---	12.585	12.585	---	---	1020.50	59.490	12.585	---	---	22.906	22.895	---	---	183.304	164.464	---	---	5.480	5.831	---	---	
7/27/2021	14:33:24	2655.00		255.42	248.76	---	---	12.585	12.585	---	---	1020.46	59.490	12.585	---	---	22.905	22.892	---	---	183.319	164.435	---	---	5.470	5.860	---	---	
7/27/2021	14:33:39	2670.00		255.37	248.83	---	---	12.575	12.575	---	---	1020.45	59.480	12.575	---	---	22.911	22.893	---	---	183.350	164.431	---	---	5.492	5.864	---	---	
7/27/2021	14:33:54	2685.00		255.51	248.77	---	---	12.571	12.571	---	---	1020.45	59.460	12.571	---	---	22.906	22.896	---	---	183.358	164.446	---	---	5.492	5.868	---	---	
7/27/2021	14:34:09	2700.00		255.42	249.01	---	---	12.579	12.579	---	---	1020.43	59.460	12.579	---	---	22.907	22.883	---	---	183.283	164.427	---	---	5.478	5.891	---	---	
7/27/2021	14:34:24	2715.00		255.67	248.82	---	---	12.585	12.585	---	---	1020.43	59.460	12.585	---	---	22.894	22.890	---	---	183.308	164.381	---	---	5.482	5.862	---	---	
7/27/2021	14:34:39	2730.00		255.51	248.40	---	---	12.574	12.574	---	---	1020.45	59.460	12.574	---	---	22.905	22.912	---	---	183.359	164.625	---	---	5.470	5.855	---	---	
7/27/2021	14:34:54	2745.00		255.19	247.32	---	---	12.600	12.600	---	---	1020.45	59.450	12.600	---	---	22.910	22.951	---	---	183.354	164.909	---	---	5.489	5.876	---	---	
7/27/2021	14:35:09	2760.00		255.50	244.69	---	---	12.582	12.582	---	---	1020.44	59.460	12.582	---	---	22.903	23.076	---	---	183.456	166.007	---	---	5.489	5.875	---	---	
7/27/2021	14:35:24	2775.00		255.45	239.18	---	---	12.585	12.585	---	---	1020.38	59.460	12.585	---	---	22.904	23.328	---	---	183.449	167.902	---	---	5.477	5.858	---	---	
7/27/2021	14:35:39	2790.00		255.55	240.00	---	---	12.589	12.589	---	---	1020.40	59.460	12.589	---	---	22.898	23.288	---	---	183.439	167.621	---	---	5.490	5.851	---	---	
7/27/2021	14:35:54	2805.00		255.59	242.96	---	---	12.582	12.582	---	---	1020.38	59.429	12.582	---	---	22.898	23.155	---	---	183.426	166.541	---	---	5.484	5.865	---	---	
7/27/2021	14:36:09	2820.00		255.54	244.83	---	---	12.593	12.593	---	---	1020.37	59.429	12.593	---	---	22.897	23.066	---	---	183.401	165.852	---	---	5.494	5.876	---	---	
7/27/2021	14:36:24	2835.00		255.48	245.81	---	---	12.590	12.590	---	---	1020.43	59.429	12.590	---	---	22.901	23.023	---	---	183.413	165.509	---	---	5.479	5.859	---	---	
7/27/2021	14:36:39	2850.00		255.37	246.84	---	---	12.583	12.583	---	---	1020.40	59.429	12.583	---	---	22.908	22.979	---	---	183.431	165.253	---	---	5.477	5.877	---	---	
7/27/2021	14:36:54	2865.00		255.58	247.04	---	---	12.576	12.576	---	---	1020.39	59.429	12.576	---	---	22.902	22.972	---	---	183.484	165.063	---	---	5.473	5.856	---	---	
7/27/2021	14:37:09	2880.00		255.52	247.24	---	---	12.586	12.586	---	---	1020.40	59.429	12.586	---	---	22.901	22.959	---	---	183.432	164.980	---	---	5.472	5.876	---	---	
7/27/2021	14:37:24	2895.00		255.52	245.71	---	---	12.590	12.590	---	---	1020.41	59.429	12.590	---	---	22.899	23.027	---	---	183.438	165.558	---	---	5.500	5.877	---	---	
7/27/2021	14:37:39	2910.00		255.58	241.13	---	---	12.577	12.577	---	---	1020.40	59.429	12.577	---	---	22.901	23.240	---	---	183.417	167.255	---	---	5.503	5.898	---	---	
7/27/2021	14:37:54	2925.00		255.42	237.80	---	---	12.576	12.576	---	---	1020.39	59.429	12.576	---	---	22.908	23.395	---	---	183.396	168.450	---	---	5.490	5.914	---	---	
7/27/2021	14:38:09	2940.00		255.39	234.19	---	---	12.583	12.583	---	---	1020.42	59.419	12.583	---	---	22.907	23.563	---	---	183.427	169.864	---	---	5.491	5.885	---	---	
7/27/2021	14:38:24	2955.00		255.42	232.05	---	---	12.580	12.580	---	---	1020.39	59.399	12.580	---	---	22.907	23.666	---	---	183.256	170.721	---	---	5.471	5.847	---	---	
7/27/2021	14:38:39	2970.00		255.22	237.43	---	---	12.583	12.583	---	---	1020.43	59.399	12.583	---	---	22.914	23.410	---	---	183.260	168.514	---	---	5.493	5.863	---	---	
7/27/2021	14:38:54	2985.00		255.39	241.34	---	---	12.587	12.587	---	---	1020.42	59.409	12.587	---	---	22.906	23.227	---	---	183.511	167.067	---	---	5.472	5.859	---	---	
7/27/2021	14:39:09	3000.00		255.19	243.00	---	---	12.584	12.584	---	---	1020.41	59.429	12.584	---	---	22.915	23.152	---	---	183.465	166.527	---	---	5.485	5.890	---	---	
7/27/2021	14:39:24	3015.00		255.22	240.24	---	---	12.591	12.591	---	---	1020.42	59.419	12.591	---	---	22.912	23.276	---	---	183.456	167.462	---	---	5.487	5.875	---	---	
7/27/2021	14:39:39	3030.00		255.21	239.83	---	---	12.591	12.591	---	---	1020.44	59.429	12.591	---	---	22.912	23.295	---	---	183.376	167.665	---	---	5.466	5.877	---	---	
7/27/2021	14:39:54	3045.00		255.49	241.63	---	---	12.584	12.584	---	---	1020.35	59.429	12.584	---	---	22.902	23.214	---	---	183.355	167.042	---	---	5.466	5.879	---	---	
7/27/2021	14:40:09	3060.00		255.36	242.48	---	---	12.591	12.591	---	---	1020.37	59.399	12.591	---	---	22.906	23.173	---	---	183.319	166.650	---	---	5.470	5.857	---	---	
7/27/2021	14:40:24	3075.00		255.33	243.62	---	---	12.591	12.591	---	---	1020.39	59.399	12.591	---	---	22.907	23.121	---	---	183.291	166.265	---	---	5.476	5.853	---	---	
7/27/2021	14:40:39	3090.00		255.22	244.42	---	---	12.588	12.588	---	---	1020.39	59.399	12.588	---	---	22.913	23.086	---	---	183.311	165.971	---	---	5.486	5.878	---	---	
7/27/2021	14:40:54	3105.00		255.26	245.05	---	---	12.598	12.598	---	---	1020.37	59.399	12.598	---	---	22.907	23.054	---	---	183.285	165.741	---	---	5.462	5.862	---	---	
7/27/2021	14:41:09	3120.00		255.22	245.60	---	---	12.581	12.581	---	---	1020.40	59.399	12.581	---	---	22.915	23.035	---	---	183.308	165.535	---	---	5.482	5.869	---	---	
7/27/2021	14:41:24	3135.00		255.19	246.10	---	---	12.591	12.591	---	---	1020.37	59.399	12.591	---	---	22.913	23.009	---	---	183.326	165.377	---	---	5.490	5.847	---	---	
7/27/2021	14:41:39	3150.00		255.19	246.38	---	---	12.592	12.592	---	---	1020.37	59.399	12.592	---	---	22.913	22.996	---	---	183.319	165.292	---	---	5.477	5.866	---	---	
7/27/2021	14:41:54	3165.00		255.58	242.70	---	---	12.590	12.590	---	---	1020.39	59.399	12.590	---	---	22.896	23.164	---	---	183.329	166.586	---	---	5.472	5.867	---	---	
7/27/2021	14:42:09	3180.00		255.17	241.45	---	---	12.603	12.603	---	---	1020.43	59.399	12.603	---	---	22.910	23.217	---	---	183.180	167.013	---	---	5.464	5.828	---	---	
7/27/2021	14:42:24	3195.00		255.21	242.20	---	---	12.585	12.585	---	---	1020.39	59.399	12.585	---	---	22.914	23.189	---	---	183.354	166.740	---	---	5.482	5.874	---	---	
7/27/2021	14:42:39	3210.00		255.21	241.71	---	---	12.589	12.589	---	---	1020.37	59.399	12.589	---	---	22.913	23.209	---	---	183.477	166.914	---	---	5.496	5.872	---	---	
7/27/2021	14:42:54	3225.00		255.20	241.11	---	---	12.593	12.593	---	---	1020.34	59.376	12.593	---	---	22.912	23.236	---	---	183.449	167.175	---	---	5.490	5.868	---	---	
7/27/2021	14:43:09	3240.00		255.13	241.69	---	---	12.603	12.603	---	---	1020.47	59.376	12.603	---	---	22.911	23.205	---	---	183.397	166.873	---	---	5.486	5.897	---	---	
7/27/2021	14:43:24	3255.00		255.21	243.63	---	---	12.586	12.586	---	---	1020.40	59.345	12.586	---	---	22.914	23.123	---	---	183.371	166.294	---	---	5.470	5.839	---	---	
7/27/2021	14:43:39	3270.00		255.04	244.07	---	---	12.590	12.590	---	---	1020.38	59.345	12.590	---	---	22.920	23.101	---	---	183.235	166.100	---	---	5.478	5.872	---	---	
7/27/2021	14:43:54	3285.00		255.18	240.90	---	---	12.587	12.587	---	---	1020.34	59.345	12.587	---	---	22.915	23.248	---	---	183.207	167.171	---	---	5.483	5.890	---	---	
7/27/2021	14:44:09	3300.00		255.32	240.27	---	---	12.593	12.593	---	---	1020.35	59.345	12.593	---	---	22.907	23.274	---	---	183.271	167.394	---	---	5.496	5.896	---	---	
7/27/2021	14:44:24	3315.00		255.13	238.87	---	---	12.591	12.591	---	---	1020.41	59.345	12.591	---	---	22.916	23.340	---	---	183.281	167.975	---	---	5.475	5.847	---	---	
7/27/2021	14:44:39	3330.00		255.04	236.47	---	---	12.590	12.590	---	---	1020.42	59.376	12.590	---	---	22.920	23.453	---	---	183.274	168.850	---	---	5.491	5.867	---	---	
7/27/2021	14:44:54	3345.00		255.08	237.82	---	---	12.590	12.590	---	---	1020.37	59.366	12.590	---	---	22.919	23.390	---	---	183.299	168.342	---	---	5.479	5.867	---	---	
7/27/2021	14:45:09	3360.00		255.12	239.76	---	---	12.591	12.591	---	---	1020.39	59.355	12.591	---	---	22.916	23.299	---	---	183.295	167.577	---	---	5.497	5.861	---	---	
7/27/2021	14:45:24	3375.00		255.03	241.81	---	---	12.601	12.601	---	---	1020.39	59.345	12.601	---	---	22.917	23.201	---	---	183.285	166.801	---	---	5.490	5.899	---	---	
7/27/2021	14:45:39	3390.00		255.02	243.59	---	---	12.601	12.601	---	---	1020.37	59.355	12.601	---	---	22.917	23.119	---	---	183.259	166.197	---	---	5.480	5.869	---	---	
7/27/2021	14:45:54	3405.00		254.98	244.47	---	---	12.598	12.598	---	---	1020.40	59.345	12.598	---	---	22.920	23.080	---	---	183.161	165.827	---	---	5.477	5.851	---	---	
7/27/2021	14:46:09	3420.00		254.80	245.37	---	---	12.591	12.591	---	---	1020.37	59.345	12.591	---	---	22.930	23.042	---	---	183.200	165.574	---	---	5.488	5.888	---	---	
7/27/2021	14:46:24	3435.00		255.14	242.98	---	---	12.588	12.588	---	---	1020.30	59.345	12.588	---	---	22.917	23.152	---	---	183.234	166.414	---	---	5.496	5.866	---	---	
7/27/2021	14:46:39	3450.00		254.72	242.89	---	---	12.602	12.602	---	---	1020.32	59.335	12.602	---	---	22.930	23.151	---	---	183.088	166.422	---	---	5.487	5.886	---	---	
7/27/2021	14:46:54	3465.00		254.92	244.43	---	---	12.584	12.584	---	---	1020.27	59.315	12.584	---	---	22.928	23.087	---	---	183.087	165.959	---	---	5.486	5.863	---	---	
7/27/2021	14:47:09	3480.00		255.03	243.47	---	---	12.588	12.588	---	---	1020.37	59.315	12.588	---	---	22.921	23.129	---	---	183.181	166.263	---	---	5.485	5.864	---	---	
7/27/2021	14:47:24	3495.00		254.91	243.03	---	---	12.598	12.598	---	---	1020.36	59.284	12.598	---	---	22.922	23.146	---	---	183.143	166.384	---	---	5.494	5.862	---	---	
7/27/2021	14:47:39	3510.00		254.95	244.34	---	---	12.592	12.592	---	---	1020.33	59.284	12.592	---	---	22.923	23.088	---	---	183.139	165.916	---	---	5.492	5.855	---	---	
7/27/2021	14:47:54	3525.00		254.94	245.18	---	---	12.603	12.603	---	---	1020.30	59.284	12.603	---	---	22.920	23.047	---	---	183.061	165.549	---	---	5.480	5.860	---	---	
7/27/2021	14:48:09	3540.00		254.92	245.85	---	---	12.606	12.606	---	---	1020.35	59.284	12.606	---	---	22.919	23.015	---	---	183.149	165.310	---	---	5.479	5.857	---	---	
7/27/2021	14:48:24	3555.00		255.07	241.75	---	---	12.599	12.599	---	---	1020.37	59.284	12.599	---	---	22.915	23.204	---	---	183.157	166.775	---	---	5.485	5.892	---	---	
7/27/2021	14:48:39	3570.00		254.96	239.20	---	---	12.599	12.599	---	---	1020.34	59.254	12.599	---	---	22.920	23.322	---	---	183.149	167.741	---	---	5.479	5.843	---	---	
7/27/2021	14:48:54	3585.00		255.00	240.67	---	---	12.610	12.610	---	---	1020.41	59.231	12.610	---	---	22.915	23.250	---	---	183.156	167.143	---	---	5.502	5.889	---	---	
7/27/2021	14:49:09	3600.00		254.94	242.75	---	---	12.596	12.596	---	---	1020.36	59.231	12.596	---	---	22.922	23.160	---	---	183.160	166.437	---	---	5.485	5.891	---	---	
7/27/2021	14:49:24	3615.00		255.02	244.04	---	---	12.600	12.600	---	---	1020.37	59.200	12.600	---	---	22.917	23.099	---	---	183.151	166.056	---	---	5.483	5.887	---	---	
7/27/2021	14:49:39	3630.00		254.83	245.05	---	---	12.600	12.600	---	---	1020.38	59.200	12.600	---	---	22.926	23.053	---	---	183.150	165.643	---	---	5.478	5.875	---	---	
7/27/2021	14:49:54	3645.00		255.05	245.64	---	---	12.603	12.603	---	---	1020.36	59.200	12.603	---	---	22.915	23.026	---	---	183.207	165.346	---	---	5.472	5.883	---	---	
7/27/2021	14:50:09	3660.00		254.82	246.14	---	---	12.604	12.604	---	---	1020.38	59.200	12.604	---	---	22.924	23.003	---	---	183.166	165.148	---	---	5.473	5.841	---	---	
7/27/2021	14:50:24	3675.00		254.72	246.62	---	---	12.597	12.597	---	---	1020.32	59.180	12.597	---	---	22.932	22.984	---	---	183.083	165.002	---	---	5.477	5.883	---	---	
7/27/2021	14:50:39	3690.00		254.97	245.07	---	---	12.594	12.594	---	---	1020.31	59.170	12.594	---	---	22.922	23.055	---	---	183.036	165.599	---	---	5.484	5.844	---	---	
7/27/2021	14:50:54	3705.00		254.98	239.66	---	---	12.593	12.593	---	---	1020.30	59.170	12.593	---	---	22.921	23.303	---	---	183.043	167.558	---	---	5.495	5.863	---	---	
7/27/2021	14:51:09	3720.00		254.68	240.16	---	---	12.607	12.607	---	---	1020.36	59.170	12.607	---	---	22.930	23.275	---	---	182.998	167.367	---	---	5.482	5.856	---	---	
7/27/2021	14:51:24	3735.00		254.82	242.16	---	---	12.597	12.597	---	---	1020.39	59.170	12.597	---	---	22.927	23.186	---	---	182.993	166.625	---	---	5.477	5.891	---	---	
7/27/2021	14:51:39	3750.00		254.97	242.49	---	---	12.594	12.594	---	---	1020.40	59.170	12.594	---	---	22.922	23.172	---	---	183.013	166.558	---	---	5.486	5.886	---	---	
7/27/2021	14:51:54	3765.00		254.71	242.30	---	---	12.600	12.600	---	---	1020.41	59.139	12.600	---	---	22.931	23.178	---	---	183.037	166.486	---	---	5.473	5.872	---	---	
7/27/2021	14:52:09	3780.00		254.96	240.47	---	---	12.605	12.605	---	---	1020.37	59.139	12.605	---	---	22.918	23.261	---	---	183.038	167.194	---	---	5.479	5.867	---	---	
7/27/2021	14:52:24	3795.00		254.84	235.73	---	---	12.594	12.594	---	---	1020.35	59.124	12.594	---	---	22.927	23.486	---	---	183.172	168.989	---	---	5.450	5.868	---	---	
7/27/2021	14:52:39	3810.00		254.92	238.46	---	---	12.594	12.594	---	---	1020.32	59.116	12.594	---	---	22.924	23.358	---	---	183.277	168.002	---	---	5.481	5.880	---	---	
7/27/2021	14:52:54	3825.00		254.76	238.77	---	---	12.602	12.602	---	---	1020.38	59.116	12.602	---	---	22.928	23.341	---	---	183.280	167.818	---	---	5.504	5.886	---	---	
7/27/2021	14:53:09	3840.00		254.71	238.01	---	---	12.602	12.602	---	---	1020.28	59.106	12.602	---	---	22.930	23.377	---	---	183.289	168.084	---	---	5.468	5.869	---	---	
7/27/2021	14:53:24	3855.00		254.63	240.25	---	---	12.602	12.602	---	---	1020.34	59.086	12.602	---	---	22.934	23.272	---	---	183.248	167.241	---	---	5.482	5.877	---	---	
7/27/2021	14:53:39	3870.00		254.89	242.14	---	---	12.598	12.598	---	---	1020.35	59.086	12.598	---	---	22.924	23.186	---	---	183.284	166.574	---	---	5.489	5.862	---	---	
7/27/2021	14:53:54	3885.00		254.67	243.35	---	---	12.606	12.606	---	---	1020.35	59.086	12.606	---	---	22.931	23.128	---	---	183.314	166.113	---	---	5.485	5.884	---	---	
7/27/2021	14:54:09	3900.00		254.62	241.55	---	---	12.617	12.617	---	---	1020.30	59.076	12.617	---	---	22.929	23.208	---	---	183.306	166.850	---	---	5.465	5.858	---	---	
7/27/2021	14:54:24	3915.00		254.78	235.20	---	---	12.602	12.602	---	---	1020.29	59.055	12.602	---	---	22.927	23.508	---	---	183.298	169.106	---	---	5.493	5.873	---	---	
7/27/2021	14:54:39	3930.00		254.65	237.42	---	---	12.617	12.617	---	---	1020.33	59.055	12.617	---	---	22.928	23.399	---	---	183.285	168.199	---	---	5.490	5.872	---	---	
7/27/2021	14:54:54	3945.00		254.66	240.51	---	---	12.614	12.614	---	---	1020.34	59.055	12.614	---	---	22.928	23.256	---	---	183.259	167.065	---	---	5.479	5.876	---	---	
7/27/2021	14:55:09	3960.00		254.93	242.35	---	---	12.599	12.599	---	---	1020.30	59.055	12.599	---	---	22.922	23.176	---	---	183.198	166.512	---	---	5.470	5.896	---	---	
7/27/2021	14:55:24	3975.00		254.73	243.75	---	---	12.596	12.596	---	---	1020.36	59.025	12.596	---	---	22.931	23.114	---	---	183.319	166.021	---	---	5.473	5.857	---	---	
