
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.382	13.558	1019	100.000	20.950	50.339	22.031	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.385	13.570	1019	100.000	20.950	49.689	21.837	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/26/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2021	09:36:11	2010.00		251.95	235.36	---	---	12.882	12.882	---	---	1018.79	62.679	12.882	---	---	23.180	23.732	---	---	280.377	209.320	---	---	2.881	3.776	---	---	
7/26/2021	09:36:26	2025.00		251.94	234.41	---	---	12.881	12.881	---	---	1018.73	62.628	12.881	---	---	23.181	23.778	---	---	280.401	200.864	---	---	2.932	3.776	---	---	
7/26/2021	09:36:41	2040.00		251.88	234.17	---	---	12.901	12.901	---	---	1018.75	62.595	12.901	---	---	23.176	23.782	---	---	280.472	201.122	---	---	2.909	3.770	---	---	
7/26/2021	09:36:56	2055.00		251.81	234.26	---	---	12.898	12.898	---	---	1018.81	62.565	12.898	---	---	23.181	23.779	---	---	280.556	201.336	---	---	2.911	3.756	---	---	
7/26/2021	09:37:11	2070.00		252.03	233.30	---	---	12.859	12.859	---	---	1018.79	62.534	12.859	---	---	23.184	23.839	---	---	280.400	212.922	---	---	2.898	3.779	---	---	
7/26/2021	09:37:26	2085.00		251.76	233.29	---	---	12.900	12.900	---	---	1018.77	62.504	12.900	---	---	23.182	23.825	---	---	280.510	211.991	---	---	2.941	3.780	---	---	
7/26/2021	09:37:41	2100.00		252.09	234.85	---	---	12.871	12.871	---	---	1018.73	62.504	12.871	---	---	23.178	23.760	---	---	280.441	215.358	---	---	2.913	3.800	---	---	
7/26/2021	09:37:56	2115.00		251.64	234.26	---	---	12.902	12.902	---	---	1018.78	62.494	12.902	---	---	23.187	23.778	---	---	280.445	201.865	---	---	2.914	3.794	---	---	
7/26/2021	09:38:11	2130.00		252.01	234.24	---	---	12.868	12.868	---	---	1018.75	62.504	12.868	---	---	23.182	23.791	---	---	280.497	209.699	---	---	2.908	3.776	---	---	
7/26/2021	09:38:26	2145.00		251.78	234.29	---	---	12.903	12.903	---	---	1018.76	62.473	12.903	---	---	23.180	23.776	---	---	280.466	200.981	---	---	2.936	3.800	---	---	
7/26/2021	09:38:41	2160.00		251.83	234.91	---	---	12.894	12.894	---	---	1018.82	62.473	12.894	---	---	23.181	23.750	---	---	280.487	200.956	---	---	2.938	3.787	---	---	
7/26/2021	09:38:56	2175.00		251.63	234.13	---	---	12.921	12.921	---	---	1018.78	62.473	12.921	---	---	23.181	23.777	---	---	280.442	202.776	---	---	2.912	3.806	---	---	
7/26/2021	09:39:11	2190.00		251.81	233.72	---	---	12.921	12.921	---	---	1018.78	62.473	12.921	---	---	23.172	23.797	---	---	280.457	223.629	---	---	2.918	3.781	---	---	
7/26/2021	09:39:26	2205.00		252.00	234.31	---	---	12.870	12.870	---	---	1018.82	62.473	12.870	---	---	23.182	23.786	---	---	280.493	208.164	---	---	2.939	3.770	---	---	
7/26/2021	09:39:41	2220.00		252.26	234.45	---	---	12.837	12.837	---	---	1018.81	62.473	12.837	---	---	23.182	23.791	---	---	280.442	201.743	---	---	2.930	3.788	---	---	
7/26/2021	09:39:56	2235.00		251.54	235.50	---	---	12.934	12.934	---	---	1018.82	62.473	12.934	---	---	23.180	23.708	---	---	280.430	213.962	---	---	2.904	3.774	---	---	
7/26/2021	09:40:11	2250.00		252.12	236.08	---	---	12.866	12.866	---	---	1018.81	62.473	12.866	---	---	23.177	23.704	---	---	280.432	200.213	---	---	2.884	3.785	---	---	
7/26/2021	09:40:26	2265.00		251.89	235.64	---	---	12.899	12.899	---	---	1018.87	62.473	12.899	---	---	23.177	23.713	---	---	280.465	200.426	---	---	2.905	3.779	---	---	
7/26/2021	09:40:41	2280.00		252.12	236.03	---	---	12.864	12.864	---	---	1018.82	62.458	12.864	---	---	23.179	23.707	---	---	280.388	200.589	---	---	2.915	3.782	---	---	
7/26/2021	09:40:56	2295.00		251.74	235.34	---	---	12.887	12.887	---	---	1018.81	62.450	12.887	---	---	23.188	23.731	---	---	280.495	200.925	---	---	2.913	3.767	---	---	
7/26/2021	09:41:11	2310.00		251.92	236.01	---	---	12.886	12.886	---	---	1018.85	62.450	12.886	---	---	23.180	23.700	---	---	280.471	210.158	---	---	2.923	3.763	---	---	
7/26/2021	09:41:26	2325.00		252.20	236.37	---	---	12.848	12.848	---	---	1018.84	62.440	12.848	---	---	23.181	23.696	---	---	280.464	211.367	---	---	2.899	3.781	---	---	
7/26/2021	09:41:41	2340.00		251.30	235.66	---	---	12.955	12.955	---	---	1018.90	62.440	12.955	---	---	23.183	23.692	---	---	280.469	211.979	---	---	2.906	3.763	---	---	
7/26/2021	09:41:56	2355.00		251.59	235.72	---	---	12.941	12.941	---	---	1018.89	62.420	12.941	---	---	23.175	23.694	---	---	280.432	200.721	---	---	2.893	3.749	---	---	
7/26/2021	09:42:11	2370.00		251.77	236.20	---	---	12.922	12.922	---	---	1018.88	62.389	12.922	---	---	23.174	23.679	---	---	280.415	213.300	---	---	2.937	3.751	---	---	
7/26/2021	09:42:26	2385.00		252.13	236.18	---	---	12.887	12.887	---	---	1018.86	62.359	12.887	---	---	23.170	23.692	---	---	280.320	200.209	---	---	2.916	3.774	---	---	
7/26/2021	09:42:41	2400.00		252.04	236.30	---	---	12.879	12.879	---	---	1018.91	62.305	12.879	---	---	23.177	23.689	---	---	280.353	200.366	---	---	2.893	3.762	---	---	
7/26/2021	09:42:56	2415.00		251.75	235.87	---	---	12.907	12.907	---	---	1018.84	62.224	12.907	---	---	23.180	23.699	---	---	280.368	200.377	---	---	2.893	3.775	---	---	
7/26/2021	09:43:11	2430.00		251.74	235.95	---	---	12.904	12.904	---	---	1018.86	62.214	12.904	---	---	23.182	23.697	---	---	280.414	200.641	---	---	2.884	3.743	---	---	
7/26/2021	09:43:26	2445.00		252.01	236.34	---	---	12.870	12.870	---	---	1018.80	62.183	12.870	---	---	23.182	23.690	---	---	280.448	204.245	---	---	2.898	3.746	---	---	
7/26/2021	09:43:41	2460.00		252.03	236.26	---	---	12.863	12.863	---	---	1018.82	62.176	12.863	---	---	23.183	23.696	---	---	280.416	219.242	---	---	2.930	3.782	---	---	
7/26/2021	09:43:56	2475.00		251.59	235.75	---	---	12.952	12.952	---	---	1018.83	62.161	12.952	---	---	23.171	23.690	---	---	280.378	211.906	---	---	2.882	3.773	---	---	
7/26/2021	09:44:11	2490.00		252.04	236.26	---	---	12.860	12.860	---	---	1018.89	62.161	12.860	---	---	23.184	23.697	---	---	280.513	201.104	---	---	2.902	3.776	---	---	
7/26/2021	09:44:26	2505.00		252.14	236.16	---	---	12.878	12.878	---	---	1018.89	62.161	12.878	---	---	23.172	23.695	---	---	280.436	200.917	---	---	2.889	3.778	---	---	
7/26/2021	09:44:41	2520.00		251.99	236.08	---	---	12.910	12.910	---	---	1018.86	62.161	12.910	---	---	23.168	23.688	---	---	280.409	208.315	---	---	2.919	3.764	---	---	
7/26/2021	09:44:56	2535.00		251.86	236.19	---	---	12.890	12.890	---	---	1018.85	62.161	12.890	---	---	23.181	23.690	---	---	280.399	213.266	---	---	2.908	3.782	---	---	
7/26/2021	09:45:11	2550.00		251.28	235.13	---	---	12.973	12.973	---	---	1018.87	62.151	12.973	---	---	23.178	23.712	---	---	280.419	200.488	---	---	2.912	3.794	---	---	
7/26/2021	09:45:26	2565.00		252.00	236.06	---	---	12.871	12.871	---	---	1018.85	62.130	12.871	---	---	23.181	23.703	---	---	280.401	200.745	---	---	2.896	3.806	---	---	
7/26/2021	09:45:41	2580.00		251.48	235.78	---	---	12.945	12.945	---	---	1018.81	62.130	12.945	---	---	23.179	23.691	---	---	280.439	200.494	---	---	2.894	3.761	---	---	
7/26/2021	09:45:56	2595.00		251.70	236.23	---	---	12.922	12.922	---	---	1018.78	62.120	12.922	---	---	23.177	23.677	---	---	280.447	214.900	---	---	2.915	3.766	---	---	
7/26/2021	09:46:11	2610.00		251.64	236.98	---	---	12.930	12.930	---	---	1018.80	62.109	12.930	---	---	23.177	23.639	---	---	280.522	212.628	---	---	2.908	3.777	---	---	
7/26/2021	09:46:26	2625.00		251.62	237.49	---	---	12.924	12.924	---	---	1018.76	62.130	12.924	---	---	23.180	23.617	---	---	280.395	200.627	---	---	2.923	3.796	---	---	
7/26/2021	09:46:41	2640.00		251.41	237.44	---	---	12.959	12.959	---	---	1018.86	62.161	12.959	---	---	23.177	23.607	---	---	280.475	199.888	---	---	2.900	3.766	---	---	
7/26/2021	09:46:56	2655.00		252.26	238.31	---	---	12.844	12.844	---	---	1018.81	62.183	12.844	---	---	23.179	23.606	---	---	280.459	213.744	---	---	2.930	3.771	---	---	
7/26/2021	09:47:11	2670.00		251.83	237.57	---	---	12.901	12.901	---	---	1018.76	62.193	12.901	---	---	23.178	23.621	---	---	280.424	213.873	---	---	2.875	3.777	---	---	
7/26/2021	09:47:26	2685.00		251.51	235.43	---	---	12.917	12.917	---	---	1018.76	62.214	12.917	---	---	23.187	23.717	---	---	280.469	203.056	---	---	2.894	3.781	---	---	
7/26/2021	09:47:41	2700.00		252.42	237.34	---	---	12.820	12.820	---	---	1018.82	62.244	12.820	---	---	23.180	23.660	---	---	280.512	199.972	---	---	2.912	3.775	---	---	
7/26/2021	09:47:56	2715.00		251.98	237.04	---	---	12.867	12.867	---	---	1018.83	62.244	12.867	---	---	23.184	23.658	---	---	280.532	200.126	---	---	2.944	3.774	---	---	
7/26/2021	09:48:11	2730.00		251.59	236.91	---	---	12.897	12.897	---	---	1018.84	62.244	12.897	---	---	23.191	23.653	---	---	280.524	200.020	---	---	2.913	3.777	---	---	
7/26/2021	09:48:26	2745.00		252.21	237.52	---	---	12.858	12.858	---	---	1018.84	62.244	12.858	---	---	23.176	23.639	---	---	280.474	200.070	---	---	2.936	3.786	---	---	
7/26/2021	09:48:41	2760.00		251.57	237.36	---	---	12.928	12.928	---	---	1018.87	62.265	12.928	---	---	23.181	23.622	---	---	280.455	199.823	---	---	2.902	3.782	---	---	
7/26/2021	09:48:56	2775.00		252.24	236.72	---	---	12.849	12.849	---	---	1018.84	62.275	12.849	---	---	23.179	23.680	---	---	280.484	204.274	---	---	2.900	3.744	---	---	
7/26/2021	09:49:11	2790.00		251.90	235.65	---	---	12.892	12.892	---	---	1018.82	62.244	12.892	---	---	23.179	23.715	---	---	280.485	225.056	---	---	2.910	3.767	---	---	
7/26/2021	09:49:26	2805.00		251.30	236.20	---	---	12.959	12.959	---	---	1018.83	62.244	12.959	---	---	23.182	23.666	---	---	280.428	214.494	---	---	2.912	3.788	---	---	
7/26/2021	09:49:41	2820.00		251.91	237.68	---	---	12.885	12.885	---	---	1018.81	62.224	12.885	---	---	23.180	23.621	---	---	280.418	204.357	---	---	2.869	3.761	---	---	
7/26/2021	09:49:56	2835.00		252.22	237.14	---	---	12.844	12.844	---	---	1018.83	62.204	12.844	---	---	23.181	23.661	---	---	280.383	201.317	---	---	2.933	3.796	---	---	
7/26/2021	09:50:11	2850.00		251.49	237.32	---	---	12.932	12.932	---	---	1018.87	62.176	12.932	---	---	23.183	23.622	---	---	280.419	202.617	---	---	2.863	3.760	---	---	
7/26/2021	09:50:26	2865.00		251.82	237.61	---	---	12.915	12.915	---	---	1018.79	62.130	12.915	---	---	23.174	23.614	---	---	280.400	210.149	---	---	2.894	3.784	---	---	
7/26/2021	09:50:41	2880.00		251.59	237.21	---	---	12.923	12.923	---	---	1018.90	62.099	12.923	---	---	23.182	23.630	---	---	280.394	210.720	---	---	2.886	3.794	---	---	
7/26/2021	09:50:56	2895.00		251.70	235.87	---	---	12.907	12.907	---	---	1018.82	62.069	12.907	---	---	23.182	23.700	---	---	280.379	200.368	---	---	2.907	3.801	---	---	
7/26/2021	09:51:11	2910.00		251.75	236.66	---	---	12.922	12.922	---	---	1018.75	62.038	12.922	---	---	23.175	23.657	---	---	280.408	200.042	---	---	2.916	3.775	---	---	
7/26/2021	09:51:26	2925.00		251.59	236.95	---	---	12.932	12.932	---	---	1018.85	62.038	12.932	---	---	23.178	23.639	---	---	280.406	199.894	---	---	2.874	3.778	---	---	
7/26/2021	09:51:41	2940.00		251.68	237.74	---	---	12.917	12.917	---	---	1018.78	62.038	12.917	---	---	23.180	23.608	---	---	280.474	199.682	---	---	2.941	3.775	---	---	
7/26/2021	09:51:56	2955.00		251.26	237.73	---	---	12.977	12.977	---	---	1018.79	62.031	12.977	---	---	23.178	23.587	---	---	280.507	200.443	---	---	2.893	3.757	---	---	
7/26/2021	09:52:11	2970.00		251.59	237.98	---	---	12.931	12.931	---	---	1018.85	62.038	12.931	---	---	23.179	23.591	---	---	280.506	213.417	---	---	2.892	3.755	---	---	
7/26/2021	09:52:26	2985.00		252.18	238.23	---	---	12.836	12.836	---	---	1018.77	62.038	12.836	---	---	23.186	23.613	---	---	280.476	212.996	---	---	2.919	3.793	---	---	
7/26/2021	09:52:41	3000.00		251.76	236.95	---	---	12.918	12.918	---	---	1018.87	62.069	12.918	---	---	23.176	23.644	---	---	280.463	214.301	---	---	2.896	3.779	---	---	
7/26/2021	09:52:56	3015.00		252.10	236.44	---	---	12.867	12.867	---	---	1018.84	62.069	12.867	---	---	23.178	23.686	---	---	280.451	212.541	---	---	2.904	3.766	---	---	
7/26/2021	09:53:11	3030.00		252.03	235.96	---	---	12.883	12.883	---	---	1018.78	62.069	12.883	---	---	23.176	23.704	---	---	280.425	200.998	---	---	2.888	3.758	---	---	
7/26/2021	09:53:26	3045.00		252.13	237.39	---	---	12.857	12.857	---	---	1018.79	62.099	12.857	---	---	23.181	23.645	---	---	280.444	201.368	---	---	2.926	3.778	---	---	
7/26/2021	09:53:41	3060.00		252.07	237.57	---	---	12.847	12.847	---	---	1018.84	62.099	12.847	---	---	23.187	23.640	---	---	280.455	214.095	---	---	2.937	3.777	---	---	
7/26/2021	09:53:56	3075.00		252.16	237.64	---	---	12.865	12.865	---	---	1018.89	62.099	12.865	---	---	23.176	23.630	---	---	280.459	210.713	---	---	2.905	3.793	---	---	
7/26/2021	09:54:11	3090.00		251.80	237.81	---	---	12.910	12.910	---	---	1018.94	62.099	12.910	---	---	23.176	23.606	---	---	280.462	199.579	---	---	2.935	3.772	---	---	
7/26/2021	09:54:26	3105.00		251.88	237.63	---	---	12.896	12.896	---	---	1018.80	62.099	12.896	---	---	23.178	23.620	---	---	280.499	199.764	---	---	2.903	3.798	---	---	
7/26/2021	09:54:41	3120.00		251.79	237.80	---	---	12.908	12.908	---	---	1018.81	62.099	12.908	---	---	23.178	23.608	---	---	280.426	207.664	---	---	2.932	3.779	---	---	
7/26/2021	09:54:56	3135.00		251.32	237.38	---	---	12.949	12.949	---	---	1018.79	62.099	12.949	---	---	23.185	23.613	---	---	280.386	199.795	---	---	2.888	3.763	---	---	
7/26/2021	09:55:11	3150.00		251.91	231.32	---	---	12.889	12.889	---	---	1018.85	62.069	12.889	---	---	23.179	23.924	---	---	280.338	202.888	---	---	2.878	3.747	---	---	
7/26/2021	09:55:26	3165.00		252.33	232.86	---	---	12.822	12.822	---	---	1018.82	62.069	12.822	---	---	23.184	23.873	---	---	280.398	202.346	---	---	2.891	3.773	---	---	
7/26/2021	09:55:41	3180.00		252.25	233.76	---	---	12.854	12.854	---	---	1018.75	62.069	12.854	---	---	23.176	23.819	---	---	280.486	201.835	---	---	2.883	3.783	---	---	
7/26/2021	09:55:56	3195.00		252.23	234.84	---	---	12.861	12.861	---	---	1018.82	62.069	12.861	---	---	23.175	23.765	---	---	280.450	201.864	---	---	2.889	3.795	---	---	
7/26/2021	09:56:11	3210.00		251.75	234.16	---	---	12.907	12.907	---	---	1018.81	62.069	12.907	---	---	23.180	23.781	---	---	280.411	221.190	---	---	2.898	3.770	---	---	
7/26/2021	09:56:26	3225.00		251.68	236.01	---	---	12.907	12.907	---	---	1018.79	62.038	12.907	---	---	23.183	23.693	---	---	280.456	213.476	---	---	2.906	3.786	---	---	
7/26/2021	09:56:41	3240.00		251.77	237.12	---	---	12.889	12.889	---	---	1018.85	62.038	12.889	---	---	23.185	23.647	---	---	280.518	220.441	---	---	2.926	3.787	---	---	
7/26/2021	09:56:56	3255.00		252.23	237.04	---	---	12.864	12.864	---	---	1018.84	62.038	12.864	---	---	23.173	23.659	---	---	280.563	212.673	---	---	2.923	3.815	---	---	
7/26/2021	09:57:11	3270.00		252.10	236.72	---	---	12.849	12.849	---	---	1018.83	62.038	12.849	---	---	23.184	23.679	---	---	280.530	214.885	---	---	2.923	3.796	---	---	
7/26/2021	09:57:26	3285.00		251.79	237.29	---	---	12.893	12.893	---	---	1018.84	62.038	12.893	---	---	23.183	23.637	---	---	280.451	210.122	---	---	2.912	3.823	---	---	
7/26/2021	09:57:41	3300.00		252.19	238.28	---	---	12.846	12.846	---	---	1018.85	62.028	12.846	---	---	23.182	23.607	---	---	280.483	212.057	---	---	2.911	3.808	---	---	
7/26/2021	09:57:56	3315.00		251.84	237.42	---	---	12.904	12.904	---	---	1018.85	62.038	12.904	---	---	23.177	23.627	---	---	280.560	211.428	---	---	2.918	3.807	---	---	
7/26/2021	09:58:11	3330.00		252.16	237.59	---	---	12.857	12.857	---	---	1018.80	62.038	12.857	---	---	23.179	23.636	---	---	280.527	200.163	---	---	2.891	3.787	---	---	
7/26/2021	09:58:26	3345.00		252.53	237.27	---	---	12.798	12.798	---	---	1018.80	62.038	12.798	---	---	23.183	23.671	---	---	280.511	200.725	---	---	2.908	3.770	---	---	
7/26/2021	09:58:41	3360.00		252.34	237.53	---	---	12.846	12.846	---	---	1018.85	62.038	12.846	---	---	23.175	23.642	---	---	280.465	203.098	---	---	2.906	3.771	---	---	
7/26/2021	09:58:56	3375.00		252.19	238.27	---	---	12.847	12.847	---	---	1018.89	62.016	12.847	---	---	23.181	23.607	---	---	280.473	200.064	---	---	2.886	3.784	---	---	
7/26/2021	09:59:11	3390.00		251.78	237.61	---	---	12.907	12.907	---	---	1018.86	61.985	12.907	---	---	23.179	23.617	---	---	280.512	213.346	---	---	2.915	3.786	---	---	
7/26/2021	09:59:26	3405.00		252.08	235.75	---	---	12.859	12.859	---	---	1018.81	61.955	12.859	---	---	23.182	23.721	---	---	280.467	214.482	---	---	2.924	3.785	---	---	
7/26/2021	09:59:41	3420.00		251.77	235.04	---	---	12.920	12.920	---	---	1018.76	61.934	12.920	---	---	23.175	23.734	---	---	280.483	213.272	---	---	2.905	3.772	---	---	
7/26/2021	09:59:56	3435.00		251.84	236.47	---	---	12.905	12.905	---	---	1018.85	61.914	12.905	---	---	23.177	23.672	---	---	280.470	213.449	---	---	2.930	3.773	---	---	
7/26/2021	10:00:11	3450.00		252.09	237.30	---	---	12.857	12.857	---	---	1018.84	61.924	12.857	---	---	23.182	23.649	---	---	280.454	213.490	---	---	2.897	3.769	---	---	
7/26/2021	10:00:26	3465.00		252.59	238.17	---	---	12.804	12.804	---	---	1018.88	61.876	12.804	---	---	23.178	23.627	---	---	280.540	213.960	---	---	2.899	3.773	---	---	
7/26/2021	10:00:41	3480.00		252.18	238.31	---	---	12.860	12.860	---	---	1018.77	61.863	12.860	---	---	23.177	23.601	---	---	280.478	208.140	---	---	2.944	3.773	---	---	
7/26/2021	10:00:56	3495.00		251.75	237.88	---	---	12.902	12.902	---	---	1018.79	61.863	12.902	---	---	23.182	23.606	---	---	280.494	208.408	---	---	2.909	3.796	---	---	
7/26/2021	10:01:11	3510.00		251.78	237.93	---	---	12.887	12.887	---	---	1018.83	61.876	12.887	---	---	23.186	23.609	---	---	280.484	199.507	---	---	2.897	3.773	---	---	
7/26/2021	10:01:26	3525.00		251.62	237.82	---	---	12.922	12.922	---	---	1018.85	61.878	12.922	---	---	23.181	23.602	---	---	280.487	206.693	---	---	2.912	3.779	---	---	
7/26/2021	10:01:41	3540.00		252.50	238.23	---	---	12.815	12.815	---	---	1018.88	61.840	12.815	---	---	23.178	23.620	---	---	280.501	199.757	---	---	2.930	3.751	---	---	
7/26/2021	10:01:56	3555.00		252.53	238.31	---	---	12.807	12.807	---	---	1018.85	61.850	12.807	---	---	23.181	23.619	---	---	280.506	212.004	---	---	2.917	3.763	---	---	
7/26/2021	10:02:11	3570.00		251.88	238.06	---	---	12.894	12.894	---	---	1018.82	61.840	12.894	---	---	23.178	23.600	---	---	280.573	210.033	---	---	2.889	3.791	---	---	
7/26/2021	10:02:26	3585.00		251.85	237.76	---	---	12.916	12.916	---	---	1018.87	61.855	12.916	---	---	23.172	23.607	---	---	280.512	199.826	---	---	2.898	3.760	---	---	
7/26/2021	10:02:41	3600.00		251.85	237.92	---	---	12.896	12.896	---	---	1018.83	61.855	12.896	---	---	23.179	23.606	---	---	280.484	199.666	---	---	2.886	3.765	---	---	
7/26/2021	10:02:56	3615.00		251.88	237.84	---	---	12.916	12.916	---	---	1018.79	61.855	12.916	---	---	23.171	23.603	---	---	280.459	199.566	---	---	2.878	3.780	---	---	
7/26/2021	10:03:11	3630.00		251.58	237.19	---	---	12.937	12.937	---	---	1018.80	61.848	12.937	---	---	23.177	23.626	---	---	280.492	199.939	---	---	2.888	3.747	---	---	
7/26/2021	10:03:26	3645.00		252.11	238.04	---	---	12.875	12.875	---	---	1018.82	61.855	12.875	---	---	23.175	23.608	---	---	280.505	199.609	---	---	2.893	3.764	---	---	
7/26/2021	10:03:41	3660.00		252.23	238.44	---	---	12.862	12.862	---	---	1018.85	61.855	12.862	---	---	23.174	23.594	---	---	280.495	199.491	---	---	2.919	3.770	---	---	
7/26/2021	10:03:56	3675.00		252.39	238.58	---	---	12.842	12.842	---	---	1018.79	61.848	12.842	---	---	23.174	23.594	---	---	280.501	199.521	---	---	2.933	3.801	---	---	
7/26/2021	10:04:11	3690.00		251.81	238.15	---	---	12.918	12.918	---	---	1018.83	61.840	12.918	---	---	23.173	23.588	---	---	280.504	199.601	---	---	2.925	3.788	---	---	
7/26/2021	10:04:26	3705.00		252.37	239.08	---	---	12.838	12.838	---	---	1018.77	61.840	12.838	---	---	23.176	23.572	---	---	280.546	199.548	---	---	2.897	3.794	---	---	
7/26/2021	10:04:41	3720.00		251.96	238.63	---	---	12.869	12.869	---	---	1018.82	61.848	12.869	---	---	23.184	23.582	---	---	280.560	199.612	---	---	2.902	3.769	---	---	
7/26/2021	10:04:56	3735.00		252.26	238.88	---	---	12.867	12.867	---	---	1018.80	61.855	12.867	---	---	23.171	23.571	---	---	280.566	201.087	---	---	2.873	3.750	---	---	
7/26/2021	10:05:11	3750.00		252.26	238.97	---	---	12.831	12.831	---	---	1018.88	61.863	12.831	---	---	23.184	23.580	---	---	280.513	212.958	---	---	2.884	3.772	---	---	
7/26/2021	10:05:26	3765.00		251.94	239.15	---	---	12.872	12.872	---	---	1018.78	61.840	12.872	---	---	23.184	23.557	---	---	280.531	210.626	---	---	2.895	3.765	---	---	
7/26/2021	10:05:41	3780.00		251.86	238.79	---	---	12.888	12.888	---	---	1018.79	61.830	12.888	---	---	23.181	23.568	---	---	280.555	212.837	---	---	2.884	3.795	---	---	
7/26/2021	10:05:56	3795.00		251.79	238.37	---	---	12.927	12.927	---	---	1018.78	61.800	12.927	---	---	23.171	23.574	---	---	280.502	214.438	---	---	2.881	3.755	---	---	
7/26/2021	10:06:11	3810.00		252.72	239.13	---	---	12.808	12.808	---	---	1018.76	61.769	12.808	---	---	23.171	23.580	---	---	280.505	212.781	---	---	2.878	3.774	---	---	
7/26/2021	10:06:26	3825.00		252.23	238.46	---	---	12.869	12.869	---	---	1018.73	61.749	12.869	---	---	23.171	23.591	---	---	280.509	212.769	---	---	2.942	3.816	---	---	
7/26/2021	10:06:41	3840.00		252.08	238.32	---	---	12.867	12.867	---	---	1018.80	61.718	12.867	---	---	23.179	23.598	---	---	280.559	208.627	---	---	2.887	3.785	---	---	
7/26/2021	10:06:56	3855.00		252.84	239.34	---	---	12.785	12.785	---	---	1018.76	61.718	12.785	---	---	23.174	23.578	---	---	280.471	200.652	---	---	2.924	3.786	---	---	
7/26/2021	10:07:11	3870.00		252.92	239.55	---	---	12.776	12.776	---	---	1018.75	61.718	12.776	---	---	23.174	23.572	---	---	280.438	201.013	---	---	2.924	3.792	---	---	
7/26/2021	10:07:26	3885.00		252.16	238.68	---	---	12.879	12.879	---	---	1018.79	61.697	12.879	---	---	23.172	23.576	---	---	280.490	199.996	---	---	2.891	3.779	---	---	
7/26/2021	10:07:41	3900.00		252.55	239.30	---	---	12.807	12.807	---	---	1018.80	61.687	12.807	---	---	23.179	23.573	---	---	280.576	200.038	---	---	2.940	3.775	---	---	
7/26/2021	10:07:56	3915.00		252.35	238.82	---	---	12.847	12.847	---	---	1018.79	61.687	12.847	---	---	23.174	23.581	---	---	280.476	205.801	---	---	2.915	3.792	---	---	
7/26/2021	10:08:11	3930.00		252.61	239.05	---	---	12.803	12.803	---	---	1018.79	61.687	12.803	---	---	23.178	23.586	---	---	280.465	213.053	---	---	2.927	3.792	---	---	
7/26/2021	10:08:26	3945.00		252.72	236.28	---	---	12.808	12.808	---	---	1018.80	61.687	12.808	---	---	23.171	23.714	---	---	280.536	209.925	---	---	2.930	3.777	---	---	
7/26/2021	10:08:41	3960.00		252.18	234.98	---	---	12.894	12.894	---	---	1018.81	61.687	12.894	---	---	23.165	23.746	---	---	280.554	205.938	---	---	2.887	3.769	---	---	
7/26/2021	10:08:56	3975.00		252.09	236.93	---	---	12.870	12.870	---	---	1018.78	61.687	12.870	---	---	23.178	23.662	---	---	280.501	201.039	---	---	2.929	3.796	---	---	
