
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	30.000	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.405	14.290	1023	100.000	20.950	51.411	22.734	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	14.374	14.279	1023	100.000	20.950	50.869	22.600	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.568	12.565	1018	100.000	20.950	54.412	22.176	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.493	12.581	1019	100.000	20.950	52.588	24.343	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/2/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/2/2021	09:34:03	1665.00		251.79	244.98	---	---	13.313	13.313	13.313	13.313	1023.54	63.320	13.313	---	---	23.801	23.968	178.383	175.526	226.839	201.871	4.526	4.300	2.903	3.761	47.208	53.303	
8/2/2021	09:34:18	1680.00		252.01	244.91	---	---	13.306	13.306	13.306	13.306	1023.56	63.290	13.306	---	---	23.793	23.974	178.253	174.718	227.804	201.939	4.542	4.189	2.933	3.779	30.795	38.241	
8/2/2021	09:34:33	1695.00		251.92	244.85	---	---	13.303	13.303	13.303	13.303	1023.56	63.320	13.303	---	---	23.798	23.978	178.037	175.052	227.771	201.961	4.488	4.215	2.931	3.751	25.204	29.188	
8/2/2021	09:34:48	1710.00		252.46	244.80	---	---	13.294	13.294	13.294	13.294	1023.47	63.381	13.294	---	---	23.777	23.983	178.095	174.649	228.710	201.772	4.510	4.144	2.864	3.745	51.977	62.173	
8/2/2021	09:35:03	1725.00		252.34	244.74	---	---	13.299	13.299	13.299	13.299	1023.52	63.320	13.299	---	---	23.780	23.984	178.072	174.337	228.792	201.747	4.509	4.129	2.875	3.740	50.217	59.882	
8/2/2021	09:35:18	1740.00		252.27	244.61	---	---	13.284	13.284	13.284	13.284	1023.48	63.290	13.284	---	---	23.789	23.995	178.376	174.210	228.796	201.793	4.551	4.168	2.866	3.734	32.966	40.679	
8/2/2021	09:35:33	1755.00		251.78	244.48	---	---	13.299	13.299	13.299	13.299	1023.53	63.282	13.299	---	---	23.806	23.996	178.302	174.902	228.779	201.831	4.551	4.158	2.884	3.753	42.921	49.498	
8/2/2021	09:35:48	1770.00		251.89	244.34	---	---	13.292	13.292	13.292	13.292	1023.51	63.267	13.292	---	---	23.803	24.005	177.848	174.691	227.377	202.291	4.472	4.158	2.909	3.736	23.894	25.148	
8/2/2021	09:36:03	1785.00		252.02	244.49	---	---	13.295	13.295	13.295	13.295	1023.45	63.282	13.295	---	---	23.796	23.997	178.378	174.655	227.169	202.241	4.546	4.148	2.881	3.747	22.315	23.731	
8/2/2021	09:36:18	1800.00		251.77	244.70	---	---	13.299	13.299	13.299	13.299	1023.52	63.290	13.299	---	---	23.806	23.986	178.092	174.950	227.301	202.139	4.475	4.159	2.869	3.752	22.603	23.963	
8/2/2021	09:36:33	1815.00		251.99	244.49	---	---	13.274	13.274	13.274	13.274	1023.51	63.246	13.274	---	---	23.805	24.005	178.781	174.789	227.700	201.179	4.543	4.181	2.885	3.739	21.714	23.250	
8/2/2021	09:36:48	1830.00		251.82	243.49	---	---	13.288	13.288	13.288	13.288	1023.43	63.175	13.288	---	---	23.808	24.047	178.224	174.730	227.764	201.657	4.474	4.118	2.914	3.754	21.798	23.335	
8/2/2021	09:37:03	1845.00		251.76	243.25	---	---	13.291	13.291	13.291	13.291	1023.51	63.175	13.291	---	---	23.810	24.057	178.038	174.868	226.504	202.239	4.499	4.222	2.925	3.761	48.782	56.482	
8/2/2021	09:37:18	1860.00		251.86	242.72	---	---	13.301	13.301	13.301	13.301	1023.48	63.236	13.301	---	---	23.802	24.078	178.665	174.365	226.354	202.283	4.593	4.145	2.897	3.743	19.934	21.095	
8/2/2021	09:37:33	1875.00		251.55	242.66	---	---	13.306	13.306	13.306	13.306	1023.49	63.236	13.306	---	---	23.814	24.079	178.515	174.577	226.606	202.485	4.562	4.171	2.899	3.762	27.872	31.886	
8/2/2021	09:37:48	1890.00		251.99	242.66	---	---	13.305	13.305	13.305	13.305	1023.54	63.290	13.305	---	---	23.794	24.080	178.438	175.538	226.554	202.741	4.576	4.304	2.875	3.754	26.463	30.476	
8/2/2021	09:38:03	1905.00		252.03	242.57	---	---	13.309	13.309	13.309	13.309	1023.51	63.310	13.309	---	---	23.791	24.083	177.927	174.780	226.479	202.940	4.505	4.168	2.894	3.746	20.435	21.922	
8/2/2021	09:38:18	1920.00		252.12	242.41	---	---	13.298	13.298	13.298	13.298	1023.52	63.267	13.298	---	---	23.791	24.094	178.115	174.850	226.310	203.179	4.537	4.152	2.888	3.751	20.539	21.999	
8/2/2021	09:38:33	1935.00		252.14	241.70	---	---	13.292	13.292	13.292	13.292	1023.53	63.236	13.292	---	---	23.792	24.130	178.508	174.468	226.146	203.454	4.539	4.116	2.892	3.743	20.464	21.821	
8/2/2021	09:38:48	1950.00		252.00	241.22	---	---	13.294	13.294	13.294	13.294	1023.53	63.236	13.294	---	---	23.797	24.152	178.841	174.721	226.288	203.708	4.619	4.119	2.895	3.729	19.934	21.380	
8/2/2021	09:39:03	1965.00		252.00	240.69	---	---	13.299	13.299	13.299	13.299	1023.52	63.236	13.299	---	---	23.796	24.176	178.209	174.798	226.296	203.830	4.502	4.149	2.874	3.760	20.455	22.024	
8/2/2021	09:39:18	1980.00		251.99	240.47	---	---	13.283	13.283	13.283	13.283	1023.55	63.267	13.283	---	---	23.802	24.192	178.316	174.530	226.492	203.811	4.536	4.182	2.862	3.744	35.721	40.406	
8/2/2021	09:39:33	1995.00		252.12	240.71	---	---	13.287	13.287	13.287	13.287	1023.49	63.236	13.287	---	---	23.794	24.179	178.224	174.419	226.482	203.786	4.518	4.201	2.891	3.750	30.644	35.023	
8/2/2021	09:39:48	2010.00		252.35	240.74	---	---	13.287	13.287	13.287	13.287	1023.51	63.236	13.287	---	---	23.784	24.177	178.748	174.630	226.395	203.705	4.606	4.171	2.891	3.741	23.712	29.464	
8/2/2021	09:40:03	2025.00		252.07	240.57	---	---	13.294	13.294	13.294	13.294	1023.54	63.236	13.294	---	---	23.795	24.183	178.165	174.636	226.613	203.751	4.476	4.183	2.885	3.768	71.813	78.762	
8/2/2021	09:40:18	2040.00		252.09	240.64	---	---	13.291	13.291	13.291	13.291	1023.49	63.226	13.291	---	---	23.795	24.181	178.648	174.667	226.683	203.783	4.536	4.161	2.899	3.741	76.315	83.782	
8/2/2021	09:40:33	2055.00		251.98	240.25	---	---	13.294	13.294	13.294	13.294	1023.55	63.175	13.294	---	---	23.798	24.198	178.267	174.339	226.704	203.916	4.535	4.136	2.913	3.771	76.660	83.748	
8/2/2021	09:40:48	2070.00		252.10	240.34	---	---	13.288	13.288	13.288	13.288	1023.54	63.175	13.288	---	---	23.795	24.197	178.143	174.765	226.661	203.951	4.514	4.180	2.884	3.759	76.572	83.656	
8/2/2021	09:41:03	2085.00		251.60	239.02	---	---	13.295	13.295	13.295	13.295	1023.51	63.206	13.295	---	---	23.815	24.257	178.210	174.834	226.822	204.394	4.512	4.211	2.903	3.773	76.450	83.652	
8/2/2021	09:41:18	2100.00		251.80	241.01	---	---	13.283	13.283	13.283	13.283	1023.55	63.206	13.283	---	---	23.810	24.166	178.286	174.340	226.748	203.618	4.471	4.161	2.892	3.776	76.715	83.913	
8/2/2021	09:41:33	2115.00		251.86	242.42	---	---	13.291	13.291	13.291	13.291	1023.54	63.196	13.291	---	---	23.805	24.096	177.836	174.887	226.660	203.031	4.500	4.150	2.875	3.757	76.725	83.978	
8/2/2021	09:41:48	2130.00		251.99	241.34	---	---	13.280	13.280	13.280	13.280	1023.53	63.175	13.280	---	---	23.803	24.151	177.776	174.335	226.694	203.471	4.437	4.159	2.917	3.754	76.957	83.980	
8/2/2021	09:42:03	2145.00		252.00	241.22	---	---	13.274	13.274	13.274	13.274	1023.50	63.175	13.274	---	---	23.804	24.159	178.232	174.819	226.655	203.630	4.507	4.166	2.895	3.741	62.467	69.394	
8/2/2021	09:42:18	2160.00		251.75	240.71	---	---	13.287	13.287	13.287	13.287	1023.46	63.152	13.287	---	---	23.811	24.179	178.257	174.350	226.749	203.785	4.475	4.207	2.887	3.746	62.393	69.967	
8/2/2021	09:42:33	2175.00		251.98	241.29	---	---	13.270	13.270	13.270	13.270	1023.49	63.122	13.270	---	---	23.807	24.157	178.252	175.126	226.762	203.569	4.503	4.194	2.896	3.755	67.067	74.863	
8/2/2021	09:42:48	2190.00		251.99	241.22	---	---	13.266	13.266	13.266	13.266	1023.48	63.091	13.266	---	---	23.808	24.162	178.382	175.238	226.616	203.607	4.553	4.166	2.892	3.747	67.742	73.621	
8/2/2021	09:43:03	2205.00		251.90	240.71	---	---	13.284	13.284	13.284	13.284	1023.49	63.061	13.284	---	---	23.806	24.180	178.236	174.776	226.657	203.787	4.582	4.201	2.849	3.754	68.542	74.008	
8/2/2021	09:43:18	2220.00		252.04	240.63	---	---	13.277	13.277	13.277	13.277	1023.50	63.061	13.277	---	---	23.802	24.186	178.222	174.732	226.582	203.905	4.504	4.142	2.864	3.745	52.760	59.481	
8/2/2021	09:43:33	2235.00		251.93	240.29	---	---	13.277	13.277	13.277	13.277	1023.55	63.061	13.277	---	---	23.807	24.202	178.853	174.501	226.585	203.954	4.612	4.178	2.907	3.750	78.523	85.779	
8/2/2021	09:43:48	2250.00		251.89	240.51	---	---	13.274	13.274	13.274	13.274	1023.48	63.030	13.274	---	---	23.810	24.193	178.152	175.283	226.603	203.962	4.510	4.218	2.885	3.747	79.086	86.482	
8/2/2021	09:44:03	2265.00		251.77	240.18	---	---	13.298	13.298	13.298	13.298	1023.49	63.061	13.298	---	---	23.807	24.200	178.215	174.939	226.626	203.952	4.496	4.154	2.874	3.743	78.705	86.314	
8/2/2021	09:44:18	2280.00		251.62	239.03	---	---	13.297	13.297	13.297	13.297	1023.51	63.030	13.297	---	---	23.814	24.256	177.992	175.316	226.585	204.535	4.472	4.246	2.860	3.755	79.058	86.686	
8/2/2021	09:44:33	2295.00		251.88	235.79	---	---	13.279	13.279	13.279	13.279	1023.47	63.030	13.279	---	---	23.809	24.419	178.303	175.875	226.560	206.092	4.495	4.373	2.923	3.769	79.624	87.281	
8/2/2021	09:44:48	2310.00		251.77	237.69	---	---	13.277	13.277	13.277	13.277	1023.48	63.030	13.277	---	---	23.815	24.328	178.023	175.455	226.591	205.117	4.520	4.367	2.870	3.743	79.894	87.807	
8/2/2021	09:45:03	2325.00		252.00	238.26	---	---	13.269	13.269	13.269	13.269	1023.45	63.015	13.269	---	---	23.807	24.302	178.088	174.761	226.502	205.047	4.508	4.229	2.841	3.749	80.607	88.275	
8/2/2021	09:45:18	2340.00		251.89	237.96	---	---	13.272	13.272	13.272	13.272	1023.49	63.007	13.272	---	---	23.811	24.316	178.040	174.339	226.407	205.049	4.485	4.160	2.832	3.749	81.766	89.533	
8/2/2021	09:45:33	2355.00		251.88	237.17	---	---	13.287	13.287	13.287	13.287	1023.49	63.007	13.287	---	---	23.806	24.349	178.555	175.082	226.360	205.381	4.502	4.189	2.882	3.767	80.593	88.502	
8/2/2021	09:45:48	2370.00		252.02	236.87	---	---	13.294	13.294	13.294	13.294	1023.54	63.007	13.294	---	---	23.797	24.361	177.478	174.994	226.368	205.547	4.486	4.226	2.873	3.715	80.478	88.189	
8/2/2021	09:46:03	2385.00		251.93	236.56	---	---	13.276	13.276	13.276	13.276	1023.49	63.007	13.276	---	---	23.807	24.382	177.850	175.399	226.322	205.764	4.510	4.317	2.854	3.775	79.837	87.564	
8/2/2021	09:46:18	2400.00		251.92	232.70	---	---	13.290	13.290	13.290	13.290	1023.50	62.987	13.290	---	---	23.803	24.567	178.513	175.477	226.353	207.484	4.485	4.277	2.907	3.748	78.647	85.776	
8/2/2021	09:46:33	2415.00		251.81	236.90	---	---	13.296	13.296	13.296	13.296	1023.55	62.946	13.296	---	---	23.805	24.358	178.157	175.531	226.309	205.519	4.490	4.346	2.905	3.765	80.148	87.681	
8/2/2021	09:46:48	2430.00		251.95	237.25	---	---	13.290	13.290	13.290	13.290	1023.45	62.977	13.290	---	---	23.801	24.344	178.341	175.765	226.311	205.334	4.508	4.378	2.879	3.761	79.729	87.277	
8/2/2021	09:47:03	2445.00		251.57	234.17	---	---	13.311	13.311	13.311	13.311	1023.51	62.956	13.311	---	---	23.811	24.487	178.378	174.706	226.339	206.795	4.500	4.130	2.903	3.773	54.761	61.770	
8/2/2021	09:47:18	2460.00		252.08	235.05	---	---	13.283	13.283	13.283	13.283	1023.59	62.916	13.283	---	---	23.798	24.454	178.228	174.767	226.352	206.360	4.527	4.175	2.865	3.777	78.725	86.284	
8/2/2021	09:47:33	2475.00		252.03	236.16	---	---	13.283	13.283	13.283	13.283	1023.54	62.916	13.283	---	---	23.800	24.400	178.139	175.879	226.293	205.916	4.495	4.336	2.889	3.756	79.609	87.406	
8/2/2021	09:47:48	2490.00		251.82	236.03	---	---	13.294	13.294	13.294	13.294	1023.53	62.926	13.294	---	---	23.806	24.402	178.379	175.576	226.312	205.921	4.489	4.309	2.880	3.771	80.083	87.766	
8/2/2021	09:48:03	2505.00		251.78	236.24	---	---	13.296	13.296	13.296	13.296	1023.51	62.916	13.296	---	---	23.807	24.391	178.026	175.666	226.402	205.830	4.503	4.363	2.886	3.762	79.841	87.424	
8/2/2021	09:48:18	2520.00		252.05	235.87	---	---	13.304	13.304	13.304	13.304	1023.55	62.916	13.304	---	---	23.792	24.406	178.361	175.740	226.373	206.006	4.465	4.353	2.893	3.730	79.808	87.416	
8/2/2021	09:48:33	2535.00		251.98	233.51	---	---	13.290	13.290	13.290	13.290	1023.51	62.885	13.290	---	---	23.800	24.527	178.554	175.639	226.379	207.074	4.483	4.347	2.887	3.757	79.938	87.482	
8/2/2021	09:48:48	2550.00		252.08	233.14	---	---	13.289	13.289	13.289	13.289	1023.54	62.862	13.289	---	---	23.796	24.545	178.076	175.081	226.331	207.347	4.494	4.365	2.911	3.761	80.047	87.657	
8/2/2021	09:49:03	2565.00		251.89	234.66	---	---	13.303	13.303	13.303	13.303	1023.55	62.862	13.303	---	---	23.799	24.466	178.114	174.623	226.335	206.488	4.491	4.207	2.876	3.754	80.698	88.329	
8/2/2021	09:49:18	2580.00		251.94	235.12	---	---	13.294	13.294	13.294	13.294	1023.47	62.862	13.294	---	---	23.801	24.446	178.242	174.807	226.370	206.318	4.477	4.199	2.861	3.744	81.368	89.158	
8/2/2021	09:49:33	2595.00		252.10	235.03	---	---	13.293	13.293	13.293	13.293	1023.50	62.862	13.293	---	---	23.794	24.451	178.226	174.771	226.354	206.439	4.539	4.161	2.891	3.735	81.544	89.332	
8/2/2021	09:49:48	2610.00		251.76	235.21	---	---	13.293	13.293	13.293	13.293	1023.52	62.832	13.293	---	---	23.809	24.442	178.327	174.573	226.368	206.337	4.490	4.149	2.871	3.772	78.592	86.425	
8/2/2021	09:50:03	2625.00		251.97	233.60	---	---	13.290	13.290	13.290	13.290	1023.46	62.862	13.290	---	---	23.801	24.523	178.314	174.455	226.363	207.017	4.498	4.187	2.880	3.754	49.753	55.851	
8/2/2021	09:50:18	2640.00		251.81	233.70	---	---	13.276	13.276	13.276	13.276	1023.53	62.862	13.276	---	---	23.812	24.523	178.954	174.126	226.333	207.050	4.645	4.160	2.871	3.760	78.438	85.385	
8/2/2021	09:50:33	2655.00		251.83	233.60	---	---	13.285	13.285	13.285	13.285	1023.54	62.852	13.285	---	---	23.808	24.524	178.215	174.933	226.316	207.093	4.500	4.163	2.888	3.759	81.952	89.917	
8/2/2021	09:50:48	2670.00		252.04	233.92	---	---	13.283	13.283	13.283	13.283	1023.55	62.852	13.283	---	---	23.800	24.509	178.351	174.466	226.331	206.980	4.497	4.191	2.895	3.761	83.570	91.596	
8/2/2021	09:51:03	2685.00		252.09	234.26	---	---	13.282	13.282	13.282	13.282	1023.49	62.832	13.282	---	---	23.798	24.493	178.164	174.892	226.286	206.767	4.474	4.177	2.874	3.745	72.459	79.213	
8/2/2021	09:51:18	2700.00		252.05	234.28	---	---	13.285	13.285	13.285	13.285	1023.52	62.832	13.285	---	---	23.798	24.491	178.034	174.835	226.213	206.770	4.488	4.187	2.894	3.765	83.679	91.672	
8/2/2021	09:51:33	2715.00		252.05	231.34	---	---	13.275	13.275	13.275	13.275	1023.47	62.832	13.275	---	---	23.802	24.640	178.300	174.722	226.205	208.223	4.499	4.179	2.893	3.742	84.092	92.189	
8/2/2021	09:51:48	2730.00		251.92	230.44	---	---	13.289	13.289	13.289	13.289	1023.50	62.832	13.289	---	---	23.803	24.679	178.310	174.782	226.168	208.507	4.495	4.181	2.900	3.777	83.766	91.983	
8/2/2021	09:52:03	2745.00		252.23	231.84	---	---	13.275	13.275	13.275	13.275	1023.47	62.832	13.275	---	---	23.794	24.615	178.226	174.729	226.239	207.902	4.488	4.147	2.894	3.755	71.015	80.719	
8/2/2021	09:52:18	2760.00		252.10	232.37	---	---	13.282	13.282	13.282	13.282	1023.49	62.832	13.282	---	---	23.797	24.586	178.064	174.887	226.209	207.762	4.500	4.164	2.933	3.782	84.504	92.824	
8/2/2021	09:52:33	2775.00		251.99	232.57	---	---	13.275	13.275	13.275	13.275	1023.52	62.832	13.275	---	---	23.805	24.579	178.371	174.902	226.141	207.549	4.481	4.191	2.888	3.767	83.482	92.062	
8/2/2021	09:52:48	2790.00		252.04	231.77	---	---	13.282	13.282	13.282	13.282	1023.50	62.822	13.282	---	---	23.800	24.615	178.482	174.886	226.145	208.014	4.491	4.182	2.900	3.750	85.282	93.669	
8/2/2021	09:53:03	2805.00		251.95	230.38	---	---	13.286	13.286	13.286	13.286	1023.54	62.822	13.286	---	---	23.803	24.684	178.242	174.582	226.184	208.601	4.502	4.174	2.888	3.758	85.460	93.789	
8/2/2021	09:53:18	2820.00		252.19	230.76	---	---	13.279	13.279	13.279	13.279	1023.45	62.771	13.279	---	---	23.795	24.667	178.316	174.906	226.156	208.433	4.493	4.204	2.882	3.756	85.577	93.893	
8/2/2021	09:53:33	2835.00		252.38	228.43	---	---	13.260	13.260	13.260	13.260	1023.47	62.740	13.260	---	---	23.792	24.791	178.374	174.950	226.131	209.628	4.471	4.179	2.906	3.765	85.564	94.023	
8/2/2021	09:53:48	2850.00		252.26	230.46	---	---	13.274	13.274	13.274	13.274	1023.53	62.717	13.274	---	---	23.793	24.683	178.365	174.824	226.114	208.527	4.495	4.193	2.886	3.740	85.615	93.904	
8/2/2021	09:54:03	2865.00		252.01	231.54	---	---	13.275	13.275	13.275	13.275	1023.45	62.717	13.275	---	---	23.804	24.629	178.393	174.889	226.115	208.021	4.514	4.206	2.881	3.776	85.623	93.841	
8/2/2021	09:54:18	2880.00		252.25	232.72	---	---	13.268	13.268	13.268	13.268	1023.47	62.687	13.268	---	---	23.795	24.573	178.250	174.590	226.121	207.531	4.484	4.219	2.858	3.753	85.478	93.739	
8/2/2021	09:54:33	2895.00		252.16	228.67	---	---	13.271	13.271	13.271	13.271	1023.48	62.687	13.271	---	---	23.798	24.775	178.293	174.743	226.073	209.523	4.494	4.203	2.889	3.770	85.501	93.795	
8/2/2021	09:54:48	2910.00		252.41	229.02	---	---	13.263	13.263	13.263	13.263	1023.53	62.656	13.263	---	---	23.790	24.759	178.015	174.598	225.995	209.475	4.490	4.189	2.939	3.787	85.669	94.091	
8/2/2021	09:55:03	2925.00		252.23	229.95	---	---	13.264	13.264	13.264	13.264	1023.52	62.656	13.264	---	---	23.798	24.713	178.002	174.683	226.039	208.911	4.495	4.171	2.908	3.763	85.960	94.353	
8/2/2021	09:55:18	2940.00		252.28	230.82	---	---	13.274	13.274	13.274	13.274	1023.44	62.656	13.274	---	---	23.792	24.666	178.333	174.785	226.039	208.440	4.500	4.180	2.900	3.761	86.152	94.469	
8/2/2021	09:55:33	2955.00		252.12	229.15	---	---	13.270	13.270	13.270	13.270	1023.51	62.656	13.270	---	---	23.801	24.751	178.102	174.551	226.017	209.218	4.483	4.202	2.902	3.783	86.429	94.729	
8/2/2021	09:55:48	2970.00		252.52	228.02	---	---	13.271	13.271	13.271	13.271	1023.49	62.656	13.271	---	---	23.782	24.808	178.214	174.415	226.002	209.792	4.507	4.196	2.876	3.748	86.283	94.594	
8/2/2021	09:56:03	2985.00		252.44	229.39	---	---	13.278	13.278	13.278	13.278	1023.43	62.656	13.278	---	---	23.783	24.737	178.305	174.706	225.978	209.206	4.513	4.175	2.894	3.767	86.241	94.505	
8/2/2021	09:56:18	3000.00		252.41	231.16	---	---	13.270	13.270	13.270	13.270	1023.46	62.656	13.270	---	---	23.787	24.650	178.105	174.852	225.973	208.387	4.495	4.195	2.908	3.761	86.141	94.560	
8/2/2021	09:56:33	3015.00		252.45	231.47	---	---	13.264	13.264	13.264	13.264	1023.45	62.636	13.264	---	---	23.788	24.637	178.252	174.457	225.905	208.233	4.514	4.158	2.906	3.771	86.171	94.536	
8/2/2021	09:56:48	3030.00		252.28	230.13	---	---	13.271	13.271	13.271	13.271	1023.43	62.626	13.271	---	---	23.793	24.702	178.069	174.958	225.988	208.806	4.499	4.189	2.889	3.742	85.254	93.909	
8/2/2021	09:57:03	3045.00		252.40	230.30	---	---	13.260	13.260	13.260	13.260	1023.48	62.626	13.260	---	---	23.792	24.697	178.140	174.870	225.926	208.824	4.521	4.171	2.900	3.776	86.376	94.805	
8/2/2021	09:57:18	3060.00		252.51	231.27	---	---	13.253	13.253	13.253	13.253	1023.49	62.616	13.253	---	---	23.789	24.651	178.150	174.411	225.924	208.236	4.508	4.187	2.880	3.769	86.721	95.320	
8/2/2021	09:57:33	3075.00		252.22	231.82	---	---	13.272	13.272	13.272	13.272	1023.50	62.605	13.272	---	---	23.796	24.617	178.635	174.848	225.942	207.931	4.568	4.194	2.892	3.777	87.290	95.847	
8/2/2021	09:57:48	3090.00		252.63	232.12	---	---	13.250	13.250	13.250	13.250	1023.47	62.626	13.250	---	---	23.785	24.610	178.792	175.254	225.917	207.949	4.604	4.253	2.910	3.777	87.984	96.493	
8/2/2021	09:58:03	3105.00		252.43	230.75	---	---	13.264	13.264	13.264	13.264	1023.48	62.626	13.264	---	---	23.788	24.673	178.177	176.323	225.900	208.555	4.527	4.434	2.905	3.778	88.393	96.868	
8/2/2021	09:58:18	3120.00		252.68	229.34	---	---	13.246	13.246	13.246	13.246	1023.42	62.626	13.246	---	---	23.784	24.750	178.587	174.914	225.893	209.243	4.548	4.204	2.912	3.797	80.997	87.544	
8/2/2021	09:58:33	3135.00		252.37	230.16	---	---	13.267	13.267	13.267	13.267	1023.46	62.626	13.267	---	---	23.791	24.701	178.193	176.030	225.868	208.800	4.492	4.307	2.918	3.814	89.460	97.840	
8/2/2021	09:58:48	3150.00		252.48	230.89	---	---	13.270	13.270	13.270	13.270	1023.44	62.626	13.270	---	---	23.784	24.664	178.022	175.323	225.855	208.425	4.502	4.212	2.892	3.769	89.618	98.008	
8/2/2021	09:59:03	3165.00		252.79	231.57	---	---	13.252	13.252	13.252	13.252	1023.43	62.656	13.252	---	---	23.776	24.636	178.315	174.627	225.855	208.274	4.500	4.174	2.871	3.770	89.804	98.158	
8/2/2021	09:59:18	3180.00		252.65	229.03	---	---	13.245	13.245	13.245	13.245	1023.43	62.656	13.245	---	---	23.786	24.766	178.237	175.675	225.792	209.447	4.488	4.241	2.858	3.750	87.323	95.270	
8/2/2021	09:59:33	3195.00		252.39	228.26	---	---	13.260	13.260	13.260	13.260	1023.45	62.656	13.260	---	---	23.792	24.799	178.507	176.311	225.767	209.765	4.525	4.386	2.905	3.753	89.318	97.733	
8/2/2021	09:59:48	3210.00		252.68	230.09	---	---	13.249	13.249	13.249	13.249	1023.47	62.687	13.249	---	---	23.783	24.712	178.460	176.630	225.769	208.905	4.527	4.464	2.874	3.776	88.669	97.113	
8/2/2021	10:00:03	3225.00		252.69	231.05	---	---	13.244	13.244	13.244	13.244	1023.41	62.687	13.244	---	---	23.784	24.665	178.449	175.682	225.752	208.438	4.579	4.342	2.894	3.765	88.232	96.882	
8/2/2021	10:00:18	3240.00		252.58	228.47	---	---	13.252	13.252	13.252	13.252	1023.48	62.687	13.252	---	---	23.786	24.791	178.686	175.337	225.708	209.791	4.589	4.276	2.888	3.771	88.267	96.865	
8/2/2021	10:00:33	3255.00		252.76	230.03	---	---	13.249	13.249	13.249	13.249	1023.44	62.687	13.249	---	---	23.779	24.714	178.246	175.787	225.713	209.055	4.561	4.385	2.887	3.769	88.305	96.592	
8/2/2021	10:00:48	3270.00		252.67	227.38	---	---	13.256	13.256	13.256	13.256	1023.47	62.687	13.256	---	---	23.780	24.845	178.393	175.396	225.727	210.261	4.540	4.296	2.881	3.761	87.831	96.594	
8/2/2021	10:01:03	3285.00		252.82	226.05	---	---	13.241	13.241	13.241	13.241	1023.41	62.687	13.241	---	---	23.779	24.918	178.219	176.319	225.672	210.901	4.515	4.433	2.885	3.758	88.605	97.150	
8/2/2021	10:01:18	3300.00		252.97	227.50	---	---	13.252	13.252	13.252	13.252	1023.43	62.687	13.252	---	---	23.768	24.840	178.395	176.644	225.641	210.177	4.509	4.444	2.883	3.766	88.692	97.106	
8/2/2021	10:01:33	3315.00		252.88	227.87	---	---	13.248	13.248	13.248	13.248	1023.44	62.687	13.248	---	---	23.774	24.823	178.510	176.361	225.658	210.005	4.520	4.453	2.886	3.759	88.483	97.086	
